"","tested","kBET.pvalue.test","kBET.pvalue.null"
"144",1,1.22302168392707e-12,0.643086094811862
"145",1,0.137652759019411,0.207993846926842
"146",1,0.0824604709785264,0.732314395851385
"147",1,0.724816102011391,0.387229126052557
"148",1,1.19544818488748e-09,0.899888839791034
"149",1,0.000290611511286731,0.536845839720641
"150",1,1.63960228283244e-07,0.812998416140745
"151",1,0.00393655695755779,0.653498711912363
"152",1,6.58289798782796e-07,0.57943956739847
"153",1,2.32790447807218e-06,0.767821234249411
"154",1,5.64288350379805e-06,0.606976346527195
"155",1,7.61619596445495e-06,0.60985709714549
"156",1,0.359652112896925,0.735392072130838
"157",1,0.137539885418827,0.368319954957662
"158",1,0.000184480472308679,0.721381382518038
"159",1,0.126504036186847,0.671562213034192
"160",1,0.170518346669747,0.759214943537802
"161",1,9.07445830101716e-05,0.452942074601427
"162",1,6.61373844579316e-10,0.82362297257368
"163",1,2.04832334216309e-06,0.559756421866295
"164",1,0.541372012345706,0.713099973050486
"165",1,0.00201319984495285,0.493996290190507
"166",1,0.0425792015332332,0.743668265919067
"167",1,0.560451779778848,0.546094661162046
"168",1,0.0215263183513404,0.532988462947438
"169",1,0.000195718721706317,0.866226298399049
"170",1,0.00639340491827567,0.695164258866432
"171",1,0.00016821070068973,0.347327214795475
"172",1,5.35990719585655e-07,0.795352533173274
"173",1,0.844372969791904,0.817947305894078
"174",1,1.3327023827725e-05,0.92289478292392
"175",1,2.88730102431245e-05,0.635833745836651
"176",1,0.0470379695781319,0.415425724765291
"177",1,0.000163525934762321,0.731464424947488
"178",1,0.0128867923794185,0.862802868356
"179",1,2.36666877095892e-07,0.714603420781235
"180",1,0.035483343762771,0.609934203818405
"181",1,0.430432702814054,0.517444794439972
"182",1,1.65978342181461e-13,0.731266145248291
"183",1,0.0522065986069673,0.729433968657471
"184",1,0.0127735903354325,0.736469073776712
"185",1,0.00885514431294376,0.722046004220058
"186",1,0.0986278001341021,0.557586114624661
"187",1,0.000384794715718839,0.637571251922911
"188",1,7.93984835956163e-05,0.409598397472657
"189",1,2.28622676345935e-11,0.80289165571136
"190",1,0.00312424491441821,0.696041346714612
"191",1,3.89290044644497e-10,0.545110539552733
"192",1,0.00130767948900812,0.274959054977562
"193",1,2.31836772002225e-12,0.873732557586705
"194",1,4.8745402159156e-09,0.581448731610981
"195",1,1.27631283319829e-09,0.530491164972738
"196",1,1.06596147686489e-07,0.611759019845076
"197",1,0.00129716077926556,0.345185751806229
"198",1,0.33989094965359,0.665650258966421
"199",1,0.0192606131814582,0.497257253400011
"200",1,7.2161767753709e-05,0.568054958453729
"201",1,0.00941508688031245,0.656677951540875
"202",1,0.127518499943971,0.266539358397335
"203",1,0.0250185921812276,0.721288002924851
"204",1,0.599323457564992,0.40158983563223
"205",1,0.000129503919270246,0.449008906215434
"206",1,0.0352563917648456,0.279294736989719
"207",1,6.79750957399694e-06,0.696903796466054
"208",1,0.00500835761544838,0.747428589642898
"209",1,0.0026631468509305,0.460182224931792
"210",1,0.238713018291633,0.602959457782292
"211",1,2.25520652041844e-07,0.30807778754931
"212",1,0.00134117785255206,0.529134901296368
"213",1,0.336187348417577,0.723964719805999
"214",1,0.00586133766324848,0.324168650638433
"215",1,0.000354565364138582,0.669436865166529
"216",1,9.01707475353675e-09,0.630129921622143
"217",1,0.0250429597948301,0.611790066091014
"218",1,0.0160654007383486,0.390560672343529
"219",1,0.16540334156911,0.412897977778209
"220",1,1.19604737225387e-09,0.655596266935967
"221",1,0.157161178477745,0.298957560919243
"222",1,8.86659762691089e-05,0.547839987396209
"223",1,2.39783748412492e-10,0.900839453181642
"224",1,0.00043761820152266,0.410552054128518
"225",1,0.979330050219666,0.634079951367263
"226",1,0.134529354496508,0.590090308252316
"227",1,0.327073327311544,0.573573361359258
"228",1,0.000199143048820294,0.59467064911625
"229",1,0.00636250270361638,0.768457462056657
"230",1,0.0125662459596254,0.644667394896922
"231",1,0.0291618108066889,0.542807083103947
"232",1,0.00156026495718009,0.446610283248008
"233",1,6.40955549746636e-08,0.467333116696501
"234",1,0.00523999365368233,0.599358980309779
"235",1,2.80497552107573e-06,0.572693924307448
"236",1,0.00404757422703683,0.605164456569017
"237",1,0.119672967571001,0.712161357244558
"238",1,3.57045171206494e-10,0.630617670569643
"239",1,0.000613316366115724,0.526181656341227
"240",1,1.18885561395388e-08,0.647541043472783
"241",1,2.54712127468748e-05,0.495981314688085
"242",1,2.94840256653828e-07,0.632334612443542
"243",1,0.491787460175656,0.788620219116602
"244",1,0.000194657855640434,0.650026895182435
"245",1,0.0855155719276905,0.554738425724652
"246",1,2.22450006015507e-06,0.635767654323362
"247",1,0.0602975385947792,0.699621095951945
"248",1,0.0557012189719732,0.715057750162737
"249",1,0.0239832759350146,0.372787260099456
"250",1,6.66183962299005e-05,0.561696742092748
"251",1,4.51083614905201e-13,0.966486529175418
"252",1,0.00343971312738123,0.811271166791341
"253",1,0.1777213235483,0.621775655399092
"254",1,0.00479933947412625,0.514024938082092
"255",1,0.0416574507167636,0.717989776414309
"256",1,6.70824607429399e-06,0.590801667061492
"257",1,8.9689804472215e-09,0.933722524986032
"258",1,0.326566968751921,0.676004110507998
"259",1,0.0285475995057215,0.607649631554911
"260",1,1.001958629121e-05,0.817668236134942
"261",1,0.017047100753943,0.73304539985743
"262",1,7.32914173795507e-10,0.553555831056308
"263",1,0.345170724471898,0.72571107360036
"264",1,0.179924985212816,0.470868020524829
"265",1,1.06309755110168e-07,0.446190383641076
"266",1,0.615560802076303,0.550031483006712
"267",1,7.58055485050591e-08,0.703222321648622
"268",1,3.58826770185949e-07,0.757617824139196
"269",1,0.00443192035858775,0.491561808075416
"270",1,2.08104100063444e-07,0.747407975394086
"271",1,0.00152831223450278,0.622112130381789
"272",1,0.00255917657121518,0.440274065223179
"273",1,0.539674999430259,0.87759736453256
"274",1,0.0921393241606359,0.918969044345611
"275",1,0.0907854039735811,0.636073697405522
"276",1,0.00785094169650857,0.670711169993554
"277",1,0.000249225680691634,0.770855092458615
"278",1,4.14059675435396e-10,0.599144862124375
"279",1,0.0369841351672213,0.629871875154489
"280",1,0.000216480403397834,0.574219631837912
"281",1,0.601633741109435,0.72927103901599
"282",1,6.96363927854549e-07,0.651936280250113
"283",1,0.000678941937974464,0.545672893689497
"284",1,0.0211683381517673,0.596325550928575
"285",1,2.96769552377008e-07,0.703720671566163
"286",1,0.00452073149458532,0.452005070709386
"287",1,0.533011513064906,0.645931549626935
"288",1,0.0332061357458221,0.922375579769413
"289",1,0.0167157200711964,0.83571795731118
"290",1,0.026864311880524,0.623405031958066
"291",1,8.30873975599111e-06,0.566141407746616
"292",1,3.96976591334752e-05,0.631065039693797
"293",1,0.000147976249746717,0.724335593166403
"294",1,3.63012282864617e-05,0.674563721317583
"295",1,0.0014258889522718,0.536446716101804
"296",1,0.0668225310206183,0.713143808684403
"297",1,0.106202994571012,0.793999226034128
"298",1,3.01241996902846e-08,0.706739595387187
"299",1,0.169995791537242,0.832683883024274
"300",1,0.589135992860677,0.809353680469978
"301",1,0.300133125560151,0.56987644126044
"302",1,6.21896104247011e-06,0.644833572063228
"303",1,0.00436020639535872,0.754076166322923
"304",1,0.000254022773851781,0.885086411101273
"305",1,4.11392126911103e-05,0.584707619666989
"306",1,8.56979885943687e-08,0.781462250188264
"307",1,0.0445386139457847,0.681488140084861
"308",1,1.06533815102949e-09,0.660010898599345
"309",1,0.00833145138482627,0.615579486367975
"310",1,7.15518105764978e-07,0.359283897559483
"311",1,4.83654270089229e-06,0.672777780515229
"312",1,0.0152253251741635,0.676963672285184
"313",1,0.186677664608175,0.760155913836486
"314",1,0.0971954889793132,0.663873135057163
"315",1,1.45782051741428e-05,0.532321026236064
"316",1,0.0337855070072322,0.76794113821153
"317",1,5.98140847962725e-09,0.640344467847713
"318",1,0.0261264542754459,0.446638028363693
"319",1,0.333224202738522,0.798036762653633
"320",1,0.11250145998693,0.670888564924977
"321",1,0.000615406483500114,0.41124632382348
"322",1,0.622117464876156,0.33260414929638
"323",1,0.849266973142778,0.706063316621027
"324",1,0.025934539902828,0.702097019885945
"325",1,1.61696706248993e-05,0.597132849282492
"326",1,0.689281565425662,0.809025130120414
"327",1,0.0265063667804459,0.457895390729485
"328",1,0.00153923203652173,0.364423091347864
"329",1,0.00316050884037877,0.392989288547983
"330",1,4.8322464141215e-08,0.848129583265181
"331",1,0.000710974319418911,0.366596629257594
"332",1,0.000395991750348101,0.741923833657269
"333",1,0.270157289674731,0.448865575786813
"334",1,1.82145194116412e-06,0.465855072632337
"335",1,0.430937082375889,0.650952877458852
"336",1,0.0651009990975893,0.475048004216555
"337",1,0.00127353084382931,0.714347215818624
"338",1,7.42961397856012e-05,0.820854462178266
"339",1,7.59481366685577e-12,0.747495759322935
"340",1,0.360109018768866,0.73122105686778
"341",1,2.74639100350527e-09,0.87344925229467
"342",1,0.00426873679250861,0.406724783872887
"343",1,0.00900499352823203,0.715754038850303
"344",1,2.88412739717359e-05,0.636986826622971
"345",1,0.00157884185563728,0.793423858546303
"346",1,0.00206933615625071,0.521811397011649
"347",1,0.338341366381868,0.601060158178922
"348",1,0.35767697328672,0.642071617096397
"349",1,0.307243599507714,0.767205661510642
"350",1,3.94339672027400e-10,0.778830194595376
"351",1,0.0892715306235903,0.96656617456348
"352",1,9.43170163802964e-06,0.70054319833639
"353",1,1.66630464981665e-09,0.648356874653188
"354",1,7.92850442965509e-07,0.645349889387433
"355",1,0.47471123765072,0.8571588919303
"356",1,0.0573746362201385,0.373790892832674
"357",1,0.0235643359409845,0.630942958042819
"358",1,0.0195051428696988,0.614612722051493
"359",1,0.000461465051245225,0.707109861239125
"360",1,1.68684525236884e-08,0.788457408071947
"361",1,2.23848617419975e-09,0.624625910748825
"362",1,0.141781703468452,0.668349705369147
"363",1,0.0331896562213314,0.608129666738494
"364",1,7.03541209068348e-07,0.532943793089988
"365",1,7.38943251032964e-09,0.822037902514043
"366",1,1.32683160334324e-05,0.526348041962861
"367",1,0.023186999476966,0.794932094761457
"368",1,0.0469425256282225,0.536480000470817
"369",1,0.0473590195402558,0.614441148040796
"370",1,0.621919647115148,0.705164518486817
"371",1,0.000218006531341408,0.411352195207279
"372",1,0.0388142131814579,0.748240593600092
"373",1,0.0581366317878649,0.731380449639516
"374",1,0.184407781684258,0.800425223585172
"375",1,2.70752087416781e-10,0.724744125746545
"376",1,0.0290514108988678,0.737783935152343
"377",1,0.250249593464598,0.587631003590503
"378",1,0.12745983469776,0.452437154908542
"379",1,0.0115787068913055,0.649511912468567
"380",1,0.00105467203446408,0.569324214742383
"381",1,4.42875177388835e-05,0.728119419252427
"382",1,0.0216810136233776,0.537743635144209
"383",1,0.00437368879066546,0.657553189057131
"384",1,0.112926350451852,0.668484937781016
"385",1,0.0695778467793924,0.594530722303502
"386",1,2.69689428566977e-08,0.583967283734812
"387",1,0.11356917218115,0.774422676177015
"388",1,0.000137058100872389,0.419829725290905
"389",1,0.00224610253284852,0.760828092738149
"390",1,9.86249653167626e-07,0.609825905048195
"391",1,4.39878346839562e-05,0.599471012227515
"392",1,0.000335378245369444,0.752246212302907
"393",1,9.71952662798259e-09,0.773846794199442
"394",1,2.17701301430395e-10,0.688376406865199
"395",1,0.236970883152945,0.435436781596714
"396",1,0.000206360972479502,0.753211064003218
"397",1,0.137713522012821,0.707812976347126
"398",1,1.9462209621679e-13,0.742224767728122
"399",1,1.06895996498935e-08,0.674902348204569
"400",1,0.0967142977101771,0.525591852279281
"401",1,0.0995439558843154,0.502061398705878
"402",1,0.403139337083969,0.574004520643653
"403",1,7.12922589851672e-08,0.590276082470521
"404",1,0.00648617822636011,0.507619864060787
"405",1,5.22367138433566e-09,0.50749503234293
"406",1,2.37885106064706e-05,0.891292288178093
"407",1,0.0131246265658641,0.424388632691221
"408",1,0.000930811886426075,0.46792170320835
"409",1,0.103243536092894,0.69027026651307
"410",1,0.00131146441415697,0.721236500731169
"411",1,0.106234827981805,0.624402886384155
"412",1,0.00215433356265882,0.673536782434806
"413",1,7.02796939802131e-05,0.727355883316538
"414",1,0.0103438678545664,0.742147612443341
"415",1,0.00123393894000001,0.500338272790966
"416",1,1.47955696250257e-07,0.581739869695178
"417",1,1.33705938698547e-06,0.493467903560058
"418",1,0.00144134293243481,0.5061929648382
"419",1,3.73264064101875e-09,0.581267300823283
"420",1,1.4148682225823e-12,0.62208520789999
"421",1,0.105862635928252,0.466198909153792
"422",1,0.00161820268649659,0.430809832369309
"423",1,0.000942142149330749,0.684369773799001
"424",1,0.000103985443227983,0.709050708648715
"425",1,0.00508265650278084,0.505786867155841
"426",1,0.0110146472774741,0.679945137182264
"427",1,0.0778068679620187,0.829463790442386
"428",1,0.050350437549715,0.570892603328198
"429",1,0.000831743023797848,0.485520367128161
"430",1,8.77020155387598e-08,0.698467848853531
"431",1,0.0906235150504211,0.432442651361293
"432",1,0.0251082165572531,0.597417807798441
"433",1,0.200692180193787,0.56689274572941
"434",1,1.05513375814326e-11,0.61407265121264
"435",1,0,0.814419257017695
"436",1,0.00861059387275598,0.690937250117233
"437",1,0.0413309631528765,0.665970548626139
"438",1,0.130524739232329,0.616419916959244
"439",1,2.22572968866519e-06,0.486560180808867
"440",1,0.0015619646163515,0.90067664395939
"441",1,0.193308485101923,0.726127416747608
"442",1,0.734753583754819,0.504839283204986
"443",1,4.54791537762844e-10,0.902937108570668
"444",1,6.25567030902996e-05,0.592949868859314
"445",1,0.205225066891702,0.539336148234497
"446",1,0.00604758168299668,0.487373177320258
"447",1,8.99409662280526e-06,0.55122374606789
"448",1,6.38678141356985e-05,0.462351554066907
"449",1,4.71321943151803e-06,0.81130323324562
"450",1,5.7235171294856e-05,0.634107409293942
"451",1,0.00358468066434525,0.585363853869358
"452",1,0.387816692294758,0.663126482535056
"453",1,0.596686944231634,0.658221924407337
"454",1,0.0130720017667412,0.685879602882908
"455",1,0.0538765971883597,0.807355706215379
"456",1,0.000596472073424947,0.554292314996917
"457",1,0.000758107155604204,0.704647353151185
"458",1,0.00152660130775739,0.633535258071327
"459",1,0.00050968498358106,0.666110065214349
"460",1,0.000370694596561139,0.631539294729328
"461",1,0.0317519818188994,0.551941311290489
"462",1,0.0309139886308121,0.624680521662594
"463",1,0.0339728084459082,0.602918477394813
"464",1,0.0323085820487655,0.569321231762588
"465",1,0.00394320882320043,0.455735907341535
"466",1,3.51588758107368e-11,0.600513683066332
"467",1,1.55571644455677e-09,0.657552169483968
"468",1,0.0711952941551185,0.523555347415854
"469",1,1.31966686467422e-08,0.698679853177999
"470",1,4.54674048300241e-07,0.729622866781085
"471",1,0.00105956961556497,0.626625806039913
"472",1,0.182713556166693,0.782028353038044
"473",1,0.00245437533984494,0.488803553177329
"474",1,0.0159939875064785,0.656186783153445
"475",1,0.000374144887129835,0.799392275418273
"476",1,0.753531207764001,0.809453005585294
"477",1,0.053520709924655,0.60664141361489
"478",1,1.73337451719879e-05,0.908286443636238
"479",1,0.00725948399499787,0.516334866735929
"480",1,0.000333317055758675,0.631742143810811
"481",1,0.0990421133489325,0.591217198754044
"482",1,3.40308503599118e-08,0.682457438589672
"483",1,0.221939189279291,0.540057035055855
"484",1,0.0145780972200859,0.691741085231217
"485",1,0.00783140827788231,0.821747485087199
"486",1,0.132163231229188,0.571224124545821
"487",1,0.00162939460150913,0.680320992841517
"488",1,0.434379705757512,0.789415395002635
"489",1,0.335688964985446,0.588004677338083
"490",1,0.005541491915109,0.651706933529175
"491",1,0.408990057146576,0.89563189986697
"492",1,0.129587089811367,0.617236425118481
"493",1,9.04585370407052e-05,0.8010893840774
"494",1,3.73528517197963e-05,0.35408243680543
"495",1,4.23439080798893e-07,0.622668062777743
"496",1,0.228621187591292,0.664792514292365
"497",1,0.00224739921224859,0.484725448419445
"498",1,0.0429866354954416,0.851798656757915
"499",1,0.114517183927805,0.70848717912338
"500",1,0.000182094480212447,0.786771871106087
"501",1,0.392044249783902,0.769180531752474
"502",1,0.00150039516325451,0.477107569412779
"503",1,3.76869597004115e-05,0.83799436352149
"504",1,6.07194689294932e-06,0.538103350422069
"505",1,0.00414988059507271,0.419522079019096
"506",1,4.08846795307838e-08,0.701002149806633
"507",1,5.56782857995541e-05,0.620052380169168
"508",1,0.0166565897775947,0.857353868311681
"509",1,0.237418139605508,0.619775336389675
"510",1,0.00920764879242697,0.71696315768784
"511",1,3.12619931114311e-05,0.514010953072741
"512",1,0.279147250789144,0.676233753184106
"513",1,0.00284257037680979,0.651484085291606
"514",1,6.22719242282521e-07,0.742429393216918
"515",1,0.00187435912934286,0.890771045378132
"516",1,5.49165495300485e-08,0.470057710168407
"517",1,0.248849998676323,0.62927314773639
"518",1,0.000377703028160647,0.553428415746471
"519",1,0.000267627667233317,0.585390916171932
"520",1,0.00301230680744058,0.690208467885825
"521",1,9.24098464416545e-10,0.63881412458922
"522",1,0.108143106300317,0.731089470319773
"523",1,0.0126721072961657,0.31191581975986
"524",1,0.000917673910576178,0.685124865322445
"525",1,2.41022493161491e-05,0.750783592026661
"526",1,0.000256943631964601,0.447277540892722
"527",1,0.00373994499017383,0.600640968554911
"528",1,4.69184557871927e-09,0.521877615719514
"529",1,4.57534143905036e-09,0.779228773575291
"530",1,1.37634807272358e-05,0.823399481910852
"531",1,2.71178246524784e-09,0.709907993268699
"532",1,0.0804574030260798,0.624607029401406
"533",1,5.71239944235913e-10,0.709988994214643
"534",1,0.000759041439104768,0.623145188655878
"535",1,4.94666529959886e-11,0.482391440452736
"536",1,0.00960143381875422,0.849829610654012
"537",1,0.761014263841259,0.751856246577924
"538",1,0.0256057229841533,0.514614721762116
"539",1,0.42990750853376,0.739325100290771
"540",1,3.09248737728751e-10,0.804117041077364
"541",1,4.68470087910955e-06,0.519516351366176
"542",1,0.000135609031142514,0.512645528945492
"543",1,1.92464932879943e-11,0.833831497882864
"544",1,0.0541923691586218,0.579518148039758
"545",1,1.16420206808243e-10,0.800387821081095
"546",1,7.27128318300796e-06,0.614410211103574
"547",1,3.42063010250193e-07,0.864784737119077
"548",1,0.000525167204857846,0.403672304042602
"549",1,0.0434375669914874,0.699203884335723
"550",1,0.122165591504693,0.735223080800783
"551",1,0.0420294035120435,0.527249306040586
"552",1,1.17708046531995e-07,0.618064784199974
"553",1,3.82187848035898e-09,0.718497177480805
"554",1,3.62361690930957e-06,0.611977684536018
"555",1,1.0579331977123e-07,0.75712530781827
"556",1,0.127469604799899,0.689264905894255
"557",1,0.0550704334602963,0.319583301513369
"558",1,0.000110228552193337,0.827190331799844
"559",1,0.0197533171664628,0.419296972448291
"560",1,0.88373516081438,0.323016845091925
"561",1,3.54524404975187e-05,0.721441212114749
"562",1,0.171354837357038,0.623628310869544
"563",1,0.00844945147321441,0.506110920693633
"564",1,1.93707692108802e-08,0.534553252238581
"565",1,7.61318400267497e-05,0.456775021056454
"566",1,0.00369158098819111,0.405398671974226
"567",1,0.0748345104448788,0.73246292483546
"568",1,0.00198021455922615,0.841037053979476
"569",1,0.720924843381751,0.696660330285939
"570",1,6.24136394659081e-05,0.359368038887275
"571",1,0.00397530579449279,0.407788500819394
"572",1,0.00150531876851978,0.722072140601836
"573",1,1.60282707406534e-06,0.587080147464957
"574",1,7.00502047690232e-06,0.666273696851279
"575",1,0.0849534452412805,0.714761745787862
"576",1,0.914232138715175,0.751832795520035
"577",1,1.24245809014489e-05,0.911672569111171
"578",1,0.0565304577305165,0.517327802258546
"579",1,3.80468582237281e-05,0.552209801752527
"580",1,3.95103409989161e-08,0.61114063595064
"581",1,0.000259456821660287,0.355810625885489
"582",1,0.000870946365257974,0.697565322703835
"583",1,5.02532027102376e-09,0.69353854642299
"584",1,1.28678290245432e-10,0.725840604023486
"585",1,1.04054653782271e-10,0.401061472940336
"586",1,0.378533869169437,0.853982358872582
"587",1,0.000747515807887345,0.640472342629335
"588",1,0.105671520391954,0.593470321335137
"589",1,9.55245824885154e-07,0.630594950759185
"590",1,0.0694796452792186,0.687918144223978
"591",1,0.000848810020853019,0.477764603904289
"592",1,0.633822154226368,0.55795278883086
"593",1,0.325482325519936,0.763226338234508
"594",1,1.56008428398025e-09,0.617166391244546
"595",1,1.94099495868238e-05,0.362594502077591
"596",1,0.000593866777557128,0.807747907230044
"597",1,0.526387708630076,0.641316512549422
"598",1,0.0642645236414608,0.34900042228583
"599",1,0.162810898774086,0.753393260651937
"600",1,1.1817551015314e-05,0.433960172479878
"601",1,2.27834186672382e-06,0.613971076369853
"602",1,0.0179368479131441,0.658161634513159
"603",1,0.0955315088427819,0.617437230425527
"604",1,4.17544365527434e-07,0.436688399018241
"605",1,0.000445486940934492,0.752542737650306
"606",1,0.0361093965928735,0.82767682199401
"607",1,0.0165295109929722,0.917145887476257
"608",1,1.18691825257145e-08,0.636900104417095
"609",1,0.000375643809737536,0.657995652958684
"610",1,0.0209202727209432,0.442810180581618
"611",1,0.000991947193958453,0.644153574406914
"612",1,5.30552474509172e-06,0.614766971311734
"613",1,4.02299964918917e-06,0.39722865042601
"614",1,0.0581227452118851,0.914289075873571
"615",1,8.09435122084423e-05,0.873388312410453
"616",1,0.0279104058178022,0.787864374559541
"617",1,0.842740919868333,0.665929318271046
"618",1,0.00602709611201668,0.71878332800786
"619",1,0.00632902304973004,0.564948171576503
"620",1,0.140775551919351,0.748105491217483
"621",1,3.85194075114281e-06,0.613203607953981
