"","tested","kBET.pvalue.test","kBET.pvalue.null"
"146",1,0.0165164794414248,0.310153041063422
"147",1,0.129022303998848,0.626092479587264
"148",1,8.98361038204065e-06,0.566121955339087
"149",1,4.47565631056523e-06,0.591348395809653
"150",1,4.7911549063695e-06,0.829687394470944
"151",1,0.238603875315324,0.108668310293017
"152",1,0.756237277896581,0.473851260382518
"153",1,0.000254649471565616,0.456117085580427
"154",1,0.0864728994040195,0.219084234445827
"155",1,0.0724130064802359,0.504114306549699
"156",1,0.00119621239298218,0.211073494646549
"157",1,0.0646851319266883,0.580497925893729
"158",1,0.656552247154894,0.602950957025
"159",1,0.0106853101961133,0.836108690164395
"160",1,0.119432493594574,0.748782915792056
"161",1,0.635780310621428,0.456410447128382
"162",1,0.00528917751256741,0.708040052322604
"163",1,0.00348390775783758,0.268065133307419
"164",1,0.677356460995132,0.566143024347236
"165",1,2.28214187490972e-05,0.465292116852983
"166",1,1.9686944582431e-05,0.369578232353157
"167",1,0.0271644341891738,0.706699905091322
"168",1,0.0418258788948381,0.368932089509731
"169",1,0.405842005163566,0.785538840619484
"170",1,0.287152175967986,0.554204186824466
"171",1,0.567937394748004,0.68785447744612
"172",1,0.380856718759942,0.660665017084279
"173",1,0.00774744198826272,0.35427174803202
"174",1,0.000910193152419803,0.824704023578936
"175",1,0.762521059630966,0.815762307067085
"176",1,0.0974637988825008,0.828206148518442
"177",1,0.0197753759293658,0.699699950680212
"178",1,0.199777896185835,0.458572198546033
"179",1,0.678729975967541,0.945775650656502
"180",1,0.0361639543763385,0.648167269565731
"181",1,0.0180805017639822,0.431969420821645
"182",1,0.0126614581843675,0.537164118349663
"183",1,0.826852560656524,0.751104177043181
"184",1,0.00590236800888122,0.480372503804663
"185",1,6.70150763992794e-07,0.371635805590483
"186",1,0.00402777355150785,0.318694517772171
"187",1,0.8732754680658,0.320771896234519
"188",1,0.0582094674135836,0.628165166417246
"189",1,0.346014537980468,0.496463447441819
"190",1,0.196398385040657,0.514144836997352
"191",1,0.00711524380747519,0.79449394701597
"192",1,0.000503206584482441,0.501833463010701
"193",1,0.000878468362934814,0.725499244684239
"194",1,0.296439943057886,0.686988923368066
"195",1,0.144745239699869,0.789329812873265
"196",1,0.00824708240171779,0.455940693061539
"197",1,0.0796111940978986,0.359192277782727
"198",1,0.78054052036433,0.438763559435639
"199",1,0.60153741745871,0.403085236745017
"200",1,0.349399224206083,0.460846484930786
"201",1,0.121374524075088,0.516584758175591
"202",1,0.0196408147129854,0.508258802552302
"203",1,0.404779109177739,0.496784889939489
"204",1,0.00035624095577147,0.483669621741648
"205",1,0.182251943145064,0.778576759438932
"206",1,2.86309415975516e-06,0.756702521922124
"207",1,3.62887497828979e-11,0.520455748905739
"208",1,0.00238102114583627,0.866971390631428
"209",1,0.490231055179138,0.677135914730334
"210",1,0.0317309376681337,0.545201207221935
"211",1,0.725607604143184,0.427797687590892
"212",1,0.178754343965387,0.620598836188976
"213",1,0.0899686310545987,0.752115406003115
"214",1,0.390235761667626,0.531682805755841
"215",1,2.96945195044085e-06,0.635968735998003
"216",1,0.315538786276762,0.732019080925733
"217",1,0.412060747097776,0.42066302985106
"218",1,0.798198808884884,0.709152716686556
"219",1,0.0168127714022895,0.298455861944303
"220",1,0.258800116967205,0.794905925591979
"221",1,0.016937601435719,0.58100977808534
"222",1,0.118073348261652,0.548737264730829
"223",1,0.110287218218574,0.821080856863795
"224",1,0.258348270060984,0.635437074783003
"225",1,3.14227211027918e-05,0.662702046390328
"226",1,0.0314906477379816,0.423239449622759
"227",1,0.0685721051336483,0.60093086874832
"228",1,0.358587829361801,0.631488598034205
"229",1,0.532227623276106,0.604101317322847
"230",1,0.436041244578498,0.717084534351418
"231",1,7.86870144120488e-05,0.559942339280691
"232",1,0.164410825136497,0.825661019122681
"233",1,0.194884755129755,0.663249784361106
"234",1,0.000500089712410334,0.39040326817005
"235",1,0.00135420550787568,0.77209362905583
"236",1,0.000863206074292577,0.680625828708803
"237",1,0.252928064909129,0.576740158838414
"238",1,0.020993749145892,0.596777871378121
"239",1,0.0643506878003964,0.495993901461532
"240",1,0.382449170898678,0.6638723587252
"241",1,0.745477123489882,0.572491071680542
"242",1,4.90548820530901e-06,0.4189218921764
"243",1,0.000860989300214832,0.529456890122009
"244",1,0.59912443927307,0.538877387913245
"245",1,0.718016305722291,0.536947341690527
"246",1,0.0644603429464965,0.732546435442753
"247",1,0.21761937557989,0.781981849888085
"248",1,0.77740882992976,0.340477019947577
"249",1,0.000482466277998972,0.510753728126665
"250",1,0.0304069232579558,0.792843881441317
"251",1,0.544020449486406,0.432308454534643
"252",1,3.99229961169922e-05,0.240282328530567
"253",1,0.284484124644362,0.512736718260144
"254",1,0.0104055486559052,0.597798832947207
"255",1,0.0747432861066736,0.552328729945125
"256",1,0.058112302633637,0.310976697283193
"257",1,0.436830640095048,0.801826114968816
"258",1,0.321708171227323,0.503547774453097
"259",1,0.680258801897949,0.724114436562794
"260",1,8.98653441711028e-05,0.310120409948796
"261",1,0.176560782496634,0.617909066490946
"262",1,0.197146145780417,0.462466918409976
"263",1,0.000944584893648792,0.754994812187656
"264",1,0.00027085073112787,0.568882049436612
"265",1,0.170237440676824,0.681322194212999
"266",1,0.662668291254948,0.641889704488658
"267",1,4.01679800532406e-11,0.390788391684515
"268",1,0.550693678854282,0.691797630212253
"269",1,0.979202270842598,0.713668696967838
"270",1,0.0224870036083791,0.743451817959553
"271",1,0.00987826826103366,0.399841580276197
"272",1,0.0933565066809109,0.380676250867943
"273",1,0.0181763123467947,0.547329051792925
"274",1,0.00357025648500708,0.514755939411933
"275",1,0.00547835265241692,0.483662255157316
"276",1,0.0867422122474512,0.735396064233862
"277",1,0.460873919284707,0.502118744527265
"278",1,0.000119350428226639,0.681551846108672
"279",1,0.00336693392527343,0.443564208590912
"280",1,0.000356846033344516,0.584958635066899
"281",1,0.310331627993772,0.343385679870128
"282",1,0.329205381375296,0.528060171647359
"283",1,0.0872749481587488,0.27367184138947
"284",1,0.41299693873335,0.667405869460781
"285",1,0.636182793256386,0.644764349203985
"286",1,0.225468137288298,0.600408585230344
"287",1,0.0676591114564651,0.748376393171588
"288",1,0.000203765875218087,0.423929702303305
"289",1,0.232545288330462,0.466800881966657
"290",1,0.267278076357843,0.590064088428112
"291",1,0.465880771849501,0.594469630518327
"292",1,0.0813519292010209,0.430665789969043
"293",1,0.971283678545373,0.650244817965656
"294",1,3.2252076983541e-06,0.36732261768971
"295",1,0.670355424158992,0.823374943129898
"296",1,0.514971065568426,0.552117377992976
"297",1,0.0503150892411457,0.586803455333306
"298",1,0.0137788179545554,0.456482054116346
"299",1,0.000380742931250122,0.409991154524647
"300",1,0.465578996604977,0.380566747693488
"301",1,0.0605462578485186,0.34066703459462
"302",1,1.04659709121435e-07,0.181595624676283
"303",1,0.0028286284961403,0.484252526091167
"304",1,5.79855079273495e-05,0.763004231342999
"305",1,0.098479982999095,0.743947603256855
"306",1,0.0222260911494698,0.78220720196829
"307",1,0.0972676314076059,0.546312693582116
"308",1,6.08558947596816e-05,0.432098173399966
"309",1,0.231214854050802,0.57389582211834
"310",1,2.57066668762906e-06,0.365295853848651
"311",1,0.00215218635326142,0.682064117714511
"312",1,0.073165877180389,0.932800073026822
"313",1,0.88044605342544,0.432526343939429
"314",1,1.55424675467586e-05,0.862612848346114
"315",1,0.00356488003653632,0.237673668496982
"316",1,0.0938586987208717,0.537690244086586
"317",1,0.536224068823338,0.686820973099365
"318",1,0.265786310043698,0.762190935243924
"319",1,0.0555422074997061,0.417953959114015
"320",1,1.73303109562983e-06,0.426322828604197
"321",1,0.0246197773796083,0.388012651660878
"322",1,0.000695249635347728,0.497416374262715
"323",1,0.0126362008844808,0.64258842997241
"324",1,0.358004633609073,0.418816940028768
"325",1,0.112425769154711,0.439912659218813
"326",1,0.239069544680572,0.479742777249224
"327",1,0.428254285785264,0.619598747048472
"328",1,0.847560666324721,0.584962700835086
"329",1,0.810529287791394,0.75290534912892
"330",1,0.00368204993612897,0.336972074030123
"331",1,0.0432536775780813,0.423989443143115
"332",1,1.81895759454598e-07,0.652284186820339
"333",1,0.00773503400883246,0.599495097168249
"334",1,0.29591660360602,0.603247673749222
"335",1,0.132706498525911,0.690379845452415
"336",1,0.153942232268319,0.48050453672143
"337",1,0.997213203024763,0.439934966487095
"338",1,0.568839401501266,0.380750115226106
"339",1,0.54604576040136,0.806706766357438
"340",1,0.0785422843455479,0.668368226607177
"341",1,0.0426399318521979,0.642542515712567
"342",1,0.656329434251778,0.570775048415979
"343",1,0.976078311225969,0.784451023102275
"344",1,0.5664017646418,0.733374498782323
"345",1,0.000151064185064276,0.286615592667511
"346",1,0.239651182963005,0.535270544131305
"347",1,1.28670923427165e-06,0.188798773058587
"348",1,0.110949420516208,0.446623405890721
"349",1,0.504622528602045,0.714838807120266
"350",1,0.551261580716493,0.551199940484403
"351",1,0.22874747764622,0.774350550885905
"352",1,0.0174766532576219,0.716983637913467
"353",1,0.000259113723167115,0.296826360649985
"354",1,0.00117727875792217,0.142984556004224
"355",1,0.171040507173044,0.608536546479204
"356",1,3.74761799371015e-09,0.607341997207548
"357",1,0.440469535008452,0.717106994729324
"358",1,0.0372298336966932,0.693062448210432
"359",1,0.14506293749634,0.424675809197954
"360",1,0.000938262658402356,0.670827790000887
"361",1,0.395750710680781,0.684011700023663
"362",1,0.388535056679216,0.546420304561352
"363",1,0.210945108289431,0.724436769746187
"364",1,0.157271653699338,0.319330891362927
"365",1,0.392893873605158,0.435463991503798
"366",1,0.851857089465535,0.754511314716568
"367",1,0.749291760616554,0.657268409309558
"368",1,0.00184022930460015,0.734820558607931
"369",1,0.146508371688936,0.618818302154603
"370",1,0.329068529944913,0.527231534091249
"371",1,0.0360093198976683,0.478744810264145
"372",1,0.000932464118029719,0.571262643603368
"373",1,0.229487561979032,0.741358915998121
"374",1,0.0296537478892797,0.612153255516841
"375",1,0.541762967499689,0.457086273452678
"376",1,0.0432519134311273,0.349341466800704
"377",1,0.00130002368356574,0.615673227393975
"378",1,0.198564548456027,0.645868949264091
"379",1,0.175124468596272,0.366409705331879
"380",1,1.39042942715051e-07,0.334441181482065
"381",1,1.8535961363586e-06,0.662188140382263
"382",1,0.0280563547543885,0.664217212275292
"383",1,0.687913158399967,0.803677452869972
"384",1,0.00554546850148696,0.752042929064824
"385",1,5.85795394781874e-05,0.592932227595346
"386",1,0.00772570230511793,0.309874354222119
"387",1,0.130061865940329,0.461712345967168
"388",1,7.07643055264384e-10,0.340123467798997
"389",1,0.000129550308270221,0.701489375191871
"390",1,0.8005919486667,0.58090591325047
"391",1,0.130535370807468,0.901602390334044
"392",1,1.56456727284926e-05,0.388954096286895
"393",1,0.00123303304803535,0.533740039341968
"394",1,0.810518319511988,0.556075948948324
"395",1,0.00546002854992744,0.518446168626555
"396",1,0.0209274537155094,0.486447885082589
"397",1,0.0011747860735476,0.674232540240828
"398",1,0.0688848635041071,0.567214958908966
"399",1,1.16820088978953e-05,0.460886215405685
"400",1,2.86663959236932e-09,0.590163794800143
"401",1,0.00429581830300996,0.761459417837661
"402",1,0.378721420544077,0.693714871429989
"403",1,0.00160547978494319,0.688970945711668
"404",1,0.690629891227421,0.625520558600064
"405",1,0.028192166206351,0.747213591710232
"406",1,0.913487320535179,0.37269137704542
"407",1,4.00322612836845e-08,0.437787794069417
"408",1,1.95646165934704e-10,0.720160621117288
"409",1,1.51740141985934e-05,0.507015172704605
"410",1,0.0279421109264063,0.559082648756037
"411",1,4.72146510777094e-09,0.615531723200781
"412",1,0.0298680052427561,0.473961246962615
"413",1,0.444316300257243,0.666457806301214
"414",1,0.384702046344572,0.55586628417949
"415",1,0.712986804740683,0.778647284922294
"416",1,8.80937564007311e-08,0.570427609561314
"417",1,1.54810597674526e-09,0.515935062552315
"418",1,0.00464630872048533,0.336922859135675
"419",1,0.00126262221960149,0.605564798640111
"420",1,0.00394950894182811,0.616289363688359
"421",1,0.162167451673745,0.677034253584103
"422",1,3.04596345923613e-08,0.415560571199799
"423",1,0.324836709665744,0.385232984660466
"424",1,0.427375255692525,0.738085660838066
"425",1,0.599368110675428,0.583089613821857
"426",1,0.015851352356798,0.643884026127862
"427",1,1.13083106700884e-06,0.15341400877181
"428",1,0.238850357575508,0.630670988632537
"429",1,2.23575448573543e-05,0.400010901377554
"430",1,0.433157598165389,0.58809280146514
"431",1,0.120587699733948,0.395596017271583
"432",1,5.44491979359574e-06,0.569030196475023
"433",1,1.09612144061355e-06,0.585322174801135
"434",1,0.379302528506005,0.562859330281654
"435",1,0.0144451973266478,0.682332768472706
"436",1,0.353960224503291,0.453112287913149
"437",1,0.2359229850901,0.774026749589496
"438",1,7.11658117213965e-06,0.666632000886398
"439",1,0.344079872310647,0.673313976617236
"440",1,0.568368876714239,0.803165690031855
"441",1,5.43575441946942e-06,0.671741588735146
"442",1,0.0115369361119632,0.823137011521643
"443",1,0.427914486908951,0.540524449500123
"444",1,0.0311301691688511,0.481208700025156
"445",1,0.00238150008967208,0.47246091340036
"446",1,0.000111531182410252,0.601706815656891
"447",1,0.427863228131045,0.530705692528683
"448",1,0.385295969329264,0.545167056333802
"449",1,0.930072267450789,0.573718247657492
"450",1,0.399624930848538,0.567689744185645
"451",1,0.00644337270035344,0.789967669613389
"452",1,0.185291331786631,0.492408956473883
"453",1,0.946158485103164,0.765531868874076
"454",1,1.99643712672781e-09,0.447173556890819
"455",1,0.517748358210884,0.727190482707386
"456",1,0.016699761850548,0.595486111792156
"457",1,0.109372550994691,0.703455795482177
"458",1,0.0191077938923482,0.591133746372072
"459",1,3.25170648518558e-07,0.592744213010668
"460",1,0.0222133409408636,0.70399132129558
"461",1,0.928539395088265,0.316083613883958
"462",1,0.21283702704544,0.479622520279048
"463",1,0.601690253414353,0.640660654915378
"464",1,5.54652546114198e-10,0.259084239742188
"465",1,0.384793870311316,0.502113758865514
"466",1,0.600580433735987,0.705655095811866
"467",1,0.216743547004865,0.741574084553447
"468",1,0.024482676193589,0.743170660099319
"469",1,0.577051212662615,0.855945690450645
"470",1,0.0245175038203181,0.339692475248255
"471",1,0.0164794263528696,0.464092128224773
"472",1,0.0647038716763058,0.467002809181895
"473",1,0.695669242481656,0.709416191700174
"474",1,0.0140593008876674,0.42218400044611
"475",1,0.041667114260227,0.443055076689724
"476",1,0.418155331208548,0.515681337573542
"477",1,0.094934768905315,0.342341242697508
"478",1,0.745753399685568,0.599011390441975
"479",1,0.025849599127811,0.788218538964886
"480",1,0.267837619306281,0.808097633443627
"481",1,0.000829303238896517,0.468505069300451
"482",1,0.381638074725578,0.573785583517971
"483",1,0.00535936157951311,0.664780729429234
"484",1,0.147855538889071,0.447088892468908
"485",1,0.757499043899395,0.588406591306416
"486",1,8.40198880802667e-07,0.527815523793788
"487",1,3.68843185105661e-07,0.399410236791507
"488",1,0.145505386715036,0.609074642572712
"489",1,0.000958904264090732,0.559716810634739
"490",1,0.0170512282227582,0.375048976905258
"491",1,0.0024759476550531,0.475466015838713
"492",1,0.839453968304648,0.481408521536328
"493",1,2.31361100277994e-08,0.409081163821948
"494",1,0.00114573206716218,0.429599332029675
"495",1,0.94054351306532,0.726318230886249
"496",1,0.136376180581449,0.568694687816398
"497",1,6.15637224699039e-06,0.648709532463104
"498",1,0.000319058228425484,0.435375645034326
"499",1,0.712188255126918,0.584588548536482
"500",1,0.0578909747839583,0.68390073859768
"501",1,0.397371990458822,0.549491984420389
"502",1,6.49031365984598e-07,0.43893395927428
"503",1,0.470849221879735,0.645991049464172
"504",1,0.00040388370404032,0.4083385133802
"505",1,0.115748857325578,0.390600003275378
"506",1,0.280836360773937,0.705212365358982
"507",1,0.787707615460896,0.396242547538977
"508",1,0.927631445791701,0.682230676279578
"509",1,3.17120699506734e-05,0.805548780985771
"510",1,0.448881552493301,0.576281439963185
"511",1,0.612478013134321,0.598239692414279
"512",1,0.0368535776961647,0.436613947325332
"513",1,0.322471535960313,0.483213639696126
"514",1,0.772281551185866,0.619490460332167
"515",1,0.662568237268755,0.509887756199344
"516",1,0.614829491010155,0.850567331233108
"517",1,0.0115521375566253,0.728953315173574
"518",1,0.000136789437546136,0.293681330787974
"519",1,0.296047182522216,0.680917654887819
"520",1,0.0314480710485288,0.631001652045107
"521",1,0.477685560523249,0.873413599907765
"522",1,0.19222732587076,0.673210162731396
"523",1,0.00283941566775725,0.479264953912817
"524",1,0.00309595122182571,0.282249008477283
"525",1,0.2395540932366,0.647364623068102
"526",1,0.250617456286348,0.605446308842433
"527",1,0.155116357784933,0.62647536849529
"528",1,0.293227513703667,0.763267869020738
"529",1,0.167736291124178,0.610673588361749
"530",1,3.739613063658e-09,0.299778676697144
"531",1,0.846204869828472,0.60572251662012
"532",1,0.0124975689415766,0.740962207538445
"533",1,0.982681388158268,0.594917703102614
"534",1,0.242303687637242,0.602160408944794
"535",1,0.0123468405737054,0.411756974047648
"536",1,0.0497023326299235,0.541934281392839
"537",1,0.567144751278226,0.659730374036073
"538",1,0.306709231836,0.645679536430483
"539",1,0.8714029707411,0.615030251882041
"540",1,0.0177033424381359,0.331694516670639
"541",1,0.169589034862104,0.58420957776324
"542",1,0.0203335898892449,0.801400004466122
"543",1,0.00146829348749067,0.663490055085343
"544",1,0.361948573051547,0.536515790492349
"545",1,0.275148563072608,0.916808522844499
"546",1,3.40663410813846e-08,0.512749494885777
"547",1,9.93755363051241e-05,0.414139268935028
"548",1,0.0173429648235111,0.344347677508964
"549",1,0.00098701906060894,0.319763310718877
"550",1,0.0266160783124877,0.586339075276025
"551",1,0.0221093513089576,0.586755290704908
"552",1,0.361952938413556,0.553367691476747
"553",1,0.305234774406887,0.629410262421779
"554",1,0.215519773911557,0.678872270869277
"555",1,4.06667111918502e-06,0.708001904706947
"556",1,8.81493530884292e-05,0.358075045171085
"557",1,0.0985915363873504,0.637835076133682
"558",1,0.476153934209563,0.182929750847767
"559",1,0.950688672401736,0.463875791646056
"560",1,0.0403330914702367,0.530420534803305
"561",1,2.35524599823123e-10,0.782876363449722
"562",1,1.87857277600401e-06,0.460607355915972
"563",1,0.0262217420698696,0.688111728446617
"564",1,0.0899239354551461,0.688623362064766
"565",1,0.826600473939965,0.748149138591812
"566",1,0.270412808417274,0.293226684213458
"567",1,0.324852872834269,0.7557428160826
"568",1,0.246887747851796,0.72962083188602
"569",1,0.186848744650709,0.651328642130333
"570",1,0.000381372812931935,0.679390952498201
"571",1,0.00341626885879132,0.709646896012028
"572",1,0.390788667303933,0.679463863279666
"573",1,0.0490245626468104,0.752628577817768
"574",1,0.516670357248883,0.535037283507546
"575",1,0.672059744562126,0.790007773420234
"576",1,4.95904339237185e-06,0.368862855407276
"577",1,5.90647766385288e-06,0.813881204642074
"578",1,0.8146744767033,0.378004004115601
"579",1,0.979946360504412,0.495435140574285
"580",1,0.0234571309258265,0.751750028797795
"581",1,0.185654461140175,0.42857694580634
"582",1,0.55254394302288,0.567587208232456
"583",1,0.0128102004660853,0.382749335108864
"584",1,1.25199116564056e-05,0.320116623605453
"585",1,0.636291094638118,0.518034064476766
"586",1,0.180749887067807,0.600680672931565
"587",1,0.344934707853561,0.429479238341928
"588",1,0.00363568072532561,0.773969264736862
"589",1,0.100765156501636,0.363235933937237
"590",1,0.418484383010292,0.604249921390952
"591",1,0.85301709794303,0.510901385329335
"592",1,0.110564750579267,0.46775555333953
"593",1,0.000248510783018241,0.334890194525174
"594",1,0.221642413329102,0.71355088653959
"595",1,0.798119634928004,0.662232132013028
"596",1,0.013098331792439,0.652354942257465
"597",1,2.98270923515531e-07,0.833884915058334
"598",1,0.966358202688728,0.559232002525261
"599",1,0.00168892262614162,0.700269701188639
"600",1,0.0422428701213236,0.599786706301461
"601",1,0.457283397117776,0.295700077290076
"602",1,0.717688039647035,0.766810679145386
"603",1,0.382546150739345,0.373522302215121
"604",1,0.0160698892728586,0.519852423021712
"605",1,0.0882543333723927,0.493956481781496
"606",1,6.82520760153515e-06,0.570258233556572
"607",1,3.24577736354748e-07,0.233355730059446
"608",1,0.00370797545730561,0.613151648320461
"609",1,0.0412921203811741,0.429371335886748
"610",1,0.477404283084106,0.876212522651999
"611",1,0.5461120960095,0.6044988149541
"612",1,1.87220353053963e-06,0.430831496230102
"613",1,0.999114647149516,0.514311866405137
"614",1,0.149361795901327,0.546686147844974
"615",1,0.030116107303738,0.640505683333611
"616",1,0.833848892478445,0.751984498335965
"617",1,0.888422616317374,0.511211344163058
"618",1,0.00718123711496232,0.390370073911879
"619",1,0.754675900904966,0.274689496647351
"620",1,0.0159859021624039,0.518307621979705
"621",1,0.102308242341635,0.604546851445553
"622",1,0.0203033740485632,0.555874367346231
"623",1,2.01208611469994e-05,0.358274965546758
"624",1,0.0172047744095017,0.475208944258251
"625",1,3.33090446758e-06,0.569004490745292
"626",1,0.889486979173575,0.648029956680657
"627",1,0.0197029010823562,0.683189079748467
"628",1,0.856282258204908,0.559856008926255
"629",1,0.234808173302829,0.34021480753503
"630",1,0.0359055473454404,0.408534065117403
"631",1,0.594385626563387,0.432064054055657
"632",1,0.000226789635086933,0.319292452683826
"633",1,0.000102910285219249,0.453092627741099
"634",1,0.393740776660749,0.641789887611228
"635",1,0.002489086078862,0.661695755268724
"636",1,0.00691580672206682,0.477414405912002
"637",1,0.865909706139128,0.80157358800833
"638",1,0.000242956469459599,0.652452888470456
"639",1,0.0273500107900297,0.433304254726155
"640",1,0.17258941575162,0.603073736561944
