"","tested","kBET.pvalue.test","kBET.pvalue.null"
"630",1,0.000687934295219073,0.750820053861699
"631",1,0.103977950080024,0.485650189772669
"632",1,0.270730786443715,0.468681865510172
"633",1,0.107556818358726,0.304390186194678
"634",1,0.177167500912845,0.716433545453758
"635",1,0.595956550446047,0.541187557144767
"636",1,3.1176428102575e-05,0.626496523018183
"637",1,1.13592294261888e-05,0.392273522242534
"638",1,0.0991587637094298,0.501330071527749
"639",1,0.00185656691203129,0.594441289260231
"640",1,0.0307503296864622,0.491448035964802
"641",1,9.68976205878436e-05,0.394724050849364
"642",1,0.510972135010778,0.606637784744243
"643",1,0.679348188833954,0.731296068216842
"644",1,8.73296111344457e-05,0.110367316057874
"645",1,0.283919891250966,0.700263521639342
"646",1,0.0382910091532307,0.447519273494714
"647",1,0.168964353644771,0.397221795375621
"648",1,0.0229613589884416,0.831984398869432
"649",1,3.74388884414323e-05,0.478383852776202
"650",1,0.0428198661319674,0.964623108158157
"651",1,0.105345710631926,0.401934265472036
"652",1,1.85347489711774e-06,0.769723720678007
"653",1,0.00677879968257622,0.641047191511046
"654",1,0.52473642321518,0.448357469602043
"655",1,0.0236893784689922,0.706304529516942
"656",1,6.24017489903039e-08,0.400929342445033
"657",1,2.97372936883811e-05,0.401191087092699
"658",1,0.665307099174074,0.397549466296442
"659",1,0.0372971370421032,0.511253396589446
"660",1,1.62452312657546e-05,0.657858926014359
"661",1,0.737354813576046,0.394180582722143
"662",1,0.000141352130124117,0.353508385479377
"663",1,0.0121637249750055,0.429851573890995
"664",1,0.000277381205491145,0.728464654511702
"665",1,0.000314725827293749,0.500548487919521
"666",1,0.000793815063129033,0.330364867019855
"667",1,0.0555343588857369,0.63032717454111
"668",1,0.210935909949698,0.550134566725498
"669",1,0.000436230402662718,0.568292243316209
"670",1,0.321369600220141,0.673735233042566
"671",1,0.000183441442023646,0.870506018904237
"672",1,0.00031447588756206,0.636843742391184
"673",1,5.94357930905343e-06,0.683645063775956
"674",1,0.0887796485924089,0.41501273374608
"675",1,0.0206018432267639,0.344885620953394
"676",1,0.216849535424994,0.55102261812092
"677",1,0.000113345787934871,0.81480574759574
"678",1,0.000242240744210309,0.322765101294035
"679",1,0.898304270565457,0.592697883052687
"680",1,0.0114741515975864,0.34026319295712
"681",1,0.000818855871011714,0.362560317512769
"682",1,1.21528587193609e-09,0.748065553885127
"683",1,0.0031981808330207,0.519845605554135
"684",1,6.23583039490727e-05,0.384421412446728
"685",1,0.0203557983639047,0.49389153990064
"686",1,0.0297823006118153,0.471166491925705
"687",1,1.66065559895623e-05,0.331140381879809
"688",1,0.0435864622017167,0.732247247965248
"689",1,1.0299367234623e-05,0.525601469915649
"690",1,0.000134824056581384,0.593799724551789
"691",1,0.025010720077337,0.914190837449001
"692",1,0.00903129413350612,0.246189532894969
"693",1,0.0248363710079331,0.449049605968002
"694",1,0.219915404231085,0.758982674800569
"695",1,0.000770260410164814,0.611121370343654
"696",1,0.345519556898432,0.435737132689378
"697",1,0.00221565317641614,0.574234723809053
"698",1,6.15175746895291e-05,0.790544653696913
"699",1,6.81302932625805e-07,0.388337358332053
"700",1,0.0137284553733555,0.369663813491792
"701",1,0.630016447005689,0.750409171681667
"702",1,0.0256200269210608,0.59112575097101
"703",1,2.35560437777949e-06,0.34804976279477
"704",1,8.55981951985996e-14,0.668608580137178
"705",1,0.00051477097154895,0.418692081277836
"706",1,0.000204699037868794,0.381133909595691
"707",1,0.036609103698017,0.583211124145986
"708",1,0.21416854363819,0.586464964185992
"709",1,5.43073864704979e-05,0.520345373169415
"710",1,0.00919865857772162,0.46073705374241
"711",1,0.518446295720447,0.534892521149943
"712",1,0.66407962622153,0.558971512582295
"713",1,6.31942613793512e-08,0.586793184271701
"714",1,0.00140795844948793,0.705934114119973
"715",1,0.0392835455678432,0.521292562417272
"716",1,0.307841129935848,0.785270467576506
"717",1,0.132191452500434,0.644004249831189
"718",1,0.364482951577954,0.89582728273025
"719",1,3.3480612615655e-08,0.490696258780863
"720",1,0.00505177871045548,0.369267724031095
"721",1,0.397313154792619,0.55989979015053
"722",1,0.000638460816246744,0.63764826055685
"723",1,3.20364346162449e-09,0.456819965765204
"724",1,0.00119164754617895,0.488682806280206
"725",1,0.0023475187105505,0.672722281254975
"726",1,0.0457855219254941,0.857231765664827
"727",1,0.469083779456121,0.76748409273108
"728",1,0.00103099356995773,0.51982093822421
"729",1,0.00170702412090518,0.662889567139858
"730",1,5.11390764076358e-05,0.850462880151936
"731",1,0.00187761685312082,0.566098856066541
"732",1,0.000884927977992667,0.458588299741039
"733",1,0.212083802471145,0.49000737654017
"734",1,1.80008947180399e-05,0.561854597505754
"735",1,0.488779047812237,0.601433655029429
"736",1,0.000307455610477181,0.496740160756117
"737",1,0.0464544425755137,0.641436472203879
"738",1,2.23410653976686e-07,0.829985033923501
"739",1,8.96710005592327e-05,0.708673824453653
"740",1,0.0400255724095373,0.333660432719817
"741",1,0.675079828954315,0.263602011780523
"742",1,0.979252239790243,0.844947605023184
"743",1,2.6325753899048e-07,0.187457837794031
"744",1,6.48248843493349e-08,0.465802689025107
"745",1,4.23017176842677e-12,0.856479171017497
"746",1,0.000765565806799429,0.698145060556614
"747",1,0.120562923349724,0.373055791779773
"748",1,3.91183447190357e-07,0.488119145646905
"749",1,0.0554964947213361,0.400095269891483
"750",1,5.10583272130827e-05,0.216445536515081
"751",1,0.0408369343275941,0.635880236445753
"752",1,0.523354978411165,0.885935815541284
"753",1,0.000170568398167426,0.641137644523333
"754",1,0.167309898260455,0.580029468760209
"755",1,0.0853560185146104,0.525398932861159
"756",1,0.0283047733822881,0.83223485331292
"757",1,0.0831846796802453,0.793336251323509
"758",1,2.02495317211948e-05,0.668253941490991
"759",1,0.000217504855489659,0.627435201418813
"760",1,0.00168510600545502,0.452024692261381
"761",1,0.0515904666362867,0.390058090888098
"762",1,7.72317289043922e-06,0.766821377648208
"763",1,0.118504117247548,0.43731050928576
"764",1,1.90397616861571e-06,0.578784032619961
"765",1,0.100124357128984,0.554804945569733
"766",1,0.307598049213679,0.649696303546035
"767",1,0.00053127634200989,0.438221426094312
"768",1,0.403597594863634,0.787785155272127
"769",1,3.49506867891591e-10,0.47023222713176
"770",1,0.011600021589675,0.761289261971514
"771",1,2.66930369341445e-06,0.595046087522874
"772",1,0.0732170408765885,0.46559797787219
"773",1,4.22033876734673e-08,0.6447864069907
"774",1,0.0567360432591913,0.338347588177974
"775",1,0.0221567905774598,0.478368357184365
"776",1,0.0235295464218072,0.560885183664658
"777",1,1.9634449714534e-05,0.937669812636872
"778",1,4.33095185592425e-06,0.595138577997126
"779",1,0.0591742934903617,0.428589004484852
"780",1,0.0249609199699214,0.495324504016456
"781",1,0.075862908740564,0.489387866610799
"782",1,0.0870840277793823,0.400507203798032
"783",1,0.27471517600392,0.731618794220339
"784",1,0.219978257915463,0.529941385572743
"785",1,0.000105917418463775,0.624592385066791
"786",1,0.0523563819472774,0.422757232978092
"787",1,0.00901130968739094,0.604437799961669
"788",1,0.0266326768997844,0.851448776295191
"789",1,0.00788051558773994,0.71716025431987
"790",1,0.623154214998137,0.681077562744505
"791",1,0.0130742497989106,0.329902351413056
"792",1,0.0231473921091344,0.760286871144685
"793",1,0.00531100460922906,0.801394252583588
"794",1,0.0295169641297897,0.50700504929322
"795",1,1.02873280243276e-05,0.77100818884194
"796",1,0.116701567844269,0.82275502016893
"797",1,1.44058460715968e-08,0.724714847745019
"798",1,1.10270651720867e-07,0.474260757474823
"799",1,1.93923264002471e-06,0.688020489364313
"800",1,0.00453270668837169,0.670164015765209
"801",1,1.35957292313194e-07,0.389780524314551
"802",1,0.646210902126857,0.679783701062165
"803",1,3.96446065309419e-07,0.722868403567867
"804",1,5.01956853860008e-09,0.823019651565908
"805",1,0.0215740722545172,0.609760698196993
"806",1,0.704315656455189,0.766623438385518
"807",1,0.118340877464358,0.562748803392953
"808",1,0.312477254702229,0.434390199580018
"809",1,0.00931402924824432,0.639896568980926
"810",1,0.0194229587070501,0.536213323884175
"811",1,0.0013171118922467,0.642323784465001
"812",1,0.0470145477539653,0.854697097596125
"813",1,9.91411162498679e-07,0.402921394919758
"814",1,0.00217948125941558,0.475203685768313
"815",1,0.0430114152401209,0.560571889118937
"816",1,0.221245864350048,0.584973895759648
"817",1,0.055082785852097,0.455387000947602
"818",1,0.113407258147109,0.603138902106124
"819",1,0.00061989373315785,0.690793001079919
"820",1,0.481997263812552,0.643599005811425
"821",1,2.22655881683131e-05,0.450515530217009
"822",1,0.111436680997744,0.647320631445989
"823",1,4.46675826326626e-08,0.50413158764155
"824",1,0.33351069888119,0.785037302423428
"825",1,0.0787667501403686,0.645918144305455
"826",1,0.00144125803305162,0.599782109466163
"827",1,0.217280365141832,0.751788541978814
"828",1,0.180884296891635,0.463985950460618
"829",1,0.00861567304180633,0.747040211425568
"830",1,0.000331539546988391,0.354976470007932
"831",1,1.75097368008137e-05,0.501831307803697
"832",1,0.000980498880324032,0.799366563447213
"833",1,0.0216305594906151,0.727345425963446
"834",1,0.00743305446725973,0.562917003576743
"835",1,1.25435204445523e-08,0.575365835796194
"836",1,4.37234592975955e-09,0.700212089561879
"837",1,0.194279467398794,0.768744775320653
"838",1,0.78404717942436,0.431940579157491
"839",1,0.000144996359458305,0.533329444667552
"840",1,0.225058191619335,0.654684433981424
"841",1,1.5563178523692e-09,0.644025967964397
"842",1,8.09063788520525e-07,0.36625840970817
"843",1,0.483897390174931,0.503271620967269
"844",1,9.74484920290841e-06,0.635196201873929
"845",1,0.0410649395529468,0.644053603760245
"846",1,0.0603051276883628,0.664155069943149
"847",1,6.25798806996869e-07,0.749530631394122
"848",1,1.43965786847389e-07,0.521936006461707
"849",1,7.42928590757863e-07,0.787800276921698
"850",1,0.302983000679392,0.77859366943107
"851",1,0.149967083137738,0.860585600289995
"852",1,0.0143457521530947,0.73636252569821
"853",1,0.276139709726821,0.635477076627516
"854",1,0.163907053276612,0.39557136029969
"855",1,1.7041122756245e-05,0.827329835149108
"856",1,0.00911434194074989,0.575052946986962
"857",1,0.000564642327530507,0.76573162171917
"858",1,0.00297065122080342,0.641445731433701
"859",1,0.0374042099933013,0.482719054140244
"860",1,0.484578968603466,0.580684201205108
"861",1,0.577665091942455,0.557153661256364
"862",1,1.31697544258902e-06,0.69226106485563
"863",1,5.57836553705116e-06,0.830303410342769
"864",1,0.0544409757798624,0.779662351309279
"865",1,0.00903506574287183,0.848050980531198
"866",1,0.00276756941149181,0.414270605492388
"867",1,2.80971767963045e-06,0.566813174782102
"868",1,9.03912080829627e-06,0.686182428738007
"869",1,1.47611811662784e-10,0.562257195030535
"870",1,0.000121175355973113,0.575018354351099
"871",1,0.622676884122439,0.493242770544064
"872",1,4.07445624150959e-06,0.567345227266762
"873",1,0.725844400399421,0.642705068986257
"874",1,4.91277127601109e-06,0.747267182821623
"875",1,6.73562728992216e-06,0.556847881766257
"876",1,5.53117982970974e-07,0.618543532010801
"877",1,1.07035036367442e-06,0.457615862884434
"878",1,0.0328696420050801,0.567808130570214
"879",1,0.00118748509620137,0.863184909369837
"880",1,0.0309393428125987,0.460794677424898
"881",1,9.9605910859335e-05,0.653031279419197
"882",1,0.00767516495939269,0.73174169449935
"883",1,0.568158363691182,0.453625924779142
"884",1,1.53367826083439e-06,0.732860248284476
"885",1,0.0263744778263488,0.792840116361444
"886",1,5.2883954163585e-06,0.930513677425586
"887",1,1.92301730095323e-12,0.714913605916492
"888",1,0.00140797569344642,0.634178678493235
"889",1,0.0135900639034896,0.734941986010241
"890",1,0.178607297481693,0.670676590323474
"891",1,0.000370566165481701,0.856119773151909
"892",1,0.0016564014435162,0.582400676052591
"893",1,1.79702508429358e-07,0.508610349368213
"894",1,0.0129471551495631,0.659261459030996
"895",1,0.0710950470835381,0.830757425252666
"896",1,6.84889786684018e-06,0.594636614720292
"897",1,0.0364153146958444,0.949985394157288
"898",1,4.99705808842954e-06,0.785952655331549
"899",1,0.181406568146608,0.858119114486731
"900",1,0.0671346911307099,0.483367179738298
"901",1,2.29937252091972e-05,0.557615196659815
"902",1,6.07291994469961e-14,0.474410825713875
"903",1,0.346627397776076,0.676999319379474
"904",1,2.80566975906504e-05,0.719636345934877
"905",1,0.402496187801045,0.720602114498783
"906",1,0.306082634408547,0.790890497995805
"907",1,5.47629865899069e-08,0.771314362878124
"908",1,3.6314531492998e-08,0.503816764592682
"909",1,2.14720592173201e-06,0.662667231476157
"910",1,0.0011181081762266,0.695361613524535
"911",1,5.85364994543092e-06,0.928136686189761
"912",1,0.00302769042638218,0.723879206152865
"913",1,0.265952498487376,0.472339496471004
"914",1,0.0314774793065871,0.890941600530184
"915",1,0.038375524740765,0.896007385380055
"916",1,0.0379179462871662,0.613750172770869
"917",1,7.46513961757955e-12,0.263834560095868
"918",1,0.0172604448957905,0.573435180818724
"919",1,0.00341893380604152,0.570569502994743
"920",1,2.48150278103765e-10,0.728181810607474
"921",1,3.32751437903678e-06,0.412313019560069
"922",1,0.0575753940030483,0.597239329959476
"923",1,0.00594598474110075,0.659533645888496
"924",1,0.0970672032044143,0.612165512052616
"925",1,1.38687057038567e-06,0.556040819350233
"926",1,0.000110708297620832,0.322077750764227
"927",1,0.285296574729133,0.494853372762549
"928",1,0.0149732646775621,0.473165317785478
"929",1,0.00413370723314732,0.326593162301573
"930",1,0.000616354101791949,0.542814098426317
"931",1,0.267582737017263,0.477302866827084
"932",1,3.01426491422507e-06,0.797680865663337
"933",1,0.000717520355516532,0.693132704551488
"934",1,0.386020726622665,0.699852061995612
"935",1,7.61534922621987e-06,0.755973871434472
"936",1,8.35924662823118e-11,0.844056310199229
"937",1,0.00413963660991123,0.479467600506865
"938",1,0.0478479705778128,0.69372837242577
"939",1,0.000300854659362582,0.640657773275277
"940",1,9.65894463389461e-06,0.668336267039346
"941",1,0.34993339886956,0.609583356822679
"942",1,0.0443322936879484,0.637928559109366
"943",1,0.00317486333855421,0.596915972593487
"944",1,0.0205912558670176,0.290456229040443
"945",1,6.9948047844548e-05,0.781443933486869
"946",1,0.0163935212614065,0.82009134712923
"947",1,0.401085689779824,0.884480448535223
"948",1,1.11694098192672e-07,0.95501273232708
"949",1,0.0496309096381637,0.635551756701572
"950",1,0.04721153601346,0.673860112812923
"951",1,0.420430629380632,0.352917926729567
"952",1,0.126117720776955,0.537977623040598
"953",1,0.433511524267785,0.596247317789404
"954",1,3.09010523324993e-06,0.504468175572491
"955",1,0.122946492430962,0.40772462417234
"956",1,0.702523457956493,0.596591976314359
"957",1,0.0313646466465376,0.65031544432879
"958",1,1.14584449257826e-05,0.461070720719565
"959",1,8.33101072994502e-06,0.728769520029245
"960",1,0.0522260061052315,0.902099386867229
"961",1,0.39912735324184,0.563848230674726
"962",1,0.228563032943366,0.525802985832459
"963",1,0.00255975311993961,0.537979374238806
"964",1,0.0203762704746417,0.411592571287697
"965",1,0.00301339522506061,0.52714376033841
"966",1,7.51485540462227e-11,0.32914391176519
"967",1,1.6262644153886e-05,0.472578923107677
"968",1,0.00100565169210942,0.571605730687907
"969",1,0.0953601506973716,0.44971830142843
"970",1,6.59903865729561e-06,0.814696502225056
"971",1,0.000841906885075128,0.56299118972211
"972",1,0.0245066578459923,0.578131742791269
"973",1,0.0406539806520748,0.755329977955969
"974",1,0.000945179181753186,0.537318483092994
"975",1,3.11723171497746e-07,0.523087100568208
"976",1,0.0461779945730845,0.760189198099221
"977",1,0.0804057761956076,0.506402406182211
"978",1,6.22280093423022e-05,0.437103278582046
"979",1,0.306772367168502,0.429510878156404
"980",1,4.4561358273576e-05,0.694957499393901
"981",1,0.117464261939448,0.716940943456286
"982",1,0.00367212050676236,0.467260567475686
"983",1,0.00118452068222885,0.602208191333733
"984",1,0.00378109636191137,0.586148047707326
"985",1,0.000463661663324233,0.481574227427224
"986",1,0.639470737022083,0.508362495742178
"987",1,0.00107984680999285,0.390051176790648
"988",1,0.292570757067713,0.416942809522558
"989",1,0.0643786187454465,0.585395625356066
"990",1,0.687871709376487,0.569139795789344
"991",1,0.0121965369802949,0.563472247066376
"992",1,6.68103739320802e-06,0.476415552813146
"993",1,0.28541085774427,0.559659878648449
"994",1,0.0684462348520776,0.564490394791598
"995",1,0.0085186956688299,0.679305958233092
"996",1,0.00257602621976405,0.386523571012331
"997",1,0.0114260483590549,0.452318876371017
"998",1,0.274203873492023,0.847416146010198
"999",1,0.652987765466408,0.445143857764817
"1000",1,0.00263867584225996,0.535012583933337
"1001",1,0.156971710838691,0.410683678923527
"1002",1,1.14872660791354e-05,0.743650085002783
"1003",1,1.23087107062325e-07,0.611435862257494
"1004",1,0.00297097348427433,0.705361895842856
"1005",1,0.000561764367833506,0.658579971828766
"1006",1,0.203758185403495,0.663070627559463
"1007",1,0.64472892615827,0.498385802438847
"1008",1,2.36099171047055e-06,0.405464331699509
"1009",1,0.123087558165065,0.648013028137743
"1010",1,0.00192089100217596,0.534348789043635
"1011",1,0.57470741203754,0.396737917892099
"1012",1,0.0410844523631501,0.384151381531773
"1013",1,0.138508352983941,0.664057612328442
"1014",1,0.836575640915967,0.765978970242318
"1015",1,0.319397390265207,0.644841787487637
"1016",1,0.474492566503196,0.584951983885477
"1017",1,0.279413217977292,0.543787933397924
"1018",1,0.00341561077427843,0.665338919761344
"1019",1,0.223575487119844,0.425141133574407
"1020",1,0.010407433639544,0.833610788389869
"1021",1,0.000906558064861174,0.650231886427518
"1022",1,0.00322183251428332,0.483648571093575
"1023",1,0.00256397074035219,0.569361221580827
"1024",1,0.015538993733064,0.924090863073759
"1025",1,0.0145494981952869,0.448973856404517
"1026",1,0.244159965583683,0.479813166721362
"1027",1,0.283406795611971,0.617421166624886
"1028",1,0.261594631515102,0.867612659270882
"1029",1,0.00907224037719068,0.510481773045305
"1030",1,0.293551664449018,0.680910175618073
"1031",1,0.0428982837617586,0.551838173716388
"1032",1,0.626519115685621,0.314061334531927
"1033",1,0.072346564366099,0.506828290859411
"1034",1,3.27774390295188e-05,0.887623830955875
"1035",1,0.239654685346826,0.487889027641338
"1036",1,0.00127737441838727,0.714188648831549
"1037",1,0.0105011231030542,0.886085133149145
"1038",1,0.760220104002898,0.61317752908824
"1039",1,1.87367706883101e-06,0.662552294221164
"1040",1,0.108851927166478,0.409038801105623
"1041",1,3.22558935117456e-09,0.632258819039854
"1042",1,0.0048778075272371,0.836080597606619
"1043",1,0.135068950236976,0.286092557957162
"1044",1,0.000819058484068713,0.868399207401668
"1045",1,0.149940691205244,0.53445216128738
"1046",1,0.00689677224706409,0.790402115711944
"1047",1,0.0056906850803613,0.913009594307993
"1048",1,0.631607894172037,0.688567196661383
"1049",1,0.041428480693286,0.409049654762778
"1050",1,0.608590318004087,0.853163923234088
"1051",1,0.193884250926475,0.615704286370933
"1052",1,0.150119693301011,0.477494320916634
"1053",1,0.933039006210058,0.658278544369063
"1054",1,3.23978030603023e-06,0.579330903968964
"1055",1,0.510370351063528,0.466259392566372
"1056",1,0.472201767858911,0.265043630223831
"1057",1,0.0020079911795684,0.37472113269757
"1058",1,7.66965978504786e-08,0.625019837924149
"1059",1,0.0296810180428659,0.561910931007215
"1060",1,0.00049694711042092,0.501940122212979
"1061",1,2.59628219811958e-07,0.627125647527047
"1062",1,0.136323648370744,0.618981611405949
"1063",1,7.07169588010093e-06,0.551416678238686
"1064",1,0.000659166114868381,0.734896573005132
"1065",1,1.20343440912496e-06,0.686643365034432
"1066",1,0.503256880321658,0.748539416943146
"1067",1,0.0594706288685474,0.406362219695452
"1068",1,0.000231107100517325,0.416116337107713
"1069",1,0.0127727240059416,0.672754181908955
"1070",1,0.444208647801192,0.474014449718196
"1071",1,0.00112633011028906,0.517478022828769
"1072",1,0.192120266554937,0.465753313205415
"1073",1,0.396727156326254,0.885395064539289
"1074",1,0.182229046269479,0.687175191054887
"1075",1,0.0645094548644297,0.764796774235229
"1076",1,0.934728395230217,0.66739540389275
"1077",1,3.62754320060166e-06,0.908270345446919
"1078",1,0.0050669501641174,0.507335562211853
"1079",1,5.36737864633707e-05,0.577892866703003
"1080",1,6.75514096937224e-06,0.620985747543128
"1081",1,0.000167958042294525,0.682138486590159
"1082",1,5.26970631079537e-05,0.878596779941883
"1083",1,0.000444776126386492,0.699842673539601
"1084",1,0.017325352984919,0.746818209221148
"1085",1,2.43009834477448e-10,0.77682578609567
"1086",1,6.41554170357495e-05,0.817980367168588
"1087",1,0.00883876935240901,0.606438913673786
"1088",1,0.143020067901293,0.608171514185413
"1089",1,0.00290802726814832,0.6366070395561
"1090",1,0.482348642052313,0.703261783914107
"1091",1,0.00169505200160736,0.517180237708391
"1092",1,0.368878880110562,0.473266529980734
"1093",1,0.000220567925224957,0.783343722846969
"1094",1,0.142738166807647,0.735517043186677
"1095",1,0.146638225417612,0.663472944639312
"1096",1,7.28372671399136e-07,0.500784288729041
"1097",1,0.553726776887378,0.479352768939085
"1098",1,6.16989068813467e-06,0.914114993241958
"1099",1,0.0226365818582773,0.640817623422819
"1100",1,9.08105812769122e-10,0.746647709542111
"1101",1,0.0306814590469735,0.775913503635178
"1102",1,0.222031777783321,0.682817046085522
"1103",1,2.81910843891175e-07,0.783739793718677
"1104",1,0.000849849906679356,0.418183216605683
"1105",1,0.00504340220736488,0.624358984072323
"1106",1,0.244146745644742,0.52280542849313
"1107",1,0.700554525637188,0.469107010984846
"1108",1,0.000643841495968078,0.522015599127799
"1109",1,0.000550703138348707,0.616738143528532
"1110",1,0.268166841676275,0.818649182510614
"1111",1,0.0004953228351261,0.601561457687939
"1112",1,0.0086402743460029,0.300080415171359
"1113",1,0.00161064947533462,0.54679496396842
"1114",1,3.14559892578004e-08,0.408498025855853
"1115",1,0.021695414776028,0.686952862265395
"1116",1,0.00500480617777588,0.416052614198586
"1117",1,0.0519250701166739,0.346133441532081
"1118",1,0.0012861974929621,0.723190877203548
"1119",1,0.218098537754396,0.55970587325726
"1120",1,0.0352553034735055,0.386123071063132
"1121",1,0.255705811364652,0.500032367701422
"1122",1,0.852687091803015,0.495860689979433
"1123",1,0.0435630091713741,0.825006048655065
"1124",1,5.40556200689934e-07,0.765620586597116
"1125",1,3.1047940896034e-07,0.420279208569927
"1126",1,3.58023676705344e-06,0.703581114000085
"1127",1,0.0079582296393641,0.596991026990107
"1128",1,0.398439827918368,0.844360735377547
"1129",1,0.571434716416136,0.494230335865552
"1130",1,0.479038926670999,0.526563491738505
"1131",1,0.000758775499919873,0.714887178024882
"1132",1,0.01022721988181,0.591013073038384
"1133",1,0.01184316190954,0.658026373421309
"1134",1,0.230685548189249,0.586148732452177
"1135",1,0.703723873233254,0.577932646837325
"1136",1,0.000158091050050269,0.500096731401018
"1137",1,0.900088158595909,0.474703566838972
"1138",1,2.08868698284848e-05,0.565999837651836
"1139",1,0.17253509931513,0.608164638442875
"1140",1,5.46462113498736e-05,0.431668696524743
"1141",1,0.175690178469615,0.623802094501289
"1142",1,0.630831576475594,0.603532626816351
"1143",1,6.82210288260876e-10,0.419607685412001
"1144",1,0.154347845840346,0.762409269858455
"1145",1,0.084280257704638,0.500602277930477
"1146",1,0.00500288455669284,0.55859883532482
"1147",1,0.0154715861594626,0.78411764329294
"1148",1,0.0958911503494496,0.729915987846515
"1149",1,0.845127119306521,0.542311984884257
"1150",1,0.0283720910414385,0.685850444996864
"1151",1,0.231721588859703,0.587964097195384
"1152",1,0.0243061566539963,0.55469834731139
"1153",1,6.4145189260234e-06,0.468904155306003
"1154",1,0.0239610422526511,0.472411255063342
"1155",1,0.601023951726714,0.573378594473765
"1156",1,0.00014981425483529,0.41322493743405
"1157",1,0.000107384400314769,0.500592917794366
"1158",1,0.00331282020770307,0.712186198338617
"1159",1,0.51806754602866,0.631133975882791
"1160",1,1.48544698763686e-09,0.193542032091278
"1161",1,3.48658271476232e-07,0.670368007264551
"1162",1,0.258208809025731,0.441475949876586
"1163",1,1.45699008413658e-11,0.434162630072979
"1164",1,0.0178605245866577,0.451637600923879
"1165",1,5.69598791678727e-05,0.726021114267853
"1166",1,7.54829332372253e-09,0.63888318176329
"1167",1,0.0281275583111771,0.553732696792993
"1168",1,0.0058642925606649,0.490701580005406
"1169",1,0.0513527203960942,0.538647087341189
"1170",1,0.20896802981597,0.682073447859862
"1171",1,0.00251418391849023,0.896757920611122
"1172",1,0.000127535255533218,0.297773198392038
"1173",1,0.486933350474523,0.407727253134567
"1174",1,0.00552440956060618,0.67252520199508
"1175",1,0.221645813767332,0.795458784295838
"1176",1,0.230669022088418,0.557969393288879
"1177",1,9.32920407592519e-13,0.405297971073254
"1178",1,0.0113066547081494,0.636396934090765
"1179",1,0.411800225025077,0.762154907814949
"1180",1,0.0187500872538948,0.462469142836198
"1181",1,0.0475439079799258,0.850909542289287
"1182",1,0.0075611765493302,0.860267965326059
"1183",1,9.65968252053528e-08,0.580495536400163
"1184",1,0.0101868430693941,0.752236444287566
"1185",1,0.0589432604524861,0.583650768408656
"1186",1,0.0494501383526618,0.340825518273908
"1187",1,1.6980283845669e-10,0.26328648782417
"1188",1,0.151163701389382,0.520852694302702
"1189",1,0.0364401810264222,0.662935870702807
"1190",1,0.837612345144268,0.436960054409839
"1191",1,0.245026896032148,0.501074159947539
"1192",1,0.0267243904246777,0.768267239343265
"1193",1,4.33066915661584e-11,0.590828844691232
"1194",1,0.157528117788681,0.396724526426837
"1195",1,0.0435471897194428,0.437454629087336
"1196",1,8.89174257191483e-05,0.473949921042391
"1197",1,2.28958930703627e-07,0.843668225582267
"1198",1,0.000103849052300209,0.540923623675262
"1199",1,1.21244834316858e-05,0.561519034529148
"1200",1,0.00144646203046017,0.931874754060841
"1201",1,0.330755948899209,0.535296398152335
"1202",1,0.00370628377077098,0.90428134284112
"1203",1,1.13164522430598e-06,0.606608268755478
"1204",1,0.745989166194011,0.630632488882031
"1205",1,0.0146491527919109,0.313949430452916
"1206",1,0.527548066634023,0.427288424342692
"1207",1,0.00171420289318902,0.882191917173109
"1208",1,0.00255709137886617,0.714103777507734
"1209",1,0.000855063021094171,0.422603697034435
"1210",1,3.80283982082119e-09,0.657119674689899
"1211",1,0.0962052752461697,0.850715050409828
"1212",1,8.42887593943686e-07,0.640192030987471
"1213",1,2.65884923293935e-05,0.310696766126505
"1214",1,1.82573178797441e-10,0.394785761752124
"1215",1,0.00785519204181395,0.45419086760425
"1216",1,0.0183952242313549,0.494139928152027
"1217",1,6.73613946010621e-05,0.328398896338077
"1218",1,3.55859786083101e-12,0.578122710308471
"1219",1,0.549355981131081,0.685502616627717
"1220",1,0.000173559267992118,0.577618724729151
"1221",1,0.354838913414445,0.79443226612135
"1222",1,0.642720284329131,0.553164841664637
"1223",1,5.95559987681682e-06,0.4797799919124
"1224",1,2.83825825136974e-05,0.663986824955458
"1225",1,0.282681996523647,0.694374761394236
"1226",1,0.00556400471045526,0.651784400175676
"1227",1,1.03271742634137e-05,0.672949544284303
"1228",1,0.311284152641977,0.526229897372686
"1229",1,0.00975731527240098,0.682949462423799
"1230",1,0.012550307291917,0.440135492244416
"1231",1,7.34099669941202e-10,0.711744855366436
"1232",1,0.391424324804994,0.481369255237565
"1233",1,0.259424585072357,0.637440353287146
"1234",1,0.505728509203479,0.601775079061468
"1235",1,0.00373850851189816,0.527938372005335
"1236",1,0.980421060818494,0.514974568603327
"1237",1,6.98563429324395e-12,0.63951385156963
"1238",1,0.000112289130121179,0.527533743740328
"1239",1,2.14881731500638e-05,0.138595171080165
"1240",1,0.0160581344176811,0.588256295565746
"1241",1,0.0757507041311221,0.794384664055668
"1242",1,0.123880454416255,0.594700526947093
"1243",1,0.00876134433668274,0.725622403489754
"1244",1,8.3487818658412e-08,0.622313652748701
"1245",1,0.0818049038345113,0.428783618456688
"1246",1,0.00136707068135866,0.838170281314119
"1247",1,1.17112970436928e-05,0.760787442631541
