"","tested","kBET.pvalue.test","kBET.pvalue.null"
"72",1,1.38763722734581e-09,0.757315363773579
"73",1,0.667236650150825,0.397600926876796
"74",1,7.96091692789602e-07,0.373118891389913
"75",1,0.0146760677508261,0.166475873650798
"76",1,0.0412453460736135,0.508474243384487
"77",1,0.000838219046631838,0.329045646942315
"78",1,3.36253325183833e-09,0.590936866543253
"79",1,0.00564715413762418,0.662428157259253
"80",1,1.35198001682824e-08,0.566573154874411
"81",1,3.05479367468386e-07,0.359344773741126
"82",1,0.0191304313881245,0.622491439157161
"83",1,0.000444670260339342,0.570623115312589
"84",1,1.05599295641134e-07,0.335046768401985
"85",1,0.241481869892871,0.795061774243488
"86",1,4.28913172756396e-08,0.501291892478681
"87",1,0.00908592179832457,0.782034692603434
"88",1,3.32656124868436e-12,0.615690506756294
"89",1,2.34765984430396e-10,0.565411871384489
"90",1,0.00127486471759397,0.376618423603442
"91",1,0.342933343411554,0.76143453007035
"92",1,0.246126937113838,0.492705789864594
"93",1,0.00128092934482238,0.564352198630912
"94",1,7.47709580917189e-08,0.531255218269141
"95",1,4.32175003561852e-07,0.497186779786513
"96",1,0.00152127431373628,0.539585821786322
"97",1,0.364499846996024,0.469037144811603
"98",1,0.00357492319792385,0.57714595107368
"99",1,7.0484484174016e-05,0.385734088824974
"100",1,1.92827758205283e-08,0.625586334946348
"101",1,3.88792331662557e-09,0.456247786245173
"102",1,1.38385858328149e-10,0.388567713675562
"103",1,0.149554094336816,0.606594918658919
"104",1,1.00023019866669e-08,0.632693131221548
"105",1,2.88198362718983e-06,0.685618422686812
"106",1,2.60253775624664e-05,0.533927492786801
"107",1,9.98385082163766e-05,0.895469778089937
"108",1,0.725263413933885,0.555067758263908
"109",1,4.1176276832644e-09,0.713361244548145
"110",1,1.58763914681614e-07,0.632951867002975
"111",1,1.37704978531161e-08,0.388037561631572
"112",1,7.8275164128172e-12,0.379235733282169
"113",1,2.4695756550841e-10,0.675778710016093
"114",1,0.000189695582369587,0.334163888364883
"115",1,0.00212264983008714,0.660907758083218
"116",1,0.00025860635643471,0.513040137417975
"117",1,4.59170665756403e-06,0.315733486447268
"118",1,0,0.465547498962235
"119",1,0.00337744214183033,0.537734331439164
"120",1,6.79214699753627e-05,0.60921491873852
"121",1,0.00110314875690076,0.38545509532951
"122",1,0.000395159569698378,0.404115063326062
"123",1,0.000507908616165786,0.72488490456677
"124",1,2.40572208733969e-05,0.418352930490563
"125",1,5.18414750448892e-05,0.481678148372621
"126",1,0.109145467816698,0.480794454280381
"127",1,7.1174800869156e-05,0.332423048461038
"128",1,6.41603530171508e-06,0.564191983407559
"129",1,0.249127842871299,0.423448281484973
"130",1,0.000130236050356114,0.620870874005531
"131",1,0.000161896982539877,0.765455187250871
"132",1,4.30877555857023e-13,0.526393424556257
"133",1,1.06674409772189e-05,0.691623732902952
"134",1,0.00309521119767231,0.729220745447263
"135",1,0.0123115375254786,0.32590301860762
"136",1,0.126490595388211,0.37954697020994
"137",1,8.10157387509669e-06,0.379760773485668
"138",1,0.183553805218469,0.573499690433382
"139",1,7.86103449001985e-09,0.401712700003989
"140",1,1.26377904472452e-05,0.365825517607121
"141",1,0.794123619827694,0.590109675781782
"142",1,0.234984759829053,0.551960338528359
"143",1,0.00134619778453582,0.603577147806198
"144",1,8.52439189980014e-06,0.235243357705561
"145",1,0.108514306588726,0.805322471849032
"146",1,1.17355397621921e-07,0.54823718442411
"147",1,0.00106155631273064,0.0766598694131956
"148",1,0.000762514959652183,0.625509139907397
"149",1,2.02321199793687e-08,0.537177919930939
"150",1,2.82614296808203e-05,0.59211356610869
"151",1,1.90181204118289e-12,0.47572291091511
"152",1,1.30984393661437e-05,0.453126720054414
"153",1,1.14608900148028e-09,0.565636968313091
"154",1,0.00167220099829168,0.559539360561785
"155",1,0.000326930895067079,0.423842889127971
"156",1,0.00280098229341086,0.630104765128878
"157",1,5.4339220900701e-09,0.454733705639159
"158",1,2.1094237467878e-15,0.438911173851251
"159",1,1.16305059962851e-05,0.565988210535422
"160",1,2.41762750911034e-05,0.614948845393743
"161",1,0.00399585141471337,0.660873369609808
"162",1,9.37333710304689e-06,0.543950182331019
"163",1,0.000117754969002348,0.556081237438824
"164",1,1.11022302462516e-16,0.328896626260602
"165",1,8.69304628281498e-14,0.853778539458998
"166",1,2.02498931155537e-05,0.713148481207816
"167",1,0.000391463365361333,0.538151119751536
"168",1,0.160191008618767,0.567647451563369
"169",1,0.000360517622893908,0.344012545623725
"170",1,0.000543396925080541,0.352244428800166
"171",1,0.00116644894679785,0.550143050130349
"172",1,3.18918427222314e-08,0.301967711861796
"173",1,4.6188389453139e-06,0.381810797190321
"174",1,3.14084314112506e-11,0.139097356103748
"175",1,0.00325880582582516,0.545739346436405
"176",1,1.69718696652055e-07,0.408099446263436
"177",1,2.82317191322434e-05,0.213212810474819
"178",1,0.0176356271420465,0.426049173830143
"179",1,0.0017069004591348,0.683174249220226
"180",1,0.561137022048521,0.605205547553566
"181",1,1.11139535807769e-05,0.455323758666839
"182",1,0.0416551330573164,0.649642614400285
"183",1,0.000416870878405695,0.615366068858729
"184",1,0.0889600118596273,0.433311404368285
"185",1,0.0177923583134427,0.732342313839443
"186",1,1.53423598248104e-06,0.793200861324035
"187",1,0.0868538550638808,0.754680066653071
"188",1,2.51385924299186e-08,0.545574903390004
"189",1,5.71779337210643e-08,0.718643140853353
"190",1,0.0201138913471971,0.385309279681257
"191",1,0.947052510699719,0.577427986393457
"192",1,0.000203347743644056,0.709678194453006
"193",1,1.15300663305895e-06,0.767616513768157
"194",1,2.40450670485615e-09,0.57985790485296
"195",1,0.00720492948223794,0.438064618075547
"196",1,0.00215560266110315,0.839300249550465
"197",1,9.92960602630433e-10,0.298468805539027
"198",1,0,0.399676288598927
"199",1,0.522667913164094,0.522444344909696
"200",1,0.00144723608010366,0.514834522773457
"201",1,4.11098025066003e-07,0.600282195488587
"202",1,0.000258204241032733,0.63542909750079
"203",1,0.00273673694100285,0.403292661834379
"204",1,0.000336799626451945,0.473435516983876
"205",1,9.00390872971002e-14,0.554811432006483
"206",1,0.0433094055154502,0.475603116409016
"207",1,0.00119157348417076,0.376203159924473
"208",1,0.00417497067262729,0.42451366255656
"209",1,1.32597034629978e-06,0.344332770146774
"210",1,0.0834393346399378,0.661521544674348
"211",1,0.0287529094176975,0.740657181240026
"212",1,9.68243283328007e-08,0.947891658827236
"213",1,6.02398242399715e-10,0.47831496875692
"214",1,2.00878603751065e-08,0.37516939624168
"215",1,2.71759791004023e-07,0.655776862899781
"216",1,0.000188947598710354,0.535597946311854
"217",1,1.02309832716863e-07,0.353866835451283
"218",1,3.79586335275128e-05,0.704252181810925
"219",1,0.00255595117257734,0.251067126356489
"220",1,0.000133837620030053,0.392752100486196
"221",1,0.00535853909779382,0.439722485345264
"222",1,0.250876661345182,0.641509763673023
"223",1,1.55964130499342e-12,0.371207167681285
"224",1,2.05397402814889e-05,0.57130254887638
"225",1,0.0345144183896604,0.259846196482622
"226",1,0.000639735824414678,0.34145649756643
"227",1,0.00279216723709164,0.516375418739151
"228",1,0.00545430276117231,0.293629117857778
"229",1,1.26194573235594e-07,0.362557709408155
"230",1,9.12240965822431e-06,0.518065420253969
"231",1,0.0208559028233408,0.42370842032128
"232",1,7.60810747735263e-10,0.440038614844593
"233",1,4.28199804158869e-06,0.633241446832689
"234",1,1.71596030273946e-07,0.490225771883972
"235",1,8.10462992322236e-05,0.685511839291801
"236",1,8.2743653554429e-06,0.279183287159369
"237",1,3.00313208632108e-05,0.312450738113921
"238",1,0.00390188619632659,0.526827421617652
"239",1,1.15133803602063e-08,0.536365085119968
"240",1,1.03690644959187e-09,0.912663753033801
"241",1,0.000757901975480868,0.533835782503001
"242",1,0.000373018815265524,0.314287196057203
"243",1,0.000788087844256768,0.605036360057841
"244",1,0.00357929502160814,0.570411540537768
"245",1,0.00157133209199189,0.738740046115539
"246",1,0.00669714893004336,0.64818912456858
"247",1,0.671871912135735,0.50739073789414
"248",1,2.78456900293378e-05,0.817147486579495
"249",1,9.6071987698565e-08,0.256327402602092
"250",1,1.24139207802187e-08,0.525331170311627
"251",1,3.96508603728307e-10,0.656943703976359
"252",1,8.21553675312003e-07,0.46376448866318
"253",1,4.72595076594917e-06,0.366611446327872
"254",1,7.31018990319798e-05,0.401052005565809
"255",1,0.00108838455597271,0.432284835991368
"256",1,0.37729218378741,0.628466556620973
"257",1,0.267284534489304,0.530736230061922
"258",1,6.42930153560428e-13,0.411279659426278
"259",1,9.20219510358589e-06,0.666904776201233
"260",1,0.0245175359050567,0.430403059531561
"261",1,1.86155575176983e-07,0.441429183615819
"262",1,2.61154209368897e-10,0.724452386029164
"263",1,0,0.56076992746039
"264",1,3.010978874185e-05,0.464701506055694
"265",1,2.74928014454279e-06,0.263259091051289
"266",1,0.0829035251406806,0.698475758586825
"267",1,3.9834405685113e-07,0.669837253038984
"268",1,0.141358033297149,0.558145053975826
"269",1,7.82257864094804e-05,0.500437966848594
"270",1,0.0146062513180347,0.779141533738497
"271",1,0.121593311180206,0.705019980377525
"272",1,0.103579387543269,0.767434085804114
"273",1,0.00779836069452944,0.514133059020138
"274",1,4.01439137487358e-09,0.602846847796191
"275",1,4.63213911672256e-11,0.762825648979378
"276",1,0.00750795513294422,0.374492487087685
"277",1,0.0475964339417331,0.654464746130363
"278",1,2.052061174318e-07,0.32782462178028
"279",1,0.00224552394614397,0.547645688191374
"280",1,0.000466591900413427,0.603912280568107
"281",1,4.20773508857941e-06,0.29930315654319
"282",1,0.00014360845768524,0.59581706141942
"283",1,2.93404952111942e-07,0.650650949097703
"284",1,0.00397297156729925,0.546904439188686
"285",1,4.77395900588817e-15,0.581017082367274
"286",1,0.00430364064464939,0.522983942348795
"287",1,0.000448669997894613,0.57739645981594
"288",1,1.31219479726497e-11,0.398942231494432
"289",1,1.75536181035163e-07,0.20650104764266
"290",1,3.31534614705919e-06,0.707693537886182
"291",1,2.9074447294164e-08,0.449402201024351
"292",1,4.01759246314581e-05,0.571119824808852
"293",1,8.90726643998363e-07,0.415023869836921
"294",1,9.96233677297287e-06,0.611091608079104
"295",1,0.296020499184842,0.629651341604207
"296",1,0.0639723439687481,0.573966280479416
"297",1,1.58827906382442e-09,0.447002542126759
"298",1,0.0316601599543893,0.457165843784047
"299",1,1.11022302462516e-16,0.450204327822817
"300",1,1.96879867853106e-07,0.658796717878338
"301",1,1.8228114317953e-07,0.28428172073574
"302",1,0.119921385797004,0.59537618591551
"303",1,0.0543403242056499,0.59797558098077
"304",1,9.3276886659055e-07,0.541609040667317
"305",1,0.0205705181636249,0.360032255560609
"306",1,0.934929138968635,0.712549810801723
"307",1,1.9223622693687e-11,0.593788073458321
"308",1,1.74185577739294e-07,0.469847686057406
"309",1,0.0721045229774568,0.385292541293404
"310",1,5.39039012102949e-05,0.700822304833913
"311",1,6.90744266128585e-05,0.52725406241698
"312",1,0.805017123415758,0.40431776090619
"313",1,2.47444975620681e-09,0.731395648009745
"314",1,1.26045525461471e-07,0.579129373099783
"315",1,2.74054403468504e-05,0.777666697248515
"316",1,6.16073146919582e-05,0.632750217238708
"317",1,0.0752830300350937,0.454965080017166
"318",1,8.43637822822707e-07,0.578464792760686
"319",1,0.00467866579122089,0.534446913082324
"320",1,5.60693877216245e-07,0.636360029257316
"321",1,4.90493584877072e-05,0.829842011765036
"322",1,0.0870828614607625,0.532089402188159
"323",1,0.00776937601808103,0.38242460150932
"324",1,0.000834958258142615,0.572795084860798
"325",1,3.13324155509775e-09,0.508226346386902
"326",1,4.75898121066187e-06,0.304360364648115
"327",1,1.76398092466279e-07,0.69046093128703
"328",1,8.68112137701882e-05,0.502878095294384
"329",1,1.32893696047631e-13,0.515757676983025
"330",1,1.01552336262412e-06,0.361601825109735
"331",1,1.37662551025208e-06,0.484514999657163
"332",1,0.730709031727616,0.471357500613807
"333",1,0.0114468414641428,0.728459661259519
"334",1,0.0704823624717825,0.625009148149684
"335",1,1.05578656928174e-09,0.303853905054197
"336",1,0.0266983649370317,0.43038329743126
"337",1,0.195504334991334,0.580121048529822
"338",1,0.168652913264563,0.531004776307579
"339",1,0.000105629420486419,0.649360339002095
"340",1,2.0581942781206e-05,0.568097461097985
"341",1,6.20850670873807e-09,0.480918171370959
"342",1,0.000565172929330449,0.609132228435043
"343",1,0.000196569205707098,0.511610527519782
"344",1,5.79007194412284e-08,0.728237108613461
"345",1,5.02632342558318e-06,0.201676010006954
"346",1,1.77224578821189e-05,0.389267427235328
"347",1,0.00219925406721855,0.710922906847618
"348",1,4.47945439263631e-06,0.694807536499881
"349",1,0.0708023204937442,0.630789556519228
"350",1,7.44662898233273e-07,0.657330040307612
"351",1,4.71931493883915e-10,0.400313908242106
"352",1,8.93454199513144e-11,0.412584310210176
"353",1,0.00281273980195351,0.832559132679517
"354",1,0.00287855173799612,0.716757945574364
"355",1,0.0833137751761934,0.584614090797808
"356",1,0.0305561444592969,0.299322589174741
"357",1,1.80155890205924e-12,0.218599745233416
"358",1,2.95326356447578e-06,0.167914632359914
"359",1,0.00276878562360394,0.540308351355274
"360",1,2.24397770254292e-07,0.523822891723971
"361",1,8.16178307383453e-07,0.62018815945361
"362",1,0.000438749138353622,0.430345911241968
"363",1,2.72599942618967e-10,0.710312419359027
"364",1,2.62175198106895e-07,0.378315618161057
"365",1,6.03250360464713e-06,0.690499817067318
"366",1,0.122832746993167,0.576932908133561
"367",1,1.27352531253955e-06,0.589162630627736
"368",1,0.00326029363356994,0.453634235629036
"369",1,1.16726436294456e-08,0.656886242265843
"370",1,0.996427352319461,0.359876143573504
"371",1,0.0531164505868452,0.604030776910657
"372",1,0.493427916106651,0.510477750345215
"373",1,8.88178419700125e-16,0.544571495812047
"374",1,7.36787388877502e-08,0.65398313962311
"375",1,7.56759657317696e-05,0.478418080826447
"376",1,0.190944531665264,0.660428763289681
"377",1,0.10264550480708,0.587695833693493
"378",1,0.0197197581724736,0.644901270439283
"379",1,0.00278429281317305,0.781492654660599
"380",1,2.02947658678454e-10,0.392782499146576
"381",1,5.18284324779739e-06,0.458409146629
"382",1,0.0604642075950115,0.61881984866362
"383",1,0.172844542458775,0.398356677641795
"384",1,4.14231982048818e-11,0.54055155371817
"385",1,7.83928477687823e-13,0.356722449023814
"386",1,0.0352977651176132,0.573660012342934
"387",1,0.00408997322010018,0.545520737667957
"388",1,2.18872719948138e-09,0.514273551327348
"389",1,2.64264856664198e-08,0.260689054246418
"390",1,0.000101438865065639,0.475556843695709
"391",1,0.000414065486986859,0.810917442288303
"392",1,0.00168718301623116,0.71637101167345
"393",1,0.000471461518243288,0.621021246186628
"394",1,0.0301360147290568,0.464174282137702
"395",1,0.471961640382763,0.521292857698385
"396",1,0.00034399853146716,0.534873400209971
"397",1,7.39655948567286e-06,0.367502295081364
"398",1,7.12508775979614e-07,0.682661179750034
"399",1,1.46988127963654e-05,0.332371491957208
"400",1,3.02389873774178e-06,0.422832516658738
"401",1,0.00194523697472571,0.703735749734951
"402",1,0.0004838458103682,0.667606054708529
"403",1,4.42581604698233e-09,0.652762264643204
"404",1,4.47792722985119e-05,0.690461275612958
"405",1,3.98169164306239e-10,0.449277355994888
"406",1,0.0102421806849671,0.604074436889895
"407",1,0.00888084834860392,0.483303449925381
"408",1,2.26356877686129e-06,0.598901183695097
"409",1,0.0126127658091976,0.657342244358728
"410",1,0.0478229055441927,0.405011454987278
"411",1,4.86966154544799e-06,0.40026117209557
"412",1,0.328412027343705,0.662070442228656
"413",1,0.000345667110198122,0.601886358951829
"414",1,1.14404374820243e-05,0.579410416354824
"415",1,2.74984346363416e-05,0.342142780174924
"416",1,0.000295607571024536,0.347674427815057
"417",1,1.75092845999814e-06,0.613199310262423
"418",1,1.8250734257208e-11,0.458572640695414
"419",1,1.88636168907408e-08,0.335836178724937
"420",1,4.22869184113495e-10,0.374300095289143
"421",1,0.0011443660504169,0.714134451556676
"422",1,0.00592638192883654,0.348908457677814
"423",1,1.76734657841848e-06,0.271758516572968
"424",1,0.083253182697606,0.532489775746225
"425",1,1.46069374942215e-05,0.438021179434923
"426",1,1.32630653250088e-05,0.524390135517194
"427",1,0.227156882920548,0.716550084981492
"428",1,0.196301429476328,0.814268439235605
"429",1,2.07318406886259e-09,0.304992694626131
"430",1,0.000197446393215617,0.594466800241723
"431",1,3.70678347882958e-05,0.476072000586162
"432",1,0.19117042083324,0.721621950524246
"433",1,9.86153331106188e-07,0.751434056435868
"434",1,0.191743699502313,0.306491824411723
"435",1,0.00847422583350765,0.286146101161514
"436",1,0.00984762871257927,0.480808260176767
"437",1,2.39560259929217e-06,0.851043058997307
"438",1,0.432600369794075,0.587745276786841
"439",1,0.000173857309365699,0.637007741991006
"440",1,0.012685991484134,0.572829459070792
"441",1,5.79201580919175e-07,0.595097687973154
"442",1,0.117703581224347,0.321673190107886
"443",1,7.67595039752322e-08,0.338127523269243
"444",1,5.54738266433930e-09,0.59112183242542
"445",1,0.0493069243478742,0.808812345683099
"446",1,0.000106703500845517,0.36889049118908
"447",1,4.32771810311428e-05,0.568507601611187
"448",1,0.000186881313069431,0.455255776672877
"449",1,0.000201177432150978,0.386900924192878
"450",1,4.11158824378255e-05,0.519708909681013
"451",1,0.000154024261632801,0.380539465223413
"452",1,1.31934463354355e-11,0.561334004634203
"453",1,0.00588966365263266,0.836677575805041
"454",1,9.09335859322624e-06,0.58371856915766
"455",1,0.725913266682482,0.7347081591202
"456",1,0,0.531700453493499
"457",1,0.0110802702217592,0.660162765187852
"458",1,0.921233891994956,0.66044126710078
"459",1,8.40084885012082e-06,0.461749463147909
"460",1,9.23578920009049e-08,0.482601487765475
"461",1,0.0768313468551055,0.486523079620681
"462",1,0.0484406713414525,0.82972171041346
"463",1,0.112126857847741,0.735516429579941
"464",1,0.00118749443971333,0.697537350594968
"465",1,0.00672592298368491,0.432456424387554
"466",1,0.00718027525341181,0.80073889718451
"467",1,0.00450555696431365,0.656513639865926
"468",1,0.00342015838792431,0.629103339636112
"469",1,8.10737299516973e-09,0.611990804359219
"470",1,0.734506899691747,0.60286767259543
"471",1,0.000815236439154043,0.587876976200762
"472",1,0.113997231374015,0.622232030205022
"473",1,3.61155549910563e-13,0.268918788388283
"474",1,6.56845884350332e-06,0.726602508024416
"475",1,2.51979064247454e-06,0.409101137620669
"476",1,9.46216211810125e-05,0.659682260066615
"477",1,0.0338728037050307,0.810393078698041
"478",1,0.483372995472927,0.591363510381612
"479",1,0.00721390924876275,0.615437098476768
"480",1,1.41264421271714e-08,0.276202367424746
"481",1,0.0176346735637437,0.689090430658475
"482",1,0.0116762247815166,0.384454132475022
"483",1,2.06994398659344e-05,0.428873465870901
"484",1,3.64408755400003e-05,0.540884766191152
"485",1,0.000156258538679288,0.547320123188648
"486",1,7.09546499333413e-09,0.533682150801965
"487",1,2.79687384363569e-12,0.468814117747494
"488",1,3.6787740678168e-06,0.417581884711981
"489",1,1.81559710091816e-05,0.51221475335901
"490",1,6.53366249991905e-13,0.368119081277814
"491",1,3.47822701018963e-06,0.387221145972839
"492",1,0.255151633794829,0.732805131450999
"493",1,0.00309358135625093,0.613737595004302
"494",1,0.314534158926913,0.482580136427487
"495",1,7.18049508741103e-10,0.352964195691561
"496",1,0.0832547988176224,0.625660596772329
"497",1,1.36210747125887e-08,0.428014108401925
"498",1,0.368073441697298,0.780168958368292
"499",1,0.25119455345384,0.795584420019702
"500",1,1.38902878088487e-09,0.45049375547834
"501",1,0.00258484708420437,0.485983221978077
"502",1,4.39678889962991e-08,0.356439496507356
"503",1,0.000247734544751133,0.56759580184075
"504",1,1.40577388618723e-08,0.477758226225864
"505",1,0.00607930841462112,0.509401367160964
"506",1,9.30828609407852e-05,0.285689975330136
"507",1,9.58679110329985e-06,0.299964076004958
"508",1,0.532025104408594,0.524748865496343
"509",1,0.0309641986589516,0.812311710974539
"510",1,2.0993833438343e-07,0.514225911183341
"511",1,2.65043542668764e-12,0.383995018254343
"512",1,0.000578896480314506,0.552784930439283
"513",1,0.0152422991170885,0.540961399529278
"514",1,0.320673425389314,0.636878090829657
"515",1,2.93845962007211e-08,0.610398163907251
"516",1,0.15042260494938,0.677738666463878
"517",1,3.81903442203679e-09,0.288582788441697
"518",1,0.241329857649586,0.388537696014095
"519",1,0.0196699504769347,0.703989775347828
"520",1,1.06347507466964e-08,0.455110654783549
"521",1,0.054978364863434,0.511480829212218
"522",1,6.97105588065572e-06,0.410024901301267
"523",1,0.0248312343069332,0.331283888688428
"524",1,0.000535547134601133,0.478125932281062
"525",1,4.1446018839153e-09,0.687458090913416
"526",1,0.000723712054425341,0.56171392527931
"527",1,1.04748768547935e-08,0.470156337567934
"528",1,1.4155354666201e-10,0.540335984067789
"529",1,0.0943862775072314,0.470252393906942
"530",1,0.125640796789271,0.770513451353673
"531",1,0.000101241936870999,0.404811192490023
"532",1,0.000466476845564667,0.404023357453685
"533",1,0.027465340654713,0.610470331972165
"534",1,0.00045490692638317,0.74016123387565
"535",1,0.00987077512941448,0.669660452341822
"536",1,8.10462807976364e-15,0.22725107047983
"537",1,0.00260915725800115,0.604699215814519
"538",1,1.98063787593128e-13,0.438082222244755
"539",1,2.98872038229092e-13,0.502869939409201
"540",1,5.30016626455465e-05,0.2773820068085
"541",1,0.00598554262790718,0.608335929214051
"542",1,0.0276584895539211,0.531847422008433
"543",1,0.0275773191909124,0.429569542711262
"544",1,6.90538601832991e-06,0.554197810393522
"545",1,0.821133922288795,0.761075107067454
"546",1,0.00208018823161282,0.617853815979265
"547",1,0.00570447824959952,0.74506566557571
"548",1,0.0510993701948104,0.502170367137297
"549",1,1.55056988285773e-05,0.46421345851805
"550",1,4.57790727059759e-06,0.506373404685793
"551",1,0.0236374630891365,0.703591151314323
"552",1,0.000315127501544388,0.594380565993668
"553",1,2.63193958849328e-08,0.630434517159863
"554",1,9.76912111428918e-05,0.301968801246319
"555",1,1.19714158586248e-08,0.273949498444135
"556",1,4.06515684447939e-08,0.617937998899508
"557",1,5.74144158660417e-07,0.637353948546346
"558",1,4.30757531866277e-08,0.467218110765682
"559",1,0.157319317343113,0.324322748216147
"560",1,0.000103848199550005,0.473523525144662
"561",1,5.28072971772708e-06,0.602047361171777
"562",1,8.74611039147766e-09,0.310789863440337
"563",1,5.70987701564718e-13,0.599642435056211
"564",1,0.00032252831827162,0.683742330943821
"565",1,5.70443803304954e-09,0.57587912120132
"566",1,4.31876756579186e-14,0.183209339401373
"567",1,0.519008378528348,0.473609131025464
"568",1,0.000150728305619574,0.907662353741169
"569",1,8.52340261917606e-05,0.787396788460563
"570",1,2.02700274279932e-05,0.537693429550726
"571",1,0.177956980637551,0.404709061837785
"572",1,2.21884732809485e-10,0.656893368251545
"573",1,0.000304023391353048,0.417621181660993
"574",1,0.00174262263648073,0.605027432675346
"575",1,7.10460053179318e-05,0.858145451928786
"576",1,0.051168674362313,0.395272396739584
"577",1,0.125551818683093,0.230918784825019
"578",1,0.0089674413065316,0.750115760393617
"579",1,0.0232209691577162,0.658037312410501
"580",1,1.09630281075468e-07,0.464022061780511
"581",1,1.00231489774671e-10,0.728970167695544
"582",1,1.59872115546023e-14,0.595517596451843
"583",1,8.32280145335318e-06,0.510001582173584
"584",1,0.408450625455106,0.595183537965606
"585",1,0.0148224231259795,0.604618956870907
"586",1,0.0589114935346123,0.485085438304264
"587",1,0,0.556681281709896
"588",1,0.000154917170978042,0.612776592513505
"589",1,0.00219447549483998,0.606092712297524
"590",1,8.02238508956776e-09,0.665997018551267
"591",1,2.57594092800684e-06,0.273087546474652
"592",1,8.23170381525351e-07,0.34921320867612
"593",1,1.79966739667359e-05,0.637541256226998
"594",1,0.0202925263325742,0.640361183523275
"595",1,9.39795941068411e-09,0.759841257918176
"596",1,2.18225523979099e-05,0.70444101232367
"597",1,0.606232821282136,0.211513064360624
"598",1,0.647425277419477,0.671824702017913
"599",1,2.85506487973652e-06,0.685148013938912
"600",1,0.01389928066075,0.474546264014762
"601",1,0.0491531790401505,0.299749702180017
"602",1,0.00333761259848264,0.552784770853301
"603",1,3.91793407716889e-08,0.586485585313578
"604",1,1.14051189048503e-07,0.899931214582517
"605",1,0.0571412999385471,0.356720727358741
"606",1,0.00364505035325569,0.597820437608078
"607",1,0.0810872473471812,0.540954611464397
"608",1,0.0361094360065068,0.785504517600456
"609",1,3.06763289659173e-07,0.643763022015232
"610",1,0.0106778551139824,0.651835951916655
"611",1,6.4382405139396e-06,0.756459367546078
"612",1,1.77048839444804e-06,0.444527221905921
