"","tested","kBET.pvalue.test","kBET.pvalue.null"
"417",1,0.685058271539353,0.55724360567463
"418",1,0.00207019877001968,0.807431192410038
"419",1,0.00217500421328143,0.673844424832637
"420",1,0.130368265349637,0.900855420271295
"421",1,5.53697681149323e-07,0.573860342426658
"422",1,0.000193820557652158,0.608663061031063
"423",1,0.0423856538629287,0.7925039767735
"424",1,9.86711823358633e-11,0.852926013043944
"425",1,0,0.529779305290782
"426",1,1.28341781646668e-13,0.648013848744825
"427",1,2.2797462820856e-06,0.758752163908478
"428",1,2.78665979180914e-14,0.577197663091277
"429",1,0.0868883006773604,0.463351091567447
"430",1,6.10622663543836e-15,0.650707871529611
"431",1,0.0346228147467655,0.725984821083846
"432",1,5.38270451199141e-05,0.862762320233862
"433",1,1.26312909687343e-07,0.735257021541753
"434",1,0.0540605597668595,0.621253407234088
"435",1,8.56426041195846e-13,0.856317986754214
"436",1,3.2624293198058e-06,0.648900745511731
"437",1,8.77120598374859e-12,0.729507593160508
"438",1,0,0.798114646180984
"439",1,0,0.842193639800329
"440",1,7.27196081129478e-14,0.791035147197355
"441",1,0.0351568744396878,0.807829560066458
"442",1,2.48245868306185e-13,0.618161246883327
"443",1,6.66133814775094e-16,0.756672117793804
"444",1,0.0380154441220883,0.570701658636482
"445",1,0,0.851755536875771
"446",1,7.80244901465998e-06,0.788362053766121
"447",1,0,0.632302719222504
"448",1,0.117455661140122,0.829956524204099
"449",1,3.41219530408665e-09,0.73239480984075
"450",1,1.7430501486615e-13,0.69316499768877
"451",1,0.805218848291674,0.573684109120983
"452",1,2.82525021036983e-05,0.598607985578506
"453",1,2.19078755137048e-10,0.516603352615501
"454",1,0.00348722952122338,0.836107604040789
"455",1,1.40998324127395e-14,0.623619971092812
"456",1,7.43379760362872e-05,0.595884035519597
"457",1,0,0.735884025502781
"458",1,0.00192028142860123,0.633263203935954
"459",1,5.76394487694643e-12,0.643379599554986
"460",1,1.11022302462516e-16,0.783511450481905
"461",1,0.0219717068822565,0.808412044448069
"462",1,4.28760167403563e-06,0.641128715156508
"463",1,0.880808817811123,0.756141359456839
"464",1,4.34097202628436e-14,0.939342845294539
"465",1,0.0012298070789174,0.735229521055512
"466",1,4.50417481090426e-12,0.901373940781287
"467",1,0.050581305984374,0.601748706501648
"468",1,4.26126748331868e-08,0.87761394568316
"469",1,0,0.435068402173157
"470",1,1.99674166090347e-10,0.588795691198458
"471",1,0,0.667975468811807
"472",1,6.92748081121408e-11,0.482999486265192
"473",1,2.71893618730701e-13,0.717563488512064
"474",1,0.660601402275442,0.77761746528183
"475",1,3.82786072838925e-08,0.617928819833093
"476",1,0.805742292601129,0.669205899199133
"477",1,0,0.720069498682491
"478",1,0.532290175287965,0.941807345257554
"479",1,0.389906943804719,0.879408225996534
"480",1,9.76996261670138e-15,0.689560412547365
"481",1,9.96425164601078e-12,0.793824896363222
"482",1,1.6636671629211e-07,0.738466260305796
"483",1,0.398340844127323,0.721559814433509
"484",1,0.99049676520554,0.610178592053778
"485",1,7.19957427008922e-12,0.730100407892579
"486",1,4.9960036108132e-15,0.893115705081663
"487",1,2.22044604925031e-16,0.802576680078865
"488",1,0.00813281972898772,0.881971926778718
"489",1,0.00595436272035066,0.564724572322734
"490",1,2.22044604925031e-16,0.827547140788745
"491",1,0.763042362171662,0.811972365728328
"492",1,0.000273897144232538,0.736463065072741
"493",1,2.23154827949656e-14,0.817242510533638
"494",1,2.78665979180914e-12,0.814045365265826
"495",1,2.77555756156289e-14,0.691572294125131
"496",1,0,0.657608444801182
"497",1,5.42685785198671e-10,0.594879879732648
"498",1,1.13131726209303e-13,0.879626628673059
"499",1,0.0506381952758126,0.744772450273131
"500",1,1.42931780056088e-06,0.928150100113948
"501",1,2.47709744938263e-08,0.777254606449698
"502",1,0,0.584190335020073
"503",1,7.76045894212984e-13,0.64770337654982
"504",1,0,0.710106505196944
"505",1,0.261307704655651,0.834604766022459
"506",1,4.26214619153598e-13,0.604448861425813
"507",1,0.248219338892664,0.825757078987012
"508",1,1.58855151255466e-11,0.788176253722408
"509",1,0.268309629757105,0.791507439137642
"510",1,0.000117343327870723,0.628518911728328
"511",1,1.95783389500548e-11,0.80038412390804
"512",1,0.578082236990263,0.807423483587217
"513",1,2.32036612146658e-14,0.789192736961186
"514",1,0.00173391190772487,0.749372033022444
"515",1,1.03364825809749e-07,0.737045577110366
"516",1,0.110412773960882,0.792917858143623
"517",1,0.00587887493063055,0.715918522876963
"518",1,0.0129044409501829,0.540374497801734
"519",1,0.00724651937322773,0.85364778729691
"520",1,0.526676030427485,0.923743681934413
"521",1,0.000113659603583338,0.582161904950427
"522",1,3.35360787717676e-06,0.64192555374634
"523",1,4.32320845789036e-13,0.549086591378036
"524",1,5.3446136405455e-13,0.36560300766954
"525",1,0.0892306820996571,0.668016611753318
"526",1,1.11022302462516e-16,0.657452904841784
"527",1,0.653134937662563,0.72780491651776
"528",1,0.00170164744023882,0.786884492110441
"529",1,0.211798933123255,0.721582433770087
"530",1,2.22769538227308e-06,0.733833593938956
"531",1,1.82220095512609e-06,0.869919004599012
"532",1,0.470846952723105,0.690111370644079
"533",1,2.53119747384289e-11,0.784703299368936
"534",1,0.212198524645123,0.564916366473386
"535",1,0.0318324798466729,0.779237400151988
"536",1,0,0.732362269569008
"537",1,0,0.56089024199094
"538",1,0.0366406462642193,0.623060484827623
"539",1,0.114955805120155,0.874297923093607
"540",1,2.01179691794451e-08,0.699252278059304
"541",1,0.0029581067287513,0.78471845396691
"542",1,8.75504924113812e-09,0.596057340086279
"543",1,2.75335310107039e-14,0.616529353787067
"544",1,3.93119581869605e-05,0.712866009975898
"545",1,1.40329809994455e-08,0.426913950466425
"546",1,0,0.742912675750877
"547",1,0,0.63587534367512
"548",1,3.15711019216458e-07,0.494299582123264
"549",1,2.58074975834077e-08,0.695770380719394
"550",1,0.266768744817583,0.614142795540525
"551",1,0.000270285672725468,0.848932829450755
"552",1,8.56514859037816e-12,0.606269785439911
"553",1,8.67750316047022e-13,0.773349901428971
"554",1,1.56140111950975e-09,0.574519114924414
"555",1,0.0314626023578285,0.921406832025547
"556",1,1.57797108712998e-11,0.542110648184376
"557",1,5.62928570424504e-09,0.792107482845951
"558",1,0.00124727957891024,0.661839697188719
"559",1,4.58633131472652e-13,0.842153288787663
"560",1,0,0.583805262065461
"561",1,8.88178419700125e-16,0.690272633958404
"562",1,0,0.639882069101214
"563",1,2.77777800761214e-13,0.690560582337187
"564",1,1.33257862411362e-07,0.936466751126425
"565",1,0.000512247028873647,0.852890685671608
"566",1,6.96664947952286e-13,0.801650141798737
"567",1,1.76983157385013e-06,0.859262939527636
"568",1,3.17777358871396e-08,0.819705680161039
"569",1,0,0.601710636428881
"570",1,0.00358806133918066,0.644194642693168
"571",1,4.15904777284481e-09,0.820353017999403
"572",1,0.247276439933878,0.801295064713896
"573",1,0.000152681609827288,0.795173415990752
"574",1,0.0929076245464739,0.584837503010812
"575",1,0.469264355660942,0.689940575141355
"576",1,1.517612258084e-09,0.597181032816639
"577",1,0.125183389257569,0.781606676003418
"578",1,0.528959764185951,0.746076922320092
"579",1,0.0161766282692177,0.7759085192623
"580",1,3.69927892762689e-07,0.745585411448608
"581",1,8.05355782063089e-13,0.647168448952647
"582",1,0.725978750206052,0.855262790989288
"583",1,0.723578098970206,0.690260057525948
"584",1,1.03290709319026e-11,0.460435572271938
"585",1,0.155535202860156,0.818225654454079
"586",1,1.04916075827077e-13,0.746532419725153
"587",1,0,0.633324648623753
"588",1,2.17269291447053e-09,0.862227438664406
"589",1,0.000331625079919462,0.793861655440102
"590",1,1.8130420028184e-05,0.543119913157715
"591",1,5.00710584105946e-14,0.647801323728634
"592",1,0.0545645924997135,0.655075480497068
"593",1,0.00239839461177971,0.85329665810778
"594",1,6.54455988139402e-05,0.526181826425412
"595",1,1.3054743708274e-07,0.649283569158225
"596",1,2.91837336918732e-06,0.863711821956803
"597",1,0.000215783961594607,0.751197885663482
"598",1,9.85430598121617e-07,0.718955711672484
"599",1,6.89507354878494e-07,0.868532473136198
"600",1,3.87204875595959e-06,0.722281310477318
"601",1,0,0.676489076755096
"602",1,0.009071409737194,0.819788599474959
"603",1,1.39497964751767e-05,0.905140734041563
"604",1,1.61464107639731e-07,0.821060252404582
"605",1,0.0277800025099453,0.804946784030827
"606",1,0.407885455010479,0.868034096875679
"607",1,4.13661260800779e-09,0.709380167724958
"608",1,2.09809947193662e-12,0.748422790260916
"609",1,8.13848988201471e-12,0.893822702652242
"610",1,1.11022302462516e-16,0.654957519272728
"611",1,1.38652349960244e-05,0.700511099036072
"612",1,0.204091877752579,0.883976829954404
"613",1,0.000154669902338589,0.781206200625744
"614",1,0.00763656560366066,0.77823746438408
"615",1,1.19500513928728e-08,0.613308382114104
"616",1,0.0189759184452662,0.819867970482589
"617",1,2.29465283108077e-06,0.857216621759295
"618",1,0.000137843183599107,0.593386550635413
"619",1,5.94041482671059e-11,0.784698722084847
"620",1,4.23098223123475e-11,0.932071263466083
"621",1,0.056407223645811,0.702010704429099
"622",1,4.60648333830971e-05,0.768452246651821
"623",1,1.23454718869986e-06,0.775327114109514
"624",1,3.33066907387547e-15,0.811801694047774
"625",1,3.15673295336882e-05,0.917292092868665
"626",1,5.74192915436811e-10,0.84759827252709
"627",1,0.000110355205207413,0.82530141771357
"628",1,0.0400556635888248,0.866396183279482
"629",1,0.623837112169474,0.908177952197738
