"","tested","kBET.pvalue.test","kBET.pvalue.null"
"632",1,1.99840144432528e-15,0.681415947246367
"633",1,0.00224886864993923,0.492626755716588
"634",1,0,0.527669421616623
"635",1,4.47237832046365e-06,0.792930161863204
"636",1,0.00104350161135558,0.740160849903832
"637",1,0.147481307051537,0.839057227109167
"638",1,0.837797196218377,0.829066667476428
"639",1,8.45547520889056e-10,0.508502914992399
"640",1,0.000404758692184148,0.81224913612008
"641",1,4.04777732115891e-05,0.811122207587341
"642",1,0,0.72994500488181
"643",1,7.58837437331294e-13,0.765203397512824
"644",1,0.000305426931241359,0.814912112419042
"645",1,0.0119502749159578,0.61632679115456
"646",1,0,0.807742888025919
"647",1,0.0382246009986592,0.606873083554451
"648",1,0.00275704929279041,0.662353668864207
"649",1,0.00401171025884572,0.762331838039568
"650",1,0,0.82440868027077
"651",1,0.220913577204119,0.638883388335624
"652",1,0.00244400992281257,0.897461710669445
"653",1,0.000565610090804025,0.929085159838438
"654",1,5.21522136587294e-09,0.548444114640575
"655",1,0.0189522641865871,0.607844340306527
"656",1,0.00569057177399068,0.382135811868902
"657",1,0,0.671222915117478
"658",1,0.0267949744064546,0.749930239008903
"659",1,2.4118846198018e-07,0.663799533616185
"660",1,0.00263719027306308,0.792932677485315
"661",1,2.84715436349448e-06,0.636235528299351
"662",1,4.67233617240659e-07,0.497978153486244
"663",1,2.35180600607343e-05,0.805292527168028
"664",1,5.30903456075205e-05,0.828852162970451
"665",1,2.31706276954124e-06,0.741265842840414
"666",1,0,0.409497500227729
"667",1,0.00862884371678341,0.83956417277163
"668",1,3.28968192526702e-05,0.594613801017358
"669",1,0.000250871820739573,0.704766639108689
"670",1,1.41986795654248e-07,0.81109015254525
"671",1,0.00808132704560571,0.737055776396361
"672",1,2.89427356858774e-07,0.69947258656369
"673",1,0.0945338401758337,0.664500373121559
"674",1,1.98406563014508e-05,0.669937932848981
"675",1,2.78646561380214e-09,0.644273412081024
"676",1,0.44142230466677,0.716459146687324
"677",1,0.227463771080413,0.553626339438588
"678",1,1.39777078800307e-13,0.677587088231041
"679",1,1.22907239941128e-10,0.684479073103678
"680",1,1.70932124010648e-09,0.71115729598246
"681",1,1.40806255544135e-10,0.476459427926367
"682",1,1.16439471620211e-07,0.737892734050352
"683",1,6.74056960248137e-08,0.418906718177909
"684",1,0.0154235317667085,0.495208718742269
"685",1,1.1981451386589e-09,0.85591857971315
"686",1,1.48079193931228e-05,0.429735486098884
"687",1,0.00519122996684018,0.56427479518336
"688",1,0.0242905911642448,0.947715036103505
"689",1,0,0.745751051867335
"690",1,0.0290822403079484,0.805890599769714
"691",1,6.49355125226236e-10,0.830481801068555
"692",1,4.37325731184046e-11,0.541911869147443
"693",1,0.0362658946739391,0.747941550055802
"694",1,0.0398964595373446,0.861615645051827
"695",1,3.15268151585002e-08,0.70177468331103
"696",1,4.21072887668572e-09,0.731281412681246
"697",1,8.06532618469191e-12,0.563252337501725
"698",1,0.0332729203411747,0.612297898628813
"699",1,0.0799457009681047,0.928317017915219
"700",1,0.0497422160462266,0.921969022864282
"701",1,0,0.553247994032917
"702",1,0.00819816932419604,0.878633503786907
"703",1,7.32969141165052e-05,0.619644595208939
"704",1,1.36714706222563e-09,0.575794362466979
"705",1,0.0274530545177443,0.773170666161832
"706",1,0.0129488112386451,0.887298510229801
"707",1,0.0451173263155874,0.963124627696045
"708",1,0.000271482238310194,0.782549688983953
"709",1,0.00624239713609176,0.771680223463564
"710",1,1.26803285271926e-06,0.609642595016998
"711",1,9.7046537472778e-10,0.874086622516949
"712",1,1.50770507190146e-11,0.416825240679738
"713",1,8.38128213135336e-05,0.462990477315326
"714",1,0.213104676857461,0.729970824344163
"715",1,1.21753087852783e-05,0.444629481888396
"716",1,0.0737253035345461,0.546333536230274
"717",1,0.426179275738052,0.520402139027749
"718",1,0,0.475519850109549
"719",1,2.42946196493676e-09,0.662826024114908
"720",1,0.00590336662849966,0.761251791431394
"721",1,0.912421980201243,0.587246268326819
"722",1,0,0.426861285684068
"723",1,1.2712053631958e-13,0.637074280493572
"724",1,0.0234030451949248,0.583982583168904
"725",1,0.00463881490760032,0.75368713247645
"726",1,0.0013376402324824,0.717524819770736
"727",1,0.00565872043756299,0.833805323863325
"728",1,5.7846743627854e-05,0.839368605832722
"729",1,1.24671558410228e-07,0.863168189477563
"730",1,0.00154852060970267,0.452482881032145
"731",1,8.69762040167643e-11,0.64970957319609
"732",1,0,0.626296028435203
"733",1,0.000927337735183942,0.566431936671374
"734",1,0.04870363396428,0.689882901929827
"735",1,0.118085542539767,0.533010436168723
"736",1,0.0532007986136352,0.739354823289938
"737",1,3.8858434225908e-07,0.676428560022981
"738",1,1.11022302462516e-16,0.689488256939323
"739",1,0.0485068695341074,0.783391396098948
"740",1,4.11559675228546e-13,0.648605078797246
"741",1,9.13621867748571e-06,0.657233003960303
"742",1,0.000336225056472239,0.759712965908341
"743",1,0.124569880885876,0.682660548458674
"744",1,0.0997016125366776,0.830835218847748
"745",1,3.46151995955779e-11,0.393103278382345
"746",1,0.000255133278534214,0.693908226137299
"747",1,6.98330282489223e-13,0.592332776859747
"748",1,0,0.682801303118657
"749",1,3.75279807229845e-11,0.507423695303842
"750",1,5.00600516928351e-06,0.703231821687063
"751",1,0.0436849537258993,0.653705977027057
"752",1,7.55785548702814e-05,0.687254426954127
"753",1,3.84118403751188e-10,0.857908945761294
"754",1,0.0726365815262565,0.557861913623414
"755",1,6.71261923823607e-09,0.434573883596794
"756",1,0.000184092257769053,0.896479037208079
"757",1,0.12982642194768,0.938218111432402
"758",1,0.0065649580271262,0.694666178992333
"759",1,0,0.63634319900126
"760",1,0.000815595118028756,0.924463173063492
"761",1,4.22609169881127e-10,0.722180233846954
"762",1,1.00351948972843e-11,0.656435674693745
"763",1,0.00406174160181749,0.976752314729299
"764",1,0.00100968200507778,0.360154527134348
"765",1,0,0.638200999398118
"766",1,0,0.405768653184388
"767",1,0.0002148301851298,0.672925258348923
"768",1,2.67320399149895e-09,0.821527478208647
"769",1,1.56532119458541e-05,0.74623059379396
"770",1,0.0032604131351277,0.951618295637243
"771",1,1.21472054127603e-05,0.823496936601292
"772",1,3.90798504668055e-14,0.548171068064237
"773",1,5.21015819376913e-09,0.797240298200121
"774",1,3.53912821271507e-09,0.692656334751863
"775",1,9.15982212301714e-08,0.304127367048048
"776",1,6.2977346209081e-06,0.715497620263403
"777",1,0,0.656368373315176
"778",1,0.0164721588108889,0.788398554723338
"779",1,0.0710504517785213,0.903237162680141
"780",1,1.75526260193237e-13,0.432818029833019
"781",1,5.82926366976544e-06,0.602042247974212
"782",1,3.08537215584215e-05,0.750300653288
"783",1,1.17483767159143e-09,0.651193640501498
"784",1,3.45985018412875e-10,0.578001738084896
"785",1,1.90254212883989e-06,0.700450935811029
"786",1,5.10787689034231e-07,0.577175363864936
"787",1,2.66317146113693e-09,0.857356561064455
"788",1,0.526727994757346,0.727942753931752
"789",1,0.0263934210568364,0.619887038600618
"790",1,2.22044604925031e-16,0.736154292262776
"791",1,0.220638134374555,0.650996657122718
"792",1,4.40001368673393e-11,0.578514318988763
"793",1,1.29340982368831e-13,0.865384452386004
"794",1,0.0910796073658121,0.898735364699996
"795",1,0.00570670555966524,0.803260223115495
"796",1,0.0103159517055766,0.884562413579832
"797",1,9.03308316158036e-06,0.537616774685653
"798",1,1.37149291054017e-05,0.800128764331556
"799",1,0.000960868555335725,0.760697100118739
"800",1,0.00215230624515905,0.923498282026999
"801",1,3.24610116564372e-10,0.883688770921335
"802",1,0.0200103202695827,0.395799639866253
"803",1,0.000851935034478002,0.559442398577667
"804",1,2.09600448108915e-10,0.744384818361461
"805",1,0.00270451126384241,0.917559096977451
"806",1,9.20643850665925e-06,0.884712653391556
"807",1,1.17089008488946e-08,0.666011657802555
"808",1,0.001849697128678,0.761995401878855
"809",1,0.0111339517519172,0.741378350003936
"810",1,0.198073756226894,0.684612817908405
"811",1,0.0227490406126596,0.524486261936413
"812",1,4.07879456556515e-05,0.670408739604429
"813",1,0.000392038210206613,0.487019047620699
"814",1,0.000141416166588915,0.5164517569812
"815",1,2.68019981164436e-06,0.565653620016664
"816",1,6.78294552081127e-07,0.744212770664672
"817",1,0.207531759866144,0.880342202924732
"818",1,0.00424843211110493,0.887199938701495
"819",1,0.000987523743641083,0.853001928631942
"820",1,0.000365521886763642,0.656869723583212
"821",1,0.0546216792691263,0.92269482282317
"822",1,0.000496948360045768,0.568008266732443
"823",1,0.00853887240894879,0.446387323852439
"824",1,0.0525479879888633,0.803838932350083
"825",1,3.27859073223635e-10,0.867354059564559
"826",1,0.000786986546573276,0.463329810192469
"827",1,0.0133620929554294,0.420179869955551
"828",1,2.13077051447463e-07,0.463478193235331
"829",1,1.30451205393456e-13,0.959032490778772
"830",1,0.353557159482791,0.644905021938927
"831",1,0.0100485895756908,0.920920903925283
"832",1,1.55476113095077e-08,0.752626173281718
"833",1,7.99360577730113e-15,0.671463691234736
"834",1,5.23506459293444e-08,0.620368168931097
"835",1,1.64246394263046e-12,0.690574352848212
"836",1,0.00758206334030087,0.84367275059117
"837",1,0.00748914562082992,0.816971810655499
"838",1,0,0.805645907007305
"839",1,5.76688190534469e-08,0.614526760018447
"840",1,9.49710390329983e-08,0.900693817487934
"841",1,0.00494554186239726,0.673506451753284
"842",1,2.97650478561229e-05,0.438242296089843
"843",1,0.0012284356550073,0.732640646028103
"844",1,2.95366068736591e-06,0.514255641451638
"845",1,1.6120790158336e-07,0.576421463415593
"846",1,0.077369733620457,0.768163170054751
"847",1,0.0227008916218141,0.670976285535346
"848",1,0,0.902230638179575
"849",1,1.40942167936586e-07,0.813318338148053
"850",1,3.07979863833907e-10,0.591002851873262
"851",1,0,0.469174543419391
"852",1,9.59203711126122e-07,0.699578275610042
"853",1,1.47920751869535e-07,0.732667809853405
"854",1,2.42749065293424e-09,0.634686542011125
"855",1,0.0499150762779145,0.687313835756799
"856",1,0.0244046281167974,0.574966574367782
"857",1,7.8211202146905e-06,0.840906292833478
"858",1,4.08226844761383e-06,0.716280096750039
"859",1,2.69643390315988e-06,0.803357478201087
"860",1,0.000378775251181906,0.735295201786582
"861",1,2.26323117391569e-05,0.96465741782915
"862",1,3.03386536670835e-06,0.789876915379321
"863",1,0,0.751257325881537
"864",1,0.0269001184015467,0.629616504189735
"865",1,1.26112142950774e-08,0.626169208763944
"866",1,0.000833431637978888,0.81637955504382
"867",1,0.0981702612616375,0.888997077605779
"868",1,0.00273060132640945,0.539271937680804
"869",1,8.40395608658895e-09,0.64909891737766
"870",1,0.436709950374004,0.551183586378077
"871",1,5.29768134300834e-05,0.512605407557703
"872",1,0.00023055650859749,0.512924235259314
"873",1,1.11022302462516e-16,0.625925843092473
"874",1,1.48991929904696e-13,0.555592108245635
"875",1,0,0.561741125918567
"876",1,1.76112927907646e-07,0.532714858279225
"877",1,0.306459001278375,0.885407127758905
"878",1,3.68589714305756e-10,0.801447023278693
"879",1,5.32491144411562e-06,0.769671757864322
"880",1,0,0.811084893974587
"881",1,5.27355936696949e-14,0.66486273711118
"882",1,0.000182661078175994,0.824623238580582
"883",1,2.05428918510497e-05,0.667993986826532
"884",1,1.54473023261659e-09,0.759622887440406
"885",1,3.39239747404463e-12,0.53580734467436
"886",1,3.69939659561336e-06,0.864629139656801
"887",1,0.0018476044125294,0.760696461566427
"888",1,0.0148881740393211,0.402072151952411
"889",1,3.41173367335301e-09,0.762058835442018
"890",1,1.0166067643258e-07,0.534432306362711
"891",1,0,0.924906643454237
"892",1,0.00980216757067198,0.392844004073559
"893",1,0.117535889847981,0.870356617867078
"894",1,0.060189516065677,0.944793538791614
"895",1,1.99840144432528e-15,0.411812579641891
"896",1,2.89884782844751e-11,0.827356924112067
"897",1,0.000264563352893266,0.759554040689472
"898",1,4.44089209850063e-16,0.879823933731677
"899",1,5.21129433194156e-05,0.31758529008588
"900",1,0.00124556551624821,0.93666386942675
"901",1,3.23505748078823e-07,0.747579847350585
"902",1,3.33066907387547e-16,0.549801481650514
"903",1,1.34160647735637e-06,0.7626019510132
"904",1,1.55600604956341e-06,0.406856110265988
"905",1,0.115272144886915,0.700628742586216
"906",1,0,0.612216210388621
"907",1,1.27175692199444e-09,0.647778762994534
"908",1,0.0815568453334056,0.597604612291369
"909",1,3.12023857307331e-07,0.453716693852995
"910",1,4.04623959893158e-08,0.636242173558148
"911",1,0,0.583583615907907
"912",1,6.23658158449558e-09,0.816719404272087
"913",1,1.11022302462516e-16,0.816386445524133
"914",1,0.011505303860387,0.538681130351659
"915",1,1.47585110799042e-08,0.869640630683473
"916",1,3.13554089433898e-05,0.59317882980058
"917",1,0.103215546112168,0.696979548669956
"918",1,9.73887637201187e-13,0.57535058154373
"919",1,0.135864788483519,0.604420147819986
"920",1,0,0.787051540934973
"921",1,0.000950849110862739,0.754031485947506
"922",1,6.41486863628415e-13,0.456563402199239
"923",1,0.811415334904227,0.810173263757633
"924",1,0.0245116348716844,0.815839470616182
"925",1,0.000546198447917923,0.783586715284472
"926",1,0.65576097924711,0.791242879209368
"927",1,1.98497759429372e-06,0.852531896095836
"928",1,0.00117454104370585,0.825956617953921
"929",1,0,0.74988863242402
"930",1,9.2121865691297e-12,0.59153313573788
"931",1,1.72128736556365e-05,0.930689969177558
"932",1,0.0282808953422642,0.918995216877128
"933",1,1.48471098859737e-07,0.596736728110542
"934",1,3.1907809727727e-13,0.613347988041666
"935",1,0.00453018156097584,0.642913604632838
"936",1,8.83929708042075e-05,0.832336014815254
"937",1,0.00036192321533457,0.546753977217761
"938",1,0.233471986284028,0.712463148900612
"939",1,0.000247725071059079,0.444280692873823
"940",1,0,0.881210855430177
"941",1,0.000213361806401968,0.583964573499497
"942",1,0.00142996023485065,0.874608375045845
"943",1,1.33226762955019e-15,0.614806887960959
"944",1,1.50685961486374e-08,0.666351587699828
"945",1,1.11022302462516e-16,0.657367401499737
"946",1,0.000177346660917399,0.579645244288919
"947",1,8.38140667980269e-12,0.759952703236082
"948",1,3.55576588062512e-07,0.630838666102387
"949",1,0.0394405054481957,0.924476478203128
"950",1,2.7862055743455e-05,0.830231690550586
"951",1,0.0171253192966221,0.747018589047043
"952",1,1.55817914126999e-10,0.754916320111999
"953",1,0,0.69753001521288
"954",1,0.00847884583587399,0.784724417832853
"955",1,0.00122813758334539,0.649052129445734
"956",1,2.67131996078973e-07,0.667501636319328
"957",1,0.00499092044145188,0.729195977613278
"958",1,2.63580229797888e-06,0.459515507495495
"959",1,0.0195159789868431,0.731602618963611
"960",1,1.66925226082748e-05,0.802727125698827
"961",1,0,0.63383860027227
"962",1,0.0111327867239027,0.734317700378307
"963",1,0.00117495384460797,0.665196403716427
"964",1,0.00258403912956207,0.792630296093744
"965",1,0.000270370123966135,0.754980709925317
"966",1,0.228528682220948,0.639918280450445
"967",1,0.386708387399889,0.550364192523253
"968",1,5.28706036114768e-05,0.791540736148703
"969",1,0,0.414603362743714
"970",1,9.20226723710726e-08,0.692086091645276
"971",1,0.0034192919781314,0.683284292628393
"972",1,0.000961159022513036,0.810771655988356
"973",1,1.40965636197254e-06,0.779878943169562
"974",1,0.00275527472806458,0.621072689530212
"975",1,1.03472785895065e-13,0.78498540425329
"976",1,1.11022302462516e-16,0.637454448243494
"977",1,1.13457021555519e-11,0.582381856556917
"978",1,3.3725869509893e-05,0.721735391572625
"979",1,0.000637899955785226,0.721929446662094
"980",1,7.04320264333091e-08,0.472402338913567
"981",1,0.000841906850937213,0.86742839759346
"982",1,3.34151040171093e-10,0.503856484302636
"983",1,2.22044604925031e-16,0.602472516049858
"984",1,0,0.60273571785879
"985",1,0.00495129563331176,0.482378729519862
"986",1,0.000406066265088878,0.736718624098541
"987",1,5.44586596894492e-05,0.710928530812982
"988",1,8.15902900797028e-12,0.681938017457537
"989",1,2.42462909150198e-06,0.901085987717251
"990",1,0.0155328381316012,0.910277850325613
"991",1,2.72373771148526e-06,0.875025315578149
"992",1,0.0795787529809762,0.690042292877079
"993",1,9.77347907259452e-05,0.920859024479657
"994",1,0.0191462716874975,0.753442385816601
"995",1,4.54897786106301e-10,0.484486043676045
"996",1,2.18525559003702e-06,0.536865169543652
"997",1,0.0325873100830684,0.901550922521978
"998",1,2.07863726231494e-11,0.639413665372897
"999",1,3.48276962824912e-13,0.62611004278392
"1000",1,2.55351295663786e-15,0.648837214207351
"1001",1,2.44138043115072e-13,0.629702703385004
"1002",1,0.00242334893256368,0.445288229721733
"1003",1,0.0996925789190023,0.55602216479715
"1004",1,0,0.662891447513624
"1005",1,5.02343944219774e-10,0.824029277270433
"1006",1,6.6581982906766e-05,0.672536998541211
"1007",1,0.00891171222899811,0.527019144721053
"1008",1,0.152193132042943,0.720846891623792
"1009",1,9.3395291500542e-12,0.648833273950138
"1010",1,0.164469827615008,0.355391009066043
"1011",1,0.0248486935455915,0.720151979513437
"1012",1,0.0116798869998882,0.742242813338767
"1013",1,4.04054308064117e-05,0.914005227907374
"1014",1,5.6308933580107e-05,0.461695004645429
"1015",1,1.52877710490884e-13,0.609160405613254
"1016",1,0.00804441817287094,0.867634973137999
"1017",1,0.426390548862298,0.689513615323829
"1018",1,0.00094494076013163,0.728920249313582
"1019",1,0.000435965553242545,0.551477140148405
"1020",1,0,0.963224920100359
"1021",1,0.628716117093631,0.731335415483288
"1022",1,5.84902519085162e-07,0.675423737774788
"1023",1,0.000362759518042655,0.766793028055985
"1024",1,3.15711603526836e-08,0.854789251290195
"1025",1,9.35007309688096e-07,0.502973748570494
"1026",1,0.000101614648739923,0.744407016622237
"1027",1,0,0.521536764318345
"1028",1,9.24715082284422e-10,0.505703329475056
"1029",1,0.546384702272225,0.453455185482986
"1030",1,1.77136083578944e-12,0.64045021087915
"1031",1,0,0.69300869263892
"1032",1,0.00455250103094273,0.556759758797321
"1033",1,0,0.714519462784274
"1034",1,9.03540377434897e-05,0.457884709977087
"1035",1,0.0365759537665354,0.966133655396874
"1036",1,0.0842247039289272,0.708178488596174
"1037",1,0.0250823064578433,0.587390415105186
"1038",1,3.49390858889187e-06,0.489234906180407
"1039",1,0,0.534465779384765
"1040",1,6.39198701879451e-06,0.481945207901246
"1041",1,0,0.615499149837842
"1042",1,0.00909176664666778,0.909885699396812
"1043",1,1.68733253016473e-05,0.835537266681126
"1044",1,1.51720036534186e-09,0.78882118914095
"1045",1,1.21669674335578e-09,0.750524314455111
"1046",1,0.000290838132027127,0.941114071369888
"1047",1,1.92949591304448e-07,0.475720484796949
"1048",1,0.0252262444017851,0.920494593237832
"1049",1,0.18904765492951,0.678290816336617
"1050",1,2.0753621043923e-11,0.776817594891788
"1051",1,1.55720880634647e-10,0.428269425890752
"1052",1,3.22117390316734e-07,0.814816316187609
"1053",1,8.48674019948703e-09,0.649686824651938
"1054",1,1.49271691307629e-06,0.879515707867574
"1055",1,1.33276217323397e-05,0.44064721672664
"1056",1,0,0.634894090971944
"1057",1,0.0298688729932627,0.70326931808408
"1058",1,0.00192037737388828,0.825857544252636
"1059",1,0,0.934911312021402
"1060",1,0.000516054564826618,0.843619844231265
"1061",1,1.14433341076303e-05,0.743977424878952
"1062",1,2.28110863531583e-11,0.624901069164602
"1063",1,9.92868729476903e-06,0.675765212084288
"1064",1,0.112865913051483,0.75484414308089
"1065",1,0.00196816892505913,0.63306019051292
"1066",1,0.15220919553046,0.553344797175101
"1067",1,0.199017335629396,0.55642501188765
"1068",1,3.10836366090861e-07,0.754707554217971
"1069",1,0,0.793641637722964
"1070",1,3.74130970862696e-05,0.360544477793573
"1071",1,9.95291975502965e-08,0.706965813800643
"1072",1,1.21062049274201e-11,0.547773585715621
"1073",1,0.000795905452976142,0.858963038582287
"1074",1,9.1307704015442e-06,0.808512472634586
"1075",1,1.92074731032443e-05,0.597023516220667
"1076",1,0.00012783549127382,0.582269785797007
"1077",1,0.000719983636974897,0.675453198710147
"1078",1,1.45550238528358e-13,0.663012016985114
"1079",1,0.00116574522797008,0.738621340343294
"1080",1,1.52092782812474e-10,0.690504184187281
"1081",1,4.3512960472003e-05,0.433517204787382
"1082",1,0.0436200951306892,0.809688764105771
"1083",1,0,0.88421141017713
"1084",1,1.60602642296226e-11,0.681571043242427
"1085",1,4.4174330859903e-11,0.906966486849104
"1086",1,8.31848412374825e-09,0.822547474045026
"1087",1,0,0.583226744992936
"1088",1,1.52723042644576e-05,0.522432798386262
"1089",1,0.23358138547409,0.679381114545657
"1090",1,0.00926577804047224,0.703322520880201
"1091",1,8.00227772934647e-10,0.512654486474553
"1092",1,0.0112497316722904,0.714642063109673
"1093",1,1.11022302462516e-16,0.788128332190326
"1094",1,4.06686247567123e-05,0.480197866749122
"1095",1,0.000284081928032864,0.392834569669245
"1096",1,0.0476202860808608,0.609852062185973
"1097",1,4.44089209850063e-14,0.475264659665872
"1098",1,5.55937158863706e-07,0.455132406178274
"1099",1,0,0.605355616536656
"1100",1,0,0.784648340954908
"1101",1,4.71244021941208e-05,0.582211106251779
"1102",1,1.01297180088444e-07,0.503945442870601
"1103",1,0.121430790905967,0.79559338375789
"1104",1,0.0435028240903601,0.839355992866852
"1105",1,0.00844492552048715,0.84544555856326
"1106",1,4.57625562122477e-05,0.660066013578078
"1107",1,1.01191836021641e-07,0.632859039698902
"1108",1,0.455624304663602,0.914657213863972
"1109",1,0.18572003537451,0.610943786163112
"1110",1,0.00820783074816289,0.80604660810573
"1111",1,0.00432889360872146,0.64399002936616
"1112",1,0.00932021179901299,0.749577926064176
"1113",1,0.266579573228537,0.406203018876482
"1114",1,1.27700072738435e-11,0.638861231729629
"1115",1,5.32821564647179e-11,0.645715822512776
"1116",1,1.2328618403834e-05,0.567336144595408
"1117",1,0.0571684579100535,0.710420961195259
"1118",1,0.000146382216012819,0.744596275166451
"1119",1,0.00297657772307414,0.69381246719772
"1120",1,0.0487951382921459,0.610673422328763
"1121",1,4.21884749357559e-15,0.802603439417981
"1122",1,0.03513319986495,0.941379495039826
"1123",1,8.21565038222616e-15,0.759030594154552
"1124",1,5.82200954113432e-13,0.722071443380521
"1125",1,0.00315193278154624,0.82755289442712
"1126",1,7.5868587176009e-06,0.509922902503957
"1127",1,6.13179227282323e-07,0.705320028563198
"1128",1,5.97083493758532e-11,0.704475410114614
"1129",1,2.8760401940553e-05,0.681603440742116
"1130",1,2.08279348331564e-05,0.742564638186325
"1131",1,0.000301130079380041,0.504743811720177
"1132",1,0,0.487557306213914
"1133",1,2.44002484883765e-10,0.846351128761967
"1134",1,0.00654071369538123,0.554714870204711
"1135",1,1.31450406115619e-13,0.812026423640195
"1136",1,0,0.791469197160945
"1137",1,0.00221203333823328,0.709014896612199
"1138",1,0,0.608911319300018
"1139",1,1.38254629966639e-10,0.510871519436569
"1140",1,5.27259347293807e-11,0.812730114391489
"1141",1,0,0.539655989869261
"1142",1,4.75246951070485e-06,0.688677377244284
"1143",1,0,0.513872349904053
"1144",1,2.22144065364915e-07,0.623648237980484
"1145",1,4.895905902913e-11,0.570286421778765
"1146",1,0.0160300232454366,0.907941333382917
"1147",1,0.020229508667343,0.96809794289578
"1148",1,0.0232373251420834,0.747589228013645
"1149",1,4.95460894534006e-10,0.774078230650382
"1150",1,0,0.806161481630525
"1151",1,0.103074935541745,0.376193006905234
"1152",1,1.62092561595273e-14,0.633812386015446
"1153",1,0.00832234721548841,0.670261144235149
"1154",1,0,0.907478583324912
"1155",1,1.19343424032081e-11,0.651510162980599
"1156",1,0.00843674733850996,0.615849996129763
"1157",1,5.45274936314399e-11,0.477989088701566
"1158",1,5.39899370344266e-06,0.745402948710436
"1159",1,0.0655168505957582,0.852328909786348
"1160",1,6.34928716269911e-08,0.472017673942515
"1161",1,1.19495535688685e-09,0.398185364263548
"1162",1,0.0502979286576175,0.58854297710014
"1163",1,1.23806709328989e-08,0.77334116312169
"1164",1,1.11022302462516e-16,0.704952727652829
"1165",1,0.000168256193362692,0.693653987673125
"1166",1,0.00275581797808311,0.693516976014534
"1167",1,1.84106925515959e-06,0.758625464357642
"1168",1,0.696531165354184,0.540680821321817
"1169",1,4.01207956857164e-08,0.881791933382026
"1170",1,0.580348171076233,0.720063992413234
"1171",1,0.416392409370902,0.836983056662457
"1172",1,2.52488018270824e-08,0.357428908765224
"1173",1,0.000250459394303015,0.421978869643786
"1174",1,2.98794655684276e-10,0.385860301436465
"1175",1,0.335050146872136,0.420283767439845
"1176",1,3.84732456060188e-06,0.748194615537895
"1177",1,4.59304250983728e-05,0.627698310646473
"1178",1,1.33639242561046e-07,0.780020662595818
"1179",1,4.665819730576e-09,0.675990007677121
"1180",1,0,0.549968881604033
"1181",1,7.6072710832209e-05,0.46420286895346
"1182",1,0.0712745521343947,0.569115269904589
"1183",1,0.00827972021593626,0.577290458665266
"1184",1,1.11022302462516e-15,0.574150125529356
"1185",1,0.0226661211782141,0.710247295359923
"1186",1,3.12635383470372e-07,0.649873434174062
"1187",1,3.2728264542925e-12,0.612156928921112
"1188",1,0.588578467426255,0.692885459148884
"1189",1,0.000874648743256157,0.271313756635215
"1190",1,4.56301663120939e-14,0.359733073354956
"1191",1,0.783144960785481,0.597721308724265
"1192",1,1.34687816455425e-11,0.874599667920662
"1193",1,0.192509424996534,0.455951758071986
"1194",1,0.000369046518106098,0.743608336979948
"1195",1,0.00605886890779572,0.74480346985799
"1196",1,9.34807786734382e-14,0.469037918727194
"1197",1,3.70865772603146e-06,0.49972184174577
"1198",1,0.991696783618208,0.845736484672525
"1199",1,0,0.825470099060345
"1200",1,6.19714095236867e-05,0.745477961917896
"1201",1,0.000488703312927052,0.640549291602246
"1202",1,0.000191766994391052,0.772942645332625
"1203",1,0,0.612399451923499
"1204",1,0,0.653593759834825
"1205",1,4.90000147246317e-06,0.564001088547659
"1206",1,0.22444928562925,0.873133047881737
"1207",1,0.00954533440302652,0.821040654791262
"1208",1,1.11022302462516e-15,0.456277118032041
"1209",1,0.00217763080632605,0.278875184144099
"1210",1,0.00101398381808271,0.782401709696059
"1211",1,1.33016478589543e-05,0.860505582933613
"1212",1,0.000254365847138782,0.747235820187183
"1213",1,0.00012351884203321,0.834150565822298
"1214",1,6.65023591750469e-14,0.830938237582615
"1215",1,0.000856007581175988,0.596765426544677
"1216",1,0.0274673751058744,0.657635438069353
"1217",1,0.000580876682691467,0.678026135599542
"1218",1,2.67382782581649e-11,0.770495760859104
"1219",1,0.0074792422881752,0.809720455309496
"1220",1,8.70834360178208e-09,0.566733566744658
"1221",1,0.0195660136625739,0.647057284202075
"1222",1,7.37947520856874e-06,0.503060763475952
"1223",1,0.0107583791574059,0.668967065911887
"1224",1,0.000132944791434775,0.772154636036634
"1225",1,9.35918009759007e-14,0.424697735995547
"1226",1,0.107401049874793,0.614398589001928
"1227",1,0.0546939325897319,0.642262669493052
"1228",1,0.000524670127268423,0.71535497271976
"1229",1,3.29720029057512e-10,0.778484144516925
"1230",1,0.00425162490589948,0.692424570540993
"1231",1,3.07238678942667e-11,0.705242587215694
"1232",1,8.09355387154653e-07,0.714431202357543
"1233",1,0.0287325791127701,0.633457943021727
"1234",1,0.00107264008845154,0.700499905639863
"1235",1,0.000911511027425815,0.618779255970029
"1236",1,0.0183840446570139,0.878682928425426
"1237",1,0,0.634932369579324
"1238",1,0.00636944569715614,0.622520877808651
"1239",1,0.000576954188427847,0.890113636807635
"1240",1,0.0289786444430112,0.730011153597263
"1241",1,3.88578058618805e-14,0.698149204829723
"1242",1,9.40359137113767e-07,0.876147431416428
"1243",1,0.0137225475894663,0.746661466774194
"1244",1,6.42237986447913e-06,0.606491386271233
"1245",1,2.48599986152342e-08,0.517435651546433
"1246",1,0.0938142299685286,0.613576683073286
"1247",1,0.721054103203298,0.629883824320548
"1248",1,1.37245355239513e-05,0.555297889650631
"1249",1,0.357089785140209,0.28978813527073
"1250",1,0.0104994692939959,0.946604614468084
