"","tested","kBET.pvalue.test","kBET.pvalue.null"
"162",1,0.00139521952871979,0.595056036540386
"163",1,5.10816500209899e-10,0.413656835523856
"164",1,8.45983283426222e-11,0.74609593768488
"165",1,0.000271308607104781,0.53675695563004
"166",1,0.186036374456506,0.506406522552452
"167",1,2.44249065417534e-15,0.734571512235041
"168",1,4.63345695145279e-10,0.734386645166919
"169",1,6.13098420920721e-07,0.82450245238022
"170",1,0.0338063992942195,0.381843468185264
"171",1,0.00100428291968879,0.968975472291646
"172",1,0.0252055675446564,0.430535154357665
"173",1,0.622251632747663,0.78469794646147
"174",1,0.0053240088023071,0.559193146801194
"175",1,1.800781745942e-13,0.519437635777879
"176",1,8.88620288463926e-11,0.350707108721634
"177",1,1.97525511536067e-06,0.829885452776023
"178",1,0.569303525173987,0.679332687092056
"179",1,4.7573056605188e-13,0.81965863317627
"180",1,2.80817735731631e-09,0.336446134597035
"181",1,2.52686760404686e-13,0.699571476183931
"182",1,0.610091324614313,0.6946710943817
"183",1,2.82636325710239e-06,0.693331926675184
"184",1,0.000109536106008279,0.405349608672291
"185",1,3.0186964039558e-12,0.420597924599728
"186",1,0.00256636473112593,0.581346356097101
"187",1,0.464134886276503,0.860045343301598
"188",1,6.34325925119583e-12,0.610903432374073
"189",1,0.000429237722285758,0.456186145586737
"190",1,1.31018984550479e-09,0.474385469305205
"191",1,1.87149156112287e-05,0.75136557784002
"192",1,4.18862489137695e-09,0.843161278447691
"193",1,0.0190610611721833,0.303399473422456
"194",1,0.0466927618666108,0.776692144814992
"195",1,0.609533911725802,0.563024466014272
"196",1,0.00952513162744506,0.563606548220577
"197",1,8.66178573311061e-10,0.684978185717926
"198",1,0.357791298197731,0.564798819156962
"199",1,7.91730260241152e-08,0.341031825128624
"200",1,0.00146758332593699,0.789998796824463
"201",1,0.350120996369739,0.565753257167127
"202",1,1.55431223447522e-15,0.53014139771014
"203",1,3.60267371490863e-13,0.451071509681805
"204",1,7.56945779056828e-07,0.705359528529907
"205",1,8.74855743404623e-14,0.544034896168362
"206",1,7.8286936489036e-08,0.446789011560186
"207",1,0.681900191699978,0.337412990852827
"208",1,7.15992037658708e-07,0.855795688370652
"209",1,1.11022302462516e-16,0.788140737664567
"210",1,0.00653040265433724,0.518258052934685
"211",1,0,0.417978358100015
"212",1,0.229555832214629,0.526263180323073
"213",1,0.167593166251734,0.825319515394278
"214",1,0.0708179530826692,0.676172694812052
"215",1,7.93793164532985e-09,0.754191599254454
"216",1,0.329130939154431,0.580991139699973
"217",1,0.0159283649627187,0.461751575392029
"218",1,0.536115740732379,0.535847299171737
"219",1,0.162164326543173,0.356580081584438
"220",1,5.40128366233183e-06,0.880143521719513
"221",1,2.02615701994091e-13,0.658738389121643
"222",1,0.851978793071816,0.361446150175296
"223",1,1.26874510897323e-10,0.829625444725749
"224",1,1.62111947199506e-08,0.668528352956848
"225",1,0.000407615181500565,0.882192705788376
"226",1,0.000302820760582634,0.776260904686177
"227",1,0.706551124404223,0.310209986826039
"228",1,4.68546015315319e-05,0.609355915718709
"229",1,4.99585813495962e-07,0.866748967562029
"230",1,0.431868102571951,0.377026396483224
"231",1,0.000162268356069806,0.57707555073921
"232",1,0.156098633004953,0.558062962642922
"233",1,0.249267286408603,0.498986384091494
"234",1,0.0322041959091497,0.652678373805254
"235",1,1.93178806284777e-14,0.728814046942427
"236",1,0.321518333979187,0.718962548532684
"237",1,1.27397745786073e-06,0.657833249320975
"238",1,0.000776928788062792,0.700000694259221
"239",1,1.08461270409421e-07,0.656147796985452
"240",1,1.94850173879102e-05,0.426581955882144
"241",1,8.38203447068864e-05,0.576286309012908
"242",1,5.9833527132902e-08,0.417943226573114
"243",1,3.51345528670777e-07,0.607701012430709
"244",1,0.000447178298423778,0.666607765216804
"245",1,1.46952416901769e-09,0.342343961725491
"246",1,0.0055164094130421,0.679469249032154
"247",1,0.0476398376686681,0.522919457653356
"248",1,0.000872370777309173,0.69427480740835
"249",1,3.51438972157059e-06,0.537081442664079
"250",1,2.87948421884288e-07,0.797401391456117
"251",1,0.0320898043901796,0.40998570007975
"252",1,5.64104318812042e-13,0.666242726334452
"253",1,0.139896399628441,0.45499695882525
"254",1,0.000835889483433938,0.608277632016209
"255",1,0.00880710810636409,0.325761947123148
"256",1,7.10624843058838e-06,0.785606880267311
"257",1,5.27433305782532e-05,0.706753575835078
"258",1,1.39381558295071e-07,0.424124308958702
"259",1,5.26402309519725e-08,0.487067433323974
"260",1,0.123241418065014,0.56089797893595
"261",1,2.00779503556348e-06,0.330440032248289
"262",1,2.48805727864898e-06,0.314486134850977
"263",1,0.916447791928175,0.549949233084966
"264",1,0.000324444472712404,0.764154611323969
"265",1,3.10773629053074e-12,0.703541010658232
"266",1,1.74527059471075e-13,0.751696934595942
"267",1,6.54406017601694e-05,0.503367308394797
"268",1,0.595605047594293,0.381115288522085
"269",1,1.04688992820234e-05,0.683743320871875
"270",1,1.55431223447522e-14,0.463830276158773
"271",1,9.41381818164722e-07,0.709126886947889
"272",1,5.46620415597943e-10,0.746523913695176
"273",1,0.00748640106721354,0.752968503786823
"274",1,0.0453526899479993,0.615177321085071
"275",1,0.00364354616893403,0.591921143883731
"276",1,8.99180729874161e-12,0.742481201625154
"277",1,0.354293756217329,0.731522726246142
"278",1,0.176221191058225,0.742323311856337
"279",1,0.0141603831024597,0.616485259187872
"280",1,4.30608518380282e-05,0.615951649061638
"281",1,9.68282121149855e-11,0.797120897247586
"282",1,0.104252481604322,0.825773055035021
"283",1,2.57332821718137e-10,0.749861851049956
"284",1,2.85043267633789e-05,0.61442046403439
"285",1,0.000454931583539597,0.862219697849986
"286",1,5.55111512312578e-16,0.86773808667119
"287",1,0.284285821148686,0.529028799559134
"288",1,2.54241072639161e-14,0.558183386509046
"289",1,2.12052597703405e-14,0.697805770170401
"290",1,0.0181518087024308,0.452344726425294
"291",1,1.28911729069259e-08,0.568724786886194
"292",1,0.0695654429229836,0.528301521453125
"293",1,0.000109286153110677,0.637371532525118
"294",1,8.41549052665869e-14,0.546588009005872
"295",1,4.76635708512863e-06,0.508517536032739
"296",1,1.77193815176224e-10,0.541455036070691
"297",1,0.00788337571757436,0.851918172318818
"298",1,2.15194304098443e-06,0.885564568148494
"299",1,0.00147409602702664,0.626614410703691
"300",1,0.0188687639395633,0.516942710016097
"301",1,0.00643774749746751,0.597004206502409
"302",1,0.147564139244966,0.412500291065199
"303",1,0.00294514247573463,0.704706069817178
"304",1,0.156608884262124,0.638543513183715
"305",1,1.11022302462516e-16,0.568623154184977
"306",1,2.07944772512292e-13,0.582281941127453
"307",1,0.025117183931282,0.486766623345893
"308",1,0.000426943620128184,0.716192192038599
"309",1,0.796231343875481,0.58298604817617
"310",1,0.0168032937767411,0.795738170723942
"311",1,0,0.676535431031091
"312",1,5.76510743769409e-05,0.483334097200763
"313",1,0.0947989144216883,0.486673197071706
"314",1,0.108472717468154,0.426446871539539
"315",1,2.21254497057011e-07,0.706277372857708
"316",1,8.24147727862545e-06,0.66447089784955
"317",1,1.14352971536391e-14,0.649902701835403
"318",1,8.41040315169295e-09,0.544570222874292
"319",1,1.66268547658888e-05,0.551158928795888
"320",1,0.000260091095913628,0.847968511783243
"321",1,9.11143827053706e-10,0.574009089172847
"322",1,6.88065937559657e-10,0.419974061395935
"323",1,7.53480011357333e-05,0.703925426622657
"324",1,9.69560653985013e-07,0.942230285360313
"325",1,5.23492360571254e-12,0.392816526153103
"326",1,0.292287175380297,0.70153593132157
"327",1,0.00764652906996643,0.505337755747589
"328",1,7.91407506434139e-05,0.525716572043819
"329",1,0.471695061369616,0.609844907079866
"330",1,0.16988355605669,0.87118740133046
"331",1,0.116992570224139,0.573081391119104
"332",1,0.000206382399486449,0.810165246441041
"333",1,2.39808173319034e-14,0.6268680532297
"334",1,0.00038955357529491,0.591519468860267
"335",1,1.08801856413265e-14,0.593798829675735
"336",1,2.83017482372028e-06,0.771723093762246
"337",1,4.06230604710345e-12,0.457717374792949
"338",1,0.0309899763123799,0.621331297256637
"339",1,0.0254667321498038,0.479382296870489
"340",1,0.177583300087139,0.776436854217981
"341",1,4.44089209850063e-16,0.629260006093556
"342",1,4.8466822777371e-09,0.545152117352056
"343",1,0.266531767288519,0.775215667235174
"344",1,1.91819541238702e-05,0.643734971874376
"345",1,0.00171907473249155,0.690553695359681
"346",1,0.819854536801551,0.649130327497492
"347",1,4.98490138056695e-14,0.503003258090728
"348",1,4.74795924798599e-09,0.864928946260844
"349",1,0.396757636396035,0.61165917660146
"350",1,0.439553874861311,0.550281180234639
"351",1,0.000885512896485197,0.697599431586662
"352",1,0.00533849500503436,0.69911642170309
"353",1,2.02307373320387e-06,0.600253816224522
"354",1,2.27454211021438e-09,0.824144976553832
"355",1,0.752104890531807,0.453668177798591
"356",1,1.0325074129014e-13,0.7673806462454
"357",1,0.0892720732305878,0.448623748920387
"358",1,0.509645019344842,0.665417100900302
"359",1,9.44162041055518e-05,0.349404641479055
"360",1,0.000552303866242831,0.684580726966421
"361",1,0.00331779926353903,0.530459718988735
"362",1,2.07654106694211e-05,0.430243406217117
"363",1,4.99852970037296e-06,0.622357184768932
"364",1,0.171297090688916,0.528957508419717
"365",1,0.0338099712923647,0.376304425396595
"366",1,1.54319105827305e-06,0.613583552294736
"367",1,0.232982851035139,0.330576762098992
"368",1,1.09314779450642e-11,0.377346063790669
"369",1,0,0.494094812758512
"370",1,0.035464881904964,0.452556065855051
"371",1,0.000216290112368456,0.376021416984198
"372",1,4.57620846883167e-07,0.658426857385895
"373",1,3.36743221085456e-08,0.556196894054312
"374",1,0.000154282339568268,0.545224240523412
"375",1,1.90834859851163e-05,0.674582311360895
"376",1,0.0148338495993311,0.850709643106155
"377",1,9.16711151432992e-13,0.628161810864728
"378",1,0.0357001198379722,0.20128630217397
"379",1,1.11022302462516e-16,0.590050120122894
"380",1,1.49428079909697e-08,0.625947301014249
"381",1,0.362217378323362,0.691288215888419
"382",1,0.0012006511904521,0.631011626465648
"383",1,0.0155942285475427,0.59283521919807
"384",1,2.748584759793e-08,0.471563036205915
"385",1,0.0133904008434776,0.635710624840551
"386",1,0.00333908119570758,0.297224318768147
"387",1,0.0203937275608442,0.596024274836903
"388",1,0,0.715798830533994
"389",1,9.31502261769523e-07,0.798485623368888
"390",1,0.0370263128774926,0.537134840317298
"391",1,0.00105119913519425,0.267779807712161
"392",1,0.269348346130861,0.405847674473393
"393",1,1.86934418500151e-07,0.823899094869408
"394",1,0,0.556396060235318
"395",1,0.160191696353954,0.517716056312112
"396",1,0.876805627162101,0.492090465774419
"397",1,0.0176140938861939,0.574863703253301
"398",1,6.24375827706913e-08,0.686402288587664
"399",1,2.17699414051253e-10,0.634097980328976
"400",1,6.11776816761278e-07,0.700504770589623
"401",1,7.93624507222646e-08,0.308039516788248
"402",1,6.8933747598976e-13,0.616385588431022
"403",1,2.6496582705704e-11,0.54806386048869
"404",1,0.0279579830435117,0.80259218253317
"405",1,9.01090313476516e-12,0.685749754838946
"406",1,2.43379449926806e-09,0.787597623698384
"407",1,0.202795872608177,0.491517243427579
"408",1,1.99840144432528e-14,0.680254350014574
"409",1,0.000775181419783166,0.666168059336327
"410",1,0.122234306942135,0.471393024132097
"411",1,5.51780843238703e-14,0.737932725755931
"412",1,1.82170879985399e-05,0.722115513003916
"413",1,0.0089749857098691,0.675729285922748
"414",1,1.27651222925351e-10,0.635334914508267
"415",1,1.69817701339836e-05,0.358103686169026
"416",1,1.41254319352413e-09,0.642209494081785
"417",1,7.8060978989658e-06,0.523680106894436
"418",1,0.040857727379961,0.772619971751467
"419",1,0.0837876701142486,0.562395928371232
"420",1,1.66351860064751e-08,0.627363526509764
"421",1,0.343034226989595,0.365013687009716
"422",1,3.73744257764486e-09,0.740824199236044
"423",1,1.11634035349084e-11,0.594541700603014
"424",1,0.000463535265545989,0.538805913394539
"425",1,0.330101185920455,0.616783267387719
"426",1,3.30832972128547e-08,0.761195470236211
"427",1,0.148657465877323,0.676999205469433
"428",1,0.000331751711998063,0.660529294738188
"429",1,0.00777608949852471,0.70302411261499
"430",1,0.888310967410453,0.472285233093066
"431",1,0.122687069672485,0.541362675303097
"432",1,0.000284632529940931,0.86542007161128
"433",1,0.198584529470253,0.637828385678544
"434",1,3.30311333840427e-11,0.640537352623004
"435",1,2.89213097914853e-13,0.698632089472999
"436",1,7.105427357601e-15,0.80074990756158
"437",1,0.000104333903202858,0.716945055523831
"438",1,0.151013079737668,0.423569666378126
"439",1,3.96117956213971e-08,0.597409436292218
"440",1,2.58881906800568e-07,0.708728456665049
"441",1,0.1398539074479,0.487694144455235
"442",1,1.79655179621818e-11,0.771845004272136
"443",1,0,0.625084711212356
"444",1,0,0.548918585616888
"445",1,0.0175399408896652,0.721941165561166
"446",1,0.0215707598942422,0.635820049006313
"447",1,1.76952221764282e-08,0.634609176074425
"448",1,9.74936531505932e-09,0.665467901347794
"449",1,0.0142217410537125,0.482798925456483
"450",1,1.14797060746241e-13,0.74060939121223
"451",1,8.47768431011531e-08,0.63908776481825
"452",1,0.359356590738493,0.484503387037692
"453",1,0.000296989907021872,0.582478362720752
"454",1,2.1551599516112e-07,0.483775988820042
"455",1,0.563005514911233,0.47607576871481
"456",1,0.031162701545832,0.937147406989904
"457",1,1.60982338570648e-14,0.796603568676983
"458",1,0.00046197192215558,0.625532830781326
"459",1,1.47343470757733e-10,0.537732401982569
"460",1,0.737155344222541,0.39873690045266
"461",1,0.000131659336955359,0.692323280359586
"462",1,6.51212417324132e-12,0.696763660713793
"463",1,0.297776343913709,0.722670279104455
"464",1,1.7430501486615e-14,0.844086764916196
"465",1,1.09126420122507e-08,0.756776925791665
"466",1,0.0731346844841197,0.415248736115579
"467",1,2.5358556166033e-07,0.704197546433812
"468",1,2.38623761861234e-08,0.705899745860765
"469",1,4.32165414565588e-11,0.80230262908768
"470",1,0.703266131445011,0.666523075184526
"471",1,0.000524799264069453,0.501491941315791
"472",1,0.0232544918736485,0.54846350008812
"473",1,3.18480303388435e-05,0.52587103331135
"474",1,2.58130848918015e-08,0.4559279137774
"475",1,0.0234536706289853,0.642864129436815
"476",1,7.16680668859659e-05,0.863753529118491
"477",1,0.000680361067141311,0.671750733148637
"478",1,3.52158815088988e-05,0.59035991542788
"479",1,0.00138452540902056,0.567725758235999
"480",1,0.370830014143753,0.227443324468642
"481",1,5.70688750700654e-08,0.298829419806475
"482",1,0.0347547293973327,0.770786848704913
"483",1,1.6897282462125e-09,0.523944966047072
"484",1,3.83026943495679e-14,0.371160582817519
"485",1,0.13313219135685,0.594984791029108
"486",1,0.0269888511984321,0.679312051841567
"487",1,1.98253635730339e-11,0.645869595036437
"488",1,0.160686319129588,0.36051137633433
"489",1,0.136235839618318,0.492786981225128
"490",1,0.0271534228893832,0.532674713159293
"491",1,9.2148511043888e-15,0.5667238535068
"492",1,0.000130648962176405,0.430748848535223
"493",1,0.00174673872887854,0.724436901317288
"494",1,1.88737914186277e-13,0.677366133513101
"495",1,3.75241881839239e-05,0.714649226148679
"496",1,0.0458224335788834,0.557012992781862
"497",1,0.00158364057878624,0.719518395499203
"498",1,5.59711084791026e-06,0.656777587406594
"499",1,0.496065061233714,0.364746141577646
"500",1,7.67320939010219e-08,0.709053541631469
"501",1,6.36750963067811e-09,0.89186750737515
"502",1,0.0794857335048449,0.590658580274749
"503",1,4.520079167325e-05,0.645136695665293
"504",1,0.63525351635666,0.598101065143797
"505",1,0.114294829383546,0.412922993810569
"506",1,0.00885272676805493,0.61411675734228
"507",1,0.000249855255515352,0.580904527894283
"508",1,0.00333087902277118,0.369417989354576
"509",1,0.00764908843845402,0.545658054383174
"510",1,0.010199141945887,0.475967732771897
"511",1,0.0713768903664547,0.422568751223195
"512",1,0.13168653473831,0.716389930977735
"513",1,0.965518433607365,0.480247640737832
"514",1,3.33066907387547e-16,0.669823841912354
"515",1,0.0402588563366979,0.553780495841414
"516",1,0.00508128006661601,0.520971646828913
"517",1,0.00242301336978978,0.701837036166289
"518",1,6.4289404055895e-07,0.606008770175022
"519",1,0.0542853417273835,0.866778544522767
"520",1,1.55431223447522e-15,0.67969051693389
"521",1,0.00107518172017484,0.381674616646706
"522",1,0.0010407914685806,0.593585002260996
"523",1,1.19311541711964e-05,0.515115035912692
"524",1,0.561112445774792,0.459939343506497
"525",1,0.000308947248385705,0.623843201373032
"526",1,1.86602133744884e-09,0.609899509173924
"527",1,5.55777646127353e-13,0.375259387944584
"528",1,4.61549765740088e-07,0.590318485407427
"529",1,0.0114551186155564,0.638404012911387
"530",1,0.860091828744747,0.885932491111286
"531",1,0.00493872413185192,0.436754080461164
"532",1,2.57206743681238e-08,0.921807935859763
"533",1,0.0115484524370264,0.677523951868135
"534",1,5.325520024968e-10,0.42326829113416
"535",1,0.0359365655229008,0.742603775076949
"536",1,9.45101888971678e-08,0.564363204356315
"537",1,7.105427357601e-15,0.360967629313755
"538",1,3.74547238612966e-06,0.780627637942659
"539",1,8.88178419700125e-16,0.696779398667555
"540",1,2.14025464018164e-11,0.830315045852764
"541",1,6.42819131257966e-14,0.441854762213418
"542",1,0.000101300079452527,0.588756176851161
"543",1,8.61578586253131e-11,0.441586974525164
"544",1,0.0315460660661253,0.491383162725686
"545",1,6.35602681597902e-13,0.456999605243221
"546",1,2.66453525910038e-15,0.721356698149486
"547",1,4.24230286125704e-05,0.837097700078109
"548",1,4.33886826023411e-07,0.757425036607476
"549",1,0.0148932006328464,0.804274288169898
"550",1,1.79900461194649e-09,0.746934684510364
"551",1,8.83704220910886e-12,0.325631018059291
"552",1,2.94186829341569e-08,0.361871732778749
"553",1,2.00842675823765e-11,0.676877130619765
"554",1,4.44089209850063e-16,0.51342092246716
"555",1,5.77412944757771e-06,0.523536345367832
"556",1,0.000580608635293745,0.598391325822886
"557",1,0.20483289060333,0.687533562148058
"558",1,3.47392870025942e-09,0.54253519339251
"559",1,7.89359114149457e-05,0.651218504327836
"560",1,0.00225788821483652,0.261298983596059
"561",1,5.27355936696949e-14,0.464885986766247
"562",1,0.0371796223023385,0.775993404361048
"563",1,0.694618707897075,0.43566054692764
"564",1,0.000901636399518568,0.471470551312588
"565",1,8.58642705083845e-05,0.791962434332184
"566",1,6.20892226521619e-12,0.490785780117179
"567",1,2.44061837406662e-08,0.49996412300392
"568",1,9.07934020188961e-08,0.594879569584275
"569",1,0.00212884420746162,0.700019060850885
"570",1,1.1078368111761e-07,0.65636413755177
"571",1,0.00021166205823564,0.567994288459547
"572",1,0.0192101004799258,0.417560963294762
"573",1,1.01801900243004e-11,0.514623371672485
"574",1,0.000521367150528973,0.600432636523461
"575",1,0.0497721548078092,0.523710106017203
"576",1,4.5566274531339e-08,0.830321246540948
"577",1,0.856639502445988,0.207807978692292
"578",1,0.147567072178917,0.540564756433239
"579",1,7.57798379602548e-10,0.761783441078081
"580",1,1.5577135801248e-06,0.905426827268715
"581",1,0.0138353278176043,0.505019025290673
"582",1,0.0503733618744008,0.502492710583098
"583",1,0.0295687626670927,0.350693030945418
"584",1,0.0504871198899897,0.688891677086372
"585",1,0.490083843073023,0.592309952647265
"586",1,0.000535104659312613,0.540130418808122
"587",1,1.35404161677455e-05,0.832226331112955
"588",1,0.680698949898227,0.541889397324727
"589",1,0.0151957857511825,0.506859279816536
"590",1,1.92659403985829e-07,0.701517580896686
"591",1,5.11398268177032e-09,0.572332878047197
"592",1,2.64001837069205e-06,0.812526419968151
"593",1,0.750977823220621,0.42431243093395
"594",1,4.66293670342566e-15,0.624264632697564
"595",1,6.18998466039855e-07,0.827718014550123
"596",1,0.00205618710786593,0.491998141046846
"597",1,1.42647116341266e-10,0.716923791179017
"598",1,0.0206820471063897,0.459145233410114
"599",1,1.11487818976741e-09,0.93179251531405
"600",1,0.0779612038238069,0.836917387388969
"601",1,1.9394770621739e-06,0.820652172386832
"602",1,0.429362174662593,0.366377557813121
"603",1,0.54343173468591,0.664665318905938
"604",1,0.00129698773756637,0.499206931128707
"605",1,0.0168591218672536,0.684313327639647
"606",1,1.77391190481213e-06,0.843276821417362
"607",1,2.48472353803209e-11,0.591049096098059
"608",1,0.0883646250918678,0.804629892622161
"609",1,0.261239332495113,0.726778312137857
"610",1,0.0166229976473815,0.630375897116829
"611",1,1.29241688743287e-05,0.698211262975207
"612",1,1.81086627776272e-05,0.600443398262021
"613",1,4.18554080283684e-14,0.322917495752304
"614",1,0.64323331418524,0.748213128910281
"615",1,0.0552873415712815,0.639584587721164
"616",1,0.349686351345125,0.460750135557185
"617",1,4.75781192221802e-10,0.689892742754796
"618",1,1.38983090796074e-05,0.751271799952205
