"","tested","kBET.pvalue.test","kBET.pvalue.null"
"622",1,0.00036182407047336,0.758238613391324
"623",1,1.37578596772769e-05,0.75387054363722
"624",1,0.425238201483367,0.537270245882336
"625",1,6.06025934990484e-08,0.668520103126826
"626",1,2.36141852738569e-08,0.576484498992311
"627",1,0.0410615261028272,0.530807735636161
"628",1,0.424816343283438,0.569770986882003
"629",1,0.0283125333139708,0.675910148316891
"630",1,5.20028542834172e-05,0.693623589208838
"631",1,1.17764501483819e-06,0.683320467616914
"632",1,1.53954476767026e-06,0.751223713650895
"633",1,0.0049654511593229,0.829043525793748
"634",1,0.0519568277891151,0.395896157472736
"635",1,0.0245202822767294,0.605546652544944
"636",1,3.65340981401951e-05,0.822286379207456
"637",1,1.24937678325221e-06,0.73002669870737
"638",1,5.02252181747709e-05,0.498117616980169
"639",1,0.0697861025500552,0.569254310818525
"640",1,0.223291903644998,0.477026363167693
"641",1,0.172093025978294,0.610838371101135
"642",1,0.000722459351278792,0.474815973782246
"643",1,0.000330671510130776,0.730615692353173
"644",1,0.256761482717217,0.721557303879897
"645",1,0.00360450441954752,0.582574489988796
"646",1,7.0480847380594e-08,0.812307508670794
"647",1,0.000203465506706135,0.546825779331262
"648",1,0.00384737245730526,0.544817540245541
"649",1,0.162036332646881,0.65668249611208
"650",1,9.41442146462634e-10,0.675647188785952
"651",1,0.767966854701876,0.542499767551284
"652",1,2.34187898573435e-06,0.601139757321146
"653",1,0.063700752785828,0.460439745054377
"654",1,0.0224996792493177,0.727728279302494
"655",1,1.01744971506834e-05,0.549973321701613
"656",1,0.000222661087843745,0.602236569034218
"657",1,0.0224201069282265,0.612596793953525
"658",1,0.00229707387909583,0.719763307338067
"659",1,0.15710463175917,0.742313086041496
"660",1,0.068108111699176,0.66004577552452
"661",1,0.000609240271064904,0.753996760138184
"662",1,0.000508833496974281,0.734624673134297
"663",1,0.000691422268350617,0.772976195721888
"664",1,0.000345350399015176,0.571355646502861
"665",1,0.00449707870446081,0.743383404237213
"666",1,0.0137392740963281,0.590426834898846
"667",1,0.000241778572882545,0.78429465700345
"668",1,2.12101204679627e-05,0.864378885797495
"669",1,0.000684122352883731,0.777691480289618
"670",1,0.000601897738880086,0.702305431112023
"671",1,0.00112788970617772,0.582028885444929
"672",1,0.00132892504562043,0.840095643334955
"673",1,0.00372837333780252,0.650346129329832
"674",1,0.138644640758464,0.550525451615875
"675",1,8.81431594379478e-11,0.480310446504579
"676",1,0.00302056558073305,0.82230798326797
"677",1,9.45751037151332e-07,0.87778342394437
"678",1,0.126667299125535,0.552455757015592
"679",1,0.164846694693108,0.624859890903102
"680",1,3.56800816669889e-08,0.514837277356138
"681",1,0.0571998924129435,0.633812597225974
"682",1,0.103586007436822,0.583904359460874
"683",1,2.28301538096609e-06,0.651368895437413
"684",1,0.00161223095870233,0.629468871004222
"685",1,0.0311731509008611,0.277980748345393
"686",1,0.0371393787453219,0.514412790511407
"687",1,0.0357007985150427,0.443997659463922
"688",1,0.00042803217420162,0.757845671425567
"689",1,0.00213594371702741,0.727803602133643
"690",1,0.0558951740811211,0.379544825586003
"691",1,4.86370218313326e-05,0.813930670997933
"692",1,0.0180567542400152,0.687647978944562
"693",1,1.32653621420786e-08,0.717273990478496
"694",1,0.000196099255588833,0.53709620884781
"695",1,7.90120589200249e-06,0.829970280900986
"696",1,2.64793726945101e-07,0.552575310313947
"697",1,2.31229913738584e-06,0.664178162649263
"698",1,0.000176930875865344,0.808119431614014
"699",1,0.0036662752237524,0.845511506120003
"700",1,7.36518922295204e-07,0.749077693024813
"701",1,7.84426457123288e-09,0.703012274024695
"702",1,0.000132978861163147,0.608356985463085
"703",1,1.76336723001214e-12,0.56440494641729
"704",1,0.014430905393461,0.818100157045664
"705",1,0.002015421716001,0.665351821726751
"706",1,0.495342370969252,0.604928104489517
"707",1,0.000977658762919442,0.718735221354545
"708",1,0.0295697065138302,0.546946609834666
"709",1,0.0182475285421968,0.3636160354004
"710",1,0.206738721114317,0.658351029414661
"711",1,0.00781049933383304,0.646363777793538
"712",1,4.0048684579963e-05,0.684358094536321
"713",1,0.00368911899888413,0.894709230224987
"714",1,9.0314844269912e-08,0.852549746291903
"715",1,0.320000921280232,0.717681696870174
"716",1,2.81594747519875e-11,0.695988100147741
"717",1,0.0103508077564012,0.730986835737079
"718",1,0.0997582453789768,0.624835118606883
"719",1,0.00242717342661036,0.450172954260699
"720",1,0.0121306420853279,0.825269219450695
"721",1,7.47856182037321e-05,0.4260201481952
"722",1,0.295724385184744,0.627076528560712
"723",1,0.0105355790938964,0.808802874563137
"724",1,0.529723389441191,0.617099912456771
"725",1,0.00327156164761488,0.680374714953379
"726",1,0.000135246411627543,0.532322497856716
"727",1,1.96286921028133e-05,0.82620280022227
"728",1,0.96773912102397,0.589557890926814
"729",1,0.000810106214381601,0.366818780158671
"730",1,0.00837286282656169,0.412571911671795
"731",1,4.8106141292692e-10,0.698519489617614
"732",1,2.55028275288893e-05,0.603140927248322
"733",1,0.00170632892827871,0.552413597300899
"734",1,0.727879287840778,0.407654785704042
"735",1,0.100759714352847,0.729056576666308
"736",1,3.33844590076904e-05,0.743728761163011
"737",1,0.0367635469217226,0.405861860530432
"738",1,0.0728524972601272,0.703598974769189
"739",1,1.52558289179261e-06,0.641618387898741
"740",1,0.330418750721811,0.867463173726319
"741",1,0.0109274562992774,0.833012951632838
"742",1,8.0678590191674e-05,0.716577704968879
"743",1,2.47614023506371e-05,0.592111381034473
"744",1,6.20614670765463e-14,0.444169455473527
"745",1,8.76645644964924e-08,0.710668634827641
"746",1,7.86874573421859e-06,0.863839266695574
"747",1,8.14240732556204e-05,0.829200134835364
"748",1,0.0906561872488472,0.585224431438752
"749",1,0.00480276663637902,0.724950550050757
"750",1,0.118937364026742,0.922545020415401
"751",1,0.00309018370118674,0.80485200099555
"752",1,0.00464790896999179,0.812642990072801
"753",1,0.186866584687812,0.467930518293966
"754",1,0.00208271092969758,0.920378308010568
"755",1,0.000469383815473789,0.634842955514269
"756",1,0.465293830847405,0.475203698650122
"757",1,0.0309878099205895,0.796693626714322
"758",1,5.38308370278129e-05,0.693060800082317
"759",1,7.25798062596317e-05,0.659813083662621
"760",1,2.93248023897075e-06,0.778201897748197
"761",1,0.000356270114345802,0.480126602822357
"762",1,0.0781418585944123,0.566456084924942
"763",1,0.661561263101001,0.65431611288253
"764",1,0.47826000068754,0.336632636499395
"765",1,7.75230684091355e-08,0.73279143389264
"766",1,0.0358584037105506,0.548942007319325
"767",1,1.39766747730974e-07,0.737743409938272
"768",1,0.0702191256900445,0.813020960010966
"769",1,2.4938315075218e-06,0.492416649283217
"770",1,5.78459709343893e-06,0.702795508288148
"771",1,0.00295709089097196,0.660393755623696
"772",1,0.000162755087991351,0.527711597296989
"773",1,0.0135218088134127,0.607625352321056
"774",1,0.000106054746587758,0.604348056323589
"775",1,5.05160288466477e-06,0.650126158255048
"776",1,0.106296112679347,0.75777056168347
"777",1,4.76538458693554e-08,0.584378155749362
"778",1,0.685545176382604,0.433033216438877
"779",1,1.44608524044187e-08,0.647050428797078
"780",1,1.42159924165774e-07,0.536651049750049
"781",1,0.000278782559777757,0.74036849786103
"782",1,0.0297899970204814,0.741415931496207
"783",1,5.52791322685486e-05,0.650659421598226
"784",1,0.248745833178596,0.454967320032024
"785",1,0.32876636551725,0.648987744585368
"786",1,0.00506700160567775,0.511417775955975
"787",1,0.000182957540898476,0.782642836960877
"788",1,3.63802830972704e-05,0.801173890702396
"789",1,0.000260795014282778,0.808683574437764
"790",1,0.0365557452053747,0.490529256421541
"791",1,9.2148511043888e-15,0.652600202285159
"792",1,5.47392202787655e-07,0.831044752718545
"793",1,3.62711786443537e-05,0.827940274776484
"794",1,1.64243240119433e-08,0.759974829356229
"795",1,3.77375908300337e-12,0.529810610299338
"796",1,1.7395518359109e-10,0.745113102883618
"797",1,0.0011657251748558,0.654712023988735
"798",1,8.97951268896691e-10,0.759539807856236
"799",1,0.00140064274437501,0.484757642025202
"800",1,0.0273153739052472,0.518836285330739
"801",1,0.288235652858497,0.569881372378368
"802",1,1.38523895891751e-05,0.392077824607411
"803",1,0.512111824164232,0.66868073851165
"804",1,0.13388103159357,0.788890763448039
"805",1,0.00024544362249157,0.710445741043518
"806",1,3.34561669479427e-08,0.797701020974771
"807",1,0.00187352699317744,0.567910186511464
"808",1,0.000797191801543584,0.566486982260703
"809",1,0.0582460875751518,0.44375755823328
"810",1,0.464984887112257,0.584670681632412
"811",1,1.03350599189866e-08,0.867153951756242
"812",1,3.26381810467069e-10,0.420470413894389
"813",1,3.98645005894593e-10,0.643371887254634
"814",1,0.00465855130820525,0.679340235525983
"815",1,0.0149083381502659,0.507387483268436
"816",1,5.34051434519789e-07,0.487782119130369
"817",1,5.74054871514962e-05,0.822038195054505
"818",1,0.0849169534624171,0.852082592488953
"819",1,0.000402365112911252,0.766098646647014
"820",1,0.0756531964528376,0.729595943988287
"821",1,0.214977037034477,0.787864990748568
"822",1,0.00956227145202215,0.7398204269082
"823",1,0.563767721954244,0.504027215279278
"824",1,0.282293106116723,0.440735473524061
"825",1,3.96760477161529e-06,0.531757747992593
"826",1,2.30873362124795e-05,0.859982560192531
"827",1,0.00283554972843703,0.850045911598301
"828",1,0.00340422908397398,0.62813776649536
"829",1,0.341882882393306,0.743142604195231
"830",1,0.00166054039320529,0.498512669929353
"831",1,0.000187596224224373,0.864206783705838
"832",1,1.24148560542992e-07,0.681176288403355
"833",1,0.000159853153174017,0.784487429431436
"834",1,0.0526545976557643,0.651845447054235
"835",1,2.57280296178664e-07,0.577281349240469
"836",1,0.0110301502389318,0.351548654501753
"837",1,0.211926663133269,0.710445159870862
"838",1,0.363399087723104,0.653820777631763
"839",1,0.00422922955050642,0.950674589117363
"840",1,0.0195333814612277,0.706296884941311
"841",1,9.55291366047106e-05,0.893468551175143
"842",1,0.00803744814502594,0.69049674026376
"843",1,1.50556297484616e-06,0.490586044338062
"844",1,3.69367980646018e-09,0.726490438066696
"845",1,4.6663939795577e-06,0.685588381067596
"846",1,0.0375638132977311,0.669532441999814
"847",1,2.41543207657458e-08,0.496510945424501
"848",1,0.058662103681297,0.563133720573047
"849",1,1.07410965344279e-07,0.734164519773951
"850",1,2.84180442733373e-07,0.834786042880504
"851",1,0.000260324998223038,0.579479251749678
"852",1,0.00325064392023444,0.680700263708847
"853",1,0.569626626356011,0.774864486178282
"854",1,4.51240932237695e-05,0.79582941734282
"855",1,0.757943223993594,0.68875538460188
"856",1,0.0078817150354733,0.861573427294884
"857",1,0.331166473336855,0.785143910850627
"858",1,0.0972799560423618,0.684663305387527
"859",1,0.000439224691367368,0.560190824811092
"860",1,5.20865213736732e-05,0.718685417395599
"861",1,0.000433803587236103,0.57477681136482
"862",1,3.72063361908648e-06,0.721483418515459
"863",1,5.12319025098851e-05,0.630522457800734
"864",1,0.000125332878840312,0.482878175303638
"865",1,5.6979843066074e-10,0.493069635037852
"866",1,0.00420537464739978,0.599552919256525
"867",1,1.45661260830821e-13,0.694250701747867
"868",1,0.133824893830527,0.533770353281548
"869",1,1.18683093353056e-08,0.743247148887355
"870",1,0.00575907459188851,0.458686276956651
"871",1,6.60424641640844e-08,0.819372478433668
"872",1,9.85224433591725e-06,0.74573901267089
"873",1,0.000640064682495667,0.709480631206444
"874",1,0.00049815333166825,0.607083573555367
"875",1,0.00349991570891905,0.7112078955939
"876",1,0.000316115818605356,0.651931227932499
"877",1,2.21711538017644e-13,0.735769030137725
"878",1,0.116052687023283,0.652434993270969
"879",1,0.130353622448793,0.446435426484646
"880",1,8.05410222182168e-05,0.836665536225487
"881",1,1.81803045840034e-07,0.490656232690216
"882",1,0.000192006645690079,0.837425288713263
"883",1,0.0757041193539826,0.796764095213785
"884",1,6.85720543147639e-06,0.590689407611978
"885",1,0.0347388928672671,0.495985115990695
"886",1,1.0529652070268e-06,0.773767148069695
"887",1,0.00810455537490573,0.862983568027992
"888",1,8.44879721739744e-14,0.926984328850902
"889",1,0.0569167122527918,0.467841353635359
"890",1,0.225489651103489,0.384251027650486
"891",1,0.00127128713137381,0.641228718174768
"892",1,0.000153089531670592,0.600117432220357
"893",1,0.000573118953950735,0.663003518771671
"894",1,2.48138327663128e-08,0.429633374862525
"895",1,4.77977335489044e-09,0.592090043985591
"896",1,0.0351164272258937,0.421712769455275
"897",1,1.2948847563643e-05,0.774610070697874
"898",1,0.0234782490669239,0.581137085580127
"899",1,2.67268668431297e-05,0.802082066319504
"900",1,0.000620978740155764,0.723897957929419
"901",1,0.000363164834802143,0.779666157104383
"902",1,8.04581571928198e-05,0.828727361796771
"903",1,0.0123450311996106,0.608127754447874
"904",1,0.00474735434561446,0.740640926597904
"905",1,0.0880905546971541,0.74769606389057
"906",1,0.0142071799322886,0.541562712624385
"907",1,0.00306553412582355,0.543725091896055
"908",1,2.29071337454201e-08,0.794684616505933
"909",1,0.00807618555664669,0.891314401237123
"910",1,0.054649656589267,0.602143210476756
"911",1,0.0442782807591611,0.670130349935204
"912",1,0.311634865877373,0.673772783160408
"913",1,8.35662158360506e-08,0.633711112573902
"914",1,0.000274367205305937,0.668485716915526
"915",1,0.050351107280715,0.468121653818081
"916",1,4.19313272012056e-05,0.641639784980548
"917",1,3.56906098930576e-06,0.443988478970327
"918",1,7.33019517737965e-05,0.748717689373731
"919",1,3.74108912404303e-06,0.628865264572594
"920",1,1.51687608196394e-06,0.717838311839222
"921",1,0.0169895691396019,0.433480297752221
"922",1,0.01191824223489,0.590687308130621
"923",1,0.000793361662088876,0.484794842470951
"924",1,5.81756864903582e-14,0.628328849863332
"925",1,4.5932146974792e-12,0.716582396650936
"926",1,1.61069385606893e-07,0.815981163044563
"927",1,0.0217165383545214,0.537174791559213
"928",1,5.88418203051333e-15,0.765035652358332
"929",1,0.515654682441177,0.274262575901414
"930",1,0.14001639460076,0.544985954395767
"931",1,2.85715238688145e-05,0.738225045605578
"932",1,0.000279583310839993,0.673341046033653
"933",1,0.16957124337691,0.861130141917348
"934",1,1.27934430972365e-05,0.554497390755649
"935",1,0.0096867035901157,0.656808543325433
"936",1,0.0498603093733258,0.633783622437909
"937",1,0.155122644270007,0.347321012570641
"938",1,0.43849746132949,0.674830261607298
"939",1,4.25098506690036e-05,0.581248031737065
"940",1,0.00372095003565842,0.720219843355832
"941",1,0.312754424373621,0.576294606237621
"942",1,0.0113219862180597,0.804361401566729
"943",1,0.0128940325289429,0.786140250543058
"944",1,1.94171887024641e-06,0.823651450372865
"945",1,1.0240964964936e-07,0.835262700045445
"946",1,0.000112748187315992,0.871346981602669
"947",1,7.15683549339374e-05,0.789014386169535
"948",1,0.0432924314562926,0.63208527420352
"949",1,3.28705240804084e-08,0.77622025791651
"950",1,4.03213957778092e-08,0.776381563087465
"951",1,0.0799957785568726,0.693749189933916
"952",1,1.54769290716672e-07,0.84774873526815
"953",1,0.176805042193166,0.436325204411501
"954",1,0.0166189221130636,0.875883348731262
"955",1,0.0732194972565716,0.57605411009559
"956",1,8.88301290750126e-05,0.76439703558563
"957",1,0.0530588905082848,0.605529266435938
"958",1,1.00916053291655e-10,0.435761106082048
"959",1,0.0125010469605072,0.661615424354701
"960",1,0.359834378016031,0.442687730246661
"961",1,0.0172510247849836,0.676152768882032
"962",1,2.14142043308829e-05,0.637563973888138
"963",1,0.041618566440363,0.408197980228881
"964",1,0.00107323000837267,0.686021658240846
"965",1,0.279433329646376,0.692781360826644
"966",1,0.477735170886421,0.624643903259282
"967",1,0.103749518106375,0.550059038335148
"968",1,5.16955042373368e-06,0.92061225502285
"969",1,0.071376913713465,0.427014637003334
"970",1,0.172558125008202,0.601617471298637
"971",1,0.000715676071910809,0.762060370041997
"972",1,0.000484465165181525,0.919107199601581
"973",1,0.00115445887424404,0.607675944800632
"974",1,3.70231421409351e-06,0.821960642134485
"975",1,0.000533191840092928,0.783369808216663
"976",1,0.00503729595191171,0.521278203943912
"977",1,6.25390298880646e-07,0.879842035733082
"978",1,0.0282185184711081,0.453446791645022
"979",1,0.0527563729195702,0.654066949415387
"980",1,6.86117829218347e-14,0.700367387604779
"981",1,9.95607361686801e-06,0.447013920237838
"982",1,0.000385856941968798,0.761670245339301
"983",1,0.0853667993215551,0.547398186025774
"984",1,7.89368570508486e-14,0.776887980349858
"985",1,0.0584821018214978,0.489612765375691
"986",1,1.70020860004172e-05,0.78335759772444
"987",1,0.00335683205271464,0.803209241521488
"988",1,8.41564424943764e-05,0.481591270378681
"989",1,3.78374775955592e-10,0.794556998413722
"990",1,1.91522386749909e-06,0.717742308984275
"991",1,2.59570920313479e-09,0.555941762501796
"992",1,0.00018251057059282,0.310990382912125
"993",1,6.00370473780032e-07,0.602737960014514
"994",1,9.93535170801252e-07,0.722566765616631
"995",1,0.0116798639330448,0.649894401679991
"996",1,0.0248548707480697,0.735097775026094
"997",1,2.3700079121447e-08,0.740516308644521
"998",1,2.1716196174637e-08,0.754876440591734
"999",1,9.54266510477808e-07,0.732756182112742
"1000",1,0.101174491611253,0.689439995437707
"1001",1,0.330596160612861,0.71395297644867
"1002",1,0.000280591631853344,0.759515095613208
"1003",1,0.00184685476350888,0.639430312559505
"1004",1,0.00219885455736812,0.546072433268802
"1005",1,0.0917002069252785,0.559016430975322
"1006",1,0.132476899388272,0.866890192546399
"1007",1,3.58025331603784e-09,0.699063142652918
"1008",1,0.00170404042461958,0.760773225665235
"1009",1,6.90932461355764e-07,0.468908314491483
"1010",1,0.000542420633515839,0.693709507245527
"1011",1,2.24807590012421e-05,0.582936156186598
"1012",1,0.0049448671277379,0.863442254791233
"1013",1,0.00698993342376042,0.894419898038866
"1014",1,7.94704464457396e-08,0.82983311293058
"1015",1,3.46951937069129e-07,0.821780782510927
"1016",1,1.8256306110187e-06,0.782473107339913
"1017",1,0.231147348477665,0.68825894174016
"1018",1,0.00205625081715866,0.660173807192366
"1019",1,0.00107972607252005,0.819666173544075
"1020",1,0.00191556600772835,0.65427140286677
"1021",1,0.000223413597810529,0.494735784056816
"1022",1,0.000352771590105161,0.745096480819059
"1023",1,0.0422342960404445,0.573905565034528
"1024",1,0.0791110607461294,0.358939773741204
"1025",1,0.6929838336257,0.559808270565121
"1026",1,2.31088085339559e-05,0.602907236239624
"1027",1,0.770232709357969,0.759718846517915
"1028",1,0.000591672232804985,0.695334067352599
"1029",1,0.0215021737639651,0.761850938224934
"1030",1,0.00871332664435243,0.474955678329478
"1031",1,0.080159148823901,0.543808113827027
"1032",1,0.0177528795272254,0.617890556383919
"1033",1,0.00822471599284369,0.7229393692368
"1034",1,1.04596317653805e-05,0.739782016327932
"1035",1,6.05516493279445e-07,0.898792423332962
"1036",1,0.114939453090364,0.571224146261378
"1037",1,0.0146691275640166,0.860036035467715
"1038",1,2.1130190569929e-05,0.590301540795493
"1039",1,0.0219145088092569,0.739296269446588
"1040",1,0.0411650580580999,0.652650588140802
"1041",1,0.000394583253715108,0.842131674466645
"1042",1,0.0098865387239423,0.649003667943538
"1043",1,0.0260269601732699,0.510891851280552
"1044",1,6.42557455089454e-05,0.589337107682671
"1045",1,9.73430677397857e-07,0.74564503433512
"1046",1,8.29982794015027e-06,0.785241823364151
"1047",1,0.443458451953168,0.689411235703413
"1048",1,3.13998458876252e-05,0.856889679601249
"1049",1,0.00161716911049403,0.617856221446542
"1050",1,0.311359793222715,0.843907545415218
"1051",1,6.63687385049627e-08,0.761696384094988
"1052",1,0.11496760549715,0.801971091139634
"1053",1,2.56849883571997e-05,0.493095202252396
"1054",1,0.0141326409764134,0.707769813206997
"1055",1,0.370895066503532,0.53623279363266
"1056",1,6.41540350010406e-05,0.790142380116666
"1057",1,0.00847821699816975,0.600649111988232
"1058",1,0.00663728266848362,0.69202985932613
"1059",1,4.33050533210633e-08,0.562076387341358
"1060",1,0.000180843222783,0.713475329129759
"1061",1,0.00875096568376288,0.721025480325401
"1062",1,0.0161905837129077,0.647458558755558
"1063",1,0.0431538607425117,0.560365393200255
"1064",1,2.97095681389692e-13,0.568499238699961
"1065",1,6.35344510691027e-06,0.734309758198439
"1066",1,5.40033313725097e-05,0.689238640609317
"1067",1,0.000596211773693178,0.739233546977338
"1068",1,0.569902566391484,0.885059558509899
"1069",1,0.0229630870689598,0.528378923822973
"1070",1,0.431527132175227,0.692284684833186
"1071",1,2.67411158882958e-07,0.767777747592968
"1072",1,0.18762517088588,0.392883930760162
"1073",1,0.697189387567318,0.465934900004287
"1074",1,0.140808666970275,0.583657659347546
"1075",1,1.70328976478729e-08,0.742335744187513
"1076",1,0.00308848182288035,0.670815351148538
"1077",1,0.0108926145770438,0.808758248466084
"1078",1,0.00033717393223931,0.709773090230367
"1079",1,1.69574354558222e-10,0.433816834827998
"1080",1,2.1033951835836e-07,0.445638597812362
"1081",1,0.00491942394010858,0.622299503004058
"1082",1,1.65157376379454e-05,0.694066788258745
"1083",1,0.00013996416187867,0.643458160245151
"1084",1,0.00658754073823353,0.538335529950131
"1085",1,0.169780702762433,0.655710210644278
"1086",1,4.46175870139065e-07,0.286333490998753
"1087",1,1.58761892521397e-14,0.615368812118533
"1088",1,8.86821549528349e-09,0.589330676006911
"1089",1,2.56361598616195e-12,0.6033658970881
"1090",1,0.000588729272556598,0.537571687826456
"1091",1,0.133139953110643,0.603947584192128
"1092",1,1.7147624353786e-06,0.639112254390248
"1093",1,0.020905835861093,0.705646161864289
"1094",1,0.00298356482131412,0.952006477666165
"1095",1,0.427663582322506,0.491788939672285
"1096",1,0.0329594567410617,0.772222672442213
"1097",1,0.0286469837721752,0.725648306022856
"1098",1,0.0524314336612981,0.678406741622354
"1099",1,0.0959387496021707,0.560074310023086
"1100",1,2.51785370330992e-10,0.717462183229891
"1101",1,0.016226804863702,0.685086951562856
"1102",1,0.480069678162666,0.568446292183379
"1103",1,0.0378005944689416,0.662646064675671
"1104",1,0.108875973012053,0.623371059537091
"1105",1,0.0180036648818579,0.840038841018202
"1106",1,0.116018959503656,0.742698656770425
"1107",1,0.218087818756879,0.525960763641783
"1108",1,5.15006719892241e-06,0.78931162986624
"1109",1,0.00169012793350243,0.708245971933987
"1110",1,0.000886860288800362,0.610889731518135
"1111",1,0.206741342393124,0.712323358125892
"1112",1,2.23339356009156e-07,0.773722627326852
"1113",1,4.98490138056695e-14,0.925083388886594
"1114",1,0.0543589499332281,0.722936771007922
"1115",1,0.189731234322708,0.650733002330968
"1116",1,0.00061967089099535,0.777720204301614
"1117",1,4.49033817406796e-06,0.555651770845251
"1118",1,2.43910616148924e-08,0.856151752369963
"1119",1,0.0261092245753717,0.561309150198381
"1120",1,4.83454863453581e-06,0.811641015738685
"1121",1,0.00157214095642999,0.612561555426336
"1122",1,1.46944194520104e-05,0.739530617211711
"1123",1,6.86603959476617e-06,0.599360899811846
"1124",1,4.06697482887575e-05,0.820075688620024
"1125",1,1.58599251085523e-05,0.812283402251418
"1126",1,6.30325391659525e-07,0.637218855834572
"1127",1,0.0139779875249396,0.64981380409289
"1128",1,0.0027328306310781,0.716788234415036
"1129",1,0.00117223183360926,0.55502637678632
"1130",1,0.151762617509577,0.689552552724258
"1131",1,0.0250841640321565,0.354764044603616
"1132",1,0.239832202248177,0.663955991422231
"1133",1,3.43523796425549e-05,0.596213397061107
"1134",1,1.88259770808052e-05,0.841576318740641
"1135",1,0.00629538293789,0.723226738204912
"1136",1,0.0217791843537071,0.713935182811019
"1137",1,0.18134974108587,0.555282942348122
"1138",1,0.00101704904229816,0.617686046897762
"1139",1,0.00122013779895858,0.616429610474142
"1140",1,0.0129291932994453,0.507646323747116
"1141",1,0.116124959074989,0.448605459707163
"1142",1,0.0269955674683048,0.644736858672271
"1143",1,0.10851345049169,0.698096486760653
"1144",1,0.189461730940487,0.621086813818419
"1145",1,2.45908103990722e-06,0.766273101508572
"1146",1,0.000350959143449514,0.473770640236489
"1147",1,8.5182736487055e-05,0.688077442827017
"1148",1,1.08728649406142e-06,0.212292873480087
"1149",1,0.000505073823846236,0.696920357595418
"1150",1,0.593729149024296,0.623813240343797
"1151",1,0.219484721914446,0.510487574487516
"1152",1,0.296737567812668,0.76386297657935
"1153",1,0.0126650949121287,0.657151231804307
"1154",1,3.72338755549873e-06,0.918935400268323
"1155",1,0.0245431293636996,0.490702155202929
"1156",1,0.0421586140409438,0.661246322138013
"1157",1,0.213870291188083,0.823989203070033
"1158",1,7.7098116880725e-06,0.530026824280209
"1159",1,0.0780455982036004,0.449643551022831
"1160",1,0.0001182370572963,0.85489014120954
"1161",1,0.00795646297527408,0.698769452763678
"1162",1,0.040388842670577,0.770903846614191
"1163",1,0.000794066144432115,0.572650056436554
"1164",1,0.00125809643596297,0.859271870340548
"1165",1,0.0523750311202026,0.665613822331483
"1166",1,0.433852124607205,0.85201275181019
"1167",1,4.77978579493943e-06,0.635229344467872
"1168",1,0.00270531733822788,0.539381517525566
"1169",1,0.00860697244489117,0.396381904898839
"1170",1,0.00515867428584948,0.883152326210268
"1171",1,0.0812051279826913,0.886013246923519
"1172",1,1.78108393811272e-05,0.932242700697512
"1173",1,0.000182811891921819,0.371508237134766
"1174",1,0.000252165633512047,0.829287227238053
"1175",1,0.11277536732948,0.486861318718074
"1176",1,5.86332249818966e-06,0.626572594486783
"1177",1,0.000922847070528809,0.624812556447246
"1178",1,3.10181854645819e-05,0.743667973994802
"1179",1,2.79133404574861e-05,0.815612188984621
"1180",1,1.47232736211755e-05,0.677151408202154
"1181",1,0.0190157639301467,0.618290768834552
"1182",1,3.57851085519556e-05,0.464990389244178
"1183",1,5.98665266360321e-07,0.542301721575109
"1184",1,2.09977333520683e-07,0.601812196407984
"1185",1,4.79766092525979e-05,0.849278233027928
"1186",1,0.0525366625887268,0.567700416640363
"1187",1,0.602354884210739,0.726875302220985
"1188",1,0.15265849068632,0.854119436553618
"1189",1,0.0171034113846452,0.716232727654127
"1190",1,2.40876204427032e-06,0.641162560874765
"1191",1,0.0039188786959099,0.636655952970874
"1192",1,0.0139529415247704,0.810888302281095
"1193",1,0.000534830754904347,0.511372517567375
"1194",1,0.000974376751796124,0.577239307283637
"1195",1,0.00384488201154498,0.618224398333961
"1196",1,0.0844387379362326,0.390900565885724
"1197",1,0.0664294754169802,0.480404710390218
"1198",1,1.14163660718258e-05,0.853573316818178
"1199",1,0.000233066933270298,0.690650612241108
"1200",1,1.7121892160743e-06,0.735538064587035
"1201",1,7.99581664080451e-05,0.456469211044846
"1202",1,1.32634545568777e-08,0.689220866936419
"1203",1,8.11859762027689e-05,0.867189930126251
"1204",1,0.00306280914488533,0.775552493305037
"1205",1,4.82260628065223e-06,0.875859551212053
"1206",1,1.8159570513987e-09,0.770679045702141
"1207",1,0.000590637453278253,0.707422220872417
"1208",1,0.137552796038323,0.7257386257883
"1209",1,8.9533136460318e-10,0.667242740379454
"1210",1,0.0287065078243659,0.471347654998861
"1211",1,0.000268840428816031,0.597826605193505
"1212",1,0.00700193705508756,0.629947776052107
"1213",1,1.59306536910986e-05,0.675245134500939
"1214",1,0.291649371520742,0.635984396076814
"1215",1,0.0136887238728102,0.551695383418212
"1216",1,0.0763964642404499,0.495155372694546
"1217",1,0.00506167094250753,0.705011452194525
"1218",1,5.44278254944741e-05,0.900276247308512
"1219",1,0.350647768573067,0.575553498065593
"1220",1,1.77038105755312e-05,0.807595062410098
"1221",1,0.0303676291183683,0.656578083501241
"1222",1,0.108080457155593,0.624626051653334
"1223",1,1.53555113235893e-06,0.708851278055814
"1224",1,0.343210345617765,0.662661407537667
"1225",1,0.0251128485052282,0.595208421732928
"1226",1,0.000534174746275484,0.456181241278226
"1227",1,0.0150406686063921,0.652663970848312
"1228",1,0.000136134096373253,0.5536597465757
"1229",1,0.00511257383041952,0.79716468896701
"1230",1,0.0227169561968174,0.825313844622773
"1231",1,0.0551997140845104,0.783206523572039
