"","tested","kBET.pvalue.test","kBET.pvalue.null"
"85",1,0.0362826877813998,0.520268350374078
"86",1,1.20844079187776e-09,0.741480010766877
"87",1,0.123028981742892,0.445972905934303
"88",1,0.348797561852578,0.638683593600797
"89",1,0.0138843006832758,0.489414777644788
"90",1,9.54457354516158e-05,0.819465230682353
"91",1,4.62774263354504e-11,0.645646352551208
"92",1,0.959025293245011,0.7502230152272
"93",1,0.669035259050297,0.520672038267181
"94",1,7.30526750203353e-14,0.659736029112318
"95",1,0.00465501371946553,0.661598048388494
"96",1,0.464410299103329,0.670179953503922
"97",1,0.00254713389575234,0.516271654484394
"98",1,0.130416903999659,0.705044596800074
"99",1,0.0870622501579993,0.361538142197899
"100",1,0.00245745300032196,0.710544614417521
"101",1,0.0937945905256535,0.448972907768932
"102",1,0.00780044930963553,0.861537836134615
"103",1,0.177480822441454,0.684992253670573
"104",1,4.95393929211829e-08,0.688249899370727
"105",1,2.30481146373807e-05,0.558654665588886
"106",1,0.34232678920725,0.594751688250607
"107",1,0.0109744698459568,0.727250965110633
"108",1,0.00323117656459315,0.542211620461338
"109",1,0.0360514001542773,0.579732873498681
"110",1,2.00228722491147e-12,0.574872395466634
"111",1,0.201595796991488,0.729797047278311
"112",1,0.00919669064467843,0.594689861585726
"113",1,0.239506225382307,0.629306822823215
"114",1,0.0271054595822364,0.645816772067494
"115",1,0.246012387721309,0.525208182415738
"116",1,8.93438654281375e-07,0.734053826215813
"117",1,1.00488275024402e-05,0.687333926148272
"118",1,0.143603883424671,0.625787505320344
"119",1,9.10899633460582e-05,0.726635031357735
"120",1,1.66533453693773e-13,0.59431009298235
"121",1,0.0127150084130929,0.644638424660873
"122",1,0.00589754557689215,0.597144450822783
"123",1,0.00219859272795531,0.638337522842787
"124",1,2.34677128740923e-06,0.723818869775499
"125",1,0.000234586387895641,0.664246833909318
"126",1,3.7732095670151e-08,0.786219146192176
"127",1,0.840415305307259,0.819510709467742
"128",1,0.00631199184777542,0.735807283300398
"129",1,0.00250062873453527,0.680390781270055
"130",1,0.0188212617233094,0.789587845243359
"131",1,0.142260400122685,0.690648867221188
"132",1,0.00668567012140564,0.317154557655178
"133",1,8.02502208019362e-07,0.713099531108188
"134",1,0.373112493740766,0.89323813758921
"135",1,0.186378586936777,0.467149905043846
"136",1,0.00482478753447546,0.91036885241989
"137",1,9.7447044691501e-05,0.734675897703295
"138",1,0.0122338255857377,0.721598807451223
"139",1,0.254393331097477,0.556864028342127
"140",1,0.0325531495475269,0.737834194367354
"141",1,1.73083769539062e-12,0.443358093014288
"142",1,0.0510225087446082,0.538608912208438
"143",1,5.04297368419948e-07,0.749275436171741
"144",1,0.0960453370172212,0.742716859899936
"145",1,0.00283346222940972,0.33921444951875
"146",1,4.59279367295284e-05,0.459607029881539
"147",1,0.000134166773554156,0.596878484255459
"148",1,0,0.605450010588647
"149",1,0.039600571579922,0.885221913231991
"150",1,0.0198583280430069,0.742162185408049
"151",1,6.72617073149695e-10,0.671348504388266
"152",1,0.0606867195273881,0.548613109314395
"153",1,0.0256363700579206,0.872260254611446
"154",1,0.118660093150507,0.803211435170463
"155",1,1.21583076939658e-10,0.855770957239168
"156",1,0.206937976092735,0.907389701346932
"157",1,0.958472841184801,0.571239928592149
"158",1,0.111503386079836,0.837444706900274
"159",1,4.10339540124482e-11,0.734492893286589
"160",1,0.858981824788635,0.649500449305285
"161",1,0.00397396304176689,0.720994372398633
"162",1,1.7533764518074e-07,0.825347756458016
"163",1,3.34941556789925e-06,0.787243038857446
"164",1,1.64121790915406e-05,0.665053143065735
"165",1,0.920410201993426,0.572569704799819
"166",1,0,0.475925878904058
"167",1,0.0461779155676768,0.872800128014166
"168",1,0.0979014536986768,0.686841880778573
"169",1,0.000352393483676661,0.869675973158227
"170",1,0.555778605162018,0.642345660317378
"171",1,5.37355715479748e-11,0.554821046147346
"172",1,1.48769885299771e-14,0.650923139111764
"173",1,2.57735176389939e-06,0.85261264093418
"174",1,0.100899566075459,0.464578944841501
"175",1,0.172538108799863,0.613361597084485
"176",1,0.0029885272689596,0.640144398272638
"177",1,2.12439843494394e-10,0.511119616874931
"178",1,0.00151339248877724,0.661592431957492
"179",1,7.87370169064161e-12,0.4716669830087
"180",1,0.133643240588968,0.576971360364942
"181",1,1.30236462725364e-08,0.755124515360309
"182",1,0.000597226275324214,0.663918758276748
"183",1,0.000303842139890542,0.618613188942647
"184",1,7.24207195434978e-07,0.883536884466726
"185",1,0.0146658449735281,0.722684399744853
"186",1,0.0148345057661449,0.564537930852764
"187",1,0.185778370111294,0.846399819542762
"188",1,3.26944271655805e-09,0.844578568983268
"189",1,0.000640560168837845,0.546573899231021
"190",1,9.47383197280605e-06,0.774716799200726
"191",1,0.0947065949891668,0.838549991713907
"192",1,7.6891987014216e-06,0.693642926819064
"193",1,0.000470003454631773,0.651832357679313
"194",1,0.000169383306852677,0.492068191218325
"195",1,0.00105618547240871,0.708816873224399
"196",1,0.256062248256967,0.712266357129629
"197",1,0.00262321903040708,0.808528316732382
"198",1,5.09171049101198e-07,0.565985258963495
"199",1,1.70086167372574e-13,0.442391369011655
"200",1,5.08473144180677e-05,0.554470598559379
"201",1,1.2223645429188e-09,0.575172964482583
"202",1,0.0020555395559142,0.537380386683834
"203",1,6.7833200300127e-06,0.723289883277499
"204",1,6.81555922810162e-11,0.47048643481864
"205",1,0.118529160271979,0.749139961968163
"206",1,0.000970684607039307,0.837954199949717
"207",1,0.0152307873324512,0.544942120455888
"208",1,0.0400233236138245,0.836521931357509
"209",1,0.00187630761232227,0.826808640077301
"210",1,0.000348372933251517,0.430153259129397
"211",1,0.141919930986509,0.832942778650718
"212",1,0.0147211658658249,0.877027804966241
"213",1,4.85548874874508e-05,0.707072237146781
"214",1,5.84215107402031e-08,0.612009983278653
"215",1,0.56672599318833,0.764179189687543
"216",1,0.0773814504424597,0.622632795868675
"217",1,5.42827569727233e-06,0.527338157950887
"218",1,0.00763226750627821,0.683939874506878
"219",1,0.0530299362664683,0.853090678006408
"220",1,0.0163420237512824,0.607909504583596
"221",1,3.66373598126302e-15,0.481548970930938
"222",1,0.126547792610311,0.764422720665471
"223",1,0.000152409575376211,0.75500282009033
"224",1,0.068179059857411,0.888621833530113
"225",1,0.0982685778357607,0.514613313959881
"226",1,0.879062893231588,0.659863247489215
"227",1,0.0013140578272498,0.596402701550602
"228",1,0.119867313035742,0.656241552432551
"229",1,0.20412872543247,0.627859573796514
"230",1,0.0239115788217953,0.438199112085811
"231",1,0.10522090452958,0.557940969193066
"232",1,0.586662709485757,0.3954242273738
"233",1,1.66376135091184e-10,0.694547262783438
"234",1,0.00151204352881196,0.690555293822114
"235",1,8.73634498077536e-13,0.51812206017093
"236",1,0.578634030744929,0.539547861124541
"237",1,1.2317481368207e-08,0.568845762101767
"238",1,5.14201054753194e-05,0.846508092036104
"239",1,0.0113344415679115,0.639240362118437
"240",1,2.07569891920167e-05,0.50371987482072
"241",1,0.0671902207207593,0.73886862793793
"242",1,0.00517139182526372,0.691708296984403
"243",1,4.37848207957003e-06,0.803828893654361
"244",1,0.103367055040216,0.714707417357514
"245",1,0.277539190607749,0.611317988097313
"246",1,0.663859854387289,0.736308652240393
"247",1,0.576658575852331,0.68581173284779
"248",1,0.0758252392918581,0.77795003897248
"249",1,1.15930022348554e-06,0.477526954315415
"250",1,0.492256784480451,0.569713251965002
"251",1,5.58384893878383e-10,0.750074101371225
"252",1,0.0154377708264171,0.553970946845821
"253",1,1.25931365335674e-09,0.52851071473943
"254",1,1.00586631246458e-08,0.815842836881582
"255",1,0.195518104032551,0.469255482821681
"256",1,0.00626582377748675,0.603600233086209
"257",1,0.00352597827735635,0.588390391322661
"258",1,1.83608333123031e-05,0.665532433051366
"259",1,0.593705495595772,0.61799450688407
"260",1,7.68385355343071e-13,0.687722693528422
"261",1,0.0108184115228006,0.605446477695832
"262",1,0.000677428245342448,0.780692118342997
"263",1,1.37681976930537e-10,0.556010488074789
"264",1,0.00330684228488798,0.309048493394298
"265",1,0.397803249364882,0.656862078738258
"266",1,0.251798756220421,0.56947437892062
"267",1,3.13123588689956e-05,0.520336491772559
"268",1,0.606830082213027,0.641066948075001
"269",1,0.219514821139612,0.661620481110054
"270",1,1.65886475667065e-08,0.706984195833427
"271",1,0.0922148466125194,0.640841501262785
"272",1,0.000258801917073725,0.633797193801092
"273",1,0.303791754845731,0.712518068620417
"274",1,0.126461239766539,0.892369743895896
"275",1,0.0272616309806294,0.557054758186163
"276",1,1.56952228991258e-12,0.600570119016519
"277",1,0.491126156631905,0.614921588812433
"278",1,1.15511469503948e-05,0.609788604070421
"279",1,2.14007261245541e-07,0.540175856693904
"280",1,2.39576959926158e-06,0.690940930826001
"281",1,7.5997876880507e-09,0.735017448469944
"282",1,0.630986943641476,0.781033961773751
"283",1,0.0122002570460126,0.653386169304783
"284",1,5.07922028325503e-07,0.451623683821372
"285",1,0.0677291020374762,0.500739935053912
"286",1,0.0322641557969873,0.707802474388275
"287",1,2.88535470982509e-06,0.824543366104072
"288",1,0.075330999612787,0.718999978330938
"289",1,3.80253597609403e-07,0.838898874329589
"290",1,0.0809506131660024,0.957792043692956
"291",1,0.000715412756298162,0.836380252368727
"292",1,0.8940847388028,0.697674407330344
"293",1,0.00468952796428845,0.561201080277095
"294",1,2.59936516755488e-11,0.74548865531428
"295",1,0.219579412294733,0.784073977744271
"296",1,0.331843209610759,0.470222178375793
"297",1,6.06982727635597e-07,0.678173127336255
"298",1,7.44000082304463e-05,0.620812522907948
"299",1,0.535136089598956,0.761121079099937
"300",1,0.0773055861053563,0.773171784951708
"301",1,0.627008369668642,0.892329965096977
"302",1,8.6214912863869e-05,0.795624904094607
"303",1,6.49055526692477e-05,0.75079790185505
"304",1,0.00949704332088563,0.672907206127614
"305",1,0,0.661005536387679
"306",1,1.2376666358449e-10,0.44403369258329
"307",1,0.460336641290662,0.40196407310445
"308",1,0.278259163030282,0.794291821579327
"309",1,2.75025113793959e-10,0.537271850408321
"310",1,0.148398544427013,0.530440699816901
"311",1,1.58835167241023e-11,0.496235271842323
"312",1,0.00576421860255705,0.671437738318964
"313",1,0.346220460153094,0.755666597103654
"314",1,5.06095165775378e-12,0.866674847500117
"315",1,1.14718897159527e-07,0.394685537306063
"316",1,0.000294625609751131,0.700272871296727
"317",1,0.000217445843079478,0.82020514593292
"318",1,0.178213516032635,0.434250482388133
"319",1,8.18136302804806e-06,0.501988606979198
"320",1,0.00762453280978648,0.709514430735549
"321",1,5.77728897970253e-05,0.754772709235477
"322",1,0.00757697268072777,0.766175564452397
"323",1,7.76905524690896e-06,0.651003264144067
"324",1,0.00541506235047251,0.876491431778554
"325",1,0.195058245044649,0.557007655673096
"326",1,5.32116573026542e-11,0.519292174268441
"327",1,0.00025723832811142,0.575939739633976
"328",1,0.226143594479922,0.49001844349894
"329",1,0.227853419950294,0.759903784421457
"330",1,0.000266986070376452,0.738786203143618
"331",1,0.0743683233042547,0.733580964588443
"332",1,1.27788733128575e-06,0.772261491192323
"333",1,1.13931188112648e-05,0.729439277380491
"334",1,5.67476688470014e-05,0.851832549336527
"335",1,0.0847326484571437,0.59426595266754
"336",1,2.78688183641407e-12,0.681529387841421
"337",1,1.87191796063857e-07,0.721666100041785
"338",1,0.279788574596685,0.4261600745619
"339",1,0.000109597143989726,0.617201190279861
"340",1,8.25339796506341e-13,0.925769368382891
"341",1,0.531783740747083,0.347456317118736
"342",1,0.143965813893046,0.726812130051011
"343",1,0.000321153245570138,0.798468665123338
"344",1,0.0844376593098622,0.700992029280195
"345",1,0.246813195581956,0.396180954949639
"346",1,6.93224051162566e-07,0.756057590872653
"347",1,0.450931515656724,0.699997089931785
"348",1,0.635009235045753,0.571155560624156
"349",1,0.00140422026012277,0.781375712487798
"350",1,0.0105157416297929,0.858721778308326
"351",1,0.176210308741137,0.894087723485048
"352",1,0.583568722489573,0.845669554236284
"353",1,0.0921579455939027,0.619425915398012
"354",1,0.00010660946201857,0.774480386669078
"355",1,4.46710117214533e-05,0.749472979412246
"356",1,4.55191440096314e-15,0.773486144602637
"357",1,0.370412772158921,0.631070841714814
"358",1,0.1145617338802,0.901358037253141
"359",1,0.434044578217157,0.683223774315831
"360",1,0.000636783865733848,0.805928020064831
"361",1,4.78205738008164e-07,0.722439810546995
"362",1,0.0210097785135641,0.631533887297764
"363",1,0.363348719980763,0.61811389792869
"364",1,9.96203119996153e-13,0.70347216623215
"365",1,0.000348837292336812,0.66584876019823
"366",1,2.2167934154993e-11,0.681696560643863
"367",1,0.00530635222364229,0.701498476892955
"368",1,5.45119505090952e-14,0.697434481932267
"369",1,0.0142820147468691,0.586969752974948
"370",1,3.5527136788005e-15,0.492738974557303
"371",1,2.73051489840803e-06,0.662499315401396
"372",1,0.0830965498052356,0.796878236805305
"373",1,0.623321665064531,0.667733050226073
"374",1,0.0044616661814495,0.548687929907746
"375",1,0.141942257464387,0.743925449491464
"376",1,0.0335657927626714,0.508667095251125
"377",1,0.00010390427229634,0.832244254080466
"378",1,3.32053843488112e-06,0.748231070477216
"379",1,0.00392224214188874,0.768522560685437
"380",1,0.248738832597373,0.52516849202525
"381",1,0.0294546007466903,0.724896733457855
"382",1,0.235576956708818,0.834687738973401
"383",1,0.134279876402511,0.61611294997475
"384",1,2.53374983250065e-06,0.892862091418106
"385",1,4.58265906666533e-07,0.705451673267606
"386",1,1.71063423759499e-07,0.664618487103974
"387",1,0.654387247392965,0.5012042375298
"388",1,0.000101324455600182,0.723435854615382
"389",1,2.82097223358591e-09,0.691886196481099
"390",1,2.50560350245621e-10,0.578826475797591
"391",1,0.494057811109006,0.813865153190904
"392",1,0.0849869358148658,0.540397069318844
"393",1,7.15635328774056e-11,0.801893528933597
"394",1,0.0124776796209016,0.760967373269976
"395",1,0.0253779331597171,0.752912236966724
"396",1,3.87397356993446e-06,0.610431880000177
"397",1,3.26120219718007e-09,0.558412311529242
"398",1,0.0332664178329032,0.824047106540108
"399",1,3.58287159496484e-07,0.509470494717547
"400",1,1.4299672557172e-13,0.620905211890164
"401",1,2.2295294699326e-07,0.548430480781571
"402",1,2.17390459601452e-05,0.743461996929099
"403",1,1.97458667194894e-08,0.60154393318547
"404",1,2.05946371067967e-13,0.769661082465495
"405",1,1.89757783930489e-08,0.72968062537197
"406",1,0.12150480872829,0.570523060853278
"407",1,2.15896545086025e-09,0.670067733937244
"408",1,0.0434950532778424,0.695772365602472
"409",1,3.25846318816048e-07,0.55686283784523
"410",1,0.411612024565446,0.42030340697109
"411",1,0.0317516447346368,0.64664119694795
"412",1,0.104665401665729,0.615683308274611
"413",1,0.295922654102201,0.73448714556598
"414",1,4.17407963526628e-07,0.882275429297719
"415",1,1.28409396249474e-06,0.582962971514901
"416",1,4.27435864480685e-13,0.527996100184351
"417",1,0.198972295151254,0.862454123973523
"418",1,0.243301151637931,0.506762968100655
"419",1,0.00761958107653937,0.699882655321518
"420",1,3.93802049081238e-07,0.769429502165453
"421",1,9.7417629518759e-12,0.531653972113994
"422",1,6.68542998738531e-12,0.723903124298915
"423",1,0.640412340750506,0.591154011947475
"424",1,8.10733269407393e-09,0.721622834615093
"425",1,0.0356027064666468,0.334530969326841
"426",1,4.02585724756932e-08,0.738881998509452
"427",1,0.0950721236594816,0.826474040367783
"428",1,0.00234734415917703,0.548024207054019
"429",1,0.000247005939554512,0.59476902493667
"430",1,5.8253402102082e-12,0.533389411107621
"431",1,0.332587657633393,0.784984873156252
"432",1,1.28703400403829e-06,0.914026211532174
"433",1,9.58011447949048e-12,0.673711065514406
"434",1,9.80479075100016e-05,0.792314886247146
"435",1,0.0553738635545299,0.720783665714146
"436",1,0.132490311385486,0.705463781133449
"437",1,0.0196993992553428,0.690383734642898
"438",1,0.0135095275957088,0.594945943532737
"439",1,0.455378597694307,0.698676045523864
"440",1,0.0357080625167403,0.795760525672176
"441",1,0.500592432483847,0.554651270161679
"442",1,1.88842186621407e-06,0.516196038908027
"443",1,0.0678320758569292,0.762040459663262
"444",1,0.508813472325213,0.643681534523951
"445",1,0.0727426225118399,0.445540937277348
"446",1,0.00233578909622212,0.723348949939646
"447",1,0.0541161895047186,0.77454926207316
"448",1,2.10521077814718e-06,0.775788449892118
"449",1,2.06940148350654e-07,0.516884884676941
"450",1,0.0576804193267612,0.704892108419379
"451",1,1.62468610961364e-05,0.47803286426525
"452",1,9.27571353059875e-11,0.393049316705718
"453",1,6.97604670729657e-06,0.612200206580901
"454",1,0.142068497903316,0.715726468742895
"455",1,0.0521110930512503,0.854980381765783
"456",1,0.786820485418547,0.733481191530537
"457",1,1.62916406132307e-06,0.619665263093536
"458",1,4.28401272234424e-08,0.803309977046966
"459",1,3.48783113501838e-10,0.609578019785675
"460",1,0.858425421359147,0.594328279345479
"461",1,1.04363216121284e-05,0.802936862102608
"462",1,0.0452619503027025,0.926154794180219
"463",1,1.36349931345592e-10,0.693096737813102
"464",1,2.69420397103204e-09,0.725794440351023
"465",1,0.00835329835914234,0.669216782342875
"466",1,1.78138901429925e-06,0.8196442409955
"467",1,0.0837334723714088,0.631728645720292
"468",1,0.000878066117550924,0.762682743277432
"469",1,0.000961993835883579,0.890395241046069
"470",1,0.00551410920384843,0.680422600561932
"471",1,0.347443709086523,0.831497015047793
"472",1,0.0193962112900026,0.422024920625696
"473",1,0.0094109749628335,0.660909019681965
"474",1,0.183696013920229,0.70087475429597
"475",1,0.124424012769607,0.457124163151812
"476",1,0.000993029953285984,0.662410970510475
"477",1,0.00555612435386288,0.803426250374847
"478",1,0.0416642426964534,0.774999798324708
"479",1,0.014354741105486,0.482306645041509
"480",1,0.0059201966067407,0.828029738168341
"481",1,0.108174684965827,0.497018197403928
"482",1,0.000317715343720604,0.710641576558715
"483",1,0.00277432452273529,0.561165925526126
"484",1,0.151858191055758,0.65045774283598
"485",1,0.495780515980071,0.657643088542593
"486",1,3.6937120029279e-12,0.605145016423827
"487",1,0.000205985420380972,0.73638766997576
"488",1,1.37667655053519e-14,0.638568290746563
"489",1,6.74731590821764e-07,0.612173644343973
"490",1,4.7504327788106e-06,0.790108029480023
"491",1,9.40596058784937e-06,0.702453285980688
"492",1,7.1156569525499e-10,0.507994102910055
"493",1,0.00767004378130576,0.776846043461426
"494",1,0.0677756427513565,0.734110234412185
"495",1,0.0328619182545876,0.75477756302939
"496",1,0.314331712237881,0.757768406361856
"497",1,1.64880320507876e-09,0.604044738043687
"498",1,9.63686987875967e-07,0.661168227646962
"499",1,0.0017222224072615,0.509331543964854
"500",1,0.124269573158403,0.665229125368706
"501",1,5.15990371541264e-08,0.744735581466959
"502",1,0.154826747213283,0.990910473036644
"503",1,0.0213244051022093,0.708354809637402
"504",1,0.183501651458717,0.916023251874753
"505",1,0.142654161750861,0.906142802165581
"506",1,0.00283792664635607,0.91329914657827
"507",1,2.12960009626784e-08,0.807862604629804
"508",1,0.662002652687589,0.867867363010995
"509",1,0.228180657279163,0.584914560533136
"510",1,0.0150467483360918,0.749854016225793
"511",1,0.314211033568135,0.670375819845921
"512",1,0.0915488217902689,0.490395459812462
"513",1,0.655967150184097,0.745176007720594
"514",1,0.506008478522694,0.74593877496374
"515",1,0.103898398039513,0.452411503177348
"516",1,0.0244554083763334,0.778517990255747
"517",1,1.00441321926326e-10,0.78162750111929
"518",1,1.04664055200487e-11,0.56827350273269
"519",1,3.52845530571244e-11,0.828523946082514
"520",1,0.00799284251597776,0.706875461728733
"521",1,0.261333715645507,0.674191464506243
"522",1,0.0141986865685282,0.872233373241682
"523",1,4.44089209850063e-16,0.670112044414778
"524",1,7.81878461975083e-09,0.592916810913103
"525",1,0.182987478998362,0.837340119321708
"526",1,1.64152340609292e-08,0.891870639244992
"527",1,1.41161176969717e-07,0.590899366061614
"528",1,2.27412736641952e-07,0.670077452195947
"529",1,0.0227911705906968,0.961404020017413
"530",1,5.09554918488586e-05,0.40377062552719
"531",1,0.00627723558874371,0.790150355122695
"532",1,7.24125282481891e-05,0.522862817811903
"533",1,0.291045514494951,0.725914738809743
"534",1,0.014165192519959,0.89573824781298
"535",1,0.00543682141410662,0.7827094384283
"536",1,2.64836985675032e-09,0.598598952657075
"537",1,8.10953171281881e-08,0.484057462918732
"538",1,0.311844998415022,0.46655092745764
"539",1,0.190661479804672,0.494345574473475
"540",1,1.11477704844987e-09,0.56638462911043
"541",1,0.00271037173564925,0.806690984435553
"542",1,2.08166817117217e-13,0.624216193072469
"543",1,2.25938824982563e-07,0.520268706195861
"544",1,0.395909403557243,0.89651351341839
"545",1,3.71252251163412e-10,0.732546600115214
"546",1,0.000719556921914166,0.693572356162713
"547",1,0.123182552241906,0.837775019742049
"548",1,7.41686729810453e-08,0.276071410439388
"549",1,2.1650903292425e-11,0.667921925517728
"550",1,1.41838578487929e-05,0.725015113302043
"551",1,0.000153957431342167,0.474567449722896
"552",1,0.166296724822543,0.79805460654558
"553",1,0.047403406296159,0.699986766172212
"554",1,0.414818507533571,0.603574180344422
"555",1,7.59161830599098e-06,0.821558997588146
"556",1,0.0052702205515156,0.883902965637556
"557",1,0.0135883622048714,0.850087918031303
"558",1,0.0415851741197012,0.675263855807712
"559",1,2.82356865399791e-06,0.631927004177894
"560",1,0.365129162884879,0.625064073751053
"561",1,0.000765577625384428,0.695950419183551
"562",1,2.03937708476154e-06,0.579900968177125
"563",1,0.640194308487979,0.597876863341001
"564",1,0.952202232089886,0.584048389755747
"565",1,0.234676370587133,0.658216481408448
"566",1,4.08845491994825e-06,0.607552083423906
"567",1,0.000366588440792182,0.588621580187734
"568",1,0.314603775896318,0.482821422766388
"569",1,9.35553458569771e-06,0.518094995126212
"570",1,0.0267274973544528,0.744258183476637
"571",1,0.0109156616622631,0.763396450163929
"572",1,0.0850415093257075,0.76801056497636
"573",1,0.757797937237382,0.416008362601205
"574",1,0.0355181995815735,0.791214688718885
"575",1,0.143592125781737,0.75288683485308
"576",1,0.00124851990374675,0.522055585979717
"577",1,0.682870679115295,0.734631816631428
"578",1,0.0134217107967111,0.783926840020972
"579",1,4.30495588843449e-07,0.626899672748048
"580",1,0.277682660671746,0.556675030870921
"581",1,0.0701414633779643,0.730988859034062
"582",1,5.99977314497124e-08,0.77673467484442
"583",1,0.510005467813505,0.513109751783463
"584",1,0.0219937974387584,0.773816367577745
"585",1,0.000203535863781079,0.657469564970809
"586",1,0.00077615835561351,0.635059564941675
"587",1,0.202150706205172,0.862959520005443
"588",1,0.0218390543543513,0.890223688288833
"589",1,0.00042543309573706,0.499792590090106
"590",1,1.05192516808295e-07,0.693319372907395
"591",1,0.00138329205072141,0.703807998999627
"592",1,0.00735967622008138,0.822714254914925
"593",1,0.000195666890914548,0.857219880127395
"594",1,0.0347275329261152,0.665193424040502
"595",1,1.88679782908707e-09,0.834227569945668
"596",1,0.205215399661484,0.912379498834214
"597",1,0.20825915554758,0.744647113879632
"598",1,0.000318525289470295,0.644019523445231
"599",1,0.0092151242506926,0.493025297759197
"600",1,5.90957816015703e-09,0.440188495902816
"601",1,3.15303338993544e-14,0.502925826176019
"602",1,0.0266323630489932,0.888126702265545
"603",1,4.01065814670254e-07,0.68579189899235
"604",1,0.0836850726032478,0.279846851418998
"605",1,0.0124051907354862,0.641067049489744
"606",1,0.000728886011123087,0.525154038927659
"607",1,1.87092280556911e-08,0.556094455409727
"608",1,1.8632873022284e-12,0.586390571368641
"609",1,5.96614091463721e-10,0.561215053558738
"610",1,1.56541446472147e-14,0.592115654046859
"611",1,0.0482730196564274,0.685829325897025
"612",1,0.151571234092081,0.601389809760222
"613",1,0.28854975837222,0.767582934840294
"614",1,0.0830912782539689,0.595010877290262
"615",1,0.00170170641648004,0.603421643653027
"616",1,0.0411219958098724,0.835271717482101
"617",1,0.378213763115802,0.544384787473356
"618",1,3.09654968333462e-10,0.723085015576859
"619",1,0.000548818036916532,0.721267261813888
"620",1,0.0127967371035786,0.568171550288222
"621",1,0.0570138054839652,0.672067831592549
"622",1,0.196171154084755,0.796725616973519
