"","tested","kBET.pvalue.test","kBET.pvalue.null"
"70",1,0.0155588471570918,0.445690289784731
"71",1,0.00107575517305314,0.592654661321373
"72",1,7.00408731013624e-10,0.804790213600103
"73",1,2.56049051416962e-06,0.732026723398044
"74",1,1.04667086808785e-06,0.848516025969663
"75",1,4.28645803759453e-05,0.83640249453262
"76",1,1.67228601943847e-06,0.784960994691773
"77",1,0.0176238395016374,0.664043477101947
"78",1,0.295745444508596,0.771837079238182
"79",1,7.54739061948895e-05,0.594013960504104
"80",1,3.96322154184725e-05,0.519036815410389
"81",1,0.00715489844226769,0.697023656643904
"82",1,0.000629212614768337,0.419327872761417
"83",1,1.11179775076353e-05,0.633537443473392
"84",1,0.00150470536874514,0.752361811554303
"85",1,0.00379707940370377,0.635000450404304
"86",1,0.46676402989206,0.534255991025979
"87",1,0.173363138475958,0.630591936914133
"88",1,0.240299054925976,0.525576571066701
"89",1,2.7017763407633e-06,0.933621213265393
"90",1,0.0130131866912534,0.747501183481963
"91",1,0.247087933677326,0.461163315649247
"92",1,0.000416461976762816,0.705256151281526
"93",1,3.06682479611631e-06,0.733201368009273
"94",1,5.21688239787377e-05,0.821665342957682
"95",1,0.000508036214605712,0.890435374333158
"96",1,0.477343153424286,0.57577630350785
"97",1,0.00412879606201877,0.728978528604016
"98",1,0.000684260774275414,0.676297363086197
"99",1,5.89756054498736e-05,0.533736536565204
"100",1,3.14713754002716e-05,0.695444378883062
"101",1,0.0738573503362285,0.502624834248914
"102",1,0.0308972780741664,0.810174521158323
"103",1,0.000339636540020782,0.588892920379729
"104",1,0.0213762414792836,0.586285798185274
"105",1,0.187553686993055,0.572357874911996
"106",1,0.0173676253828029,0.7121655921724
"107",1,3.99168924536397e-06,0.704398889892956
"108",1,0.0667287294616212,0.743288892802796
"109",1,0.00924090538234179,0.69465687576187
"110",1,2.7228175270011e-10,0.626085027006427
"111",1,7.60636856733665e-05,0.66887102382138
"112",1,0.0605437881546934,0.837152293569958
"113",1,0.491111044841995,0.56785493463799
"114",1,0.0284342541877933,0.782042680937139
"115",1,0.032075308139317,0.60370589422189
"116",1,0.000101636518744175,0.490772490228261
"117",1,0.0114874993753146,0.847741314827149
"118",1,0.00465876303198676,0.457541627051777
"119",1,9.34044693812197e-08,0.70887624096159
"120",1,1.14394332895174e-08,0.630881307704168
"121",1,0.0120480583349857,0.874438732344027
"122",1,0.135276109881235,0.718775854955772
"123",1,0.0490027293657906,0.49985582922341
"124",1,0.220002901247169,0.716486376174455
"125",1,0.161610848979163,0.573578492513571
"126",1,2.16278107645351e-07,0.695153478957741
"127",1,1.84410486880893e-10,0.688369970946296
"128",1,0.052296556561285,0.697274547909803
"129",1,0.050964519242745,0.880443610563883
"130",1,4.59217008408341e-06,0.680410342404285
"131",1,0.0337259866589844,0.697732159347504
"132",1,9.60002437566665e-06,0.798629148425218
"133",1,0.00451150773861508,0.714734260498905
"134",1,6.0905122389876e-07,0.7180026117773
"135",1,0.225022537270835,0.46385065268155
"136",1,0.474141220201313,0.894068821534479
"137",1,1.20196520514426e-08,0.712802492976475
"138",1,0.000492291241443565,0.604514510188273
"139",1,0.351193259804191,0.601399660378074
"140",1,0.00876299218589982,0.511829431604124
"141",1,0.0697450795609493,0.781964231229083
"142",1,8.1388764393564e-06,0.694804740027565
"143",1,0.000292644376811091,0.65144521160868
"144",1,1.9842448088947e-05,0.875712006487742
"145",1,0.0101919892499966,0.701999979053428
"146",1,0.858274887217612,0.604333682980428
"147",1,0.122451373123573,0.870363626083737
"148",1,0.149900876252371,0.680896120703951
"149",1,0.00300797762836225,0.664351007243736
"150",1,3.52320427094988e-05,0.553367652923398
"151",1,0.00669989105953606,0.620280476907651
"152",1,0.000759919403640952,0.640886059525434
"153",1,0.0213322862040913,0.474132800252299
"154",1,0.00873266447486165,0.835040753530849
"155",1,0.12283669433849,0.695656568305754
"156",1,5.09411770350798e-05,0.615485614405843
"157",1,0.00014443178442658,0.72352595399888
"158",1,1.09532483083541e-08,0.779548041864621
"159",1,0.113619274710863,0.590670661457305
"160",1,0.457943714421897,0.812527671520815
"161",1,0.0254204795664603,0.758546612706313
"162",1,0.013752326002155,0.804837339618687
"163",1,0.105432915735188,0.52123180377169
"164",1,0.00275976263715716,0.715248777234026
"165",1,0.000698699417593263,0.674739617889681
"166",1,2.73142779265712e-05,0.815230318059463
"167",1,6.00802712824589e-06,0.675747749204173
"168",1,0.0185931929122354,0.475970989445127
"169",1,0.130274231515054,0.722959860728144
"170",1,8.915555615574e-05,0.725581364130601
"171",1,1.89551146358991e-05,0.865597355518733
"172",1,0.00551139909028941,0.654761845380821
"173",1,0.127463924936614,0.764637674662379
"174",1,0.00231037961871428,0.570280732466183
"175",1,0.0138669553819692,0.636628280978403
"176",1,0.224763788990801,0.560690928095174
"177",1,0.00379395856931231,0.830125200822423
"178",1,7.0209834612811e-09,0.700155003597597
"179",1,0.076554577593637,0.430537300199746
"180",1,0.000259273008751726,0.700009790403182
"181",1,0.0255654657450235,0.644258097321955
"182",1,0.000327545472757373,0.591314012988355
"183",1,1.65182122323637e-05,0.505947817806807
"184",1,0.578466133597732,0.744517576264784
"185",1,2.55730991938208e-10,0.813231026575193
"186",1,1.02625505571385e-06,0.605522043758096
"187",1,2.32772758401723e-07,0.58510991552474
"188",1,0.00122393355311168,0.731268871747066
"189",1,0.00416751659490233,0.919216753939921
"190",1,0.0124082846337156,0.810881267462778
"191",1,0.210143989061724,0.51493359296153
"192",1,0.0154702044279732,0.838647183509841
"193",1,5.97213273612063e-07,0.451924718562518
"194",1,0.117709242307987,0.623514414162969
"195",1,0.000346503707595258,0.673313303102837
"196",1,0.00846175740487365,0.543135740050176
"197",1,0.00263104512182677,0.727582389219521
"198",1,0.582945136071856,0.633760328723577
"199",1,4.73911426912554e-05,0.896231408037351
"200",1,2.22635803799331e-05,0.694237416913453
"201",1,0.000100306988640941,0.875332913906628
"202",1,0.0258272340688963,0.870166699370875
"203",1,4.49322619036074e-05,0.673445371190429
"204",1,0.12931098665004,0.537213685377566
"205",1,1.69239367286966e-06,0.470689525943927
"206",1,0.145740760234129,0.708809768732489
"207",1,0.00569718409158715,0.705960472766451
"208",1,5.7640807511472e-06,0.780616455229165
"209",1,6.8159583255234e-07,0.608526341768383
"210",1,0.000161263352290719,0.719710790194668
"211",1,0.0354055976151793,0.578596229455927
"212",1,0.0235455934377812,0.533618378725814
"213",1,0.00243615040318945,0.737570557659684
"214",1,0.0151937660281389,0.734319045243166
"215",1,0.00023199725227796,0.911603254892741
"216",1,0.00107573143460071,0.814543024976592
"217",1,9.40614417658248e-05,0.761957077337512
"218",1,0.0546253495521787,0.716205659981478
"219",1,0.677956334754621,0.663548723664863
"220",1,0.215238808965591,0.515205040833515
"221",1,6.67778343976799e-06,0.812311954592586
"222",1,0.0694085022219942,0.919782029618844
"223",1,0.00315506721077663,0.752852807896994
"224",1,0.0331211175886081,0.7580494184634
"225",1,0.000525922609918683,0.800266215027197
"226",1,2.49311863217416e-05,0.773930262253601
"227",1,0.00505879453621605,0.647292569508315
"228",1,0.00418948866036006,0.638059756383752
"229",1,0.218964420653756,0.666397512901322
"230",1,0.000646181727466222,0.580157235034948
"231",1,0.034498268486197,0.560007470445731
"232",1,0.133507626037966,0.716807913362601
"233",1,0.000160692712761756,0.768990711545657
"234",1,2.85292756196931e-07,0.831664761270304
"235",1,1.82937068251565e-05,0.684393491492325
"236",1,0.114279330764809,0.632154652678192
"237",1,0.116032542810046,0.781488554224901
"238",1,0.00870997827412368,0.845719461649211
"239",1,0.00076257351581055,0.682671874152069
"240",1,1.7044320044235e-07,0.679124279888822
"241",1,0.469737642096546,0.682979323462503
"242",1,3.58260171529068e-08,0.673836533061147
"243",1,0.0373051788283745,0.82040026331422
"244",1,7.841303162337e-10,0.677152031823293
"245",1,0.182949623993543,0.480854358745871
"246",1,0.0317161388873261,0.784428475854139
"247",1,0.658705859090731,0.544461575584523
"248",1,3.06107692527036e-08,0.645851808065849
"249",1,0.00749657799058612,0.633824237314559
"250",1,1.19596091918694e-08,0.871005776344192
"251",1,1.99813105206115e-06,0.629539254136113
"252",1,0.00264120654284539,0.668928012226933
"253",1,0.0204205365472702,0.348664220884644
"254",1,0.470696446417545,0.711282953338439
"255",1,1.35331270778583e-06,0.630972007565575
"256",1,1.85173256778137e-05,0.658673710368731
"257",1,0.287772094591341,0.864317938460864
"258",1,2.11596873530562e-05,0.670021312861268
"259",1,0.000705692817385195,0.70614696139608
"260",1,6.17064664608646e-05,0.756932920222554
"261",1,0.00759040828955404,0.784240341288294
"262",1,8.93201876572824e-06,0.702672616598533
"263",1,0.15556999155384,0.578356377621113
"264",1,0.000176723593615313,0.682275106775476
"265",1,0.00185122110920499,0.334043916797881
"266",1,0.00149498782595148,0.633131991141008
"267",1,6.70876235508988e-06,0.802890170751356
"268",1,0.016826550370111,0.913390725526092
"269",1,0.0202937350779197,0.745119187585
"270",1,0.000195029616573472,0.827262306120141
"271",1,0.0849439961544407,0.599123275309868
"272",1,0.0737523458923099,0.642353626917539
"273",1,2.08738948348497e-09,0.770553714838417
"274",1,0.00131771668928748,0.470223751867598
"275",1,0.0606152479305889,0.516321965672886
"276",1,8.13473898282346e-05,0.669147143240145
"277",1,2.24436060735078e-05,0.886447620381754
"278",1,0.351187205606354,0.48865249677979
"279",1,0.000293944417877889,0.504625737786885
"280",1,5.25796233419307e-05,0.506746331102384
"281",1,0.54083651787748,0.620871005460866
"282",1,0.107815336859089,0.559902846046739
"283",1,0.762200773502962,0.667440711617937
"284",1,5.61185162351041e-06,0.910828611570356
"285",1,4.45166403739705e-09,0.589091990654901
"286",1,2.5742907789339e-05,0.573654734341878
"287",1,0.162975910634694,0.909450971617427
"288",1,0.00177936608771545,0.785896381474216
"289",1,0.136600754830987,0.657633122075175
"290",1,5.45305761290305e-06,0.727450349632903
"291",1,0.076868895174795,0.647784230545337
"292",1,0.000288876628864232,0.533012605877828
"293",1,0.178176832520975,0.55736758010282
"294",1,0.000537552430547095,0.392845654194416
"295",1,0.410227024556866,0.236034059425399
"296",1,0.00277932648305557,0.60431134889009
"297",1,0.0992750461011205,0.636803193660085
"298",1,0.0017925145657337,0.692238210627694
"299",1,0.891720259266918,0.704614546882956
"300",1,0.0856549623132812,0.63846417119511
"301",1,9.55299751015382e-06,0.509405495513387
"302",1,0.0697526404786167,0.392054908438713
"303",1,0.0491484071691622,0.721623199615115
"304",1,0.002035585186558,0.774149498383054
"305",1,0.179282052879643,0.577540145558007
"306",1,0.0041171516984404,0.749451642332572
"307",1,0.238742584861144,0.48651691442481
"308",1,0.000868487878389779,0.881482964372945
"309",1,0.314439925126309,0.715827386493212
"310",1,0.00680240570289925,0.753729386429094
"311",1,7.03012348335363e-09,0.619460197441106
"312",1,0.00981537336578542,0.931625706868145
"313",1,4.48027009936069e-08,0.663086298363406
"314",1,0.106903236068619,0.550321817666459
"315",1,3.62263199438217e-07,0.717671469912686
"316",1,4.72818442176504e-08,0.665969561439825
"317",1,1.4844170181938e-07,0.763945896454663
"318",1,0.056073774754401,0.87311240089334
"319",1,0.0155415772867374,0.564104927532429
"320",1,2.76619118166899e-07,0.856441033676174
"321",1,4.06131104979668e-06,0.671619246788524
"322",1,2.15311488305225e-07,0.718804345812967
"323",1,0.0812128914646759,0.693784365058624
"324",1,0.275706358551771,0.602111333421238
"325",1,0.000925607055526134,0.686944471817532
"326",1,1.92954244881971e-06,0.740582363398821
"327",1,2.60298810830228e-05,0.758473766475411
"328",1,0.00223992515103244,0.716140498414783
"329",1,0.0324956248160059,0.879310314410202
"330",1,0.000614029561783691,0.754592779700243
"331",1,0.048156172654707,0.704182931696182
"332",1,0.0224263426084765,0.75875644201462
"333",1,0.013072921133762,0.657406750802476
"334",1,0.000280356764894241,0.712616547215721
"335",1,1.60000252297232e-05,0.632607713527935
"336",1,3.75199252555802e-06,0.828402852376316
"337",1,7.97062186451702e-05,0.854957409668097
"338",1,0.0105388963253422,0.864942026273594
"339",1,6.37602054487374e-08,0.616084239298805
"340",1,0.0131062838185625,0.638839688548428
"341",1,0.0793661243166199,0.629544387980543
"342",1,1.84342140582272e-05,0.693925458457443
"343",1,3.69708585967743e-09,0.852364770898854
"344",1,0.615367016188633,0.292056358719298
"345",1,6.10176094731907e-05,0.592173346546257
"346",1,0.0347755968932172,0.542689925475907
"347",1,0.246728614540307,0.481169616707192
"348",1,1.1662256620415e-06,0.647540674326243
"349",1,3.76667684043319e-06,0.777044018174577
"350",1,0.0130068110598037,0.735949205994323
"351",1,0.00592653066989746,0.808927636878182
"352",1,0.537661807982083,0.720616190998057
"353",1,0.00296102411634303,0.839457370120767
"354",1,0.000224629382906238,0.695695855762696
"355",1,0.000769876224412491,0.875946048884028
"356",1,0.0125484766421691,0.659044212659144
"357",1,0.00610766020144915,0.575017511965393
"358",1,0.0504899905645235,0.546624150391534
"359",1,0.095363788557189,0.806409626537606
"360",1,0.0486403167293107,0.484484935102776
"361",1,0.121417685818487,0.535887620430442
"362",1,0.0323041857680695,0.846580327042271
"363",1,0.00544758406817791,0.467761785227612
"364",1,0.00062915733079949,0.503678239110193
"365",1,4.71489390907465e-06,0.520108535923727
"366",1,0.0438779597175789,0.874584135169556
"367",1,4.77662206075369e-05,0.658576599597404
"368",1,0.00182760665541171,0.763965470129074
"369",1,0.429960717853771,0.717947788511203
"370",1,0.469445068936441,0.657150625376805
"371",1,0.00041630035314888,0.770046978307757
"372",1,0.047337191584755,0.523372888063621
"373",1,0.202385913162678,0.445578572412538
"374",1,0.000102348757881732,0.437797148956355
"375",1,0.358066094061434,0.668537643611744
"376",1,0.0426664408538184,0.79254415449373
"377",1,0.0388931316136218,0.676956704323097
"378",1,0.865990904744704,0.699771708932501
"379",1,4.59697724330965e-09,0.683630447501708
"380",1,0.478167077134845,0.815669318734688
"381",1,0.402566534711241,0.811367109881912
"382",1,8.97134297350721e-05,0.650178478585033
"383",1,0.00449045031445705,0.517473860245572
"384",1,0.0132154683536604,0.658508602024726
"385",1,0.0719498908997669,0.812287218324794
"386",1,0.244777307346369,0.578131434701684
"387",1,3.92256042780481e-06,0.843493429668304
"388",1,0.77510431364573,0.659648587302721
"389",1,0.000213006967751395,0.516994734364633
"390",1,0.336345524312329,0.782637599107808
"391",1,0.305754716680853,0.614868432197364
"392",1,5.26763452657342e-05,0.588535162976992
"393",1,0.00118714716669621,0.906371238358955
"394",1,0.0110483002820042,0.756961082113155
"395",1,2.64623618662085e-06,0.718003616128727
"396",1,0.0243151940929703,0.891860803092911
"397",1,0.12616709565289,0.466247826394105
"398",1,0.00717160844501674,0.671697952799143
"399",1,0.00600804180932257,0.478917833449794
"400",1,5.45772941816791e-05,0.630042460422173
"401",1,0.0698582331692985,0.750732635397219
"402",1,0.00801013195944766,0.686913687847842
"403",1,0.000487032892842354,0.830290854324307
"404",1,0.00835189509705925,0.722743212637761
"405",1,0.00412340172941372,0.793186539726649
"406",1,4.74236099123893e-06,0.795568673609894
"407",1,0.0186372354345291,0.624295749809459
"408",1,0.00030175659619236,0.80277778517659
"409",1,0.00193018716818294,0.559550857019638
"410",1,4.41685344676479e-06,0.784264452525526
"411",1,0.000578194156167777,0.801396244942364
"412",1,2.48410126120202e-05,0.823570369609596
"413",1,3.10500622990872e-08,0.839007324048302
"414",1,1.61033788558251e-05,0.686349305157264
"415",1,0.0814105478582914,0.714639835015332
"416",1,0.139317314747228,0.890827983908955
"417",1,0.277569831214658,0.208831441475322
"418",1,7.41525506042784e-06,0.494376822206201
"419",1,0.0108435944144077,0.495129903743963
"420",1,0.000151658222096618,0.701895560265101
"421",1,3.22769976409676e-05,0.738508171780946
"422",1,0.148680196882131,0.727387473275522
"423",1,0.000108174103143788,0.643492394186506
"424",1,0.147091769952171,0.526020183903315
"425",1,0.000222546735194173,0.618315866740144
"426",1,0.0255586303045764,0.728978041635363
"427",1,0.000196436880664841,0.667367416102358
"428",1,0.285919614317358,0.551106432865509
"429",1,0.00266666975826257,0.904597058054614
"430",1,8.0186520390324e-07,0.386655791361242
"431",1,0.000337137459086811,0.820191570189526
"432",1,0.159499229072975,0.801836883930888
"433",1,0.0157597171345341,0.556872533150669
"434",1,0.0110058185243426,0.794706088811215
"435",1,2.48833677773952e-07,0.943178422114297
"436",1,0.00438447086937066,0.765294669388503
"437",1,0.000167949178202509,0.518068946026163
"438",1,0.0644223517289382,0.332704574220396
"439",1,0.323984161552566,0.748629664014281
"440",1,0.000154690470039798,0.800060088418825
"441",1,1.10286745735877e-07,0.803761502558834
"442",1,7.00759922893646e-05,0.74930353501873
"443",1,1.99691815105929e-06,0.678120479063084
"444",1,0.00119239301745888,0.565652740195119
"445",1,0.112056952525053,0.732487942102295
"446",1,1.93259321767947e-07,0.862392981260812
"447",1,1.73057652874675e-07,0.734391881295286
"448",1,2.38328946550181e-05,0.663313802666041
"449",1,0.293136931462467,0.66450347750563
"450",1,0.0393837430755911,0.737071299141771
"451",1,2.68209971800992e-05,0.747177740288831
"452",1,0.22234757641552,0.76960902838727
"453",1,0.00767644316480043,0.846384655719905
"454",1,0.00161550204180805,0.639409037101489
"455",1,0.548328461200088,0.588374202957279
"456",1,0.0214357499946201,0.633011329030746
"457",1,0.160060798589421,0.735472062538063
"458",1,0.00586677099029298,0.850015989323094
"459",1,0.00079666525532307,0.633052180753243
"460",1,0.00449033123289144,0.457221602983984
"461",1,0.155308750030491,0.678028306062091
"462",1,0.373230376229025,0.636444195446182
"463",1,2.37192487873017e-11,0.728283624985366
"464",1,0.00194369001924088,0.505694109878119
"465",1,0.00831966002531681,0.557875383515635
"466",1,0.0183544203800415,0.734519227941154
"467",1,1.17345422812054e-06,0.59802995960579
"468",1,0.932310279384436,0.672301015667188
"469",1,1.37274580591651e-09,0.612509989393928
"470",1,0.00185828766392215,0.525213060672586
"471",1,0.00155516418732271,0.733063451756463
"472",1,3.85656814247959e-05,0.632196350895443
"473",1,0.0676689214974885,0.398306814781049
"474",1,0.051657384685125,0.838844017042856
"475",1,0.00370345378856496,0.843583109778541
"476",1,0.000296146888428273,0.562563691018263
"477",1,0.000549782680891342,0.64701673308985
"478",1,0.00251492678286969,0.579724870208941
"479",1,0.00885355183205572,0.593726226100712
"480",1,8.7550792724489e-06,0.370806319508601
"481",1,8.72307288624086e-08,0.892742759149442
"482",1,0.00156741028780105,0.504925672812742
"483",1,3.64055889989778e-06,0.646112424667416
"484",1,0.180447862373019,0.638554088877559
"485",1,0.00802770861523738,0.563662868179008
"486",1,7.9928789864514e-07,0.898581885903314
"487",1,0.0796561859942242,0.651899318824597
"488",1,0.024910326761152,0.556536172922927
"489",1,0.388706191989145,0.761051016918821
"490",1,0.000377235497824868,0.782481413860043
"491",1,2.99012315518876e-06,0.759771745471054
"492",1,0.0105915946110002,0.809429150094228
"493",1,0.130586438387356,0.735717443362688
"494",1,0.000345540061351013,0.75362355234825
"495",1,1.65074620684935e-05,0.594373610055816
"496",1,0.00292700977887062,0.672530962023515
"497",1,0.00148530093607535,0.541902233565348
"498",1,3.01502557622513e-05,0.834426764384439
"499",1,8.33181434345409e-06,0.797042084762623
"500",1,0.000627296940522215,0.720199063128127
"501",1,3.4610805763613e-05,0.735286298911683
"502",1,0.0138773108996526,0.73624399610893
"503",1,0.000197949171170442,0.773176856146211
"504",1,0.0231137582091751,0.701552276273668
"505",1,0.0557862901049184,0.723437029082896
"506",1,0.00579535963635225,0.514972717309391
"507",1,0.241459144246796,0.652917855580127
"508",1,0.00155873137721807,0.619338545444938
"509",1,5.35733563863383e-05,0.414901273088097
"510",1,0.380878096559636,0.421519907060878
"511",1,0.802361086690994,0.780487570907977
"512",1,0.417049989217998,0.567946489433382
"513",1,0.00641823291484012,0.799265134054417
"514",1,0.0447899441347653,0.636738690145594
"515",1,0.0404736605309025,0.92796743100455
"516",1,0.622998032825123,0.858587856866519
"517",1,1.26874541734878e-05,0.599587453510538
"518",1,0.00175436878116686,0.791371932187803
"519",1,0.00088066737147241,0.638756158943882
"520",1,0.000716738269341488,0.471894444678075
"521",1,2.94080569562816e-07,0.860723009230087
"522",1,0.0112070430263853,0.791589413780837
"523",1,1.97268849522203e-05,0.641968479382513
"524",1,3.56391027800385e-10,0.594747338009242
"525",1,4.30721200150863e-07,0.747035660731991
"526",1,0.00150974371144086,0.640321492906102
"527",1,0.000466970268659939,0.663633590526182
"528",1,1.5392072405862e-05,0.765137467277558
"529",1,0.000947553919099398,0.71501499576099
"530",1,0.136596764509414,0.428333908841779
"531",1,0.886015863655864,0.773266084864802
"532",1,0.128202238294435,0.826451888726688
"533",1,5.98361831016803e-06,0.69426516077035
"534",1,0.821362601729497,0.513484150810691
"535",1,0.0556163174986515,0.714915086196461
"536",1,0.0106704234227052,0.424019809274085
"537",1,1.93415916560635e-05,0.690056109822648
"538",1,0.00356885789114947,0.621339887091485
"539",1,0.0045808582671335,0.775453873874638
"540",1,2.94668230182982e-06,0.851279886627118
"541",1,4.92590016920591e-06,0.625691543254877
"542",1,0.123316332439406,0.362756181273834
"543",1,7.11342815384874e-06,0.810092823240111
"544",1,0.0327506606128939,0.557996811508295
"545",1,1.39661064697538e-05,0.503405694369711
"546",1,2.95564842489604e-07,0.734134260009085
"547",1,0.0636181710207204,0.484637009480117
"548",1,0.0212094095091949,0.629226540879934
"549",1,0.0065545558832304,0.836014159303204
"550",1,0.00855634869408095,0.793318207238664
"551",1,0.00431038162451403,0.662416172568555
"552",1,0.336987693776013,0.669627326050732
"553",1,2.58344416700362e-05,0.802392427444352
"554",1,7.29836413526641e-10,0.616252596064478
"555",1,0.00229804204531314,0.461864418389536
"556",1,9.31609559097213e-05,0.625328435658529
"557",1,0.00019588305949636,0.805338782271012
"558",1,0.0473728471263202,0.455303158081552
"559",1,0.01308172382272,0.788818225738811
"560",1,0.00570712258516459,0.90585767417691
"561",1,1.23551537523081e-06,0.664699148674878
"562",1,9.44054163076746e-06,0.812057538904111
"563",1,0.0470446369174221,0.864152467163565
"564",1,3.08504812329691e-06,0.598036721880612
"565",1,0.0485844968945505,0.689721189328168
"566",1,0.000459951026055117,0.817586764279745
"567",1,0.0402339920337209,0.771601114750483
"568",1,0.0013056380452412,0.655279506132814
"569",1,0.000484820416859488,0.887930074876438
"570",1,0.00497085259825825,0.513374257679078
"571",1,1.22620691378472e-10,0.882062137394856
"572",1,0.000821407569368215,0.67520299350824
"573",1,0.00192643065414444,0.561959470961792
"574",1,0.287336362909318,0.580882445588231
"575",1,0.182193932775644,0.933921990912487
"576",1,0.00455668498412054,0.742910716770612
"577",1,0.076633259978319,0.69597367447705
"578",1,0.00840927557537197,0.710490102524222
"579",1,3.45140760416029e-09,0.68804546068481
"580",1,0.51793850590124,0.621512746172825
"581",1,1.5154983306398e-05,0.688786604305636
"582",1,1.31519485868647e-06,0.876091841504993
"583",1,0.45127939853427,0.448176245092392
"584",1,0.00430058435117575,0.803341756547244
"585",1,0.00758194224486441,0.848586391302465
"586",1,0.000122373691563316,0.652467822169731
"587",1,1.95643663492007e-08,0.820558485401005
"588",1,0.000406322792202873,0.772293294234398
"589",1,0.00339309567995538,0.586491332936807
"590",1,0.000404481189187678,0.824218525347213
"591",1,0.0356972372921553,0.818581735288421
"592",1,0.00106427198760783,0.885844831050205
"593",1,9.19937065058107e-06,0.490440186159576
"594",1,2.7736438913406e-05,0.521030924125364
"595",1,0.00187190021110029,0.827766708020318
"596",1,0.000973211953317343,0.676227230059699
"597",1,0.0156322791269681,0.570419296193005
"598",1,0.00018147356906506,0.842089040257546
"599",1,0.0767367040000209,0.423311176392997
"600",1,0.0649088492867849,0.547197559534635
"601",1,0.0360453754792767,0.58084477185996
"602",1,0.305581341344639,0.752872002817268
"603",1,0.021666513290907,0.614122376404678
"604",1,0.0466557815869433,0.873033726727382
"605",1,0.216675015528541,0.411836948264486
"606",1,4.47737559916561e-07,0.721794230133491
"607",1,2.21937597235655e-05,0.562238461183456
"608",1,8.18206291608448e-09,0.720465134014689
"609",1,0.023487931647005,0.584042716229867
"610",1,4.14021338446258e-05,0.729519824328425
"611",1,0.0271184805538049,0.777556146258322
"612",1,0.0038953380242116,0.467059237842265
"613",1,0.235078717819355,0.7443848396647
"614",1,0.0892992467096849,0.587361485612193
"615",1,2.04276103699108e-07,0.881162671636222
"616",1,0.0799789391807203,0.527339798084028
"617",1,0.0127847272972027,0.498274205413528
"618",1,4.69467321517758e-06,0.478155156081434
"619",1,0.013214424313457,0.499193478005054
"620",1,1.04002424339278e-07,0.58100164295867
"621",1,0.989971594258703,0.829420657905982
"622",1,2.99115204355216e-05,0.495685449633225
"623",1,5.92172418878434e-07,0.928760969423013
