"","tested","kBET.pvalue.test","kBET.pvalue.null"
"107",1,0,0.714874256428384
"108",1,0,0.5743866937196
"109",1,0,0.677279003143891
"110",1,0,0.716517049674502
"111",1,0,0.571655293805633
"112",1,0,0.717701524553913
"113",1,0,0.569952115732681
"114",1,0,0.363744993166448
"115",1,0,0.29721286619669
"116",1,0,0.627896063826581
"117",1,0,0.718312665764507
"118",1,0,0.548290050749731
"119",1,0,0.770843884838063
"120",1,0,0.597784981884972
"121",1,0,0.763982973601218
"122",1,0,0.677668001263331
"123",1,0,0.627909517285531
"124",1,0,0.526541666195717
"125",1,0,0.789166186334281
"126",1,0,0.643437206911711
"127",1,0,0.645113986304443
"128",1,0,0.412275628440195
"129",1,0,0.738268304505199
"130",1,0,0.482495098484205
"131",1,0,0.771586070196087
"132",1,0,0.708561087600298
"133",1,0,0.499034740818474
"134",1,0,0.836895754383227
"135",1,0,0.417217234287852
"136",1,0,0.366793804074907
"137",1,0,0.696848060737977
"138",1,0,0.760977002923725
"139",1,0,0.603857627996259
"140",1,0,0.908042943207094
"141",1,0,0.760271104400216
"142",1,0,0.517630372059494
"143",1,0,0.567473115382288
"144",1,0,0.745781964651039
"145",1,0,0.495923001491311
"146",1,0,0.484802016906587
"147",1,0,0.20979228926002
"148",1,0,0.577296334692888
"149",1,0,0.275773262147413
"150",1,0,0.527607610006762
"151",1,1.92456891915382e-05,0.583380354285539
"152",1,0,0.73765427092761
"153",1,0,0.545506059211118
"154",1,0,0.777406259895023
"155",1,0,0.481443197792574
"156",1,0,0.782959172074301
"157",1,3.77475828372553e-15,0.564093242152722
"158",1,0,0.744122141217177
"159",1,0,0.771309863863069
"160",1,0,0.664175395515445
"161",1,0,0.745881460755933
"162",1,0,0.799912095730916
"163",1,0,0.802325874475192
"164",1,0,0.61856913664634
"165",1,0,0.763932805832899
"166",1,0,0.721912942391712
"167",1,0,0.643932973195743
"168",1,0,0.425434585201082
"169",1,0,0.71149436985
"170",1,0,0.838852006592007
"171",1,0,0.660455236576538
"172",1,0,0.53385884156827
"173",1,0,0.708966430652744
"174",1,0,0.660809101690131
"175",1,0,0.698146449070503
"176",1,0,0.555565444203144
"177",1,0,0.768213961884643
"178",1,0,0.653721100775893
"179",1,0,0.624916079095152
"180",1,0,0.722532569719663
"181",1,0,0.529067942279493
"182",1,0,0.416378042024965
"183",1,6.87977545962282e-05,0.361016092141293
"184",1,0,0.575448811836858
"185",1,0,0.740673044161308
"186",1,0,0.667023639244393
"187",1,0,0.495803726694965
"188",1,0,0.386130283485578
"189",1,0,0.668608903465963
"190",1,0,0.733192614674775
"191",1,0,0.778181888755616
"192",1,0,0.746724342664563
"193",1,0,0.707647509065243
"194",1,0,0.811787637816499
"195",1,0,0.811125133566939
"196",1,0,0.499678609301402
"197",1,0,0.375730931218624
"198",1,0,0.772024527914289
"199",1,0,0.553248688103972
"200",1,0,0.583688926840819
"201",1,0,0.598020314385116
"202",1,0,0.719048291644199
"203",1,0,0.645058294877613
"204",1,0,0.518266125720336
"205",1,0,0.656032783249763
"206",1,0,0.769906224900992
"207",1,0,0.640801816299563
"208",1,0,0.600909403608273
"209",1,0,0.669699704618276
"210",1,0,0.50472445846409
"211",1,0,0.417299328459777
"212",1,0,0.697951780219658
"213",1,0,0.557893775215545
"214",1,0,0.471343199412601
"215",1,0,0.625080174926112
"216",1,0,0.503930827792009
"217",1,0,0.797286057537834
"218",1,0,0.556691133414356
"219",1,0,0.627083863220761
"220",1,0,0.864710715401627
"221",1,0,0.659653015890849
"222",1,0,0.834861567727698
"223",1,0,0.57035416596262
"224",1,0,0.783185684080686
"225",1,0,0.541979553631078
"226",1,0,0.531527675413836
"227",1,0,0.538495212752771
"228",1,0,0.640547460005606
"229",1,0,0.53978673376453
"230",1,0,0.415352046963051
"231",1,0,0.615713018758476
"232",1,0,0.583531304535339
"233",1,0,0.526275150345013
"234",1,0,0.790833541985092
"235",1,0,0.80192587488123
"236",1,0,0.670719345199862
"237",1,0,0.593696231899111
"238",1,0,0.560892562967918
"239",1,0,0.642598290024178
"240",1,0,0.51876556972248
"241",1,0,0.570228299795054
"242",1,0,0.344416142929289
"243",1,0,0.589690121323958
"244",1,0,0.771995618928151
"245",1,0,0.351311828878127
"246",1,0,0.612648459707879
"247",1,0,0.723594686482058
"248",1,0,0.333532583429601
"249",1,0,0.710334924550801
"250",1,0,0.604946319246781
"251",1,0,0.777016863129069
"252",1,0,0.584729768472616
"253",1,0,0.562748865232053
"254",1,0,0.644962752378924
"255",1,0,0.839075338894231
"256",1,0,0.421721639722579
"257",1,0,0.56604309536349
"258",1,0,0.659328030977421
"259",1,0,0.579396895398869
"260",1,0,0.719549164802143
"261",1,0,0.503854374366914
"262",1,0,0.504898925678603
"263",1,0,0.62925742359245
"264",1,0,0.612274696039164
"265",1,0,0.455392346267041
"266",1,0,0.639473624130142
"267",1,0,0.468930292273866
"268",1,0,0.529858617496472
"269",1,0,0.671358346089137
"270",1,0,0.687732227779116
"271",1,0,0.493077056369276
"272",1,0,0.572376777722329
"273",1,0,0.671504282698868
"274",1,0,0.69316864137509
"275",1,0,0.886350731556541
"276",1,0,0.760780931816695
"277",1,0,0.66114383998667
"278",1,0,0.808801602394951
"279",1,0,0.559982279494436
"280",1,0,0.877876990696825
"281",1,0,0.59238344350483
"282",1,0,0.720349939337146
"283",1,0,0.677090426688544
"284",1,0,0.598461069112098
"285",1,0,0.791362069430073
"286",1,0,0.74453815085891
"287",1,0,0.610343625435643
"288",1,0,0.601174694579373
"289",1,0,0.385988548771257
"290",1,0,0.655321180633179
"291",1,0,0.894495437889847
"292",1,0,0.516239167310356
"293",1,0,0.562143103925206
"294",1,0,0.621894254419914
"295",1,0,0.3945317122044
"296",1,0,0.603037085814945
"297",1,0,0.592448787349611
"298",1,0,0.721382044347228
"299",1,0,0.822106808845642
"300",1,0,0.545523807823006
"301",1,1.40388034530758e-10,0.460575079383149
"302",1,0,0.747857560876815
"303",1,0,0.758126022963749
"304",1,0,0.572573869603447
"305",1,0,0.494716936773217
"306",1,0,0.58169532611799
"307",1,0,0.739878983231309
"308",1,0,0.611482910367185
"309",1,3.92761378975592e-11,0.313235622113305
"310",1,0,0.708377164071486
"311",1,0,0.535761459550746
"312",1,0,0.571679461093918
"313",1,0,0.601522797189255
"314",1,0,0.828559226424084
"315",1,0,0.61274162762546
"316",1,0,0.813639582185971
"317",1,0,0.673920050820786
"318",1,0,0.432348507497439
"319",1,0,0.62505170643828
"320",1,0,0.646668659385313
"321",1,0,0.473468568440013
"322",1,0,0.405431457082465
"323",1,0,0.831699916965722
"324",1,0,0.714004495586217
"325",1,0,0.709079416808309
"326",1,0,0.702238760477636
"327",1,0,0.925177149393192
"328",1,0,0.688358711840259
"329",1,0,0.75244829081697
"330",1,0,0.793725557432046
"331",1,0,0.755468189084722
"332",1,0,0.453170751796024
"333",1,0,0.773326472347669
"334",1,0,0.635463911152409
"335",1,0,0.524582052226928
"336",1,0,0.875355479267229
"337",1,0,0.732583746649982
"338",1,2.88203578411306e-05,0.673781304118192
"339",1,0,0.541537265479602
"340",1,0,0.591970765444609
"341",1,0,0.679330382619475
"342",1,0,0.617159280142241
"343",1,0,0.673106032142182
"344",1,2.22044604925031e-16,0.325670253432276
"345",1,0,0.588587985354106
"346",1,0,0.696700078121267
"347",1,0,0.556386557306811
"348",1,0,0.666316406000976
"349",1,0,0.587554311545718
"350",1,0,0.483069734683528
"351",1,0,0.380174248756417
"352",1,0,0.631811874249703
"353",1,0,0.661810801999569
"354",1,0,0.729055061098458
"355",1,0,0.581398941320514
"356",1,0,0.808931619925352
"357",1,0,0.729903423326929
"358",1,0,0.698720577961949
"359",1,0,0.805548385692764
"360",1,0,0.720549078137068
"361",1,0,0.553736232955755
"362",1,0,0.501575734920615
"363",1,0,0.795068378654548
"364",1,0,0.449715452461502
"365",1,0,0.706207474321115
"366",1,0,0.629107171814211
"367",1,0,0.61578630595851
"368",1,0,0.367792929058265
"369",1,0,0.562611860918435
"370",1,0,0.509073246828792
"371",1,0,0.883640837251052
"372",1,0,0.620053935547578
"373",1,0,0.651909460381619
"374",1,0,0.649879310089564
"375",1,0,0.423337156437152
"376",1,0,0.581911112165209
"377",1,0,0.738847341935329
"378",1,0,0.471136027511645
"379",1,0,0.740340052232869
"380",1,0.00142522822583913,0.606102450634741
"381",1,0,0.703528293930695
"382",1,0,0.880108933092562
"383",1,0,0.584006994489827
"384",1,0,0.664853503148112
"385",1,0,0.925491078347784
"386",1,0,0.576995509731257
"387",1,0,0.609783188663284
"388",1,0,0.638857285951298
"389",1,0,0.823124503217483
"390",1,0,0.844152730598024
"391",1,0,0.669049392418854
"392",1,0,0.493801674634797
"393",1,0,0.816040496267803
"394",1,0,0.880625885568006
"395",1,0,0.638400002299411
"396",1,0,0.671948501619894
"397",1,0,0.599263627365982
"398",1,0,0.762736242351306
"399",1,0,0.853962345811795
"400",1,0,0.510491245841257
"401",1,0,0.702140487810168
"402",1,0,0.362677354033682
"403",1,0,0.78989940830413
"404",1,0,0.536537144055415
"405",1,0,0.682384684929169
"406",1,0,0.616235508955786
"407",1,0,0.537848482953572
"408",1,0,0.545548858131864
"409",1,0,0.70296566337367
"410",1,0,0.544015832128326
"411",1,0,0.674591505372582
"412",1,0,0.782919821377297
"413",1,0,0.67229210504252
"414",1,0,0.606323561244342
"415",1,0,0.839754785862996
"416",1,0,0.666055808011184
"417",1,0,0.587582189690925
"418",1,0,0.796478088348572
"419",1,0,0.690316806380839
"420",1,0,0.369698105887885
"421",1,0,0.854220408053191
"422",1,0,0.671975432547987
"423",1,0,0.708675982484348
"424",1,0,0.802007073974449
"425",1,0,0.719624113713755
"426",1,0,0.586961829133905
"427",1,2.91436319521665e-10,0.647758535611551
"428",1,0,0.805380239363042
"429",1,0,0.462450071053511
"430",1,0,0.467702826939504
"431",1,0,0.610924045071986
"432",1,0,0.618168759454634
"433",1,0,0.715310423783257
"434",1,0,0.67185445669623
"435",1,0,0.64269287832693
"436",1,0,0.74837902846649
"437",1,0,0.922291028747334
"438",1,0,0.885464373104688
"439",1,0,0.519545973540613
"440",1,0,0.490408589189371
"441",1,0,0.53219827693264
"442",1,0,0.777343322605098
"443",1,0,0.557460310692921
"444",1,0,0.870289742607649
"445",1,0,0.368599745506524
"446",1,0,0.523901038366829
"447",1,0,0.728139639010882
"448",1,0,0.706706283657673
"449",1,0,0.748963542301946
"450",1,0,0.544772612252063
"451",1,0,0.660221787919983
"452",1,0,0.781356357403843
"453",1,0,0.814395890767542
"454",1,0,0.736476374379138
"455",1,0,0.829611485220478
"456",1,0,0.684824680809517
"457",1,0,0.587994933904684
"458",1,0,0.685805213984241
"459",1,0,0.570119692920602
"460",1,0,0.597550485912733
"461",1,0,0.60647264926316
"462",1,0,0.635779145204724
"463",1,0,0.572173430022088
"464",1,0,0.882474491680919
"465",1,0,0.808692192873469
"466",1,0,0.525497637430521
"467",1,0,0.664397489958429
"468",1,0,0.628289693230811
"469",1,0,0.79261060374329
"470",1,0,0.613439766600971
"471",1,0,0.529680333244795
"472",1,0,0.588637071029534
"473",1,0,0.806772904054913
"474",1,0,0.682288289669766
"475",1,0,0.485897995653022
"476",1,0,0.508536005216634
"477",1,0,0.631035454098701
"478",1,0,0.65796323175726
"479",1,0,0.384959793095532
"480",1,0,0.593767570057097
"481",1,0,0.649323678684611
"482",1,0,0.464618055003044
"483",1,0,0.824424603860686
"484",1,0,0.609573666335581
"485",1,0,0.654016074559399
"486",1,0,0.794000118790838
"487",1,0,0.51250106807786
"488",1,0,0.832680532229676
"489",1,0,0.735397635529428
"490",1,0,0.454052890298908
"491",1,0,0.8182898559086
"492",1,0,0.801963578765716
"493",1,0,0.425238882588671
"494",1,0,0.582514239759067
"495",1,0,0.875358929357917
"496",1,0,0.640981418170311
"497",1,0,0.672400577784878
"498",1,0,0.649622336227574
"499",1,0,0.798940478742978
"500",1,0,0.504441834631693
"501",1,0,0.753001945251707
"502",1,0,0.855802587026783
"503",1,0,0.820823945074766
"504",1,0,0.477849576496371
"505",1,0,0.611743043588528
"506",1,0,0.447866949144309
"507",1,0,0.650084173590637
"508",1,0,0.425628885439823
"509",1,6.54330214455712e-08,0.399396812754568
"510",1,0,0.670581452140659
"511",1,0,0.754240311177031
"512",1,0,0.547775858435664
"513",1,0,0.599445799279791
"514",1,0,0.67692983350025
"515",1,0,0.761205583747366
"516",1,0,0.590066116979298
"517",1,0,0.804115831260352
"518",1,0,0.669862276365001
"519",1,0,0.763733002869345
"520",1,4.71523468048574e-08,0.24254836184892
"521",1,0,0.815256041588598
"522",1,0,0.786792530517087
"523",1,0,0.697226230747594
"524",1,0,0.890750384303516
"525",1,0,0.370089041138413
"526",1,0,0.65864617433663
"527",1,0,0.517812054210545
"528",1,0,0.67587404445142
"529",1,0,0.60354970642859
"530",1,0,0.594323986075208
"531",1,0,0.747484739464539
"532",1,0,0.48986820135135
"533",1,0,0.894754060334397
"534",1,0,0.732281963741899
"535",1,0.00159524442406578,0.456566062119445
"536",1,0,0.590407071291961
"537",1,0,0.614381325430526
"538",1,9.99200722162641e-16,0.684283199673239
"539",1,0,0.634238476782147
"540",1,0,0.60492522363501
"541",1,0,0.665351751176987
"542",1,0,0.462004768134965
"543",1,0,0.63027304519377
"544",1,0,0.666852389860277
"545",1,0,0.769316238778776
"546",1,0,0.739738582214312
"547",1,0,0.828296485289918
"548",1,0,0.638952378247971
"549",1,0,0.926031666421063
"550",1,0,0.450235746465519
"551",1,0,0.60288841165805
"552",1,0,0.527075517935829
"553",1,0,0.630012381344458
"554",1,0,0.66215737564842
"555",1,0,0.514089054232871
"556",1,0,0.727602852231111
"557",1,0,0.78871218410729
"558",1,0,0.677131637596008
"559",1,0,0.600166406927221
"560",1,0,0.72857463084919
"561",1,0,0.662047657995899
"562",1,0,0.733758827733781
"563",1,0,0.63981317914122
"564",1,0,0.827615424676381
"565",1,0,0.689490296132685
"566",1,0,0.466767047183651
"567",1,0,0.627624081115633
"568",1,0,0.516874525588266
"569",1,0,0.615188797117676
"570",1,0,0.52370645076519
"571",1,0,0.538888908747705
"572",1,0,0.808307327580444
"573",1,0,0.809462879081227
"574",1,0,0.675304902795915
"575",1,0,0.514025004210282
"576",1,0,0.9150832927493
"577",1,0,0.560102111664463
"578",1,0,0.764122501823846
"579",1,1.85473858493879e-12,0.261595835481408
"580",1,0,0.358857211010484
"581",1,0,0.662896161263606
"582",1,0,0.806039133996621
"583",1,0,0.751092083541583
"584",1,0.000177646749652038,0.925518847236049
"585",1,0,0.636671707386834
"586",1,0,0.543650894726668
"587",1,0,0.516868494720695
"588",1,0,0.627763938455954
"589",1,0,0.649158982679399
"590",1,0,0.899864085578307
"591",1,0,0.536180471573641
"592",1,0,0.693157845369829
"593",1,0,0.728372595278742
"594",1,0,0.699313982105577
"595",1,0,0.690520083350897
"596",1,0,0.695268923645467
"597",1,0,0.692041050078637
"598",1,0,0.379948057217847
"599",1,0,0.58507637480326
"600",1,0,0.458229316547495
"601",1,0,0.709606745160217
"602",1,0,0.654595574773649
"603",1,0,0.516824954650939
"604",1,0,0.594205632663313
"605",1,0,0.728143847303337
"606",1,4.41485574209644e-07,0.405027499163118
"607",1,0,0.702686790992305
"608",1,0,0.559133820213
"609",1,0,0.50172873849708
"610",1,0,0.744339054030942
"611",1,0,0.605969393649117
"612",1,0,0.768444439217081
"613",1,0,0.519036280607319
"614",1,0,0.656328868675601
"615",1,0,0.786082136788639
"616",1,0,0.685674324592038
"617",1,0,0.685170095261628
"618",1,0,0.482262092646704
"619",1,0,0.708366493693995
"620",1,0,0.470765184717413
"621",1,0,0.47064175434808
"622",1,0,0.432830875872603
"623",1,0,0.841019463977605
"624",1,0.00718915370984818,0.491242027039183
"625",1,0,0.615151131604666
"626",1,0,0.782193491032668
"627",1,0,0.69650879074124
"628",1,0,0.84449216164898
"629",1,0,0.635229637451674
"630",1,0,0.766649653568702
"631",1,0,0.384701748669511
"632",1,0,0.622701624765683
"633",1,0,0.715829711794924
"634",1,0,0.648854847901988
"635",1,0,0.879102581434696
"636",1,0,0.697038288007626
"637",1,0,0.728342315768708
"638",1,0,0.662164445717937
"639",1,0,0.553978591211522
"640",1,0,0.551562749999429
"641",1,0,0.401439904617502
"642",1,0,0.823872440653572
"643",1,0,0.844075751826969
"644",1,0,0.678979298513531
"645",1,0,0.609322133439542
"646",1,0,0.502328100513599
"647",1,0,0.783532045271967
"648",1,0,0.799057195508302
"649",1,0,0.598244001344002
"650",1,0,0.560518036415248
"651",1,0,0.66526587086849
"652",1,0,0.779426726639051
"653",1,0,0.553576567229119
"654",1,0,0.71140701396875
"655",1,0,0.534066384624413
"656",1,0,0.529446677888139
"657",1,0,0.642637550349256
"658",1,0,0.752480150117351
"659",1,0,0.517291203091364
"660",1,0,0.570095654411259
"661",1,0,0.559881083849852
"662",1,0,0.532859715035201
"663",1,0,0.705066331252985
"664",1,0,0.79182210174512
"665",1,0,0.692778121436228
"666",1,0,0.670468698067709
"667",1,0,0.64165831487513
"668",1,0,0.82053427824959
"669",1,0,0.68086814798934
"670",1,0,0.465854639726805
"671",1,0,0.834265296057706
"672",1,0,0.601633335618739
"673",1,0,0.609585886337985
"674",1,0,0.666279040956273
"675",1,0,0.482681436202705
"676",1,0,0.814973841691689
"677",1,0,0.75303788157424
"678",1,0,0.632888625259523
"679",1,0,0.522485705335657
"680",1,0,0.550584997214151
"681",1,0,0.720230242868964
"682",1,0,0.629445470277164
"683",1,0,0.54654654172348
"684",1,0,0.599545818699872
"685",1,0,0.690050844725386
"686",1,0,0.515100810434564
"687",1,1.37667321986612e-09,0.77668957590954
"688",1,0,0.5141213719292
"689",1,0,0.543297597540371
"690",1,0,0.552584997336724
"691",1,0,0.751639197049716
"692",1,0,0.482266341283801
"693",1,0,0.762055964926448
"694",1,4.0423220326602e-12,0.495272300661608
"695",1,0,0.693537889549373
"696",1,0,0.627728623094277
"697",1,0,0.485566950965069
"698",1,0,0.653306442304954
"699",1,0,0.471498131548576
"700",1,0,0.406406099523811
"701",1,0,0.60813636763103
"702",1,0,0.642332088654993
"703",1,0,0.578672689896613
"704",1,0,0.65805931989311
"705",1,0,0.538960585693483
"706",1,0,0.558277620235636
"707",1,0,0.698770405406531
"708",1,0,0.727013781624407
"709",1,0,0.813288603156589
"710",1,0,0.778435997122947
"711",1,0,0.630447359180192
"712",1,0,0.452264352553489
"713",1,0,0.823142873855595
"714",1,0,0.673010784063714
"715",1,0,0.663520375249311
"716",1,0,0.570800334691644
"717",1,0,0.682729985417563
"718",1,0,0.663300053129697
"719",1,0,0.688401774893055
"720",1,0,0.87864444721801
"721",1,0,0.717457689964266
"722",1,0,0.65978565321127
"723",1,0,0.551845696619187
"724",1,0,0.807954065218617
"725",1,0,0.775354886652008
"726",1,0,0.552299637234512
"727",1,0.00126377441299674,0.714241400091168
"728",1,0,0.616587840365619
"729",1,0,0.607430560265684
"730",1,0,0.711753762226802
"731",1,0,0.60565712071632
"732",1,0,0.310516261078157
"733",1,0,0.547016354615824
"734",1,0,0.823423946208968
"735",1,0,0.640324358182123
"736",1,0,0.639957671025709
"737",1,0,0.585001837664922
"738",1,0,0.6212410511614
"739",1,0,0.69201595968645
"740",1,0,0.441760495574569
"741",1,1.55431223447522e-15,0.753948298368732
"742",1,0,0.53106257343401
"743",1,0,0.835487040480788
"744",1,0,0.691674153524509
"745",1,0,0.576404203520823
"746",1,0,0.786891868703037
"747",1,0,0.503126809995631
"748",1,0,0.793266955116194
"749",1,0,0.865636871206849
"750",1,0,0.672768434389881
"751",1,0,0.515023182594294
"752",1,0,0.623253719088989
"753",1,0,0.484503307558143
"754",1,0,0.731051084289549
"755",1,0,0.845619353249034
"756",1,0,0.613580811653085
"757",1,0,0.556253399246449
"758",1,0,0.629203253830454
"759",1,0,0.654264981292447
"760",1,0,0.51462609188623
"761",1,0,0.925573091548612
"762",1,0,0.302377209864669
"763",1,0,0.657960757169475
"764",1,0,0.382141215862231
"765",1,0,0.658261679031111
"766",1,0,0.468584166813956
"767",1,0,0.51839612249365
"768",1,0,0.665628539475522
"769",1,0,0.402145092253332
"770",1,0,0.818571843264682
"771",1,0,0.553323048380783
"772",1,0,0.447683605245641
"773",1,0,0.778238413520684
"774",1,0,0.443743751867154
"775",1,0,0.546087591006356
"776",1,0,0.680555713765269
"777",1,0,0.502986967162139
"778",1,0,0.789803684265874
"779",1,0,0.518100068748149
"780",1,0,0.636552534410833
"781",1,0,0.703394619550155
"782",1,0,0.283848347683316
"783",1,0,0.681691372186783
"784",1,0,0.499272654693626
"785",1,0,0.590132155457949
"786",1,0,0.869395369567849
"787",1,0,0.711380301043313
"788",1,0,0.434864149642624
"789",1,0,0.80766505500816
"790",1,0,0.636598833685718
"791",1,0,0.711134014737998
"792",1,0,0.822443281346542
"793",1,0,0.676536478594666
"794",1,0,0.636381342514516
"795",1,0,0.8298988954246
"796",1,0,0.672558177947285
"797",1,0,0.894393067249244
"798",1,0,0.651414503565741
"799",1,0,0.671086586993415
"800",1,0,0.573461340978323
"801",1,0,0.562852011355765
"802",1,0,0.731631318783797
"803",1,0,0.606986818637235
"804",1,0,0.840282554441449
"805",1,0,0.631293486699255
"806",1,0,0.485270216905887
"807",1,0,0.48291511994088
"808",1,0,0.644752837472893
"809",1,0,0.590209126462418
"810",1,0,0.496384152612799
"811",1,0,0.575969457548371
"812",1,0,0.509284207210777
"813",1,0,0.603602040369418
"814",1,0,0.607428510851966
"815",1,0,0.827290328193886
"816",1,0,0.731563278256406
"817",1,0,0.795356810060432
"818",1,0,0.60135706999107
"819",1,0,0.603931035033489
"820",1,0,0.771177813420031
"821",1,0,0.673009949204774
"822",1,0,0.76273116482318
"823",1,0,0.615159482568594
"824",1,0,0.889244056143135
"825",1,0,0.464018522104412
"826",1,0,0.609397849622533
"827",1,0,0.852496692680981
"828",1,0,0.349193903324502
"829",1,0,0.587228648288018
"830",1,0,0.748583234551155
"831",1,4.81716001310417e-07,0.361553669088978
"832",1,0,0.494674781680428
"833",1,0,0.574526133354689
"834",1,0,0.464695415589382
"835",1,0,0.848589832292954
"836",1,0,0.57075151789536
"837",1,0,0.821164205046824
"838",1,0,0.813762702155515
"839",1,0,0.42538402392746
"840",1,0,0.747438861620417
"841",1,0,0.609460824578157
"842",1,0,0.793530881738234
"843",1,0,0.518204051648922
"844",1,0,0.473642875193636
"845",1,0,0.661452368505526
"846",1,0,0.685256237884332
"847",1,0,0.409814560634017
"848",1,0,0.709076618193467
"849",1,0,0.834779327742129
"850",1,0,0.613982007267296
"851",1,0,0.432879193060011
"852",1,0,0.635900595448717
"853",1,0,0.698322438807148
"854",1,0,0.554835034221969
"855",1,0,0.786466548388871
"856",1,0,0.608725709615758
"857",1,0,0.674688036687919
"858",1,0,0.67262087311046
"859",1,0,0.656434523765738
"860",1,0,0.580596843362707
"861",1,0,0.844232830353943
"862",1,0,0.717520668732674
"863",1,0,0.764409283803993
"864",1,0,0.810965402831133
"865",1,0,0.703709383385583
"866",1,0,0.713277904802843
"867",1,0,0.752230927787723
"868",1,0,0.832503029742884
"869",1,0,0.721475431832143
"870",1,0,0.66357700090348
"871",1,0,0.642551617718665
"872",1,0,0.347095646474277
"873",1,0,0.613974555699272
"874",1,0,0.61080760064817
"875",1,0,0.617435530812276
"876",1,0,0.488273291364705
"877",1,0,0.734766050018459
"878",1,0,0.859069650020621
"879",1,0,0.483833647110914
"880",1,0,0.425101338394712
"881",1,0,0.689308445292463
"882",1,0,0.826758976259345
"883",1,0,0.727545587209163
"884",1,0,0.511990284112311
"885",1,0,0.609797337649433
"886",1,0,0.94240432083327
"887",1,0,0.777650337150683
"888",1,0,0.720913590655423
"889",1,0,0.663959649135612
"890",1,0,0.686936186909346
"891",1,0,0.592548892927441
"892",1,0,0.681567458068174
"893",1,0,0.644520663065464
"894",1,0,0.51606319351476
"895",1,0,0.641916115734679
"896",1,0,0.669629785651459
"897",1,0,0.651024603616709
"898",1,0,0.94226134045391
"899",1,0,0.617706607166402
"900",1,0,0.65622381843525
"901",1,0,0.551118260448052
"902",1,0,0.755441228105243
"903",1,0,0.408935296032336
"904",1,0,0.756097744941871
"905",1,0,0.59801594557444
"906",1,0,0.502297411013346
"907",1,0,0.479679496936591
"908",1,0,0.789921561037249
"909",1,0,0.601044998784429
"910",1,0,0.463839983077932
"911",1,0,0.859439553925252
"912",1,0,0.690481172013286
"913",1,0,0.601543306566169
"914",1,0,0.639487227037144
"915",1,0,0.787327132632759
"916",1,0,0.58054799182515
