"","tested","kBET.pvalue.test","kBET.pvalue.null"
"93",1,0.00440278776176783,0.460209966918273
"94",1,0.00026825414255871,0.602174285204421
"95",1,0.0457479512791589,0.543182770498573
"96",1,0.000129377091064309,0.792084512522413
"97",1,3.77364806070091e-13,0.602953633129477
"98",1,4.11197964567123e-10,0.496271186530001
"99",1,0.0414426947705825,0.290788515493698
"100",1,5.4900528567714e-13,0.869830843646577
"101",1,1.15085718732644e-12,0.628831493570979
"102",1,0,0.445265825025098
"103",1,1.22699628235523e-11,0.319766658024952
"104",1,0,0.588867750524579
"105",1,9.49629264113128e-12,0.668422903484969
"106",1,5.60440582830779e-13,0.614089010652065
"107",1,0.788148256667334,0.305006897022293
"108",1,1.59517763842487e-06,0.363485070172651
"109",1,9.65010293896285e-11,0.233058359223705
"110",1,6.18475909375249e-08,0.888230344358586
"111",1,1.28955939260322e-06,0.40428758633506
"112",1,2.19686610347658e-07,0.548114117653297
"113",1,4.93571850057606e-11,0.39708765041273
"114",1,3.03950564717326e-09,0.428597796936502
"115",1,2.587631142692e-08,0.632102681783175
"116",1,2.6317503731832e-11,0.198622851073287
"117",1,1.99840144432528e-15,0.671620394127252
"118",1,0,0.531212807660829
"119",1,2.05946371067967e-13,0.465590880501483
"120",1,0.000600858536452087,0.344071822716715
"121",1,9.2237328885858e-13,0.312385319517192
"122",1,0.103178522272473,0.558299664567307
"123",1,0.0134863317218937,0.345437580759623
"124",1,0.0196751315901889,0.617092997703536
"125",1,1.82760473421695e-11,0.342529675586501
"126",1,0.0266170580389147,0.386384580411838
"127",1,0.669067782217464,0.442860850398971
"128",1,0.000208809919268638,0.476056288154288
"129",1,0.32544791766922,0.430123433288482
"130",1,0.401821242676045,0.599432338145699
"131",1,0,0.58618653236605
"132",1,0.266328157148112,0.334240514371796
"133",1,0.405431356609428,0.573983772251841
"134",1,1.40116338986918e-06,0.228480865059192
"135",1,1.51745283005766e-12,0.395719073805134
"136",1,0.689446542839012,0.69029784248047
"137",1,0.33573610384248,0.73970447014791
"138",1,0,0.586787138390142
"139",1,0.0730994105875733,0.31404005386722
"140",1,7.7715611723761e-16,0.555453244761621
"141",1,0.0413366647284275,0.841171523572527
"142",1,1.61770596918132e-11,0.536432271028886
"143",1,1.40414131433175e-08,0.676190932236042
"144",1,0.0602003279263106,0.378363376748156
"145",1,0.0276956063648057,0.452779502070603
"146",1,1.0022738194948e-09,0.221896638507638
"147",1,0.000140007535007647,0.458293868510037
"148",1,0.00731754150631103,0.151068192958148
"149",1,0,0.222041610378379
"150",1,3.93641830354063e-07,0.167092517811436
"151",1,0.0281624322167018,0.848527796478036
"152",1,0.0182104316454422,0.559458779333394
"153",1,3.96349619791181e-14,0.502302949344198
"154",1,0.461575184257516,0.53950625918808
"155",1,0.00823035283314555,0.830668543661042
"156",1,0.385762178852311,0.607191293169122
"157",1,2.62923460780939e-10,0.501011256131315
"158",1,1.30190793035112e-07,0.300627290581051
"159",1,0,0.705778801857975
"160",1,5.1828703995227e-08,0.288182656507525
"161",1,0.00020254903502781,0.487544511658489
"162",1,1.10802564790013e-07,0.356064381184905
"163",1,0.00321141695779292,0.742802672864321
"164",1,0.00169475868769065,0.404677019999505
"165",1,2.4633628470383e-12,0.702569343622679
"166",1,0.000278824703510261,0.607684283709653
"167",1,6.13827522477628e-07,0.314102791942908
"168",1,1.00061070540391e-11,0.538257962942613
"169",1,0.000680584518590988,0.713720678432239
"170",1,0,0.572093520532209
"171",1,0.00674606674786482,0.719786144909905
"172",1,7.80465897465277e-08,0.245041506126432
"173",1,0.00353188955674733,0.675555448657874
"174",1,0.100679224664885,0.54632002818953
"175",1,0.1582184303977,0.47082542179362
"176",1,0.00174920676532164,0.469735644666888
"177",1,1.40814895965846e-07,0.441311339903403
"178",1,0.0700171799902255,0.531420893399661
"179",1,2.71637775040023e-06,0.535315471229364
"180",1,0.0116328780375778,0.399540698650705
"181",1,0.0181212097152318,0.811495305370554
"182",1,0.00132981353798967,0.60806990572853
"183",1,2.74042899484073e-10,0.514729396564131
"184",1,0.531193313174079,0.476928121212959
"185",1,0.815793081516577,0.797951878320641
"186",1,0.000758391215790244,0.646940715459622
"187",1,0.00411450265816782,0.657521769590503
"188",1,3.69196895277923e-11,0.350581919697555
"189",1,1.21477800818504e-07,0.395522473355707
"190",1,0.00134906995419348,0.406245914914676
"191",1,2.97610707855611e-07,0.540541520475393
"192",1,0.0553330587922862,0.522765738435719
"193",1,0.375605117993208,0.734515038208749
"194",1,0.119982725485939,0.240707231585148
"195",1,3.77631259596001e-12,0.474420807455612
"196",1,0.0497389779041599,0.864121251069194
"197",1,0.575505678403371,0.493229824148684
"198",1,0.00125463524916858,0.412502143171548
"199",1,2.17656337397898e-10,0.346386677868261
"200",1,0.00653966610117318,0.610620896558236
"201",1,0.00904604105256068,0.166450812622215
"202",1,0,0.39984351820068
"203",1,1.23147048114447e-10,0.526086121630444
"204",1,0.0120083419965979,0.28705078173663
"205",1,4.00790511889682e-14,0.342650153479802
"206",1,5.28653789199085e-05,0.427080608794018
"207",1,3.87028849336835e-05,0.352580383071534
"208",1,0.00719946015359818,0.634817616375543
"209",1,0.00140445878297812,0.615430859294784
"210",1,0.983967183222453,0.496563966631809
"211",1,1.11022302462516e-16,0.847031000709877
"212",1,0.00153328641933903,0.601968132140708
"213",1,1.45883305435746e-13,0.34479293565836
"214",1,1.86659576684178e-11,0.731402604710062
"215",1,1.8642160037885e-09,0.561673107948007
"216",1,2.37999397967315e-10,0.590649982968649
"217",1,0,0.516853554754077
"218",1,2.36477504245158e-14,0.249465537634936
"219",1,4.59321776169475e-08,0.214351497628656
"220",1,0,0.452418610738093
"221",1,8.12839351382877e-10,0.3948766183312
"222",1,2.78665979180914e-14,0.544879676985602
"223",1,0.172486295689467,0.450684093095642
"224",1,1.55120456324376e-06,0.118673411510814
"225",1,1.0049516774302e-11,0.216874033503825
"226",1,0.00738931640892915,0.602901094539251
"227",1,2.97372578783595e-08,0.49843371608365
"228",1,1.00115337797746e-07,0.524412933657412
"229",1,8.189899869393e-10,0.633941975614085
"230",1,0,0.772547899349074
"231",1,5.55111512312578e-16,0.289835509039549
"232",1,7.55548956732355e-11,0.68911217829258
"233",1,3.67695007774671e-09,0.147545485054935
"234",1,2.79800793756557e-07,0.413965456025541
"235",1,5.68001201628476e-12,0.777246274790832
"236",1,0,0.5375658583392
"237",1,0.196275367077162,0.416855772632287
"238",1,0.00019087194312728,0.137603671845843
"239",1,3.33066907387547e-16,0.519292006158178
"240",1,3.95576463807501e-08,0.226243553785193
"241",1,1.0786926907258e-12,0.582098314795169
"242",1,5.81650745345996e-08,0.371406622255853
"243",1,1.81596121473504e-08,0.239172375901971
"244",1,0.000278117141971901,0.462761451634559
"245",1,0.000281976348775803,0.530276412650215
"246",1,0.00165576419536984,0.309613405191726
"247",1,0.0788428948053815,0.519509356919193
"248",1,1.17420668018786e-05,0.547778915732245
"249",1,1.34012112518178e-09,0.432658505186897
"250",1,6.83074295959596e-06,0.407078515943987
"251",1,1.13882125951648e-10,0.629354997730292
"252",1,5.1281201507436e-13,0.488035096922676
"253",1,0.000654887547911542,0.298713005925547
"254",1,0.661832909913379,0.611484142115971
"255",1,4.44089209850063e-16,0.6658670580967
"256",1,0.255793049955445,0.724037263880526
"257",1,0.000258609996983905,0.236263634968388
"258",1,0.637018743502975,0.618446291225905
"259",1,2.57571741713036e-13,0.47593620383438
"260",1,0.0246948642652091,0.404625593867743
"261",1,0.0365797344688747,0.262351090069028
"262",1,4.4086956307865e-12,0.558232817191445
"263",1,1.73061247898953e-06,0.461976984108382
"264",1,0.010890528428682,0.274631716407414
"265",1,7.48459072497099e-11,0.199508664422161
"266",1,0.00588510705943335,0.532399470115303
"267",1,0,0.392759613292358
"268",1,6.93031187992688e-11,0.603749914546022
"269",1,4.71845585492403e-07,0.617010725322342
"270",1,1.53033830052607e-09,0.555400509399098
"271",1,6.27773388828246e-11,0.587638685717854
"272",1,1.30996689384766e-07,0.41592162076741
"273",1,1.53099755095809e-13,0.517708202344652
"274",1,4.44089209850063e-15,0.304972855196391
"275",1,3.02751668884715e-05,0.363229254093512
"276",1,7.59259322080652e-11,0.663890143694839
"277",1,7.45817375724656e-06,0.211281680698431
"278",1,8.58787110813442e-06,0.38330888091114
"279",1,2.16973106148544e-10,0.336834983255024
"280",1,8.68755122862552e-06,0.438686073691137
"281",1,7.6859629771775e-12,0.471495916919756
"282",1,5.39124300757976e-13,0.419784155500008
"283",1,5.41158562405997e-10,0.279944946555521
"284",1,1.11022302462516e-16,0.481211725795007
"285",1,1.16263865201915e-09,0.634613790313926
"286",1,0,0.560939305713286
"287",1,0.543723512450949,0.516146861688238
"288",1,0.00363671210942418,0.449366242498837
"289",1,0,0.520935046867472
"290",1,4.56890081323991e-12,0.38885867335023
"291",1,8.84225359598645e-09,0.469164225128661
"292",1,0.00093600774211855,0.278456056646927
"293",1,0.139016690326929,0.107088030222663
"294",1,6.16434681077749e-11,0.659796171141395
"295",1,1.57820007985476e-05,0.575832277875229
"296",1,2.04281036531029e-14,0.829061427066075
"297",1,2.44249065417534e-15,0.470032029979726
"298",1,4.69169667272062e-06,0.588166410024513
"299",1,0.832912178512281,0.768318349290087
"300",1,4.33131106536422e-08,0.635952539636344
"301",1,3.22253335127698e-12,0.490770738224249
"302",1,7.88258347483861e-14,0.619956750471424
"303",1,0,0.585533934735475
"304",1,6.4573901781273e-12,0.633166177657641
"305",1,0,0.59739084909742
"306",1,0,0.488353174096241
"307",1,0.000130895083081728,0.225347985793384
"308",1,0.00466161092040462,0.856313084477775
"309",1,3.33066907387547e-16,0.508353129489745
"310",1,3.29021476730418e-10,0.38723986721169
"311",1,3.73434616562918e-12,0.601616884241216
"312",1,4.90718576884319e-14,0.594168489199149
"313",1,6.09878543291753e-05,0.707451034563292
"314",1,3.9737906709636e-07,0.430807901215702
"315",1,0.040009700434594,0.667337844346672
"316",1,0.00530962306296789,0.21049346806275
"317",1,0.00751976822646938,0.474079951637474
"318",1,8.78997867603815e-07,0.356016391274523
"319",1,0,0.181170270405055
"320",1,0.0155957713101135,0.51772972746238
"321",1,6.83742926943509e-07,0.351184735570019
"322",1,6.60558183263049e-07,0.382740687802413
"323",1,0.000218377187338303,0.253613606934436
"324",1,4.2490455598454e-12,0.374719975269379
"325",1,0,0.643120086126328
"326",1,1.9542145679452e-11,0.446248052596162
"327",1,9.10382880192628e-15,0.589477257809637
"328",1,0.0715188823639684,0.238705843420273
"329",1,0.277300205031003,0.749304693534766
"330",1,9.17223470148221e-05,0.24692705662009
"331",1,0.0757092063439423,0.487261719398305
"332",1,3.98590046172265e-05,0.392433770682607
"333",1,5.76788842692189e-05,0.357411275261851
"334",1,1.65423230669148e-14,0.622601474723418
"335",1,5.6621374255883e-15,0.499865373297694
"336",1,2.36568697892237e-05,0.607845406740557
"337",1,0.325888989537592,0.293447610285568
"338",1,0,0.50541703197332
"339",1,9.16454689914303e-11,0.503650330626169
"340",1,1.64012247561018e-07,0.243299880515324
"341",1,7.02853109046941e-10,0.473086510359474
"342",1,0.255548235568619,0.738069379118161
"343",1,0.0496360470109072,0.717154651772002
"344",1,0.000475956959618773,0.300153476531536
"345",1,5.616986851531e-06,0.523626572408886
"346",1,4.65427660832907e-05,0.395230787398441
"347",1,0.00461241101298837,0.441195507373036
"348",1,0.00261841799524443,0.374440666029652
"349",1,0.000113117883153158,0.284498820150398
"350",1,0.000202473187279395,0.299868748803781
"351",1,0.00568422785456169,0.524531191677083
"352",1,0.646640346545019,0.41153189024105
"353",1,0.16969206693279,0.374149464868544
"354",1,0.00094554528817381,0.654230717952066
"355",1,8.92128231178013e-07,0.821938202381401
"356",1,0.0100096795614297,0.171251801367033
"357",1,0.00327496289024709,0.400570396507825
"358",1,2.79899881050483e-10,0.634455920358723
"359",1,2.04590004015959e-06,0.768396861314083
"360",1,3.06991321252781e-10,0.344313532912148
"361",1,1.23477090827606e-05,0.298242538901767
"362",1,4.25209678223126e-06,0.448145442541412
"363",1,0.0451650776313056,0.526307254363295
"364",1,3.05091507613042e-11,0.623474927094688
"365",1,0.0116550649137206,0.229969649794413
"366",1,3.36127681244136e-10,0.640463541722441
"367",1,2.66567767859271e-10,0.418438848163371
"368",1,0.00196145763047428,0.28447842811044
"369",1,0.31869824035541,0.660324783829952
"370",1,5.16504061742751e-10,0.639066176181255
"371",1,1.35003119794419e-13,0.356795016244502
"372",1,1.35966058856241e-07,0.599427708553231
"373",1,0.109716121086409,0.587142204047942
"374",1,0.00246963952137136,0.760884197714032
"375",1,0.294880018337608,0.0968088434128705
"376",1,1.6144863224099e-12,0.213199976519158
"377",1,0.00048353873983531,0.471083874255969
"378",1,0.00421737303938252,0.476703984354665
"379",1,0.597882574612002,0.500222940275665
"380",1,1.01154640219647e-11,0.490335827356638
"381",1,1.0857981180834e-13,0.476702834202792
"382",1,4.44455583448189e-12,0.321836239968099
"383",1,0.186069396050888,0.562161606993891
"384",1,0.0784379906610266,0.65674349703375
"385",1,1.60604842314171e-07,0.310268677563424
"386",1,0,0.350678829925745
"387",1,0.00143421628862106,0.706595715901645
"388",1,0.00309899967655614,0.445316965291618
"389",1,5.33230245847172e-07,0.639738541975018
"390",1,8.71038186023299e-09,0.698078976320071
"391",1,0.281735062324539,0.539793091477585
"392",1,5.55111512312578e-16,0.576613998961695
"393",1,0.00027166593018324,0.287309931447417
"394",1,9.71155200701901e-09,0.557851565894839
"395",1,2.66333988196976e-09,0.338621398673106
"396",1,2.59269518909644e-06,0.169678959669313
"397",1,0,0.43403010445655
"398",1,2.51995047051423e-09,0.566311875647285
"399",1,0.201096451198373,0.509222876659651
"400",1,0.00298894460701238,0.725648629954193
"401",1,0.0474017169715386,0.624387015089645
"402",1,1.20847776230448e-12,0.44993494582702
"403",1,7.10992577857006e-05,0.849466724173681
"404",1,0.00308807153055324,0.646469893224579
"405",1,0,0.805928490045714
"406",1,0,0.303102625479677
"407",1,2.69725339674398e-06,0.480480219783141
"408",1,3.60372831242906e-07,0.459735059808698
"409",1,0.00182844734565679,0.693156781546717
"410",1,4.7639331368643e-08,0.577105150760404
"411",1,1.81359371964618e-11,0.408914033250037
"412",1,0.00141029371158019,0.544020340465418
"413",1,0.560123013031281,0.537003684058744
"414",1,0,0.765371696710332
"415",1,2.06617756237648e-09,0.303922256997021
"416",1,0.577724349520043,0.37461395785873
"417",1,0.512160910828496,0.69668555604397
"418",1,0.0304658913913514,0.539679247665455
"419",1,0.576699677442813,0.289367254170462
"420",1,0.000239660433370648,0.239229164473856
"421",1,1.00851549333925e-11,0.854030351099858
"422",1,0.00137976075305746,0.180094856149491
"423",1,0.157597072515777,0.216874517501068
"424",1,0.00922364720223412,0.549986714682798
"425",1,0.00327703292210124,0.444031457720609
"426",1,1.22124532708767e-15,0.341770403895664
"427",1,4.89201444922038e-05,0.223448724230097
"428",1,0.0938161000170379,0.67473557743621
"429",1,3.29847260616134e-12,0.549611977896446
"430",1,0,0.793745950887301
"431",1,1.2726795606266e-07,0.435122583899446
"432",1,5.46969736947567e-07,0.542317414027483
"433",1,0.00660662789862621,0.441408511073793
"434",1,4.68391343488861e-08,0.517224490599364
"435",1,3.28724369835776e-07,0.123874163931228
"436",1,3.2129854332652e-13,0.370173760519175
"437",1,0.00975341709000288,0.268447698206909
"438",1,2.03870254011917e-12,0.543321689010577
"439",1,0.127983459198589,0.730155952188696
"440",1,2.6228617228452e-05,0.295388374169987
"441",1,0.0871479323720977,0.572031951651047
"442",1,0,0.349724263013429
"443",1,7.14919926093627e-05,0.733553099293756
"444",1,0.000151398403568037,0.293155552134457
"445",1,1.03927977335161e-12,0.427267979826761
"446",1,0.427025632876867,0.560334993715074
"447",1,0.00126534274247603,0.459637568988623
"448",1,0.000105324203428458,0.482164774116715
"449",1,0.00643191829181766,0.681249079629941
"450",1,8.39328606616618e-14,0.261812482241635
"451",1,0.029223186217069,0.203142273339227
"452",1,5.04041253179821e-14,0.247789042140463
"453",1,0.202705393391506,0.502192925830686
"454",1,1.11022302462516e-16,0.668858507843311
"455",1,3.36775463072314e-09,0.621228736465139
"456",1,5.03308505983568e-12,0.569704441832197
"457",1,3.39165761631399e-06,0.31153604386152
"458",1,0.0636537190665641,0.406294292303868
"459",1,0.507065723224091,0.885669269777823
"460",1,1.28785870856518e-14,0.328893624195545
"461",1,0,0.525794173773127
"462",1,6.21533651212758e-07,0.562555448432115
"463",1,1.19459997449667e-13,0.413093255191284
"464",1,1.01363362148277e-12,0.509696377073797
"465",1,9.63673585374636e-14,0.30969178367286
"466",1,1.15647515415152e-05,0.650268371933885
"467",1,7.18845538649759e-10,0.341607231678779
"468",1,0.00471753279093223,0.511588210895768
"469",1,0.0624119343166167,0.653714075217309
"470",1,0.619791192622241,0.660297581713375
"471",1,8.8034427325745e-07,0.370883367145099
"472",1,0,0.543053392136731
"473",1,0.45829901196941,0.221230925088545
"474",1,1.3810676713355e-08,0.385823732525124
"475",1,0,0.323613458395833
"476",1,0.0414509024750495,0.770214101720607
"477",1,7.02992764001209e-09,0.7821113896212
"478",1,1.94050605473173e-07,0.492630834492397
"479",1,0.00126819987368221,0.425270739082664
"480",1,1.71973546514437e-13,0.554485423009918
"481",1,7.07212066686225e-13,0.21856385127226
"482",1,1.0991207943789e-14,0.29134484039552
"483",1,0.946013773931941,0.473297406505415
"484",1,4.96647167835818e-12,0.196090140503479
"485",1,0.00545332762559514,0.344711062169799
"486",1,0.0742150042151248,0.335737180584009
"487",1,3.01018431292377e-08,0.535698441270719
"488",1,0.689471423361366,0.337426740261477
"489",1,0.0236580129710011,0.235356491756304
"490",1,6.8026538713184e-07,0.715008155432625
"491",1,0.015220998274555,0.450356880637542
"492",1,3.28669313646168e-05,0.232212644857945
"493",1,0.142072721574434,0.454086039037506
"494",1,0.000143556127681355,0.381084150162281
"495",1,0.00178395531286202,0.208665721719352
"496",1,4.36890661115186e-06,0.679747684708961
"497",1,0.731472251990663,0.375799130205773
"498",1,1.13239417842692e-11,0.176328427757572
"499",1,2.13189104358857e-06,0.303757233131787
"500",1,0.00164192916758099,0.47929800548153
"501",1,9.79392133768631e-05,0.732854900638005
"502",1,7.63658838387471e-08,0.329421154980895
"503",1,0.00766990081702501,0.380666265855666
"504",1,4.39836997934151e-08,0.34101999477404
"505",1,9.41345047467124e-08,0.661325889196573
"506",1,0,0.402113337366062
"507",1,0.109828548027395,0.860826811357655
"508",1,2.18194975002417e-05,0.59412507902354
"509",1,5.58965708723491e-05,0.40950027472478
"510",1,0.139953538968131,0.606053059348192
"511",1,0,0.253343833781782
"512",1,0.0334157471034737,0.45217915580801
"513",1,4.40315561789362e-11,0.436601546358044
"514",1,2.23154827949656e-14,0.351235875647871
"515",1,0.0475749801014521,0.649063849759666
"516",1,0.000153981612679877,0.560908066486317
"517",1,0.429946286672245,0.630698800163991
"518",1,0.0716299241742007,0.537161590380973
"519",1,3.70262032145519e-09,0.638118679756664
"520",1,0.543895280678074,0.494586173404794
"521",1,2.77286265393251e-07,0.444376172097086
"522",1,3.41948691584548e-14,0.306871225701311
"523",1,9.06603420636198e-06,0.318436094024807
"524",1,6.06280037285245e-09,0.370519454793701
"525",1,0.0314968349637053,0.307319998495213
"526",1,4.38993286167033e-12,0.686017447540028
"527",1,9.96617133264266e-09,0.446792134458163
"528",1,0.0446131255300323,0.741329886729552
"529",1,0.000141791011019743,0.330032575780444
"530",1,1.41245317031302e-06,0.357223690066561
"531",1,0,0.604631045846037
"532",1,0.153874540460655,0.384410610088504
"533",1,0,0.483336718766099
"534",1,0.0858614230687488,0.569101240220015
"535",1,2.42064505107109e-08,0.226917814801315
"536",1,0,0.399628748875471
"537",1,0,0.673638973158476
"538",1,0.00151409583509432,0.554696763785581
"539",1,3.04878344792314e-12,0.508333368624287
"540",1,0.584518426027086,0.168187519100132
"541",1,9.67093072290481e-12,0.312696352747586
"542",1,3.00184982426899e-08,0.394175845720695
"543",1,1.10612552783884e-07,0.386705415939318
"544",1,2.82356471537071e-10,0.616186314978454
"545",1,1.93178806284777e-14,0.271903795431481
"546",1,6.2208577197298e-06,0.499581107181882
"547",1,0.00668345854215924,0.618264751728487
"548",1,0,0.442666635469767
"549",1,0.00078010135226414,0.376882421325258
"550",1,0.022068004724798,0.491385525003531
"551",1,1.81266648802136e-07,0.640207587168014
"552",1,3.22059321544721e-07,0.278036952730236
"553",1,0.108991822849405,0.413809928578541
"554",1,0.0455951985770167,0.648238226809556
"555",1,0.213040441075672,0.296262067694114
"556",1,0.665783005786057,0.696474360351458
"557",1,8.32697588171172e-06,0.756786106359069
"558",1,1.95797167823475e-06,0.564185265920125
"559",1,1.53574930550349e-11,0.695179940911467
"560",1,6.42513868298611e-06,0.532877132470301
"561",1,0.0499427110528938,0.769312018611107
"562",1,0,0.490970510068745
"563",1,0.400667480974656,0.698461242434071
"564",1,3.00245557471879e-06,0.382232449820371
"565",1,0.762413615463616,0.716467528616014
"566",1,0.00161699622587608,0.240464263173744
"567",1,1.10078612891584e-11,0.443927029222566
"568",1,9.12969699840005e-12,0.576220563315439
"569",1,1.55431223447522e-15,0.698753281990252
"570",1,0,0.897422076022572
"571",1,0.0145624924430557,0.386360453437263
"572",1,9.26824621494404e-08,0.584447306069277
"573",1,0.831224786180397,0.578012217643975
"574",1,0.618921298813435,0.183343064581856
"575",1,0.00446080116245196,0.354708141631937
"576",1,0.000184994547205442,0.598111794247058
"577",1,4.42129811506486e-06,0.638155370120255
"578",1,0,0.418888562659812
"579",1,0.0028627235676878,0.490221576029176
"580",1,8.08909300653582e-08,0.435457844800152
"581",1,2.07825671560968e-07,0.330722008730292
"582",1,5.73397794534358e-06,0.508515886277257
"583",1,6.33735009025749e-07,0.545884026238801
"584",1,4.57704674161619e-09,0.490895842186489
"585",1,0.000435841119020397,0.566597486652153
"586",1,1.22523435841515e-10,0.580108897943939
"587",1,0,0.548417134394787
"588",1,2.28995045148395e-10,0.711259431049663
"589",1,1.02371324417483e-07,0.569304630089035
"590",1,9.77129599455395e-10,0.318245022230438
"591",1,0.161614820063236,0.39209837254034
"592",1,0,0.856751046047831
"593",1,0,0.505731961300985
"594",1,0.0040489824519212,0.325514034026042
"595",1,3.73243803641898e-07,0.462279160057812
"596",1,1.39076280325501e-05,0.608316015150023
"597",1,5.11190534346895e-10,0.421110791343488
"598",1,7.8019900061177e-05,0.555954514939722
"599",1,2.89076018327172e-05,0.670563620640737
"600",1,1.24550147972968e-10,0.794772376944567
"601",1,0.000458332305947828,0.456923244316167
"602",1,0.0173004681147048,0.533425505420144
"603",1,7.70088030010996e-08,0.370435900092557
"604",1,6.50735021423543e-12,0.644838203466566
"605",1,0.0098843711442248,0.414582958905964
"606",1,1.76403336382691e-12,0.475398707359587
"607",1,2.52971676939495e-08,0.279625093949425
"608",1,1.37628527671074e-05,0.6310757749282
"609",1,0.0119274203464436,0.704373457655708
"610",1,1.36339537326613e-07,0.608746215605862
"611",1,2.47349206791148e-05,0.418654231263083
"612",1,2.44314568575987e-11,0.495736940766706
"613",1,0.000477666101977858,0.636418777712076
"614",1,1.88737914186277e-14,0.451290262286827
"615",1,0.000143524947899487,0.319604267473629
"616",1,0,0.546360119073905
"617",1,3.63693204263882e-06,0.392223952978452
"618",1,1.33604483032457e-09,0.271924270991055
"619",1,0.0792085737357648,0.267717705907624
"620",1,0.000626341388643925,0.284944389610371
"621",1,9.43076461368264e-09,0.768758220881689
"622",1,0.14807965365632,0.714935584821438
"623",1,3.33066907387547e-16,0.580083035332417
"624",1,0.000858075503991418,0.587567070669231
"625",1,3.82609754989716e-09,0.520062707794706
