"","tested","kBET.pvalue.test","kBET.pvalue.null"
"189",1,0,0.82419444524017
"190",1,0,0.878548927929451
"191",1,2.08774886267804e-10,0.583015231324036
"192",1,1.08191233749722e-12,0.730435528422506
"193",1,1.02852982899471e-05,0.610267947708422
"194",1,1.38239738923795e-05,0.874873030948786
"195",1,3.88578058618805e-15,0.749961380302395
"196",1,0.0163885084552806,0.80081470829207
"197",1,0.00146691435022983,0.579683809335305
"198",1,1.55797536427471e-07,0.87531256181552
"199",1,0.000198842713744596,0.814521617162623
"200",1,1.41538336606573e-10,0.696017599838681
"201",1,1.96401783725264e-11,0.392367775951022
"202",1,3.38305269242944e-07,0.837001784247734
"203",1,1.4210854715202e-14,0.681648064957144
"204",1,0,0.881332287702759
"205",1,0,0.577791409659377
"206",1,0.00733861370229894,0.715593781167308
"207",1,2.74949499090571e-06,0.640332025809173
"208",1,5.80247849768512e-10,0.913291065458217
"209",1,2.11584584075553e-07,0.57698237023689
"210",1,6.06721612659289e-05,0.695750809462173
"211",1,0.00231756515812975,0.74046243724081
"212",1,8.30156695608153e-08,0.561635978069734
"213",1,1.10274638465135e-06,0.81480436855262
"214",1,8.33838886826754e-10,0.339871500468807
"215",1,0.0029042461678328,0.81238216446491
"216",1,0.00291838918755416,0.748041194624067
"217",1,1.6556755966235e-12,0.407874294544051
"218",1,0.0374012300234425,0.932631654972067
"219",1,5.31727883945621e-10,0.659239775209063
"220",1,0.000155540860740544,0.790781364739548
"221",1,0.0365388658782706,0.909972990743522
"222",1,6.96774119512966e-08,0.916582346131984
"223",1,0.00163703172615148,0.64456567730904
"224",1,6.18678395403194e-06,0.453702980793524
"225",1,0.00912251151314458,0.699703037480025
"226",1,0.0431479864146156,0.621209408275357
"227",1,0.00113454602852137,0.65370634797753
"228",1,0.152343169672758,0.293598497461684
"229",1,1.43508982475282e-10,0.714862434586372
"230",1,0.0188906889983365,0.384633483768301
"231",1,0.0673970151963227,0.721373432959544
"232",1,0,0.861456477414435
"233",1,0.00611789431372001,0.594038833452599
"234",1,0.0922718753499038,0.939143633310986
"235",1,6.58206609138734e-06,0.763906399897155
"236",1,0.00010761817498639,0.7275761822153
"237",1,1.76569867200715e-05,0.556939990387719
"238",1,0.429237254800058,0.698084163466574
"239",1,0.0323751316172712,0.817814176948043
"240",1,0.460765866150619,0.650470323026538
"241",1,0.234546029629845,0.3181958656683
"242",1,0.457078906995842,0.536574069041154
"243",1,0.0258776020755255,0.54994236342049
"244",1,0.0626272565380721,0.831426359263884
"245",1,2.11593037224844e-06,0.652766684625606
"246",1,5.33418609283132e-09,0.729364562176704
"247",1,0.10566398996683,0.580456959765823
"248",1,3.40949490862386e-13,0.765950748841382
"249",1,0.000595175772761136,0.35408128536555
"250",1,0.829724215115111,0.64947524461108
"251",1,0.0435346648221389,0.938613920676927
"252",1,0.209214816714264,0.530743141990561
"253",1,0.00010322076044289,0.634739211600469
"254",1,0.237390824034754,0.668022098218066
"255",1,0.00212234465119698,0.610987268355975
"256",1,4.84115032145516e-05,0.495707990093543
"257",1,0.174919771216871,0.657675991310457
"258",1,0.912371323792901,0.705721178549511
"259",1,0.010884343854651,0.599577311086194
"260",1,0.124269286514763,0.465596968283993
"261",1,0.000173012824701058,0.60249772517512
"262",1,0.0190414399371442,0.305611731794554
"263",1,0.0384286001311882,0.858345615836903
"264",1,2.82615042479506e-11,0.51874347454846
"265",1,2.58759424043298e-06,0.636083925761616
"266",1,0.121117362210035,0.487460095676332
"267",1,0,0.85053887047532
"268",1,0.346724727859872,0.59268323857316
"269",1,0,0.745574827399598
"270",1,0.140744520070233,0.824257658340401
"271",1,0.0113959577173558,0.587747612297529
"272",1,0.00204278340557573,0.886291346950477
"273",1,0.43770192489217,0.91858319674134
"274",1,0.131757461947726,0.501788401209758
"275",1,0.0026403665460859,0.707625229511549
"276",1,2.7912339106706e-10,0.393690312591589
"277",1,0.0209013918378291,0.433814046313393
"278",1,0.0379006740072264,0.843679994293808
"279",1,6.58961774036015e-12,0.783250669870871
"280",1,9.30909320928652e-06,0.707466305682768
"281",1,5.1361137565209e-12,0.369926256712962
"282",1,2.80277929460837e-05,0.811799620436596
"283",1,1.19071086324141e-10,0.673745792796609
"284",1,0.00823338129624329,0.846352757731939
"285",1,0.0203766583248766,0.849640640973884
"286",1,5.68064871142582e-06,0.476570103663314
"287",1,0.147997671226205,0.581145093169001
"288",1,8.65042752242751e-05,0.5447912219602
"289",1,0.0226230876049144,0.81530000982331
"290",1,1.13426268377737e-09,0.543214447103251
"291",1,0.00281899464174729,0.767731526586701
"292",1,0.10567667935589,0.473741684015904
"293",1,0.039427973109157,0.86887018797706
"294",1,3.71276998034631e-09,0.745813598076225
"295",1,0.0788119422617789,0.358337125122473
"296",1,0.0159390022657868,0.543470493078743
"297",1,4.18652284406296e-06,0.490625351896989
"298",1,0.47163909064909,0.545763290696646
"299",1,1.33404178033203e-05,0.547711301041874
"300",1,2.43838282898423e-11,0.846109242834209
"301",1,0.0021599428655652,0.797621799510644
"302",1,0.00769704321747178,0.628188951853405
"303",1,0.00490143336381099,0.680672999815508
"304",1,0.0385181775866169,0.46104025584061
"305",1,0.00473310328171861,0.883442914257125
"306",1,3.11933984243895e-05,0.846276192861466
"307",1,0.505812328801024,0.627011382953949
"308",1,0.000651840956760852,0.697580223430594
"309",1,0.0185527087403931,0.595274392431746
"310",1,0.0477478874547359,0.953799683269406
"311",1,0.005888830434439,0.248067704136801
"312",1,0.00740857056890454,0.747623287773983
"313",1,0.128839218230529,0.642411694370095
"314",1,0.00073232702579229,0.635337454574657
"315",1,0.0131642162030986,0.371719692476779
"316",1,1.26074943818111e-08,0.587825607762653
"317",1,0.834366638289118,0.836571633711673
"318",1,0.0257497264800384,0.696582679979107
"319",1,1.87155380082515e-09,0.498968022191397
"320",1,4.81054399359415e-06,0.331090234454391
"321",1,0.221095697311322,0.810376518015131
"322",1,0.550014685956344,0.141840536002071
"323",1,0.0318409755344722,0.703773881473254
"324",1,8.20565827508446e-08,0.522583423703104
"325",1,0,0.738593519598991
"326",1,0.30018972009863,0.730886357282913
"327",1,0.015203992819532,0.892758779223813
"328",1,3.87828325565387e-07,0.813729126941494
"329",1,0.466098477977476,0.692885555862216
"330",1,5.57722107941139e-07,0.868388369786385
"331",1,5.32071608994045e-10,0.292752665774185
"332",1,0.00509002113805279,0.858094933865172
"333",1,1.55976613581688e-05,0.188341064034001
"334",1,4.16372492040296e-11,0.74756673389676
"335",1,2.99760216648792e-15,0.490798405872813
"336",1,2.05171739842136e-06,0.664717958986325
"337",1,0.0192830926170582,0.555726941636101
"338",1,1.02729702773363e-05,0.529207760990769
"339",1,4.67267891046674e-10,0.689335996152339
"340",1,2.00309972686608e-06,0.208287443456211
"341",1,0.188381300893734,0.24450187495742
"342",1,0.0516302160741782,0.615572702002853
"343",1,0.000123910868932375,0.302066248148239
"344",1,0.0442258147659083,0.497393780982364
"345",1,1.4655518643103e-07,0.757248975252474
"346",1,0.00401443015245384,0.508875069477887
"347",1,8.590202863068e-05,0.954547807909278
"348",1,0.00616861811640101,0.612255725808424
"349",1,0.000391238375306413,0.560543641679673
"350",1,0.00346492736875637,0.614563945606232
"351",1,4.42915704113034e-11,0.433164806114026
"352",1,0.0024628508253014,0.578346171125688
"353",1,0.000968445521817407,0.595774240787499
"354",1,0.0011510028501307,0.530583819428734
"355",1,0.0644198887845248,0.904133683212216
"356",1,0.0467923533832438,0.723102602019996
"357",1,4.18647339017753e-11,0.815294113135568
"358",1,3.18404782539972e-08,0.610563220285806
"359",1,0.038261829516575,0.784239067870089
"360",1,0.0576964541207039,0.6581918443733
"361",1,0.158788154253034,0.717336400475923
"362",1,8.4913686097976e-05,0.873332009273812
"363",1,4.15778522722121e-13,0.875402329031155
"364",1,0.0132887711696047,0.405786620583919
"365",1,2.53501415414803e-08,0.771928046428557
"366",1,0.0539261028459325,0.771708711705554
"367",1,0.00248942700646315,0.912698814328166
"368",1,0.0771221690650485,0.583441262087562
"369",1,0.000499493843988619,0.805742396899896
"370",1,0.0815077144267956,0.493541020838343
"371",1,0.00012665284052793,0.210821168396957
"372",1,0.538542650117483,0.323432849621165
"373",1,0.000697454381841101,0.935468518575749
"374",1,0.00721635454646519,0.870600961667675
"375",1,0.00311037064161457,0.46219252109669
"376",1,0.0368463247158499,0.726569088705562
"377",1,0.108329140496664,0.60370873771677
"378",1,0.0167645455945177,0.527018249290081
"379",1,1.35336186701807e-13,0.80698090266485
"380",1,0.84957710700743,0.531084639010931
"381",1,0.0549546317656149,0.711564978456705
"382",1,0.00206726361654508,0.558928616568463
"383",1,0.212226690014979,0.353640208579213
"384",1,0.0207121402891551,0.929217614569854
"385",1,1.72831070801571e-05,0.776901315980639
"386",1,0.00765477390720382,0.68163240881114
"387",1,0.0241543398364371,0.633958592540707
"388",1,0.000326871600171641,0.68729843111393
"389",1,0.157962277336764,0.454697638633859
"390",1,4.44217551631709e-10,0.675201488781271
"391",1,0.503504129438455,0.556641265428998
"392",1,6.31562865671675e-07,0.566354414802742
"393",1,8.8402568376722e-08,0.680323297265662
"394",1,0,0.679968341561886
"395",1,0.0129243156250699,0.367825522454451
"396",1,0.387805189796893,0.551868712772941
"397",1,2.12052597703405e-14,0.555242090608638
"398",1,0.514438530558838,0.815625813844765
"399",1,1.7618095538019e-08,0.614299816588513
"400",1,2.81822010173016e-10,0.821023450870857
"401",1,8.67717164787507e-09,0.51328318235402
"402",1,0.279645209601016,0.585130433811627
"403",1,3.43129218371985e-07,0.529562986350592
"404",1,0.00366901221433236,0.705321312218799
"405",1,0,0.38623780323769
"406",1,5.37891953200642e-12,0.605552301053921
"407",1,0.248144298625964,0.68632464727652
"408",1,0.123493510201946,0.604085375141029
"409",1,4.48517685663896e-05,0.429849656578459
"410",1,1.11022302462516e-16,0.583706627892384
"411",1,0,0.629117056345317
"412",1,0,0.46319588742873
"413",1,0.0019656599414305,0.697748809163668
"414",1,0.53863124984647,0.729003786167968
"415",1,0,0.725337717653775
"416",1,0.000132436821868032,0.530461227871773
"417",1,0.0244166985105844,0.424394130152427
"418",1,0.0583466198773203,0.496945661003659
"419",1,0.000661282012963005,0.895193542037691
"420",1,0.000466695164714204,0.804676180616775
"421",1,0.00153899250188372,0.902560389745604
"422",1,0.0137544974912414,0.817450093433606
"423",1,0.000216078657483632,0.672912003305869
"424",1,0.0142413752657266,0.32240748635345
"425",1,0.0567861742175814,0.724834845587953
"426",1,0.000416745047957967,0.561921350914997
"427",1,0.0473486656337311,0.93140622160133
"428",1,0,0.667530889779078
"429",1,0.0532142217184857,0.253720054242311
"430",1,0.00137828609056501,0.46833353916628
"431",1,4.87480790956063e-07,0.623747622600647
"432",1,4.53452788651276e-08,0.313118450781492
"433",1,5.87789398097671e-05,0.606844396658592
"434",1,0.755984932200046,0.47440863403542
"435",1,4.76995824147952e-05,0.508121277256277
"436",1,7.32387720359107e-07,0.454394330507684
"437",1,9.83956133524533e-05,0.776724160175001
"438",1,2.07523019820632e-05,0.647877458054583
"439",1,0.00270581114320989,0.755802434590149
"440",1,0.000219787454889708,0.434113650347251
"441",1,0.0106310976104054,0.173745619289241
"442",1,0.0684073644484328,0.445433392190611
"443",1,1.66939775336772e-08,0.534377103300024
"444",1,0.567741780983607,0.62237501586564
"445",1,0.00274143563196105,0.802865604132436
"446",1,0.0848211566752386,0.634172356271579
"447",1,0.00136031462982,0.631149102636534
"448",1,2.45702547418958e-07,0.377659194393578
"449",1,0.138740284268874,0.464730300620293
"450",1,0.00254840800609235,0.949208745220748
"451",1,0.0163617656542935,0.922464931350897
"452",1,0.00133655382675368,0.584913588693017
"453",1,0.785818658121425,0.386382696280031
"454",1,3.44359930370963e-06,0.597940988021082
"455",1,3.67444852322762e-10,0.441350940617608
"456",1,0,0.769623600265623
"457",1,1.97244331978652e-10,0.531147092485007
"458",1,0.47705426668597,0.585591783362437
"459",1,0.00485232703134453,0.746508880915779
"460",1,0.936457143991527,0.680572450731453
"461",1,0.379479036544929,0.826770405834758
"462",1,2.65795089382515e-07,0.745997179668207
"463",1,0,0.373395161965427
"464",1,1.54221339032645e-08,0.739028899979846
"465",1,1.84707870276579e-06,0.677532023080274
"466",1,1.79334873617876e-08,0.635541164841193
"467",1,0.128437409684434,0.622325795361768
"468",1,0.57761775367638,0.384931754302765
"469",1,0.000844994247836683,0.639076168831503
"470",1,0.00622615684383054,0.78632463603042
"471",1,0.0996987114056634,0.561811103169312
"472",1,8.49622886267554e-07,0.567810195641393
"473",1,0.13014933766781,0.584814095416158
"474",1,0.028946932573654,0.804710704380612
"475",1,0.00205651834090115,0.953760754437777
"476",1,0.0137555391336586,0.745357963222146
"477",1,0.0332132005514023,0.395867438090103
"478",1,0.00275502829369967,0.93167860209633
"479",1,0.128789408664328,0.829173808246513
"480",1,4.82237967647237e-06,0.319510277004304
"481",1,0.00453790430508605,0.314144419265092
"482",1,5.95090641897222e-06,0.347464429935074
"483",1,2.90067969643815e-10,0.452167402804771
"484",1,0.00286716813165722,0.870355116273801
"485",1,2.98667424125654e-10,0.695749680497806
"486",1,2.18713935851156e-14,0.595711490523495
"487",1,1.24904348686172e-06,0.528533268963969
"488",1,8.75069239292259e-10,0.624253932113218
"489",1,0.274123175982344,0.436199679757503
"490",1,0.00286775953045648,0.890969135119327
"491",1,0.0011152242995498,0.844038741004972
"492",1,0.948662768907117,0.677138452479965
"493",1,1.99840144432528e-15,0.883283953428029
"494",1,1.33504530841488e-06,0.660267666832922
"495",1,0.103654537404076,0.401287291087582
"496",1,0.63728099202376,0.334259435672492
"497",1,0.111582828753285,0.691673835941837
"498",1,0.00259640958619844,0.884958401099669
"499",1,0.277398361430943,0.387486163829018
"500",1,1.56541446472147e-13,0.596915820232598
"501",1,1.95342630959772e-11,0.774386414660748
"502",1,0.000277057747335441,0.957151224464906
"503",1,0.27660965670526,0.334688913384668
"504",1,0.000179727731025148,0.725900123532395
"505",1,1.27498415825045e-07,0.661430754141667
"506",1,6.73446191257199e-07,0.790737053849029
"507",1,0.0328125088785109,0.75116176339529
"508",1,0.00595544770797218,0.534436945617185
"509",1,0.576999443578231,0.70221471014308
"510",1,0,0.548538244474406
"511",1,0.0283635726504594,0.892700058064573
"512",1,0.0144697394151894,0.872001751863535
"513",1,0.87898282596845,0.337026568097088
"514",1,5.74888966431431e-08,0.521121085595462
"515",1,2.77289425310023e-07,0.355926052858657
"516",1,0.203950125456051,0.592035637916376
"517",1,0.10891368622594,0.629366513276044
"518",1,0.85506172685613,0.405319193221191
"519",1,6.67885632354981e-08,0.781299507339409
"520",1,3.09676783538659e-06,0.616256099515169
"521",1,0.00130657056159111,0.591008604942858
"522",1,0.000146183227290653,0.532508614136541
"523",1,0.00771525869647649,0.763917112624781
"524",1,5.34548627584286e-10,0.505173794156207
"525",1,0.00114026097063236,0.309542954808155
"526",1,0.0275110374164429,0.275996572891849
"527",1,4.44089209850063e-16,0.652087565669103
"528",1,3.34652078270992e-08,0.785676353306445
"529",1,8.40691146997141e-06,0.579459354258648
"530",1,0.0732155846658147,0.861592624909416
"531",1,0.000865447944734088,0.869353545708997
"532",1,4.45841463747598e-08,0.451522009907471
"533",1,0.025955173275507,0.417773598656958
"534",1,0.00171495600554716,0.705653949288717
"535",1,0.00297781168922473,0.492997528402361
"536",1,4.38897806986915e-11,0.48262513138026
"537",1,8.1892708725384e-07,0.174498609794227
"538",1,2.3003043914116e-11,0.710598922888914
"539",1,0.00817370928811489,0.681832190800915
"540",1,0.739971114183237,0.572123836150226
"541",1,0.00630544784219988,0.493255997703364
"542",1,0.126372811088841,0.595224553778569
"543",1,0,0.737170036837425
"544",1,0.249176957356116,0.629057944455671
"545",1,0.0335914739180412,0.923701390942049
"546",1,2.10528261490595e-11,0.432414043919558
"547",1,0.0163223092345585,0.486583588088631
"548",1,1.01706421062886e-11,0.679784404846207
"549",1,1.64346130808735e-05,0.636425490589113
"550",1,0.308805111355403,0.763040495929218
"551",1,0.0101453231214212,0.855424869276949
"552",1,1.65584213007719e-11,0.488137714879197
"553",1,0.933489593248407,0.721204049359348
"554",1,6.1737837064868e-11,0.777758276746885
"555",1,0.0383612139649957,0.923177841534608
"556",1,0.00186362991906641,0.831651112425431
"557",1,0.00047301229550667,0.535092024618994
"558",1,7.97846555378179e-07,0.77134262811634
"559",1,0.245089017711185,0.64023221097156
"560",1,0.00497352079256408,0.599827520197962
"561",1,1.75052264509423e-05,0.856085237257135
"562",1,1.4350417000264e-06,0.794461834226452
"563",1,3.03256146638731e-07,0.760132772920746
"564",1,3.41451841109341e-05,0.790821019322988
"565",1,0.00307618233436902,0.763777343958911
"566",1,1.56479385005071e-10,0.642825803044438
"567",1,5.3902433005959e-06,0.527932788062438
"568",1,3.69084762752436e-11,0.668480664589207
"569",1,0.20364802164517,0.534942625896985
"570",1,1.63845517321404e-05,0.763484438689548
"571",1,0.692975719594598,0.780849399022081
"572",1,3.90827080698486e-08,0.540201790823744
"573",1,4.82433499953139e-05,0.656777454090425
"574",1,1.89763545772603e-05,0.506924492631687
"575",1,7.67210938112939e-08,0.712595061313273
"576",1,0,0.92725976317839
"577",1,1.9240165016754e-13,0.56709823290243
"578",1,0.929990580107819,0.752623234774933
"579",1,3.00826481214322e-06,0.684870971472357
"580",1,0.0189645734718086,0.68620030688353
"581",1,0.00183692932088209,0.531677431989602
"582",1,0.323363077358967,0.789397122518245
"583",1,0.00119070491954021,0.658150311148648
"584",1,5.13500867460603e-05,0.896695742906487
"585",1,0.00581912400725226,0.681958684839261
"586",1,3.03033321086277e-05,0.847365786651884
"587",1,0.72439804772027,0.514283039683198
"588",1,1.57310831028212e-11,0.52193945934948
"589",1,1.79227677032934e-07,0.466577031325297
"590",1,1.67828169883588e-05,0.531098837686754
"591",1,6.87401920940189e-07,0.668163186268919
"592",1,0.0025149257853091,0.655119134567145
"593",1,0.00608644655488677,0.514438259000192
"594",1,4.07872121044317e-06,0.472224815816865
"595",1,0.579134784514769,0.594696037637814
"596",1,0.847462007672318,0.484120163854482
"597",1,3.86113937245192e-06,0.465334876258114
"598",1,0.000514609679260647,0.658796477677012
"599",1,9.73748778690942e-05,0.701990979105786
"600",1,0.00249092051667466,0.730375505760373
"601",1,9.55210577302523e-10,0.626399887446524
"602",1,0.250759951731942,0.830495329902981
"603",1,0.953270045587183,0.776132126684201
"604",1,0,0.719960187023317
"605",1,0.0037297899496691,0.787420355093132
"606",1,0.349133560189937,0.406789046971503
"607",1,0.12548891117888,0.5535659834881
"608",1,0.00362185464725084,0.116104659188948
"609",1,0.132477080329504,0.527129617663009
"610",1,4.95467807651861e-05,0.43988173203511
"611",1,2.39490347786475e-06,0.698915155566617
"612",1,1.04636030968663e-05,0.748020674136009
"613",1,0.269038866870001,0.716623106213083
"614",1,0.00568818907899826,0.875152349533256
"615",1,0.289045043506666,0.595657670575224
"616",1,2.27325935853173e-11,0.847704291856117
"617",1,4.77397570364246e-08,0.50532739641138
"618",1,2.89965552926486e-05,0.795526711660597
"619",1,0.0117548190545722,0.822208105988653
"620",1,0.487575043631277,0.577363687479583
"621",1,0.012893927650596,0.735012390552116
"622",1,0.394484546283343,0.831974737827177
"623",1,0.655165553387256,0.837420238311022
"624",1,6.85195950211881e-06,0.742060532435427
"625",1,7.01718180236011e-05,0.688275490620034
"626",1,8.40583020178531e-06,0.618058214661125
"627",1,0.00588378056484729,0.776445630709323
"628",1,0.317574504603263,0.612245154557651
