"","tested","kBET.pvalue.test","kBET.pvalue.null"
"216",1,1.58993174181887e-09,0.564589330436566
"217",1,0,0.714977296221825
"218",1,0.000586412038747097,0.619441727295524
"219",1,0.077315300045273,0.776466243910198
"220",1,0.0473833949819386,0.766949353802412
"221",1,0,0.567922446094235
"222",1,2.07539226382281e-06,0.679114045219804
"223",1,0,0.637620942624027
"224",1,5.99946980983646e-10,0.440866452113072
"225",1,0.099943811602319,0.715627531932531
"226",1,0.00354276836491396,0.672312645658482
"227",1,3.52335649544955e-09,0.479824505000741
"228",1,8.21787082827541e-13,0.319854832173205
"229",1,4.18221013376296e-13,0.701805362954249
"230",1,3.5811575926914e-11,0.427739040952134
"231",1,1.03942843221461e-09,0.67999534115878
"232",1,0,0.552510578306028
"233",1,0.00988176968766086,0.745850394197657
"234",1,0.00445220424136272,0.91234120435216
"235",1,1.26186871821643e-05,0.510153458480826
"236",1,0.000338166278351038,0.557166988798579
"237",1,3.36177917085179e-05,0.766654101608938
"238",1,5.06679437517477e-07,0.455066422573503
"239",1,3.29947069666048e-10,0.615618015351087
"240",1,1.378785849937e-07,0.59313245035381
"241",1,2.4471621751232e-07,0.528985290766892
"242",1,1.33226762955019e-15,0.309038427408134
"243",1,1.76858527822787e-12,0.307532170957778
"244",1,4.6207482284899e-13,0.550963749094761
"245",1,0.0132213966560124,0.547147865472686
"246",1,2.1094237467878e-15,0.401560331904664
"247",1,1.03782538118935e-11,0.648382690241905
"248",1,0,0.424110402733564
"249",1,1.3768117423929e-08,0.482600438725792
"250",1,1.7209667468876e-08,0.699916357694749
"251",1,0.00059968711130709,0.565320645695788
"252",1,0.0579536755840868,0.833310142306171
"253",1,1.39211516758664e-08,0.573478837069328
"254",1,0.166300074546329,0.685773944771366
"255",1,1.11022302462516e-15,0.338774826366812
"256",1,1.3460010883648e-11,0.660464976981842
"257",1,3.05375128550889e-06,0.466742480726787
"258",1,7.17386623476646e-05,0.870629762013162
"259",1,0.0543587894046442,0.387330694213566
"260",1,7.81613440636875e-10,0.397236558050417
"261",1,9.99200722162641e-16,0.31034875480255
"262",1,0.0268432133833523,0.519143089786804
"263",1,0.000753719129748975,0.383408250437652
"264",1,6.42003232798061e-08,0.524407308761887
"265",1,1.53849049056021e-08,0.474717403210237
"266",1,1.66753943986464e-10,0.522663822381462
"267",1,0.000106950165384201,0.564534010766675
"268",1,2.60096364601559e-06,0.758575795584369
"269",1,8.2210021378204e-06,0.42922275150764
"270",1,0.12534120098886,0.573251315570216
"271",1,4.65549820916067e-12,0.588066400338239
"272",1,0.0700921877482369,0.54779385643808
"273",1,3.64286378840006e-12,0.431718834540994
"274",1,0.120994805274344,0.892616572931779
"275",1,2.43873321614796e-06,0.4815607496618
"276",1,4.13050149639105e-10,0.393481310349707
"277",1,0.014835758668256,0.982524545071827
"278",1,2.29686598629542e-08,0.636603514618821
"279",1,0.000174317004381863,0.751548688449576
"280",1,1.99836516416863e-05,0.720120881831591
"281",1,6.89587680458015e-06,0.577677898083511
"282",1,5.56793341321971e-07,0.529148659096332
"283",1,0.044436921742532,0.651708727597898
"284",1,0.046823285870449,0.552416640711581
"285",1,6.50159036608144e-07,0.494436602304249
"286",1,1.76697090292777e-09,0.664081716311509
"287",1,1.37155797830246e-09,0.580673033153711
"288",1,0.103792123532777,0.558182434181932
"289",1,3.71264086140854e-09,0.530739426455168
"290",1,0.381571619861152,0.473067372972969
"291",1,2.70748935715659e-07,0.416838143007692
"292",1,3.11967057520235e-07,0.80381731586495
"293",1,0.0507202869381835,0.645535275746932
"294",1,0.00152673520135937,0.571096954348428
"295",1,3.33066907387547e-16,0.60657970721267
"296",1,0,0.433815452325048
"297",1,0.000222886959439061,0.527755022479259
"298",1,1.70780676927995e-05,0.522798998334631
"299",1,8.57274251586659e-10,0.641193710015504
"300",1,0.000728598788336199,0.312177895966559
"301",1,0.00649745686291681,0.534836388664135
"302",1,1.39397804410635e-09,0.776495355299298
"303",1,5.38535882554925e-12,0.709335597271917
"304",1,1.99664133004873e-08,0.427690342099897
"305",1,0,0.448166557461185
"306",1,0.0207175270127682,0.552288325838811
"307",1,0.348918864016504,0.607273767339762
"308",1,0.00940062309901268,0.512189474082539
"309",1,2.02060590481778e-14,0.578623716690587
"310",1,3.74071466348047e-05,0.530746907381736
"311",1,3.33066907387547e-16,0.645595788536282
"312",1,9.72440549273923e-06,0.836946775472754
"313",1,7.36910532594948e-12,0.567347266990885
"314",1,1.79550818657503e-11,0.640116150066069
"315",1,1.14575016141316e-13,0.319669914169117
"316",1,7.66451130340684e-08,0.469444766660449
"317",1,9.99200722162641e-16,0.600008513450612
"318",1,4.94596662010682e-05,0.555661303877509
"319",1,4.96244540604263e-06,0.675137285452788
"320",1,2.66534569970389e-08,0.712396595393294
"321",1,5.58943497042108e-08,0.325661422959522
"322",1,5.77821124281286e-10,0.69597988626702
"323",1,0.0312461450423375,0.649577726273528
"324",1,0.00248665822240168,0.38669437011569
"325",1,5.45008482788489e-13,0.534004175250921
"326",1,0.00263469099189251,0.464697191165509
"327",1,3.53301518962734e-06,0.434952410707617
"328",1,0.0978814305296447,0.817022226130318
"329",1,0.0240239107567448,0.536022811155359
"330",1,0.000462535342111492,0.710094589707553
"331",1,2.23987495218125e-12,0.541388369080409
"332",1,0.00175064191482877,0.492266581860806
"333",1,0.427666731031368,0.816105906805132
"334",1,1.64366809052297e-09,0.673421353359874
"335",1,3.98864184925074e-06,0.479668845882827
"336",1,0,0.324683647756056
"337",1,1.21445108403062e-06,0.367331645565111
"338",1,0.0708796341449067,0.73469938217917
"339",1,1.11022302462516e-15,0.332326759829762
"340",1,1.01019622029686e-05,0.616668102797926
"341",1,1.12467057888921e-09,0.668494532208506
"342",1,1.22387364687171e-08,0.388285486180084
"343",1,9.94623705619091e-09,0.506152230150823
"344",1,0.0271865843960744,0.685151895771215
"345",1,0.0767534116320051,0.623845405727124
"346",1,2.1094237467878e-15,0.592854012936045
"347",1,2.55906407176099e-13,0.563671075406416
"348",1,1.04631114874465e-05,0.454505350389141
"349",1,6.69431177158231e-12,0.414643135219291
"350",1,4.70785632700199e-10,0.409409982214822
"351",1,2.88657986402541e-15,0.49346067541974
"352",1,0.0233916323714563,0.48041879720075
"353",1,0.0374030480147916,0.467821774461192
"354",1,1.53050905282726e-11,0.490332503837675
"355",1,3.83441711715449e-08,0.565807906510745
"356",1,4.32986979603811e-15,0.508738711931068
"357",1,0.0173621234364297,0.883594011948674
"358",1,1.09108388990364e-10,0.466878854388289
"359",1,0,0.600887410313053
"360",1,3.56485773123083e-08,0.47708748853083
"361",1,0.0140999336672978,0.542043705706852
"362",1,5.29387644832013e-12,0.497969841653438
"363",1,0.00443150315188512,0.71890884369447
"364",1,3.82952233257683e-08,0.347927689491777
"365",1,5.92017076250784e-07,0.448856125890176
"366",1,0.00653387164854347,0.660789088236843
"367",1,0.0822403641923157,0.545912793717666
"368",1,3.01802873238222e-05,0.488403292615764
"369",1,2.34930963571856e-11,0.339809638065545
"370",1,0.0909163148893759,0.503465388791939
"371",1,0.0871441002562007,0.644650830970971
"372",1,0.00106814127185084,0.420390520490692
"373",1,4.61225361236828e-07,0.893098716997496
"374",1,1.11022302462516e-16,0.68200146490199
"375",1,0,0.398080884500206
"376",1,2.16537109132275e-07,0.540392732720479
"377",1,0.0808053216827423,0.709131916987766
"378",1,0.0024365144349936,0.818691488336215
"379",1,0.0133306225834388,0.559616349447039
"380",1,0,0.482163177970612
"381",1,2.85438339631128e-13,0.486891160257321
"382",1,0.00992227688198832,0.620828818381757
"383",1,5.88418203051333e-15,0.688528406050876
"384",1,0.00247418414069089,0.53929037320022
"385",1,0.0847129588405877,0.512749470277528
"386",1,6.72461858974849e-07,0.584097235879582
"387",1,5.55111512312578e-16,0.622194358877473
"388",1,3.74631935917691e-07,0.620468286155177
"389",1,1.797749796284e-05,0.711829548401318
"390",1,4.23464596721601e-11,0.537221496518058
"391",1,0.00244259016063364,0.646612953377611
"392",1,1.80414205797064e-09,0.45636868291282
"393",1,0.0273811665850402,0.70138448694887
"394",1,1.87041303556512e-08,0.701361414664867
"395",1,5.56367174553429e-11,0.425012329599181
"396",1,0.000194984228524375,0.784724151290083
"397",1,0.386107675405056,0.579531248322308
"398",1,1.11022302462516e-15,0.545689279440495
"399",1,8.66967662779272e-05,0.361024702279173
"400",1,0.486487406522246,0.534223018510822
"401",1,2.01394456667003e-12,0.637857438297842
"402",1,8.392725753259e-07,0.440546199188581
"403",1,2.13204056742633e-07,0.483307850905554
"404",1,4.24270721632869e-06,0.63902329601197
"405",1,8.53405812240027e-07,0.508547133098629
"406",1,0.00115316555852785,0.627162780246262
"407",1,1.51434742523548e-08,0.520094572099154
"408",1,1.24215656871485e-07,0.538400218392005
"409",1,6.93294366360675e-09,0.613371539394184
"410",1,0.000946692540964023,0.524190631702126
"411",1,5.67705704668242e-08,0.687251489812062
"412",1,0.00103470505102732,0.632229698725738
"413",1,0,0.514834284670467
"414",1,4.55948060196221e-07,0.644769309561256
"415",1,0,0.36098807812649
"416",1,0,0.53049272352291
"417",1,0.0435787594209398,0.587433754159376
"418",1,0.0343593853396132,0.592280259280455
"419",1,0.154151157750075,0.763144866136943
"420",1,1.45483625146881e-12,0.64839644883729
"421",1,8.88178419700125e-16,0.643680416311803
"422",1,0,0.309430931282496
"423",1,0,0.495701767220069
"424",1,0.556531893233148,0.543980254958642
"425",1,1.5804246800144e-11,0.352797608198683
"426",1,1.51606671661142e-09,0.529020778242823
"427",1,0.00187149717259039,0.63524504938781
"428",1,0,0.651794445321085
"429",1,1.17409382216493e-08,0.410736753315568
"430",1,0.000104902301664822,0.612430642813027
"431",1,3.38651329201411e-11,0.476640195031914
"432",1,2.22710738739806e-12,0.59627246938831
"433",1,3.73555798738323e-07,0.784276185112623
"434",1,0,0.527372449149835
"435",1,0.251363123298356,0.39010769264863
"436",1,1.09670050818522e-11,0.309940926337828
"437",1,0.00107361143466189,0.703959769905333
"438",1,3.23074900165921e-14,0.891381813569966
"439",1,3.88924126237811e-09,0.514433481730062
"440",1,5.04646990862057e-10,0.587577840865872
"441",1,0.000846799007197974,0.520751759704694
"442",1,1.31442012829552e-09,0.748951374289131
"443",1,7.88258347483861e-15,0.293135147505324
"444",1,1.40755385125146e-09,0.666811609332645
"445",1,0.00011484331622702,0.617878564333348
"446",1,2.42805775485522e-13,0.539290774465551
"447",1,2.97522451120358e-10,0.457642439727917
"448",1,3.11510817141425e-11,0.419531087300431
"449",1,0,0.453609364796767
"450",1,1.41331391034782e-13,0.448494294973421
"451",1,0.519109988284383,0.518329330808027
"452",1,4.03586892516739e-06,0.756163790834403
"453",1,5.91979210096127e-09,0.658292500620316
"454",1,0.053164557448819,0.530734455658264
"455",1,0.350732154800041,0.539081968895036
"456",1,0.0658775925740854,0.638490611399417
"457",1,2.35574937335059e-09,0.604589235137528
"458",1,7.47628126740452e-07,0.413105807217137
"459",1,2.88657986402541e-14,0.465966688618631
"460",1,0.839658251987251,0.643071176885331
"461",1,0,0.561355876733281
"462",1,8.12548017758985e-09,0.761159604497497
"463",1,1.81628045936577e-11,0.556861934037993
"464",1,2.41906494835575e-12,0.659088976430671
"465",1,0.590132490832437,0.627519148061571
"466",1,0.0809127859584494,0.498919052978028
"467",1,0.000352539102237093,0.52428074898251
"468",1,2.05940679098848e-06,0.474966215918491
"469",1,0.113869568423554,0.616423162926047
"470",1,1.54543045027822e-13,0.652662829766119
"471",1,1.765254609154e-14,0.532968540417301
"472",1,5.96432312086614e-05,0.69781768110161
"473",1,1.85407245112401e-14,0.592344715762761
"474",1,5.57731638650694e-12,0.793558891548932
"475",1,4.69311419726282e-08,0.521336065999734
"476",1,7.56296267836465e-05,0.54357760943417
"477",1,1.08412793298207e-07,0.602947889631339
"478",1,6.66600108445436e-12,0.449712695631364
"479",1,0,0.329757333603645
"480",1,2.20098597369933e-05,0.417210780356313
"481",1,4.44089209850063e-16,0.615440601608245
"482",1,0.00579362662974126,0.567211095709698
"483",1,0.000283551225127243,0.628409088065275
"484",1,0.000358521259637756,0.543694227368875
"485",1,0,0.567184351820399
"486",1,0,0.196176510622769
"487",1,0.0830176763392051,0.52882204403029
"488",1,5.79947201373443e-12,0.812413738059981
"489",1,1.34998945355846e-09,0.379112024840707
"490",1,7.49289519319518e-13,0.61759365856348
"491",1,0,0.27074892250454
"492",1,0.258946378855011,0.611460203219142
"493",1,3.20264391340253e-07,0.605700108585012
"494",1,0.00284049645055062,0.831778101474931
"495",1,5.40952188610166e-06,0.67441421003
"496",1,0.0401267750410838,0.73497489175061
"497",1,5.0759163539027e-10,0.563394792480965
"498",1,0,0.379953722638298
"499",1,1.1711418633209e-05,0.57206397004167
"500",1,1.29896093881143e-14,0.692328967179669
"501",1,0.0618931655442603,0.513854776863021
"502",1,0.736494777003424,0.725163601005603
"503",1,0,0.399420799506092
"504",1,2.22044604925031e-16,0.395577687237804
"505",1,0,0.448274173547738
"506",1,2.06253758516795e-09,0.550959652143924
"507",1,7.13416803410638e-09,0.496232876324526
"508",1,1.88737914186277e-15,0.603221857916206
"509",1,0.0298950854970009,0.687449733254371
"510",1,0,0.585764785204554
"511",1,2.66453525910038e-15,0.558960428665383
"512",1,2.51397347383886e-09,0.432889586872395
"513",1,0.826516617571586,0.632700914486619
"514",1,1.07205145316591e-07,0.610165115599134
"515",1,0.0753022609880726,0.756405952004412
"516",1,1.11022302462516e-16,0.541120152491547
"517",1,8.88178419700125e-16,0.535095804245312
"518",1,2.15343298748394e-11,0.642431212810211
"519",1,0.258223993816945,0.629422024683393
"520",1,3.10973469197506e-13,0.550755802981677
"521",1,3.5084675165109e-09,0.447697848243421
"522",1,0.0609088456426309,0.452264373091327
"523",1,0,0.433575968003571
"524",1,0.000415602279736249,0.593120240861815
"525",1,1.35336186701807e-13,0.534024070529429
"526",1,2.41578946069687e-07,0.413660988213753
"527",1,9.84767822842514e-14,0.712501310498001
"528",1,7.24975635080227e-14,0.454984475800696
"529",1,6.46329434417225e-10,0.709347168903746
"530",1,5.11785900547679e-07,0.733276168683969
"531",1,1.63942193154298e-11,0.639740254530475
"532",1,5.12138109698412e-11,0.476477607165536
"533",1,0.415941807990335,0.572163968813869
"534",1,0.000111366545679337,0.570131883481487
"535",1,0,0.386376577813418
"536",1,9.83291226219762e-12,0.637015773596743
"537",1,0.0610202719319237,0.475241530756054
"538",1,1.18571157159408e-06,0.438510187075075
"539",1,0.0221401922918809,0.634694171679403
"540",1,0,0.59637952126077
"541",1,1.08369331508484e-06,0.374107487789213
"542",1,5.84680941440041e-08,0.552001307064931
"543",1,0.0440894817372937,0.652198620544546
"544",1,1.10696552313438e-06,0.652497160123969
"545",1,0.028819767095992,0.7192741738082
"546",1,1.05980264589745e-05,0.62560367030593
"547",1,0,0.281075494860213
"548",1,0.00882229813983737,0.457009696739291
"549",1,0.00206983404379246,0.690607224671871
"550",1,0.140763131877902,0.528605940118377
"551",1,1.92507254581642e-09,0.712508562771605
"552",1,0.00110121954063702,0.449293499964072
"553",1,0.25021007638241,0.564996483670901
"554",1,0,0.570895955036163
"555",1,1.90501270647125e-07,0.79944555098423
"556",1,4.13225009765483e-13,0.663625622630404
"557",1,4.11495045826715e-06,0.538725008956394
"558",1,1.11022302462516e-16,0.253655269491419
"559",1,4.17443857259059e-14,0.527955316254346
"560",1,8.72286695818847e-05,0.515888757802125
"561",1,2.88798003511559e-07,0.672541633936692
"562",1,1.77635683940025e-15,0.429766733624859
"563",1,1.40514431995475e-05,0.562872525953672
"564",1,0.243009943169787,0.555694638544656
"565",1,0,0.393119973587843
"566",1,9.49162970442785e-12,0.640615466278936
"567",1,0.000308267987325861,0.564385848070575
"568",1,0.000809963489901699,0.650560215790606
"569",1,0,0.277975807593003
"570",1,4.29787994338238e-06,0.291974701299214
"571",1,0,0.544635133179195
"572",1,2.25208740545213e-12,0.561494838375036
"573",1,1.08019027056372e-09,0.53781349857874
"574",1,1.93200233589153e-10,0.444416542738863
"575",1,0.691325820878091,0.500444144319005
"576",1,0,0.409900892364256
"577",1,0,0.459162634917224
"578",1,1.39529277021211e-09,0.453433637616609
"579",1,3.96750410303071e-11,0.516298567968742
"580",1,2.41915360521539e-07,0.5161662730243
"581",1,0.530551364569277,0.571449893508356
"582",1,9.05232053843852e-05,0.595009083856366
"583",1,0,0.353821886481608
"584",1,5.6765677720616e-06,0.56930587732186
"585",1,1.24306580780997e-05,0.701793008740026
"586",1,0.021816761818885,0.868168243486379
"587",1,6.24802320992046e-10,0.437331232923207
"588",1,2.22044604925031e-14,0.588420840750776
"589",1,7.7715611723761e-16,0.54722493037656
"590",1,3.9631979442678e-07,0.342815390059918
"591",1,5.03143342545087e-08,0.575882750766099
"592",1,0,0.538289020445071
"593",1,0,0.410710716741856
"594",1,5.23795395945825e-09,0.451686809096995
"595",1,2.35994438213538e-07,0.44976295258914
"596",1,5.89754872715176e-08,0.385073094099468
"597",1,0.0154222099846119,0.645520482857947
"598",1,1.10725943969214e-08,0.641026058917292
"599",1,0.023100179850628,0.582784264738679
"600",1,0.627507025080643,0.922710680959463
"601",1,5.44044791976894e-05,0.530097314360486
"602",1,4.37695224508872e-09,0.442378971324588
"603",1,2.30750163421334e-09,0.632135596528214
"604",1,1.66775669607766e-07,0.49995261248259
"605",1,7.7715611723761e-16,0.659949125444823
"606",1,0,0.346816546698076
"607",1,4.99250082386382e-08,0.487842324862301
"608",1,7.38354011264875e-09,0.494403687985035
"609",1,4.44089209850063e-16,0.325876612741279
"610",1,0,0.560739181514364
"611",1,2.28076980635095e-08,0.611540540395181
"612",1,2.01801541772628e-05,0.417599077407232
"613",1,0.00580580121039909,0.84028085508011
"614",1,1.11022302462516e-16,0.613140817079421
"615",1,9.80993064558788e-13,0.293643318795171
"616",1,3.42039920830928e-08,0.560416829695611
"617",1,3.77475828372553e-14,0.584051652280851
"618",1,1.1589618154062e-12,0.699514840135257
"619",1,4.51673130119623e-07,0.52986863421608
"620",1,1.10148556942136e-11,0.579432361803641
"621",1,2.44249065417534e-15,0.470513101017215
"622",1,0.0031729982825297,0.53983811165901
"623",1,1.11022302462516e-16,0.737262365872161
"624",1,1.89386284432658e-11,0.612912035644386
