"","tested","kBET.pvalue.test","kBET.pvalue.null"
"176",1,7.27196081129478e-14,0.574247910037982
"177",1,5.4550760575367e-09,0.388019934312462
"178",1,1.95706784111849e-11,0.507777096652263
"179",1,1.45656416793427e-05,0.78412131282234
"180",1,3.24116622429926e-10,0.427566425635428
"181",1,0.01166189268416,0.550891724301886
"182",1,0.00568325657849533,0.37126883409483
"183",1,0.000618155857913472,0.669525047996666
"184",1,4.71112593380951e-10,0.794341188445408
"185",1,3.33637094618311e-08,0.594519595871022
"186",1,8.55789720299871e-06,0.608118914642467
"187",1,6.66742322463776e-08,0.371919485990327
"188",1,0.500640103854613,0.664440943401035
"189",1,5.05105818632279e-05,0.435738953816467
"190",1,3.71284745503964e-07,0.484062009656551
"191",1,0.0384051640028804,0.673376424077799
"192",1,0.191855874938548,0.58087898237286
"193",1,2.28039117589063e-08,0.492979295951484
"194",1,3.51267792630949e-10,0.647914984795504
"195",1,0.398526688865871,0.580711397833988
"196",1,0.016874923367828,0.38222149842086
"197",1,4.25286789265122e-05,0.671557134822321
"198",1,8.54483150902752e-12,0.710527839194747
"199",1,8.0680677025935e-06,0.669267113644626
"200",1,0,0.804857919980947
"201",1,2.24326237918682e-07,0.524806965221514
"202",1,1.4702461470506e-11,0.676849366291212
"203",1,0.122435314469672,0.710088190915477
"204",1,0.000345849846882573,0.527061341001188
"205",1,1.11022302462516e-16,0.5800004737749
"206",1,1.75415237890775e-14,0.601650896971604
"207",1,0.144329543258937,0.596436686476456
"208",1,0.0261412845558903,0.560042802256672
"209",1,0.00116814161618606,0.483245335128653
"210",1,0.214562358524627,0.484065377814473
"211",1,1.86172593495959e-05,0.555875156044323
"212",1,0,0.632781776612603
"213",1,4.18826938605177e-05,0.571416903303787
"214",1,4.23628091467121e-05,0.326813868402381
"215",1,1.20181694374111e-07,0.793867834126613
"216",1,0.0441915839267016,0.736051769095268
"217",1,0.00133290741231973,0.734321495406412
"218",1,0.001231100796525,0.54007965551816
"219",1,2.81647305477861e-09,0.462034330540924
"220",1,5.83574291971312e-05,0.512074137722336
"221",1,0.520900540895686,0.540978849041761
"222",1,0.000389000300256792,0.647233645764096
"223",1,0.108441560171079,0.480670065798987
"224",1,0.0168160482468653,0.726137220287263
"225",1,0.0109815440941072,0.647852839223248
"226",1,0.0574232540349836,0.360977509841453
"227",1,0.0743619247593954,0.618464017544782
"228",1,0.0814123444401141,0.63863718043599
"229",1,0.187643784875211,0.472626700260515
"230",1,5.38551936379861e-09,0.320492708601086
"231",1,6.62528155273012e-05,0.471184142891148
"232",1,0.63273450452802,0.827671238891968
"233",1,0.788839779090519,0.613880962134764
"234",1,0.37876539777734,0.13478295530354
"235",1,8.67047114505581e-06,0.400850360951167
"236",1,0.0119244041903457,0.65124452098466
"237",1,0.157626137666674,0.642905793909215
"238",1,0.492420062634543,0.484095047883707
"239",1,0,0.742788120006613
"240",1,0.0046018605257665,0.434347392253629
"241",1,0.775003646116813,0.627528269627189
"242",1,1.5507688166938e-07,0.477190364096622
"243",1,0.126641579035952,0.673713065649593
"244",1,0.822592070986781,0.539793654937628
"245",1,8.93234832727297e-05,0.485783874592298
"246",1,0.000768949381712125,0.366672948864842
"247",1,0.630042428882203,0.754996196082778
"248",1,2.89301915756823e-12,0.831260199460716
"249",1,0.0880838407221674,0.632314509998792
"250",1,0.113098771268558,0.447485443845883
"251",1,5.15354425800751e-12,0.588674510106745
"252",1,0.358474425461429,0.761398051832729
"253",1,0.00111304350229724,0.412672233673486
"254",1,4.44089209850063e-16,0.63411650198343
"255",1,0.206228888971651,0.760398724504313
"256",1,0.332589991111337,0.432171053178644
"257",1,5.01709784828108e-11,0.357510721702887
"258",1,2.11430872809615e-12,0.76698922267382
"259",1,0.0185543365302445,0.618574968457931
"260",1,6.09837735865426e-10,0.657345367274246
"261",1,0.0153518931561327,0.586981807009861
"262",1,0.851190615651476,0.749817913508825
"263",1,0.0291495529382977,0.403536446831534
"264",1,0.0596538152720704,0.459592578236389
"265",1,0.762837798650724,0.657304967633674
"266",1,0.0668933664487359,0.547062216767856
"267",1,1.88737914186277e-15,0.792976727287101
"268",1,3.91833272117559e-06,0.552498375242351
"269",1,1.22901688826005e-13,0.752612059762485
"270",1,0.510705769460972,0.47365371691672
"271",1,7.8522862989594e-08,0.400195709177928
"272",1,0.811971039742797,0.529992860687833
"273",1,4.74373418324348e-09,0.839318723072476
"274",1,0.191375192802834,0.67813136619861
"275",1,1.46748156300003e-05,0.672588232712734
"276",1,0.721536860188542,0.572680099792774
"277",1,4.95489710806707e-05,0.540123617225162
"278",1,3.52978190998332e-06,0.75613352881202
"279",1,0.0911493125175736,0.709010718237171
"280",1,0.453963881911147,0.41295825119129
"281",1,2.88657986402541e-12,0.678367802389325
"282",1,0.00159204622125053,0.531695552375265
"283",1,1.16505215319584e-05,0.612842312296293
"284",1,0.129663379071723,0.464310833307811
"285",1,0.00175642532897036,0.393586122093323
"286",1,0.0212096932740193,0.594052941430207
"287",1,0.00029125276106412,0.492186664778881
"288",1,0.00595831925954371,0.509419410271441
"289",1,0.421561198294507,0.333154299030582
"290",1,0.0158212279108199,0.553666808125361
"291",1,0.0639375574786394,0.40000234791969
"292",1,6.64242874470755e-06,0.604141776743748
"293",1,0.397835171839948,0.719640156761898
"294",1,0.158446047696233,0.818604244293006
"295",1,0.0367366296463673,0.543023815792511
"296",1,0.0112898638691556,0.627023594326278
"297",1,6.99929003644684e-12,0.791522560276412
"298",1,0.143324860251356,0.315266045895899
"299",1,1.04211479445837e-08,0.750804966456814
"300",1,1.68505428499444e-08,0.806228453064469
"301",1,8.8520302199413e-12,0.671179349021865
"302",1,8.34292125495573e-07,0.544504614922903
"303",1,0.00269090441706588,0.548080629334962
"304",1,2.71452779126991e-05,0.464924173594557
"305",1,6.57751630939174e-11,0.530260502208726
"306",1,0.000101563521214709,0.431803749314925
"307",1,1.6625060217379e-09,0.779226378243657
"308",1,1.7786491124383e-07,0.647266917597153
"309",1,0.0211468815930065,0.633241740119062
"310",1,8.2208055918187e-09,0.389609967249936
"311",1,4.81940783836343e-07,0.599518554198259
"312",1,0.0573701107404335,0.86065169970133
"313",1,5.00279727544406e-06,0.536323154512934
"314",1,0.143493627188622,0.688061622279892
"315",1,9.31067570868471e-05,0.62879569570546
"316",1,0.00466079587846813,0.688631551118271
"317",1,0.038108331504625,0.533942672376997
"318",1,0.000168738029812987,0.662411157660147
"319",1,0.0251492310836183,0.470048029627997
"320",1,0.253662501727169,0.729709819727526
"321",1,3.69185044120091e-05,0.510937583511226
"322",1,1.08552463684575e-07,0.786850303224073
"323",1,3.63384568324854e-06,0.608355386831896
"324",1,0.0995172235767451,0.547168547344633
"325",1,9.58516531842646e-05,0.727724011404874
"326",1,1.03435547904596e-08,0.783263856643498
"327",1,0.18126461395384,0.834580493462188
"328",1,0,0.799613164263709
"329",1,0,0.772738694557037
"330",1,0.123710278231139,0.724297057672229
"331",1,0.179946058916682,0.688414931038706
"332",1,2.54082547557211e-07,0.437472546856988
"333",1,0.607720068641191,0.540066632137917
"334",1,0.00384589418371728,0.527926491467169
"335",1,0.0135096404617565,0.707378724447775
"336",1,5.9949767372558e-10,0.467717092506268
"337",1,0.0700545872775591,0.852422288448821
"338",1,1.06614717054754e-11,0.566393363619233
"339",1,6.42176312126708e-11,0.452137350518463
"340",1,5.55111512312578e-15,0.792783001144881
"341",1,2.98523414876684e-08,0.752800476129796
"342",1,0.000286538551672488,0.425498049688951
"343",1,0.0138570958948478,0.514463913953566
"344",1,0.00534735536308506,0.41013640481331
"345",1,3.07564134160998e-07,0.611054010640148
"346",1,0.129303279879081,0.486212741667888
"347",1,0.000207688804445216,0.337032407616073
"348",1,0.0212979047436709,0.291963267748317
"349",1,0.015678671175306,0.886903694301934
"350",1,1.31121535851264e-09,0.385044987375105
"351",1,3.56239571386308e-05,0.602372143724629
"352",1,6.11936636566446e-05,0.637167256253265
"353",1,6.10622663543836e-15,0.606692893117742
"354",1,0.869681761328725,0.532144801337321
"355",1,2.57725671581888e-07,0.485602790014344
"356",1,1.0769163338864e-12,0.55857626837673
"357",1,1.14547260565701e-11,0.525396211282797
"358",1,1.28896893158981e-13,0.61797326051281
"359",1,2.22044604925031e-16,0.948830092912208
"360",1,0.0127485524297751,0.449541230798998
"361",1,3.85912153344492e-07,0.438983381221634
"362",1,0.000583366878299518,0.287023875856184
"363",1,0.0874539324159744,0.733523333300906
"364",1,3.43980399719612e-12,0.698788570581606
"365",1,0.205318310698615,0.681864938344881
"366",1,6.15318906938001e-12,0.692146706717514
"367",1,0.0348183527670679,0.515044957242658
"368",1,2.70547057785731e-05,0.448147508229291
"369",1,0,0.664844433622214
"370",1,0.00191322008355532,0.443415207698628
"371",1,0.00133120813264098,0.68309027099017
"372",1,0.127644716409195,0.491388719734826
"373",1,0.0160341980452546,0.327557050214613
"374",1,0.0145885460976798,0.418330180695942
"375",1,1.09124623537404e-06,0.75102567966137
"376",1,0.0015561434018504,0.582378234032119
"377",1,9.1657400558276e-09,0.750898966002841
"378",1,0,0.869322261811031
"379",1,0.0190605704535033,0.475712311856226
"380",1,0.000729175298806561,0.153371320738111
"381",1,0.335144626525234,0.475640163869535
"382",1,0.331653920129992,0.617559912672289
"383",1,1.1656439380392e-07,0.358053020131083
"384",1,1.83238683393316e-06,0.555249371343414
"385",1,0.000509261886181167,0.337340860342558
"386",1,4.44089209850063e-15,0.87431936197603
"387",1,2.61742849616553e-11,0.415066974610868
"388",1,5.26632515374104e-10,0.819187998277767
"389",1,4.84750765802344e-05,0.584101351499457
"390",1,0.51867663722545,0.573356945714957
"391",1,0.000351735359856886,0.351838424054808
"392",1,0.000257090835399265,0.727768289632934
"393",1,0.00466356693492997,0.459472791424057
"394",1,0.0428956074871979,0.437801096425281
"395",1,4.52781145909853e-11,0.476459648314822
"396",1,4.69624339416441e-14,0.695626196124254
"397",1,0.505637916987062,0.410809780713743
"398",1,0.00532962176512564,0.716849023476325
"399",1,0.0981343685510624,0.376776180950864
"400",1,0.479875023593417,0.664875370827107
"401",1,0.303859856050352,0.473285394010561
"402",1,0.00281543017944252,0.636907514575833
"403",1,1.96730409740553e-11,0.801899436826075
"404",1,1.68060676486448e-10,0.623758446142347
"405",1,1.73357572741395e-09,0.519433366374321
"406",1,0.00971247211082604,0.666954674631247
"407",1,0.113108735313231,0.757786356981289
"408",1,0.734881930414542,0.631351070638269
"409",1,0.0878411816826081,0.572368238576396
"410",1,0.000466018051954231,0.755616723846257
"411",1,0.0475669406068258,0.605356279914565
"412",1,0.237007649972346,0.650343079986117
"413",1,1.82395809567026e-09,0.480106809176703
"414",1,4.68562357280877e-06,0.685153607911386
"415",1,0.0213677804162838,0.594408694499044
"416",1,1.42079650156113e-07,0.602844313097662
"417",1,4.49943025060406e-08,0.62954279760529
"418",1,0.161200503645211,0.388367523617263
"419",1,0.528950370360843,0.68344382137054
"420",1,0.0520589646284556,0.589123733153213
"421",1,0.010434291830094,0.535178723307568
"422",1,2.000166562377e-07,0.679705002985984
"423",1,2.57160421079927e-06,0.706512511058427
"424",1,0.00578434603174494,0.90247760203423
"425",1,0.353105021045974,0.797432115516842
"426",1,3.16945407001779e-05,0.72732526729552
"427",1,2.34418119915425e-06,0.323484106876038
"428",1,0.0152561855505247,0.687080365406036
"429",1,0.00188723656124468,0.597632136455453
"430",1,0.000184295360915909,0.541928203753821
"431",1,0.268434306915999,0.571207244643275
"432",1,0,0.870141850459676
"433",1,5.63227246508369e-07,0.72903037380801
"434",1,0.00210911041790651,0.766649381886224
"435",1,0.0161400815402875,0.849061163619095
"436",1,1.4222108823958e-06,0.392340298922167
"437",1,6.5767682986273e-06,0.442298103999483
"438",1,1.60220112739307e-05,0.361605741891789
"439",1,0.195884124607712,0.718452967026577
"440",1,0.197600241674469,0.333513781034997
"441",1,0.0788287492668567,0.505501998652141
"442",1,0.0442469962866061,0.565410646147893
"443",1,7.06646963166691e-11,0.615468751150178
"444",1,5.00391950097878e-11,0.708986666319926
"445",1,5.9491300774539e-12,0.73387251155985
"446",1,5.88862292261183e-13,0.455736948460838
"447",1,0.0606184028021811,0.664901693426566
"448",1,3.84334162273348e-08,0.469156631352146
"449",1,0.000129324378308038,0.773761041659014
"450",1,0.489731875911528,0.404405320910171
"451",1,1.22124532708767e-15,0.453299892191891
"452",1,0.556852153007679,0.632395509658741
"453",1,0.403680786623028,0.50430715854082
"454",1,0.000366491745565578,0.5090658109114
"455",1,8.33553814250099e-05,0.792237152380218
"456",1,0.0232290647628406,0.282423320171754
"457",1,0,0.667655224687018
"458",1,0.171392433382442,0.386292572760348
"459",1,0.824507145583566,0.587176082836534
"460",1,0.0174754401917679,0.741125011439654
"461",1,3.76345629438113e-07,0.606150184732415
"462",1,0.336984613115188,0.771040802189567
"463",1,0,0.776431570702012
"464",1,0.00544212806969924,0.459346368796988
"465",1,0.000331770043502599,0.579150211461028
"466",1,8.41115376237767e-08,0.772692259105446
"467",1,0.72279985255075,0.721361327151915
"468",1,0.810125140046467,0.635504609836734
"469",1,0.319142520401648,0.565667248584085
"470",1,3.20009074925576e-05,0.677114887930268
"471",1,0.000184434692558244,0.495126306664442
"472",1,1.88297558221251e-05,0.654071155573762
"473",1,2.22715552478103e-06,0.727300940952056
"474",1,0.502894642616568,0.847866009212383
"475",1,8.38824006921257e-08,0.519280457602643
"476",1,0,0.682678833623934
"477",1,1.49037104879568e-09,0.374492895410744
"478",1,0.0202782854686295,0.478680561976045
"479",1,1.48708823033417e-11,0.873315371497802
"480",1,0.199058509524812,0.271693692958264
"481",1,0.0167348380840373,0.333867267922378
"482",1,0.000387452743347949,0.764272262348464
"483",1,0,0.535754112898052
"484",1,0.025419593731648,0.387218794427757
"485",1,0.334783653891705,0.352386397546672
"486",1,1.50865511194809e-08,0.679143385565468
"487",1,5.89444517862248e-07,0.714537678306626
"488",1,0.199325625597929,0.713368248563831
"489",1,0.000123462072707414,0.634424335528033
"490",1,2.83661982791727e-13,0.58226093609863
"491",1,0.0657053877800717,0.880905085437289
"492",1,0.00260604395586117,0.53722013960773
"493",1,2.33711050989793e-05,0.47113475670259
"494",1,0.428514784977678,0.423286880872908
"495",1,0.00387478995711599,0.649905323464205
"496",1,0.000265443292400525,0.771119642733249
"497",1,0.00394524437103305,0.663335610823898
"498",1,0.00235164357996653,0.459247318333567
"499",1,0.0395882790354358,0.710848224111155
"500",1,4.95448126969222e-12,0.477638555415013
"501",1,2.37406489056458e-05,0.710427348821412
"502",1,4.54727463052862e-05,0.636935132037648
"503",1,0.030447822463612,0.429838879909455
"504",1,0.00030607192887222,0.638866210372247
"505",1,1.44928513634568e-12,0.675274161995586
"506",1,0.146329674732114,0.344885167114524
"507",1,0.247626930920223,0.64132679212007
"508",1,0.350045793944056,0.59335526416176
"509",1,0.000143822986276465,0.542244454118992
"510",1,0.118986581224392,0.698897764545059
"511",1,0.242970791376066,0.889244505936047
"512",1,7.23143767089596e-12,0.80193742355134
"513",1,0.272332770760428,0.405375997230639
"514",1,2.18033147092456e-10,0.712334832844299
"515",1,6.91616763859315e-11,0.459370255292473
"516",1,8.79859645253056e-07,0.701339669835624
"517",1,0.252936030364675,0.693372103443317
"518",1,0.00232719352129052,0.492686394729041
"519",1,0.312083947053831,0.73864304360531
"520",1,3.51948339916142e-07,0.662793501021934
"521",1,0.435997761995833,0.812214398714394
"522",1,0.0146206354922512,0.712148023816799
"523",1,0.018951624467451,0.477401122385357
"524",1,0.00133791436365638,0.662659046948963
"525",1,1.60948155913943e-08,0.600076331291576
"526",1,0.0673126742975851,0.480698749215696
"527",1,2.83106871279415e-14,0.673225876590279
"528",1,0,0.852822408047875
"529",1,0.00103833666363806,0.907392008970747
"530",1,0.00562839672509596,0.423580684748159
"531",1,1.73549909998627e-08,0.818734303678401
"532",1,3.42284547077965e-05,0.608157743965468
"533",1,0.204769087044484,0.599173650347412
"534",1,0.00012918537890283,0.440418668551535
"535",1,3.20188320301895e-13,0.576831126950182
"536",1,0.0777818041873496,0.532550155730832
"537",1,5.38893818458064e-10,0.738304939821566
"538",1,0.00888367926424949,0.631457792057327
"539",1,3.51984794666471e-06,0.402682935090069
"540",1,2.82270187312861e-06,0.565165379149628
"541",1,0.117117912813982,0.593109116153332
"542",1,0.634351040462557,0.727098412910333
"543",1,0.000304719584399149,0.760470404299035
"544",1,0.104569319602584,0.605887515340761
"545",1,0,0.623857066498859
"546",1,0.0355143121620776,0.798791991037932
"547",1,4.55250419584274e-08,0.688962522917
"548",1,5.58870354450125e-06,0.619347534604621
"549",1,2.34607770122075e-06,0.671713192427722
"550",1,0.0219637387815761,0.584765123308187
"551",1,6.66355859380019e-13,0.740597911661456
"552",1,3.53298166184679e-05,0.465859546548724
"553",1,0.555180122535315,0.495978608821459
"554",1,1.1209144723523e-11,0.708199891420477
"555",1,0.414349375708166,0.486375454153669
"556",1,1.33226762955019e-15,0.711070548479386
"557",1,1.85316003176172e-06,0.609064151604956
"558",1,4.96369486624459e-08,0.363303072922347
"559",1,0.00116674636312553,0.498861533330019
"560",1,0.000322428488839566,0.711412253202761
"561",1,7.54951656745106e-15,0.751080174889321
"562",1,0.071457453749971,0.425774337014072
"563",1,0.0644395221068947,0.609635363095056
"564",1,0.0386932486067543,0.60079167520575
"565",1,0.000247298560248743,0.362439271045478
"566",1,0.293493891436517,0.387948045554186
"567",1,0.000313141314577492,0.26110854160655
"568",1,6.34008902045125e-08,0.442783836275383
"569",1,0.422946665982226,0.631731965763262
"570",1,0.178141078818033,0.550659379177918
"571",1,0.0150877530606448,0.574362244188957
"572",1,0.0449624717754254,0.327056421608678
"573",1,0.091138843270532,0.627707099789966
"574",1,0.00183797615976034,0.583502444451528
"575",1,0.00838330187702419,0.51073725958919
"576",1,8.72379302130355e-09,0.719810535733696
"577",1,0.00999903157760462,0.565890087101863
"578",1,0.0259306672180252,0.504842482109079
"579",1,0.22856343176511,0.511191578108961
"580",1,0.000581614140582665,0.735393473110778
"581",1,0.000611925821196957,0.532163778186975
"582",1,8.4939682684082e-06,0.589731896505402
"583",1,0.94035633966274,0.556086105758185
"584",1,2.310340363465e-09,0.88691783343813
"585",1,0.000231739128646158,0.501825010033873
"586",1,0.0019691082648764,0.450813760784849
"587",1,0.0792257077800533,0.763113570565581
"588",1,0.20816358930603,0.536258237838598
"589",1,0.892031761506989,0.555235469623713
"590",1,0.744576710020614,0.648651617941844
"591",1,0.160232297182673,0.745838445116461
"592",1,0.000147550399854923,0.327028624613453
"593",1,0.270608771574336,0.853519998761926
"594",1,0.396456246599141,0.722414570319724
"595",1,1.11022302462516e-16,0.693712967908459
"596",1,0.128139055532371,0.74386351245074
"597",1,1.5408710640763e-08,0.588081795403432
"598",1,0.290976423490755,0.726250425986106
"599",1,0.504398897407891,0.628593422228553
"600",1,0.320299312834095,0.863814049495949
"601",1,0.000155334753836334,0.636794028902208
"602",1,0.00370665295700012,0.580162021859558
"603",1,0.00013091645322183,0.785770246003609
"604",1,0.0634537479673982,0.580295278919287
"605",1,0.0067887733966514,0.72110677285254
"606",1,4.27351043441604e-10,0.43600237622539
"607",1,0.414681578635425,0.593207631003422
"608",1,0.421590738998272,0.510766851806967
"609",1,1.23498018367307e-07,0.582753678289162
"610",1,0.000179933684773204,0.160812685557899
"611",1,0.000546950969158799,0.66951153924278
"612",1,0.152485551577095,0.730549024286783
"613",1,1.79178893944254e-12,0.689218610315947
"614",1,0.225588169858074,0.788254538511988
"615",1,1.11022302462516e-16,0.871704135702981
"616",1,0.00225090678829609,0.211929674755878
"617",1,5.28583121717219e-09,0.583058076821246
"618",1,0.0159743970930148,0.644948805721258
"619",1,8.51878898533442e-08,0.437524853723454
"620",1,2.24686746068681e-05,0.61453114074506
"621",1,7.42061967429208e-12,0.627809901808409
"622",1,0.0673327790166249,0.664607693459385
"623",1,0,0.806647474682667
"624",1,0.00756272713867001,0.739465297851568
"625",1,6.65257725573909e-08,0.775153648896012
"626",1,0.107916993890971,0.334705477686943
"627",1,3.19985574703807e-08,0.625089108036005
