"","tested","kBET.pvalue.test","kBET.pvalue.null"
"19351",1,0.339712369391007,0.333319366768999
"19352",1,0.0352133938052127,0.44135396216875
"19353",1,0,0.469042583103402
"19354",1,0.525450296536218,0.560745530694924
"19355",1,0.00817072889108839,0.336474723084141
"19356",1,5.58899573288585e-08,0.671772220684757
"19357",1,0.0138084547890364,0.759632313292326
"19358",1,0.0138084547890364,0.366778271106714
"19359",1,1.79116440446325e-05,0.449538277098357
"19360",1,0,0.451007104909943
"19361",1,0.0106624809512067,0.497105912943006
"19362",1,0.434716760940372,0.585926279489665
"19363",1,1.39741559010975e-05,0.388662033114106
"19364",1,0.000443291071621443,0.735735317772019
"19365",1,0.025496048939481,0.455865562672876
"19366",1,0.171981941811848,0.195628676926185
"19367",1,0.496094569959156,0.537336549814519
"19368",1,0.0817804521839867,0.628783323620412
"19369",1,0.000735936911752888,0.72042462856102
"19370",1,0.255346920685852,0.799893440358416
"19371",1,0.312710467936615,0.694239262317771
"19372",1,0.00713208272846244,0.483769021649408
"19373",1,7.21253062829774e-08,0.530370674275085
"19374",1,0.580441062581341,0.461170734355204
"19375",1,2.7967614890656e-09,0.672077260700765
"19376",1,0,0.634350720740106
"19377",1,2.85604873084822e-12,0.560062594395297
"19378",1,5.11291009530623e-12,0.669630541155497
"19379",1,0,0.22113000024893
"19380",1,6.67336186310763e-11,0.688653201334845
"19381",1,0,0.70420950293786
"19382",1,3.70270480942736e-12,0.341119168204776
"19383",1,0,0.445112970893645
"19384",1,9.021355884542e-10,0.331835343122578
"19385",1,0.745684136050138,0.218099737865683
"19386",1,3.90798504668055e-13,0.607297866930589
"19387",1,8.70902651171068e-05,0.463873105515028
"19388",1,0.312710467936615,0.377441530031217
"19389",1,0.0121454788670964,0.571807517063601
"19390",1,0,0.565180525318787
"19391",1,0.0683528594166368,0.638622394731538
"19392",1,1.45673573048732e-05,0.58180553304178
"19393",1,0.0617126721486128,0.552587593140539
"19394",1,0.101015704770925,0.537138879962203
"19395",1,3.6922424007102e-09,0.627371796305641
"19396",1,0,0.629792803145946
"19397",1,3.85735619023997e-05,0.856648601033549
"19398",1,0,0.457023552743446
"19399",1,0.549558644507404,0.515338566574706
"19400",1,0,0.605054484454878
"19401",1,0.363322315101825,0.413692826786221
"19402",1,0.00294102527896567,0.406738096486117
"19403",1,0,0.507392591980755
"19404",1,3.70270480942736e-12,0.337636083176017
"19405",1,0.295516801329022,0.723900930274097
"19406",1,1.31228361510694e-13,0.459842359696348
"19407",1,0.959923850118399,0.474182329878479
"19408",1,0.0226383174681833,0.728490369596911
"19409",1,0.215732312228522,0.342979908855828
"19410",1,0.215732312228522,0.377229277342867
"19411",0,0,0
"19412",1,1.79116440446325e-05,0.450744592923076
"19413",1,0,0.379228772089328
"19414",1,1.15959944979593e-08,0.606928741124701
"19415",1,0.58671375135183,0.408285652229295
"19416",1,0.363322315101825,0.396765129518772
"19417",1,2.85604873084822e-12,0.578116186120566
"19418",1,2.59424903792382e-06,0.596871363562813
"19419",1,3.77475828372553e-15,0.593197274178393
"19420",1,0.000313074873560804,0.494507012415482
"19421",1,0.00164716130012299,0.628496064156053
"19422",1,3.33066907387547e-16,0.364362701147794
"19423",1,0.0755694838183941,0.47955301315371
"19424",1,0.959923850118399,0.538540545448468
"19425",1,0.000602145680359767,0.745958377808875
"19426",1,0.0833962393287604,0.508277604442019
"19427",1,1.2229328660851e-10,0.576000974569534
"19428",1,0.0352133938052127,0.250357097798941
"19429",1,5.58899573288585e-08,0.807119411867883
"19430",1,0.233153381784761,0.675574397769679
"19431",1,0.00026232703845408,0.229086498561834
"19432",1,0.00026232703845408,0.704698451107765
"19433",1,0.0106624809512067,0.179717840107301
"19434",1,0.000867999013306919,0.375380007342521
"19435",1,0.040259285504475,0.557993128637585
"19436",1,0.000839946464193497,0.345774452148696
"19437",1,0.0173134761538707,0.619807440834008
"19438",1,0.18677424566498,0.75956409647554
"19439",1,2.95701219066302e-09,0.688835810835326
"19440",1,0.000253150695969095,0.515867761687099
"19441",1,0.291319225844573,0.441827397312664
"19442",1,0.18677424566498,0.277313466199296
"19443",1,1.40554234917545e-13,0.720263103106576
"19444",1,5.58899573288585e-08,0.622898562734157
"19445",1,7.19685149935811e-05,0.672408053204203
"19446",1,0.0683528594166368,0.821239148577037
"19447",1,0.0321580312401495,0.398108973551546
"19448",1,0.0195799600346154,0.211443774497104
"19449",1,2.11015314766083e-05,0.762766499734402
"19450",1,1.18238021626915e-05,0.43858584114029
"19451",1,0,0.78683890561259
"19452",1,2.56914025609234e-08,0.694267643841965
"19453",1,0.270934500221139,0.620435126740427
"19454",1,0.0918670177810619,0.647792947910845
"19455",1,0.0833962393287604,0.581666735479656
"19456",1,0.0177474262365369,0.647537027033299
"19457",1,0.363322315101825,0.611727855295093
"19458",1,0.000711873225611392,0.464082866743642
"19459",1,9.55382439826735e-10,0.423452282231611
"19460",1,7.21253062829774e-08,0.905390496222671
"19461",1,0.0173134761538707,0.320508257168302
"19462",1,0.000525928226478789,0.322794365593079
"19463",1,0,0.940599608754182
"19464",1,0.00260920590911795,0.661363373166598
"19465",1,3.33066907387547e-16,0.565793543755616
"19466",1,4.62173632698182e-11,0.879520241762148
"19467",1,0,0.803422664568876
"19468",1,0.0755694838183941,0.34696810237905
"19469",1,1.79116440446325e-05,0.387609541378107
"19470",1,0.0103859858641185,0.306339407287203
"19471",1,1.5147817000738e-08,0.805152127792483
"19472",1,5.93542740194852e-05,0.568565267007443
"19473",1,0.0010217555543417,0.741189012459047
"19474",1,5.7096594554551e-05,0.731011045520199
"19475",1,1.45673573048732e-05,0.373271495190326
"19476",1,0.58671375135183,0.227128932011478
"19477",0,0,0
"19478",1,0.525450296536218,0.574483602804542
"19479",1,0.00026232703845408,0.658974987193916
"19480",1,3.85735619023997e-05,0.306367211175048
"19481",1,5.45241629623661e-12,0.449742698006504
"19482",1,0.158084235142717,0.401477691003991
"19483",1,0,0.206079923859913
"19484",1,5.44009282066327e-15,0.267527614828841
"19485",1,1.87304611820593e-08,0.363551662417339
"19486",1,0.0321580312401495,0.410164446135232
"19487",1,1.72084568816899e-14,0.454265897258671
"19488",1,0.752610433415043,0.47529594840299
"19489",1,7.04580838117863e-12,0.772247308835228
"19490",1,1.45719491029261e-07,0.67171635594276
"19491",1,0.13052307401956,0.279163884144266
"19492",1,3.49720252756924e-14,0.227738091894302
"19493",1,0.0249007456213389,0.856508891960639
"19494",1,0,0.537825900030179
"19495",1,8.39252312090366e-09,0.699859662912322
"19496",1,1.21014309684142e-14,0.67671289829217
"19497",1,1.5147817000738e-08,0.668509282443755
"19498",1,0,0.706241983339403
"19499",1,0.00817072889108839,0.760457733946101
"19500",1,2.07212314917715e-06,0.238148676302837
"19501",1,7.88791491790342e-07,0.62738178491473
"19502",1,0.119298819298036,0.546948144635486
"19503",1,0.18677424566498,0.0867076137946248
"19504",1,2.2228618945519e-10,0.475420976655693
"19505",1,0.0177474262365369,0.719975018603704
"19506",1,0.00713208272846244,0.314272209273931
"19507",1,0.00468901119804355,0.702027284384552
"19508",1,0.022101436031185,0.562110807232966
"19509",1,3.04170335585496e-07,0.523740996183015
"19510",1,0.00253178321778613,0.680711405148299
"19511",1,0.0121454788670964,0.486180744903953
"19512",1,0.270934500221139,0.692684149731663
"19513",1,1.57814364531994e-06,0.819966055404374
"19514",1,0.923576022477671,0.131418633013171
"19515",1,0.0177474262365369,0.522623575385923
"19516",1,5.11590769747272e-13,0.462059112730064
"19517",1,0.119298819298036,0.418194631358987
"19518",1,4.91805494440278e-07,0.547631766710493
"19519",1,0.0106624809512067,0.714247320736621
"19520",1,1.18238021626915e-05,0.545161090661297
"19521",1,0.00340980412248115,0.211170058625217
"19522",1,0,0.490967639408258
"19523",1,1.48381307241152e-12,0.542030816438219
"19524",1,7.04580838117863e-12,0.599284624929561
"19525",1,0.440108760200104,0.39403974920441
"19526",1,5.13907860710816e-09,0.691780309592805
"19527",1,0.000146993551272456,0.356987304888244
"19528",1,0.358519981304474,0.389010307184752
"19529",1,0.251549418862354,0.637466883932009
"19530",1,0,0.37569976020894
"19531",1,1.03242969728967e-11,0.54118736488748
"19532",1,9.55382439826735e-10,0.187164475176417
"19533",1,8.26582710722334e-07,0.461185817196966
"19534",1,0.000176543306315224,0.411579804087871
"19535",1,0.00340980412248115,0.543559590406219
"19536",1,0.930835276661149,0.361379632312001
"19537",1,0.000152502754861672,0.319609367170588
"19538",1,0,0.471820140366794
"19539",0,0,0
"19540",1,0,0.665242988292568
"19541",1,1.2549516503757e-06,0.459489392478806
"19542",1,0.000126775810898261,0.354063767945366
"19543",1,0.000122147569146969,0.383690965600335
"19544",1,0.199268923088176,0.508597991252182
"19545",1,2.56914025609234e-08,0.703644488328702
"19546",1,1.93001170600837e-12,0.555008644617296
"19547",1,1.5147817000738e-08,0.4478765784776
"19548",1,0.000176543306315224,0.536172374475964
"19549",1,0,0.474693762580203
"19550",1,0.199268923088176,0.414229040635869
"19551",1,6.85499768060538e-08,0.154234961239117
"19552",1,0.00302978753941285,0.644883887980616
"19553",1,0.0195799600346154,0.481948173299988
"19554",1,4.69767011691546e-05,0.538341476281561
"19555",1,9.55382439826735e-10,0.410458457672391
"19556",1,3.10069905673505e-06,0.331283681581579
"19557",1,6.53605013334335e-07,0.775552410881936
"19558",1,0.13052307401956,0.497513580561394
"19559",1,0.0669797795549602,0.450110629609116
"19560",1,4.04188505798153e-06,0.620694608832013
"19561",1,2.09469663836614e-10,0.520836880695893
"19562",1,0,0.392787822612686
"19563",1,9.021355884542e-10,0.549283134819348
"19564",1,0,0.594760063484492
"19565",1,2.23620200134889e-09,0.679823095262697
"19566",1,0.000622744660398022,0.576488006055243
"19567",1,2.64911426128833e-11,0.64604937572055
"19568",1,0.00026232703845408,0.477943992499641
"19569",1,5.11291009530623e-12,0.766819269499892
"19570",1,0.18677424566498,0.487045859740574
"19571",1,0.0106624809512067,0.707086441055868
"19572",1,1.32975852551453e-11,0.760675904309795
"19573",1,0.110875958832352,0.31835879481444
"19574",1,0.930835276661149,0.660489572204591
"19575",1,2.23620200134889e-09,0.221546637756525
"19576",1,0.0121454788670964,0.643176678710926
"19577",1,0.000508331859204958,0.797092212102223
"19578",1,4.00752542262239e-10,0.612031722415267
"19579",1,0.0604508671870896,0.471260500145483
"19580",1,0.31710982675571,0.375238227144808
"19581",1,1.04323304062071e-06,0.6368685458972
"19582",1,4.06203711444952e-07,0.589984465470833
"19583",1,0.0360148512785083,0.412488431233239
"19584",1,0.00406160107048559,0.546157607788367
"19585",1,4.01307742576851e-05,0.540670858128616
"19586",1,0.000122147569146969,0.647205301154151
"19587",1,6.53605013334335e-07,0.515427649412298
"19588",1,0,0.451196387446758
"19589",1,1.93899341027759e-11,0.575514527083671
"19590",1,1.03242969728967e-11,0.646029171481526
"19591",1,0,0.479110767159402
"19592",1,0.00217526115251165,0.430237239142429
"19593",1,0,0.466823140516762
"19594",1,1.31401672187614e-06,0.483830212017889
"19595",1,0.00037290357480313,0.219815670748928
"19596",1,0,0.401262135466576
"19597",1,0,0.604580764274187
"19598",1,0.0817804521839867,0.415973719218412
"19599",1,0,0.473162959369418
"19600",1,0,0.416038305400216
"19601",1,7.15205672463526e-13,0.727783795394297
"19602",1,0.0817804521839867,0.487307512292504
"19603",1,0.000313074873560804,0.562881004235697
"19604",1,0.0393780025822998,0.506401260095241
"19605",1,4.10456229005263e-08,0.428173769134851
"19606",1,0.0249007456213389,0.723907840576284
"19607",1,2.69178587217755e-05,0.796007373897938
"19608",1,0,0.689377154462682
"19609",1,4.01307742576851e-05,0.616050727263413
"19610",1,2.66453525910038e-15,0.623052609289541
"19611",1,1.389111048411e-12,0.409798599781591
"19612",1,1.65044422573146e-10,0.570548002084666
"19613",1,0,0.393857892959201
"19614",1,4.44089209850063e-16,0.523591828664813
"19615",1,5.11590769747272e-13,0.718116799111187
"19616",1,0.000735936911752888,0.697214961113709
"19617",1,0.022101436031185,0.428792138636368
"19618",1,0.255346920685852,0.658351750492523
"19619",1,0.0121454788670964,0.706241983339403
"19620",1,5.36449662469352e-10,0.51557745101921
"19621",1,0.684330260945056,0.536144266065936
"19622",1,0,0.821549694730962
"19623",1,0.0991301139478207,0.39523866017798
"19624",1,0.202485917072276,0.361971268793059
"19625",1,0.00540291503052592,0.459742692464586
"19626",1,1.2229328660851e-10,0.579492573819752
"19627",1,0.145054237018271,0.603721006619063
"19628",1,2.50416717584301e-07,0.353800354276808
"19629",1,0.000622744660398022,0.830027184855656
"19630",1,9.95870053088765e-14,0.121563690053522
"19631",1,0.0604508671870896,0.582445881974043
"19632",1,0.408335228390579,0.417252607633328
"19633",1,9.97757432230628e-13,0.348101476881275
"19634",1,0.233153381784761,0.656587646417851
"19635",1,0.158084235142717,0.477473352122577
"19636",1,0.000146993551272456,0.401343828626844
"19637",1,0.644527074179779,0.751912642900943
"19638",1,1.55464863205168e-10,0.383841827187871
"19639",1,0,0.399274521634996
"19640",1,0,0.497941507254876
"19641",1,0.894608584172904,0.510459214197216
"19642",1,0.0010217555543417,0.477263065729418
"19643",1,1.65044422573146e-10,0.480897759246383
"19644",1,0.0286607316889048,0.753087352664508
"19645",1,2.64911426128833e-11,0.403857500579977
"19646",1,0.0439535151791492,0.563236940590428
"19647",1,0,0.502066454625981
"19648",1,0.000839946464193497,0.788192718518988
"19649",1,0,0.275272097171617
"19650",1,0.0286607316889048,0.47722936622827
"19651",1,0.0352133938052127,0.566208723559003
"19652",1,8.26582710722334e-07,0.505378555620205
"19653",1,4.91805494440278e-07,0.82039851977785
"19654",1,0.0544584818456753,0.552930880674066
"19655",1,1.71891341050889e-05,0.396849495451794
"19656",1,0,0.867376460782613
"19657",1,0.684330260945056,0.409884052063076
"19658",1,1.04323304062071e-06,0.585674490011616
"19659",1,0.0156693643700768,0.327645936834727
"19660",1,0.00037290357480313,0.447104516380872
"19661",1,1.93001170600837e-12,0.818476065680167
"19662",1,0.00164716130012299,0.387988237561429
"19663",1,7.41862672415383e-06,0.571031777396052
"19664",1,0.00224265215447805,0.593447506340702
"19665",0,0,0
"19666",1,0.0393780025822998,0.677025578145387
"19667",1,0,0.383876447813013
"19668",1,0.887387101870615,0.485141934973145
"19669",1,0.000219371481443575,0.480211290453799
"19670",1,2.07212314917715e-06,0.682857252159684
"19671",1,7.88258347483861e-15,0.652151537768366
"19672",1,1.86607543639639e-07,0.423990642521555
"19673",1,0.0489699964012155,0.509735249046399
"19674",1,0,0.400137770297441
"19675",1,4.06203711444952e-07,0.642755531920654
"19676",1,0.440108760200104,0.671074661745454
"19677",1,0.71818899627831,0.658943621772105
"19678",1,5.15784215893156e-07,0.317156498513923
"19679",1,0.000989121108130986,0.677786184983906
"19680",1,2.67597055625401e-12,0.5450253349737
"19681",1,0,0.733878917476311
"19682",1,0.00140751919252957,0.484430555265872
"19683",1,4.10456229005263e-08,0.33667657300349
"19684",1,1.5147817000738e-08,0.700123970400921
"19685",1,5.02992153161852e-06,0.44483647736012
"19686",1,0.519508866927078,0.409242653610997
"19687",1,0.00340980412248115,0.513935648479328
"19688",1,0.1214809749209,0.406407929512188
"19689",1,0.000313074873560804,0.205829050796325
"19690",1,0,0.391305279029025
"19691",1,0.00253178321778613,0.630280355560465
"19692",1,0.295516801329022,0.554398556089929
"19693",1,0.0013636292212621,0.595331549445582
"19694",1,0,0.913932800336479
"19695",1,2.48063198249326e-06,0.476579879043002
"19696",1,5.88418203051333e-15,0.504252306927255
"19697",1,0,0.835350019423625
"19698",1,0.219139314505148,0.703180534792113
"19699",1,3.95028454391877e-12,0.257933944837958
"19700",1,0,0.41491319444704
"19701",1,0.38793316264707,0.400162019088014
"19702",1,0.0360148512785083,0.634166258376863
"19703",1,0.339712369391007,0.842057619694118
"19704",1,0,0.677611845409055
"19705",1,0.0755694838183941,0.351730698002995
"19706",1,0.339712369391007,0.41641214472879
"19707",1,1.21014309684142e-14,0.703293118325718
"19708",1,0,0.413861729687234
"19709",1,3.85735619023997e-05,0.456829720990838
"19710",1,0.291319225844573,0.618587109033009
"19711",1,0,0.474410661893697
"19712",1,0.0152804436531261,0.320492768184809
"19713",1,0,0.643302469068975
"19714",1,0.0200631436647113,0.661644066859601
"19715",1,0.00713208272846244,0.524493723853926
"19716",1,0.31710982675571,0.642680745556321
"19717",1,3.19258489200891e-07,0.773928436947863
"19718",1,0,0.376642216977644
"19719",1,0.110875958832352,0.534874642414002
"19720",1,0,0.312524869544941
"19721",1,0.0280020251762011,0.527013270894738
"19722",1,0,0.398966040698576
"19723",1,0.000152502754861672,0.440706725416525
"19724",1,0.0286607316889048,0.410234634974865
"19725",1,0,0.515282391886629
"19726",1,0,0.527783887401845
"19727",1,1.96022561183007e-07,0.667956405031295
"19728",1,0,0.405736707000029
"19729",1,0.000867999013306919,0.448739071300995
"19730",1,0.236754093385194,0.529394405892197
"19731",0,0,0
"19732",1,4.00752542262239e-10,0.894681427314021
"19733",1,9.57776069587801e-06,0.272889347260659
"19734",1,0.0901197119240907,0.723671892070046
"19735",0,0,0
"19736",1,1.8212320540556e-11,0.166959100817677
"19737",1,1.71891341050889e-05,0.289820307595465
"19738",1,4.04188505798153e-06,0.637495482955859
"19739",1,0.000360143334947383,0.68214442088783
"19740",1,8.70902651171068e-05,0.254341395246583
"19741",1,8.26582710722334e-07,0.427749073420781
"19742",1,0.00224265215447805,0.425542751374467
"19743",1,0.000735936911752888,0.520096041618473
"19744",1,0.462056508207801,0.62978366047883
"19745",1,2.59424903792382e-06,0.584350961911021
"19746",1,3.28997193151936e-05,0.41323415616333
"19747",1,1.99840144432528e-15,0.81370835016355
"19748",1,0.251549418862354,0.499012586615347
"19749",1,0.00260920590911795,0.535478488786861
"19750",1,7.03881397612349e-14,0.453189011020959
"19751",1,4.00752542262239e-10,0.56820770724903
"19752",1,0.00525273710434182,0.590112257265959
"19753",1,0.822884065436903,0.47711342262256
"19754",1,7.88791491790342e-07,0.46818208527565
"19755",1,0.894608584172904,0.597192913953349
"19756",1,1.2229328660851e-10,0.439321224297348
"19757",1,4.10456229005263e-08,0.609114797890176
"19758",1,0,0.492550878653512
"19759",1,0.0195799600346154,0.505254876221252
"19760",1,0,0.473341374778522
"19761",1,0.000711873225611392,0.246882705017399
"19762",1,0.967205862195966,0.398828511391264
"19763",1,0.00351135464965047,0.296088755512494
"19764",1,9.04309960247929e-11,0.427406743658235
"19765",1,2.64911426128833e-11,0.513397746183412
"19766",1,7.21253062829774e-08,0.670468751199969
"19767",1,0.0556156125108657,0.31153888309919
"19768",0,0,0
"19769",1,0.00140751919252957,0.686623783843867
"19770",1,0.413533874542309,0.587264995227555
"19771",1,0.440108760200104,0.567303339940849
"19772",1,1.19386585173409e-07,0.483386600399702
"19773",1,0.00037290357480313,0.640742958897405
"19774",1,2.19797027393165e-05,0.730191658442388
"19775",1,0,0.60719121657652
"19776",1,0.996355193057005,0.191798867784292
"19777",1,6.53605013334335e-07,0.490260026839571
"19778",1,6.92585722665839e-05,0.437032154727007
"19779",1,0,0.693957926318695
"19780",1,0.108845380637875,0.287520558744832
"19781",1,0.00713208272846244,0.784852994924525
"19782",1,0.295516801329022,0.680092274402619
"19783",1,0.519508866927078,0.455355254482136
"19784",1,4.69767011691546e-05,0.548057522501445
"19785",1,9.2888395530899e-08,0.538319903616548
"19786",0,0,0
"19787",1,7.19685149935811e-05,0.615495980225374
"19788",1,0.0617126721486128,0.516935792981814
"19789",1,1.65175439825749e-06,0.554991781960283
"19790",0,0,0
"19791",1,4.32214579682011e-08,0.547374814122261
"19792",1,0.38793316264707,0.275056557407885
"19793",1,0.462056508207801,0.0647598526002767
"19794",1,4.9145576497267e-11,0.323477137686686
"19795",1,0.1214809749209,0.453052237019735
"19796",1,1.41632261474456e-11,0.674952751087292
"19797",1,0.169131664499054,0.464451547258453
"19798",1,0.00406160107048559,0.512629555835275
"19799",1,0.930835276661149,0.361322306311409
"19800",1,7.41862672415383e-06,0.554118836992957
"19801",1,0.251549418862354,0.518470516859114
"19802",1,0.000508331859204958,0.819136776408993
"19803",1,0.822884065436903,0.473934113382231
"19804",1,0.00621354338823332,0.399717157659305
"19805",1,3.90221410739855e-09,0.163503713409721
"19806",1,0.339712369391007,0.366790853243574
"19807",1,4.69767011691546e-05,0.642273996024966
"19808",1,8.88178419700125e-16,0.55073208849521
"19809",1,0.0544584818456753,0.290247314880965
"19810",1,0,0.39379046561349
"19811",1,0.0360148512785083,0.46099404746316
"19812",1,0.0121454788670964,0.606809947780001
"19813",1,0.0556156125108657,0.275654362042954
"19814",1,5.93542740194852e-05,0.225743397190021
"19815",1,0,0.566188056396482
"19816",1,2.56914025609234e-08,0.351736846409831
"19817",1,0,0.47095029148427
"19818",1,4.9145576497267e-11,0.673299560503862
"19819",1,5.11291009530623e-12,0.559219138854497
"19820",1,0.000602145680359767,0.71297716653546
"19821",1,1.65175439825749e-06,0.63800709030633
"19822",1,0.00026232703845408,0.425038399067536
"19823",1,1.55464863205168e-10,0.436456735330063
"19824",1,0.00713208272846244,0.801604595401304
"19825",1,0.00468901119804355,0.585892675497813
"19826",1,0.00909699460807301,0.821394452502987
"19827",1,7.51054773928672e-12,0.338514426899063
"19828",1,0.000735936911752888,0.619611696121266
"19829",1,0,0.595149942641593
"19830",1,8.88178419700125e-16,0.64544613077647
"19831",1,5.93542740194852e-05,0.52939167405761
"19832",1,0.0683528594166368,0.346252364053603
"19833",1,0,0.475807531086423
"19834",1,1.93899341027759e-11,0.528831843117654
"19835",1,0,0.494178988419814
"19836",1,0.0249007456213389,0.434134619408777
"19837",1,0.00120039727241228,0.570687657606304
"19838",1,1.27108146230626e-09,0.439397512044475
"19839",1,0.00159642130399285,0.636972224230019
"19840",1,2.59424903792382e-06,0.608132716679603
"19841",1,0.00713208272846244,0.442375742381434
"19842",1,0.000735936911752888,0.544418921868377
"19843",1,0.0360148512785083,0.566871579481292
"19844",1,0.169131664499054,0.468183932972783
"19845",1,0.000443291071621443,0.679615308531373
"19846",1,8.70902651171068e-05,0.722968779990777
"19847",1,0.413533874542309,0.69445948272494
"19848",1,3.90798504668055e-13,0.418421523604
"19849",1,1.31401672187614e-06,0.324450154715278
"19850",1,2.43782631859091e-08,0.325839483872814
"19851",1,5.13907860710816e-09,0.224426873383869
"19852",1,4.01307742576851e-05,0.37569976020894
"19853",1,0.040259285504475,0.611268238293178
"19854",1,5.4722892883774e-13,0.418975643325074
"19855",1,0.434716760940372,0.602776695421496
"19856",1,0.022101436031185,0.417007230039552
"19857",1,9.55382439826735e-10,0.45463322833537
"19858",1,1.12132525487141e-14,0.866164704728894
"19859",1,0.00621354338823332,0.388570722565894
"19860",1,3.61189966824327e-11,0.420614796165686
"19861",1,0.199268923088176,0.552898890311631
"19862",1,1.96022561183007e-07,0.465153802065522
"19863",1,4.10456229005263e-08,0.705873334117157
"19864",1,0,0.565404475412383
"19865",1,1.53133519642523e-07,0.787240421105096
"19866",1,0.233153381784761,0.186381252925751
"19867",1,0.000105180194921672,0.302506620706841
"19868",1,0.00192385169779474,0.722881157372946
"19869",1,0,0.603721006619063
"19870",1,1.72084568816899e-14,0.408523640167359
"19871",1,9.95938180370359e-07,0.316047140663763
"19872",1,2.64911426128833e-11,0.361929278395252
"19873",1,0.0152804436531261,0.479135414117745
"19874",1,1.13377820373239e-05,0.415568955872641
"19875",1,0.000602145680359767,0.634112506689611
"19876",1,0.930835276661149,0.336164023781082
"19877",1,4.01307742576851e-05,0.34797290010058
"19878",1,0,0.634661679232173
"19879",1,0.0314306880943092,0.739234920197021
"19880",1,1.18238021626915e-05,0.595281836342148
"19881",1,0.291319225844573,0.478791607508245
"19882",1,0,0.615322844978346
"19883",1,0.490330222208076,0.438664224082445
"19884",1,7.74284660109981e-06,0.186611108918383
"19885",1,0,0.332323495668695
"19886",1,8.858973443715e-09,0.238836067227702
"19887",1,0.0817804521839867,0.481243498295798
"19888",1,0.0683528594166368,0.693616057295592
"19889",1,8.43769498715119e-15,0.600048906227844
"19890",1,0,0.473027063934079
"19891",1,9.18038612185423e-06,0.798954848159499
"19892",1,2.11015314766083e-05,0.472093193832804
"19893",1,0.000622744660398022,0.683568779442842
"19894",1,0.00192385169779474,0.530927284284432
"19895",1,4.06203711444952e-07,0.427313864498751
"19896",1,0.822884065436903,0.423742448409398
"19897",1,0,0.534419359060623
"19898",1,0.00540291503052592,0.668985581726487
"19899",1,1.97473978280627e-08,0.400667460554574
"19900",1,0.000602145680359767,0.446370610012055
"19901",1,0.000211614091711998,0.548995948751178
"19902",1,0,0.763849358299136
"19903",1,0.0352133938052127,0.577072257293454
"19904",1,0.0156693643700768,0.47991731847792
"19905",1,0.219139314505148,0.73537549351765
"19906",1,0.000428290974933354,0.623283241721393
"19907",1,2.59424903792382e-06,0.762547796079392
"19908",1,1.13377820373239e-05,0.283535720989936
"19909",1,0,0.577700173501562
"19910",1,1.48381307241152e-12,0.596537931769918
"19911",1,5.15784215893156e-07,0.59375656265304
"19912",1,0.132863233525351,0.455390066563715
"19913",1,9.57776069587801e-06,0.55672466401086
"19914",1,0.13052307401956,0.710868351181146
"19915",1,0.00217526115251165,0.64044057545285
"19916",1,0.270934500221139,0.429863210588199
"19917",1,2.78554956878452e-13,0.774950139218044
"19918",1,8.858973443715e-09,0.625942768140333
"19919",1,0.00164716130012299,0.415438225049459
"19920",1,1.77635683940025e-15,0.652664031330831
"19921",1,0.0439535151791492,0.464501914275469
"19922",1,2.07212314917715e-06,0.432563571453314
"19923",1,0.440108760200104,0.683380877111874
"19924",1,0.295516801329022,0.791788309270459
"19925",1,0,0.502330023436592
"19926",1,0,0.598336690019969
"19927",0,0,0
"19928",1,2.11015314766083e-05,0.585365741642754
"19929",1,3.95028454391877e-12,0.827243113237207
"19930",1,6.75423128537744e-09,0.714171065364088
"19931",1,0.58671375135183,0.90308173043437
"19932",1,0.00455692085839854,0.278729055647252
"19933",1,0.335111138839653,0.361129614511009
"19934",1,0.0556156125108657,0.425059608192378
"19935",1,2.58527146483889e-05,0.590598749726576
"19936",1,3.19258489200891e-07,0.478349032629967
"19937",1,8.43769498715119e-15,0.521020573083774
"19938",1,0.00455692085839854,0.733617373894443
"19939",0,0,0
"19940",1,0.0121454788670964,0.375505698026489
"19941",1,1.2549516503757e-06,0.563222726345613
"19942",1,2.11015314766083e-05,0.332583185521202
"19943",1,0.644527074179779,0.481339240868924
"19944",1,0.462056508207801,0.48639569633629
"19945",1,1.04323304062071e-06,0.437557498268636
"19946",1,4.06203711444952e-07,0.673657090780562
"19947",1,1.98057585232281e-06,0.797265467395176
"19948",1,0.363322315101825,0.616056132568187
"19949",1,1.93899341027759e-11,0.12263424077822
"19950",1,6.85499768060538e-08,0.649221639754887
"19951",1,4.06203711444952e-07,0.530032749663796
"19952",1,0,0.686199080872938
"19953",1,4.86453255454933e-09,0.309508034733071
"19954",1,0.0321580312401495,0.71258820771076
"19955",1,3.24141239704812e-06,0.663228865737196
"19956",1,1.11022302462516e-16,0.573661560326208
"19957",1,0.0449205541246882,0.538386699598249
"19958",1,0,0.72958872531196
"19959",1,2.50416717584301e-07,0.696373035623905
"19960",1,0.555669830175035,0.800348538168196
"19961",1,1.65175439825749e-06,0.614218482581192
"19962",1,7.88791491790342e-07,0.576088324074197
"19963",1,0,0.815566445548411
"19964",1,1.11022302462516e-16,0.653362385645284
"19965",1,0.382931384426488,0.575448193488763
"19966",1,8.38442414565765e-05,0.595151760809294
"19967",1,0,0.425592477659351
"19968",1,6.75423128537744e-09,0.665245657201117
"19969",1,0,0.357424682207409
"19970",1,0.887387101870615,0.324814664020769
"19971",1,0.959923850118399,0.23260319687489
"19972",1,0,0.603223295889162
"19973",1,0,0.616826540306776
"19974",1,0,0.406821733297823
"19975",0,0,0
