"","tested","kBET.pvalue.test","kBET.pvalue.null"
"175",1,4.33791023102259e-08,0.286010153047178
"176",1,0.633142951774156,0.360628466493732
"177",1,0.0528428198039002,0.591118309376745
"178",1,0,0.694575504906948
"179",1,8.88178419700125e-16,0.67438209466668
"180",1,0.0659787808246119,0.261515505804325
"181",1,9.13431785765084e-07,0.407007364044327
"182",1,0.324975315646096,0.36867302004926
"183",1,5.55111512312578e-16,0.44645659238888
"184",1,0.0035379169645271,0.660569146302329
"185",1,7.7715611723761e-16,0.84766711581704
"186",1,0.000577921021038708,0.53815554696348
"187",1,1.93150537050046e-05,0.270727885164231
"188",1,9.70771463215669e-10,0.296137330946858
"189",1,0.0876022688432121,0.464293077137601
"190",1,2.69650968220958e-12,0.926055084351138
"191",1,0.198075626479276,0.418346480065918
"192",1,7.17229142743747e-08,0.808432096644425
"193",1,2.45692355349547e-13,0.332676806354953
"194",1,1.99482652618599e-11,0.772292579268463
"195",1,0,0.433802372558361
"196",1,0,0.439352609469526
"197",1,4.63151739182877e-12,0.689967985620347
"198",1,0,0.499776562574815
"199",1,0.238874610654668,0.319449332330155
"200",1,5.92946913791081e-10,0.498361917430434
"201",1,5.39424060974625e-11,0.521496920419312
"202",1,0,0.663872407086235
"203",1,6.09597705647502e-10,0.263202565692762
"204",1,0,0.442811816050225
"205",1,9.99200722162641e-15,0.156025733077685
"206",1,0.516876291144491,0.731502855129602
"207",1,2.83569498626957e-06,0.290855424099498
"208",1,0.000473472420055687,0.354837247957512
"209",1,0,0.534015899360881
"210",1,1.11022302462516e-16,0.594365548054664
"211",1,0.0190952558501694,0.354322335761855
"212",1,3.61503521562057e-08,0.677920277243791
"213",1,0,0.270138703285064
"214",1,1.14843464738001e-08,0.715537234637926
"215",1,0,0.290099948787749
"216",1,3.81940511440249e-08,0.664076543135905
"217",1,5.41500178030674e-12,0.335795717611022
"218",1,3.33066907387547e-16,0.498722161355703
"219",1,0,0.764296318726544
"220",1,0.00151166423192617,0.387995257045692
"221",1,0,0.410294319397909
"222",1,0.0391766471084954,0.607283597115233
"223",1,0,0.197503417489973
"224",1,8.00009983392691e-06,0.454856694963655
"225",1,0.0486248313172091,0.509178396329765
"226",1,3.88244991711417e-13,0.334635862650302
"227",1,4.77395900588817e-15,0.799390812875786
"228",1,4.44089209850063e-16,0.509332262790619
"229",1,3.60648753083836e-07,0.369681466544517
"230",1,4.44089209850063e-16,0.664466205979978
"231",1,0.00105500461928831,0.456826616066854
"232",1,0,0.166190146379243
"233",1,1.38570976915275e-09,0.406009691215909
"234",1,2.11785319836899e-07,0.767108203934558
"235",1,0,0.825414872007895
"236",1,0,0.469323399289297
"237",1,4.38881153641546e-11,0.530858611576521
"238",1,6.53921361504217e-14,0.516232830257214
"239",1,0,0.626742317006966
"240",1,0,0.612505921829435
"241",1,0,0.930763513545249
"242",1,2.24038538776394e-06,0.35108110546846
"243",1,8.56648085800771e-13,0.630709509124907
"244",1,1.11022302462516e-15,0.315443533963234
"245",1,6.85007606193722e-14,0.436747345443226
"246",1,2.4918629604187e-08,0.90268591014524
"247",1,0.00326655917759977,0.556565412918156
"248",1,0,0.484129297929632
"249",1,1.4432899320127e-15,0.176715165224043
"250",1,3.45012907132514e-12,0.593277584394195
"251",1,0,0.270233744064014
"252",1,0,0.13233768976879
"253",1,0.000700208794678803,0.37801822743679
"254",1,0,0.485217604853934
"255",1,1.3741470961115e-08,0.262009626035838
"256",1,0,0.41027164543265
"257",1,0,0.386197740675417
"258",1,0.766261327772727,0.387668440646793
"259",1,0.000933651294178217,0.389303133542849
"260",1,8.25298906992344e-09,0.767467274015501
"261",1,0,0.354033774964624
"262",1,4.98628471845564e-10,0.538960928324671
"263",1,0,0.755467504814355
"264",1,3.72379238555709e-09,0.0753311705749106
"265",1,3.10493852850868e-11,0.601477044803726
"266",1,0.107192983999723,0.618806507575894
"267",1,0,0.726276906816415
"268",1,0,0.279714557012664
"269",1,0.000463814800733431,0.479318604519131
"270",1,5.45674616603264e-13,0.398322970372091
"271",1,0,0.282784939777859
"272",1,5.10591569025109e-13,0.74319013070886
"273",1,0,0.175293923605466
"274",1,0.000260045366767825,0.535146170425803
"275",1,0.0167136137672141,0.477731332220939
"276",1,0.910455259580842,0.269067604145589
"277",1,0,0.747048080754926
"278",1,0.00240002556787622,0.454327700443753
"279",1,0.0205991672653332,0.594071703474043
"280",1,0,0.557478657071319
"281",1,1.11022302462516e-16,0.390668426080446
"282",1,1.13864473405556e-12,0.350760515327359
"283",1,0,0.461786794349673
"284",1,0.0651459526797208,0.809636644359497
"285",1,6.66133814775094e-16,0.270316237148263
"286",1,0,0.505233021059585
"287",1,0.0121145290407726,0.373015645532243
"288",1,2.31037411424495e-13,0.779251652267354
"289",1,3.03090885722668e-14,0.717588516812514
"290",1,0,0.895954504967742
"291",1,0.000354191807305448,0.514209681900182
"292",1,0,0.445694710875003
"293",1,0,0.527720460877458
"294",1,4.43616615009024e-06,0.781671865539417
"295",1,0.113698327695737,0.827272353838088
"296",1,1.92001969878675e-10,0.672208181216779
"297",1,9.1009787420715e-06,0.750938418011106
"298",1,0,0.782778986329947
"299",1,0,0.691334958676633
"300",1,1.58925692991252e-05,0.16248260052208
"301",1,0,0.778241081000879
"302",1,0.0770669348773987,0.694887016181482
"303",1,5.38044053755016e-11,0.64037573652652
"304",1,0,0.296913732008163
"305",1,1.33226762955019e-15,0.61344454166359
"306",1,0,0.342790905331744
"307",1,0.000604276601248843,0.736463607549688
"308",1,0,0.222499751456255
"309",1,0.00124428646994512,0.2843250285186
"310",1,0.485417625773497,0.375184723704709
"311",1,0,0.253199210818497
"312",1,0.00373553459742082,0.558624841954711
"313",1,6.66133814775094e-16,0.794405348677661
"314",1,2.33146835171283e-15,0.0891879098737503
"315",1,0,0.283917896026529
"316",1,3.52877727038958e-11,0.671411954238304
"317",1,1.12576614696991e-13,0.312686367220297
"318",1,0,0.408386390995783
"319",1,0,0.217695464772019
"320",1,0,0.319925160890022
"321",1,0,0.457028056879752
"322",1,7.03224478648679e-10,0.725166648175225
"323",1,0,0.268013803310601
"324",1,0.000352468199000144,0.645329720299127
"325",1,0.0230632558377838,0.588749333193997
"326",1,0.000503093010035038,0.700075545375173
"327",1,0,0.497109853080048
"328",1,0,0.636331836210151
"329",1,0.0151028013267288,0.22499426467212
"330",1,5.55111512312578e-15,0.641665358883459
"331",1,2.57005741133298e-08,0.454425739832667
"332",1,5.96797822272066e-09,0.354523967378705
"333",1,9.65538760056006e-12,0.5990697394375
"334",1,1.11022302462516e-16,0.850108294298866
"335",1,0.0875341376021211,0.288906261595734
"336",1,0.000160091566432707,0.350602590557222
"337",1,1.2267964422108e-13,0.687796882388623
"338",1,1.10011999510107e-12,0.784871810869085
"339",1,1.21590459611909e-06,0.658635326519255
"340",1,0.0258207259902327,0.421244844799622
"341",1,5.8165883376482e-06,0.483253370091093
"342",1,0,0.780714875482783
"343",1,0.512927023470428,0.302315820446296
"344",1,4.18215140296496e-09,0.538409608216545
"345",1,0,0.884023367357471
"346",1,1.0396400407231e-09,0.567541867616251
"347",1,0,0.566923519875952
"348",1,2.47596387836779e-11,0.253145753141888
"349",1,5.56326318346123e-10,0.628958858751485
"350",1,2.98447822011383e-10,0.355984144859273
"351",1,0.0438543057029399,0.557366180957135
"352",1,8.14759459899506e-07,0.589432460423818
"353",1,4.42323955240909e-12,0.203962267887347
"354",1,0.0140300895477575,0.439685070136155
"355",1,0.262009157972808,0.507474533287692
"356",1,0,0.6464446061599
"357",1,0,0.604404224970827
"358",1,5.907385691728e-12,0.662508324450146
"359",1,6.08291195192123e-13,0.222355127790698
"360",1,0.000218619281930343,0.40189387866923
"361",1,0,0.443557062246459
"362",1,4.03832522977154e-12,0.396704863568927
"363",1,1.82996204639574e-05,0.469851236765801
"364",1,2.74943103071301e-05,0.582317143987205
"365",1,0,0.911808601672101
"366",1,2.45015119304526e-12,0.635793316837152
"367",1,0,0.398689974521286
"368",1,0,0.54615812026283
"369",1,5.36691810515411e-06,0.487218683434015
"370",1,0.00341712145842266,0.391735879628512
"371",1,0.418926406945776,0.563507771937001
"372",1,0.301472473753757,0.734984629883648
"373",1,0,0.807533456262782
"374",1,0.000348234222100285,0.367050808983136
"375",1,4.77350773908647e-07,0.475560722068483
"376",1,0,0.227274314919115
"377",1,0,0.631933729624215
"378",1,1.74019132437309e-10,0.371186010911526
"379",1,4.50142637720141e-06,0.120434638418845
"380",1,0.00288743575297457,0.498631807122223
"381",1,4.18554080283684e-14,0.145303242584575
"382",1,1.31783473023006e-13,0.402028864325041
"383",1,0,0.333277494821818
"384",1,3.66373598126302e-15,0.370449054642324
"385",1,0,0.586369091211615
"386",1,1.17810983191191e-10,0.415521059377941
"387",1,0,0.68799925967379
"388",1,0,0.348588905439409
"389",1,9.88098491916389e-15,0.675029930880173
"390",1,0,0.702892326278073
"391",1,1.20373336209845e-06,0.198242687226183
"392",1,3.51691376021535e-09,0.496826293194405
"393",1,0,0.481922110543568
"394",1,7.22355508742112e-12,0.471492400373688
"395",1,0.292456718572396,0.539077490954639
"396",1,1.76229356529944e-06,0.757052069504143
"397",1,0,0.428768649106257
"398",1,2.79273652841194e-05,0.383508742373097
"399",1,2.05780881223916e-09,0.619361701006863
"400",1,1.55431223447522e-15,0.544485263141746
"401",1,3.97634147830672e-10,0.502836563922763
"402",1,0,0.373850286044165
"403",1,5.85039194977988e-07,0.371671031586532
"404",1,0,0.460658713702231
"405",1,0.00057125526086399,0.499014933079906
"406",1,0,0.3248348610199
"407",1,0,0.527345137653765
"408",1,3.10643732959193e-11,0.357660928725492
"409",1,9.26809549317564e-06,0.611894998122597
"410",1,2.61109622812228e-09,0.358640728665493
"411",1,0,0.216981054427052
"412",1,0,0.55225849047235
"413",1,2.51028309250501e-10,0.709546050192402
"414",1,0.289603059582224,0.627676860405803
"415",1,4.62890027380647e-05,0.518396357805464
"416",1,1.10332973379812e-06,0.677171537376861
"417",1,0,0.29432569197436
"418",1,5.89574777332125e-07,0.67032270380513
"419",1,0,0.356041791233476
"420",1,1.10134124042816e-12,0.512815743908914
"421",1,0.0170940931892175,0.41532130418156
"422",1,0,0.372128645042037
"423",1,0.323524947941835,0.32825382630047
"424",1,0.0523257487235681,0.492693504243561
"425",1,0,0.768051322678012
"426",1,0.00380533249338533,0.179033300799017
"427",1,1.99729122130066e-13,0.624452293435946
"428",1,1.04684748314376e-07,0.535018616851753
"429",1,1.0850742698798e-05,0.639237351444151
"430",1,0.461543376615751,0.354887480755877
"431",1,3.16968673530482e-12,0.543220642841787
"432",1,0.15395030139971,0.472145955639626
"433",1,1.86164560539437e-05,0.20680902912556
"434",1,3.33066907387547e-16,0.667407092141667
"435",1,8.88178419700125e-16,0.337281752565503
"436",1,0,0.536652967239044
"437",1,0,0.472805372578459
"438",1,0,0.446976217006136
"439",1,2.22044604925031e-15,0.802334446309571
"440",1,0,0.529446879249031
"441",1,0,0.543943778115926
"442",1,0.279145826778767,0.413233895181212
"443",1,8.21898105130003e-13,0.160721138318001
"444",1,0.000205507564364216,0.503928495500436
"445",1,0.000114937694649209,0.330591267467359
"446",1,1.1135099645343e-05,0.439392109778583
"447",1,0,0.914503603511247
"448",1,7.05084613361606e-07,0.383661393879759
"449",1,1.36028999878635e-05,0.457030457231609
"450",1,1.11022302462516e-16,0.527725183238593
"451",1,0,0.132194556651617
"452",1,0,0.465566114914948
"453",1,0,0.585879386037913
"454",1,0.00680410068054871,0.514271894634535
"455",1,3.17056167764562e-07,0.320643538497082
"456",1,0,0.402847045704882
"457",1,0,0.54838907044882
"458",1,0,0.499814317240101
"459",1,0,0.480532274595286
"460",1,0.00497020904379997,0.511530740596582
"461",1,1.57034518721844e-09,0.277981117002021
"462",1,0,0.291347127974556
"463",1,0,0.516824436400363
"464",1,0,0.302086493197184
"465",1,0,0.635823044161799
"466",1,8.77076189453874e-15,0.183704416244791
"467",1,0.0346593246306087,0.650673858422458
"468",1,0,0.392302381323787
"469",1,0,0.915770018271388
"470",1,3.56836782344772e-12,0.232248183768035
"471",1,4.84878428519409e-08,0.168341225483838
"472",1,0.0564496845397979,0.401137233154024
"473",1,0,0.764748174519306
"474",1,2.63618593621118e-09,0.316561585535288
"475",1,7.31844599544118e-05,0.412511555191493
"476",1,0,0.26209786975764
"477",1,0,0.303660633511603
"478",1,3.94753127408443e-07,0.518410676325437
"479",1,0.0723583786737703,0.19851797539446
"480",1,0.113388254766432,0.39218194389075
"481",1,0,0.490365704152397
"482",1,0,0.294722851625155
"483",1,7.24975635080227e-14,0.640248391470817
"484",1,0.046098865676219,0.711815820164314
"485",1,0,0.578043251406283
"486",1,2.82889480314186e-05,0.0794837821120731
"487",1,0,0.641824331020424
"488",1,2.26485497023532e-14,0.375634897053656
"489",1,0,0.739914971610289
"490",1,0.786433620892179,0.739990768040586
"491",1,6.66133814775094e-16,0.440214623219182
"492",1,1.50127899001262e-09,0.270377271967563
"493",1,1.85407245112401e-14,0.679039374162367
"494",1,0,0.22528052177599
"495",1,0,0.391335217753484
"496",1,0,0.226678478933326
"497",1,3.77709419296934e-10,0.443265767535661
"498",1,3.33066907387547e-15,0.443696387533254
"499",1,0.35378821815653,0.397630814291206
"500",1,1.88219766439346e-07,0.602191206056486
"501",1,8.84728310612815e-08,0.253345377003888
"502",1,0.0151862666525409,0.578818730726861
"503",1,0.106026028812331,0.569575228563029
"504",1,0.0875459172734605,0.460578590918441
"505",1,0,0.429972276647775
"506",1,0,0.543024620906881
"507",1,0.396572141647688,0.519305658547371
"508",1,0,0.579523486100995
"509",1,0,0.94480279425644
"510",1,0.949044297365016,0.195812103146509
"511",1,0.011467070829327,0.35977113847604
"512",1,0,0.741418541849466
"513",1,0.000200867717995434,0.575172866707484
"514",1,0.651106867751614,0.58086432798351
"515",1,0,0.227619175793778
"516",1,4.88701378031919e-07,0.273641090084346
"517",1,1.45439216225896e-14,0.548717985746272
"518",1,0.0307061050279549,0.565040233694532
"519",1,0,0.364584430152444
"520",1,0,0.749906118243372
"521",1,3.24745785817981e-11,0.494012286857528
"522",1,0,0.428589956804113
"523",1,0,0.304991175604578
"524",1,0,0.474240965422322
"525",1,4.7390014135118e-10,0.620382531494258
"526",1,0.193443173878226,0.229919770033648
"527",1,5.47023385921719e-07,0.327722254389662
"528",1,0,0.47234963872105
"529",1,1.20181642415673e-12,0.05394567621512
"530",1,1.11022302462516e-16,0.178219991592449
"531",1,0,0.618884746925615
"532",1,0.0454802304422776,0.453239519073622
"533",1,1.40669710824159e-06,0.755239889524101
"534",1,1.02235889998248e-06,0.7428604345621
"535",1,0.00120899160977317,0.758605393830738
"536",1,0,0.79976278383023
"537",1,0,0.245549502346593
"538",1,0.00508803717169826,0.490494117831273
"539",1,1.66533453693773e-14,0.300289878311362
"540",1,0,0.792270462196781
"541",1,0,0.202202225572269
"542",1,0,0.723174383521482
"543",1,4.38167551773949e-05,0.669549829177108
"544",1,5.02041297423261e-10,0.39019232822734
"545",1,0,0.371520943600398
"546",1,9.00390872971002e-12,0.247760441398526
"547",1,1.26275667866604e-06,0.643184326122038
"548",1,0,0.347660007493864
"549",1,9.85637366168746e-08,0.921160205940936
"550",1,2.38195120294549e-08,0.216483945131544
"551",1,0.0042992857394194,0.789570260315841
"552",1,0.00172510468730225,0.673449450563642
"553",1,1.66533453693773e-15,0.251427672855118
"554",1,0.0126929869179501,0.401057000906048
"555",1,0,0.488361946740231
"556",1,0,0.30864758769338
"557",1,0,0.717535420691196
"558",1,4.20753033936183e-06,0.262009373005903
"559",1,0,0.261056696490424
"560",1,6.28068713037777e-07,0.849618168138763
"561",1,0.00966525932850948,0.474578947712594
"562",1,0,0.499275284418004
"563",1,0.000378724714551804,0.331045620567225
"564",1,4.00606274764126e-06,0.622547051301752
"565",1,0.661664075973497,0.351308639707814
"566",1,0,0.211473951593889
"567",1,0.027189588360844,0.337696170589277
"568",1,0.070027133570339,0.277014168331094
"569",1,0,0.349704548024064
"570",1,2.1316282072803e-14,0.269490159553826
"571",1,0.88036003595151,0.590675019630666
"572",1,1.16312626593507e-05,0.1594061457956
"573",1,4.02433641966127e-12,0.651995969901767
"574",1,5.25002408213737e-09,0.734157171678048
"575",1,0.00904234715623631,0.909733111102911
"576",1,0,0.819507616431874
"577",1,2.42746310520348e-05,0.329534894722997
"578",1,0,0.640405650732003
"579",1,0,0.394822308693056
"580",1,8.99280649946377e-15,0.456782482396911
"581",1,2.99760216648792e-15,0.690244330226231
"582",1,0,0.286010737687373
"583",1,9.91891134362044e-05,0.482099240043588
"584",1,0,0.465638244808699
"585",1,0,0.874097441765759
"586",1,0,0.704128780865041
"587",1,0,0.486186750544438
"588",1,0.00180493254349667,0.602902626888697
"589",1,9.08241221933004e-05,0.868503942822195
"590",1,2.9190648267452e-06,0.26396748803445
"591",1,0.0345386101419829,0.620092628617261
"592",1,4.0921124139226e-06,0.629370635903136
"593",1,0,0.474012859768923
"594",1,0,0.318814013976279
"595",1,0.0574835129584005,0.282097817392607
"596",1,6.99684754579266e-12,0.692875582883362
"597",1,0,0.358697932063264
"598",1,4.71076974317697e-07,0.552811445155031
"599",1,0,0.343126749015767
"600",1,0.840687818878949,0.555965326750057
"601",1,0,0.510638191911729
"602",1,1.15477627460336e-11,0.782960742111429
"603",1,1.11022302462516e-16,0.459045688967416
"604",1,0,0.44688510960699
"605",1,0,0.367364774767239
"606",1,0,0.832165588500879
"607",1,0,0.239983082625455
"608",1,0.000292883288874446,0.3606979417753
"609",1,0,0.758443234194631
"610",1,0,0.470626019431321
"611",1,5.53068701947268e-12,0.422387522322864
"612",1,0,0.661317544820251
"613",1,5.21887977278368e-10,0.360136400190651
"614",1,9.39806787947361e-10,0.664953532735977
"615",1,0.00145406222887934,0.467809410556161
"616",1,4.77395900588817e-15,0.265418961992255
"617",1,3.59188546704692e-05,0.318037593931986
"618",1,0.00506471853651957,0.332108713112098
"619",1,0,0.561696243942991
"620",1,7.34804994628746e-10,0.220396026592349
"621",1,0,0.361075913368671
"622",1,0,0.475969585762722
"623",1,0,0.59994076725717
"624",1,1.18310359797924e-06,0.25306167578193
"625",1,0.292864588750858,0.403135653551724
"626",1,0,0.502026379320283
"627",1,5.02790442613588e-09,0.756259359966359
"628",1,0.447914514944984,0.805849144759543
"629",1,0,0.299904972104225
"630",1,4.17880174907737e-11,0.283742561765748
"631",1,0.152224804034818,0.483098846901907
"632",1,5.77093928200156e-13,0.325579945757851
"633",1,0,0.142763837530783
"634",1,0,0.3631001736565
"635",1,0,0.257109911318456
"636",1,1.10754818649639e-08,0.774079660894975
"637",1,0,0.498364911115527
"638",1,0,0.251121423642435
"639",1,0.00037323261746558,0.778523309996109
"640",1,0.758847114243046,0.394810847861172
"641",1,0,0.438395730419908
"642",1,2.43334706828691e-08,0.684123136793151
"643",1,9.84212711330201e-13,0.450179208675806
"644",1,0.00669947566584883,0.420255359882977
"645",1,0,0.730189508429267
"646",1,0.447025200571475,0.538473133572029
"647",1,0,0.309625424304866
"648",1,7.273059876578e-08,0.441624127206546
"649",1,0,0.193846095767631
"650",1,0.23894673771177,0.60936449812415
"651",1,0.000326852328043969,0.530057053807092
"652",1,0,0.335092259027433
"653",1,0.00526743996648404,0.172618336734954
"654",1,0,0.340585137919602
"655",1,0,0.173646237272472
"656",1,0,0.485732789986676
"657",1,0.181310812388108,0.371056568215164
"658",1,0,0.348889663778349
"659",1,0.679467841904168,0.651318930756401
"660",1,1.33115740652556e-13,0.0972201482067397
"661",1,7.53641593576049e-12,0.764548397219629
"662",1,2.22044604925031e-16,0.622262781934003
"663",1,0.00511998160414939,0.634963760645738
"664",1,3.36976557768764e-10,0.323908912724523
"665",1,0.663880286568222,0.215943342343109
"666",1,1.79605194605692e-07,0.698035708540744
"667",1,0,0.547302284406504
"668",1,0.355146760942512,0.471673495649073
"669",1,0.126417195011356,0.616052643739479
"670",1,5.10702591327572e-15,0.627567178521587
"671",1,0.00090172810856548,0.64821363365313
"672",1,1.11022302462516e-16,0.610154112367443
"673",1,0.00841712503858771,0.339721816639199
"674",1,0.111583545370932,0.353835443330978
"675",1,0,0.556205259782032
"676",1,0,0.653903902684554
"677",1,1.94519729856957e-06,0.434221173550124
"678",1,5.31463761888062e-13,0.447999617193128
"679",1,0,0.23349667788823
"680",1,0.0103702291500141,0.420336806372621
"681",1,5.66819596365953e-05,0.590907807566888
"682",1,5.6246150107464e-06,0.854406821316515
"683",1,0,0.239390963573729
"684",1,9.62078774202624e-07,0.104356135885659
"685",1,2.46770381906458e-11,0.729166743979364
"686",1,0,0.420115216281835
"687",1,1.9075740986807e-11,0.332943293497492
